angle, time_diff, t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 7644.269579904668, 21.683266955867246, 553.2276758403221, 15.127947007196298, 95.87039625363985, 4.3727355362647315E-6, 6.236056131310026E15, 0.7702683842948534, 0.17510097120945495, 0.06777153010539497, 0.7077145235001169, -0.01866675777870764, 1.951469828495932, 52631.03752974913, 2.1648355926556297E-7, 169.10177693721783, 6.357352901015284E-4, 0.0026566234984595717, 6.899399522804863E-4, 33.76455717070676, -13.675050462919685, 0.032427314589359546, -50.5094, 154.4106, 10513
0.0, 900.0, 8075.327445604458, 36.53728202420613, 568.5506156705459, 15.524444814683095, 1.5389708189585325, 4.466512463990859E-6, 6.25952604176668E15, 0.7734406012192823, 0.1765982152666676, 0.07035778827572747, 0.7063087132535585, -0.05168038292711689, 2.0945419436529966, 55505.89703024099, 2.0960908938291158E-7, 169.33765455583864, 6.777512093580849E-4, 0.0027733007281137718, 6.215636584019048E-4, 33.80914276415686, -13.598532241497383, 0.037231237903269786, -50.5625, 154.617, 10527
0.0, 900.0, 8530.692523607451, 53.63153213513573, 584.4172960549494, 15.932587072989373, -122.93473138376677, 4.5600050387611855E-6, 6.288707331452214E15, 0.7764989730950368, 0.17807381682101514, 0.07293287471567428, 0.7051193844035235, 0.008661290163801485, 2.117967834350851, 58539.37628898717, 2.0365270345575167E-7, 169.60943617623658, 7.214354273378583E-4, 0.0028924286229004455, 5.368447665861717E-4, 33.84510789643977, -13.505768940613052, 0.040430276514649824, -50.6182, 154.8356, 10545
0.0, 900.0, 9011.735489678938, 71.29989938055733, 600.9272169051403, 16.352683533130442, -286.1703643022073, 4.653021397531854E-6, 6.324120424256347E15, 0.7794435667230842, 0.17952560702880654, 0.07549130960303702, 0.7054792090051768, -0.013656670682066047, 2.1678344026751684, 61741.08484176836, 1.98065535818991E-7, 169.8907018123924, 7.667390605170401E-4, 0.0030135862476105718, 4.3842578522289706E-4, 33.87203033060627, -13.322397056565261, 0.03974092473413694, -50.6766, 155.0671, 10562
0.0, 900.0, 9519.904311543081, 86.50487783278915, 618.2290889224453, 16.785052746617144, -498.64795461282273, 4.7454189611448375E-6, 6.361993844107482E15, 0.7822762625234111, 0.18095225046642213, 0.07802902454168323, 0.7065323338027301, 0.022344808604023325, 2.0971910967832077, 65122.41839390267, 1.9198449855882362E-7, 170.1330716129518, 8.136539764674613E-4, 0.0031362100610963306, 3.335580599214825E-4, 33.88090546734585, -12.936770851879562, 0.03305557576162, -50.7376, 155.312, 10577
0.0, 900.0, 10056.728607351233, 110.37800749597706, 634.5431629610082, 17.230022318281026, -176.20616393333785, 4.837186892306016E-6, 6.403736857573658E15, 0.7850028784679977, 0.18235445063507502, 0.0805456117434927, 0.7089281531011351, -0.038106635682208026, 2.07821340804038, 68709.93020616136, 1.8841522191160319E-7, 170.5140027961862, 8.558336142779407E-4, 0.0032615400100948723, 3.386549965398814E-4, 33.98636929576257, -15.1776765374279, 0.047729710864412585, -50.8001, 155.5705, 10601
0.0, 900.0, 10623.824249922869, 133.33761885362418, 652.5123658100168, 17.687929165119666, -370.0858511788565, 4.929280312325506E-6, 6.422700675189178E15, 0.7876562396785904, 0.18374740123322264, 0.08306711623878099, 0.7110473573672482, 0.03103343045416862, 1.9156161328146855, 72485.8971557047, 1.8465149781763832E-7, 170.88111162062478, 9.06011077407149E-4, 0.0033897755260748875, 2.5478711707597736E-4, 34.10952853871239, -14.834431470785818, 0.043873225158176606, -50.8775, 155.8451, 10624
0.0, 900.0, 11222.898230618162, 153.9520270236824, 671.5054274191035, 18.15911978139175, -661.5482047021087, 5.0203053063743754E-6, 6.458993091417122E15, 0.7902008801144029, 0.18511067797681288, 0.08555527365640694, 0.7131589469543849, 0.03700023015102175, 1.8372718932447196, 76473.9564971443, 1.8032535364559814E-7, 171.21129143960908, 9.575873360575919E-4, 0.0035187954637082644, 1.526150169217135E-4, 34.223523328868374, -14.355144846704345, 0.03792657873130438, -50.9575, 156.1366, 10645
0.0, 900.0, 11855.753797482741, 170.4795936510793, 692.1078585913029, 18.643950510196294, -1089.4335119623963, 5.110414492826503E-6, 6.500997997594819E15, 0.7926469841870789, 0.1864474556681102, 0.08801425911578456, 0.7146498928674141, -0.06932444912166218, 1.9152998616542989, 80690.5361790769, 1.7506655061145148E-7, 171.4763901348354, 0.0010106655029219354, 0.003648469708858574, 3.0487614225424996E-5, 34.310152315276014, -13.668610140210093, 0.029762105235110404, -51.0393, 156.4462, 10661
0.0, 900.0, 12524.29588313075, 182.28951283779807, 714.5801299978924, 19.142787821775215, -1609.689055406183, 5.1999446052517804E-6, 6.55443195620275E15, 0.7950086113121034, 0.1877634626475707, 0.09045324965616153, 0.7145774430094239, -0.008171924945450914, 1.8760492178557218, 85154.93618848531, 1.688169260670661E-7, 171.66604024124518, 0.0010654869489700812, 0.003779072741326659, -8.37284545537675E-5, 34.33907806093152, -12.911598278984528, 0.021442610014470315, -51.1215, 156.7743, 10673
0.0, 900.0, 13230.536838704473, 190.88926101972092, 737.8573022218463, 19.656008598783142, -2084.2714565604724, 5.289444781796698E-6, 6.620121292229328E15, 0.797303853646325, 0.18906728598893516, 0.09288714487235913, 0.7138474926812959, 0.007084389078052712, 1.9227816715387998, 89877.42330335882, 1.62055034167848E-7, 171.80426998877527, 0.0011223653025575965, 0.003911523589166833, -1.5556073303636117E-4, 34.265797454560214, -12.069319005162926, 0.01608707175818209, -51.2036, 157.1215, 10682
0.0, 900.0, 13976.602491170059, 210.27651376082633, 753.0990288429664, 20.184000428772883, -1550.222553298445, 5.379299726326536E-6, 6.68509920391313E15, 0.7995449765754749, 0.1903648393563724, 0.09532628964946008, 0.712851079275438, 0.030350368495666434, 1.9797060471928563, 94848.20040314888, 1.582367849494926E-7, 172.1157733981221, 0.0011729535494995988, 0.004048443343005186, -8.392599712910504E-5, 35.601133616559665, -12.638864187009295, 0.030031534655080138, -51.2846, 157.5013, 10701
0.0, 900.0, 14764.738542182178, 230.17124231584418, 776.628309094299, 20.72716190414986, -1993.727501307167, 5.469458353986775E-6, 6.655258457232383E15, 0.8017326396352986, 0.1916556174134025, 0.0977691633840411, 0.7123933802691795, -0.010099816172411333, 2.09163923320528, 100121.0412862517, 1.5460040658408418E-7, 172.4362609032412, 0.0012336924114542773, 0.004188368128840447, -1.5793185893835736E-4, 35.68261667213292, -11.603915497398766, 0.02942804595898419, -51.3742, 157.9045, 10721
0.0, 900.0, 15597.317327778572, 248.1524641078596, 799.4445056901743, 21.285902929853357, -2257.28740572345, 5.5604078180047285E-6, 6.708046785197402E15, 0.8038800850596591, 0.19294673841750332, 0.10022880427879277, 0.7125142155908325, -0.04400959033855392, 2.165599312257903, 105686.62049120339, 1.5061487442891347E-7, 172.726314406194, 0.0012970537673738629, 0.004331702807345218, -1.8115799527644035E-4, 35.63463406196604, -10.453426754330714, 0.025925841028057048, -51.4612, 158.3319, 10739
0.0, 900.0, 16476.844959251564, 262.85489226250223, 821.7037468327311, 21.860645039027435, -2387.0876847431864, 5.6512180554150455E-6, 6.746137126908857E15, 0.8059671270834682, 0.1942252138622515, 0.10267993789214541, 0.7130076672349445, -0.004473146290146408, 2.1226658887088337, 111555.99330627277, 1.4602743870616802E-7, 172.96381094534124, 0.00136257054990718, 0.004476784302677589, -1.6738520203464E-4, 35.51775461159005, -9.246790636449422, 0.02119062297612566, -51.5439, 158.7834, 10754
0.0, 900.0, 17405.968866690986, 274.18889799093483, 841.1422532711435, 22.451821716949084, -2044.1186104966855, 5.741873354614539E-6, 6.771068564997096E15, 0.807995962972499, 0.1954911907641706, 0.1051220985808452, 0.7141281451545967, 0.032534683700270774, 2.0423901521165813, 117736.02702194049, 1.4089741341631416E-7, 173.14705576362832, 0.0014302225789391573, 0.0046235102047490146, -7.746418659263443E-5, 35.2691553635951, -8.05044321953613, 0.01682016148815139, -51.6212, 159.2594, 10765
0.0, 900.0, 18387.48576790503, 282.3738101410075, 859.3788684231964, 23.059878733486478, -1056.281361767125, 5.832500640772978E-6, 6.764360906561434E15, 0.8099717539186243, 0.1967467735403579, 0.10755866197437114, 0.7159806810282365, -0.021518264279894183, 2.029233455900507, 124288.36045964049, 1.3528021163153781E-7, 173.27952487338413, 0.0015001275332851267, 0.004772062692929789, 8.37794950656087E-5, 34.913977226788255, -6.8343493097510315, 0.013109656570434867, -51.6923, 159.7594, 10773
0.0, 900.0, 19424.350086705945, 308.34566535385704, 881.9421750707834, 23.685274484365323, -507.28844505150363, 5.9240612356010095E-6, 6.73934733564036E15, 0.8119167498210405, 0.19800542218551548, 0.11001534762221016, 0.7175668659542653, 0.042051466301195724, 1.8963442024684805, 131216.33677834683, 1.3376655640321702E-7, 173.69968339254362, 0.0015610000733796135, 0.00492781033624155, 1.0811445743477466E-4, 37.22759540320717, -7.041829261524707, 0.029971526432602823, -51.7561, 160.3213, 10799
0.0, 900.0, 20519.68284590011, 324.60442881264555, 906.350520457381, 24.32848034152665, 445.68821170639006, 6.016782690615529E-6, 6.749764582575409E15, 0.8138360550172364, 0.19927021162479217, 0.11249804000639532, 0.7191890339115009, -0.048557548046859716, 1.9379476434381224, 138576.6553417717, 1.3010505477029523E-7, 173.9634464513674, 0.0016363506827137145, 0.005086348041553178, 1.9475712748262734E-4, 36.95118829182014, -6.132226863342346, 0.019926949421331053, -51.8255, 160.9128, 10815
0.0, 900.0, 21676.78106175092, 328.70796334080256, 937.0664981599132, 24.9899810128652, 2248.098245698615, 6.110323408199192E-6, 6.767237179712469E15, 0.8157229671135172, 0.20053644858197361, 0.11499738130524634, 0.7199461210078795, -0.03913088564444555, 1.9156250206314065, 146476.52182944995, 1.2394715824612793E-7, 174.03013434492283, 0.001715337259619713, 0.005246530170315263, 3.399597550658346E-4, 36.61607860755772, -5.454661383168651, 0.008792129805602424, -51.8894, 161.5337, 10820
0.0, 900.0, 22899.12766819236, 323.9492831541732, 986.1067101484707, 25.670274911643187, 5271.480332201819, 6.20516192874609E-6, 6.823143108874903E15, 0.8175874117800283, 0.20181055823520347, 0.11752593467605613, 0.7199267105329179, 0.020663217334155506, 1.8825368029026603, 155124.8863625011, 1.1604467405790043E-7, 173.95296479239414, 0.00179842951867909, 0.005409700599772813, 5.42260671743422E-4, 36.252509222809636, -4.885672206230628, 0.0015175877756797883, -51.9494, 162.1845, 10815
0.0, 900.0, 24190.402000665745, 323.6473039991454, 1088.1689556582724, 26.369874535880417, 10621.906731235218, 6.304417044525885E-6, 6.99609908462176E15, 0.8194882750894259, 0.203133842268997, 0.12016630780458898, 0.7194837098197188, 0.03126130544862774, 1.9307422037687378, 165180.9269426889, 1.0891821532867811E-7, 173.9444891933201, 0.0018878499256503502, 0.00558408561214724, 8.606118886481647E-4, 35.849992984435666, -4.558856465256738, 0.0053502858827989865, -52.0062, 162.8658, 10815
0.0, 900.0, 25554.490871136604, 342.9775459486612, 1248.5098792055526, 27.089306858028042, 17184.070317191497, 6.415982698861974E-6, 7.522350569369378E15, 0.8215658741632946, 0.20460921082268205, 0.12312687161400362, 0.7190101161477763, 0.01844330432891306, 2.0190583286489154, 177386.2705802476, 1.0537395127609069E-7, 173.58002469547526, 0.0019902252688548216, 0.005787632150290853, 0.0012414389258989264, 35.76083249403173, -4.615960867415701, 0.019954279413270395, -52.0621, 163.5776, 10834
0.0, 900.0, 26995.500267628126, 368.6994772365287, 1440.8742035049438, 27.82911372523971, 24056.65751583138, 6.542666976911225E-6, 8.384496054643758E15, 0.8238526310823826, 0.20626954796589214, 0.12647921314401384, 0.7189052805969506, 0.041538205916386836, 2.0523452701473404, 191842.45346361402, 1.0252237892013841E-7, 171.45420933869877, 0.0021104157417109856, 0.006024212972784491, 0.0015950945009308968, 35.8948291477561, -4.818030213614434, 0.023868383441073376, -52.122, 164.3285, 10860
0.0, 900.0, 28517.767713487487, 380.29271363390137, 1623.0284723758118, 28.589852270560833, 30259.948478900882, 6.680012406647138E-6, 9.329950959178896E15, 0.8262490823265173, 0.2080522508851365, 0.13010228862762963, 0.7199118254586441, 0.0035472823158644654, 2.0848876673945176, 207670.15818026543, 9.695193322417652E-8, 165.30781102426258, 0.002247115662899289, 0.006282507487792767, 0.0018496115791834778, 36.21057671006387, -5.0180329705246685, 0.01389555995912903, -52.188, 165.1257, 10871
0.0, 900.0, 30125.875323587185, 377.0135859277143, 1285.9332077295446, 29.372095335363614, 17034.351875242166, 6.812789018062731E-6, 1.0059141666671344E16, 0.8284880969402387, 0.20975908983765684, 0.13359352341889685, 0.7216076134383214, -0.013510330700026574, 2.0390780067960725, 207670.15818026543, 9.695193322417652E-8, 167.22888914841576, 0.002368236659768155, 0.006533932303242328, 0.0012908896167533686, 40.1312684108373, -3.968031080472886, 0.00449561858881838, -52.2606, 166.0585, 10868
