angle, time_diff, t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 7644.269579904668, 21.71698133519196, 553.2272531006877, 15.127947007196298, 95.44949062410664, 4.369729931843877E-6, 6.14481861928625E15, 0.7701649204863419, 0.17505269177382649, 0.06768858662858412, 0.7078888929092869, -0.04593162365846376, 1.9752541682643978, 52631.022054470064, 2.1648913940181102E-7, 169.102305104173, 6.344247142579827E-4, 0.002652975920095995, 6.898339622838677E-4, 33.76459179752001, -13.674961850927625, 0.03242753462801162, -50.5094, 154.4106, 10513
0.0, 900.0, 8075.327445604458, 36.57282749929939, 568.5506156629135, 15.524444814683095, 1.5384596600540086, 4.463373506694638E-6, 6.177290545509418E15, 0.773336142224705, 0.17654838032852402, 0.07027127219997012, 0.7060818655165475, -0.001583363533363535, 2.040959683885075, 55505.87901081005, 2.096146879306973E-7, 169.33820852804314, 6.763226433632598E-4, 0.002769407617974386, 6.214464058229435E-4, 33.80917589771803, -13.598437116755873, 0.0372315946588426, -50.5625, 154.617, 10527
0.0, 900.0, 8530.692523607451, 53.669345172603556, 584.4172965895822, 15.932587072989373, -122.93521646982899, 4.5565062808976E-6, 6.214601575237866E15, 0.7763863330927233, 0.17801889531907147, 0.07283657042254923, 0.7055106590787479, -0.05646730266261247, 2.1808498470574627, 58539.35613770399, 2.0365872960397738E-7, 169.61004133077105, 7.197754318487642E-4, 0.002887995803392998, 5.367148797796E-4, 33.84513930071121, -13.5056658558363, 0.04043082579102205, -50.6182, 154.8356, 10545
0.0, 900.0, 9011.735489678938, 71.34053932441192, 600.9272178959595, 16.352683533130442, -286.1707825275253, 4.649004390780964E-6, 6.254678903004646E15, 0.7793183603323561, 0.1794632374296241, 0.07538089674894982, 0.7052095074836605, 0.025550041155767825, 2.128770805834644, 61741.06354682001, 1.9807192573629466E-7, 169.8913583154352, 7.647542377636665E-4, 0.003008389717307727, 4.3828204911927046E-4, 33.87205919431192, -13.322282723924587, 0.03974160783662169, -50.6766, 155.0671, 10562
0.0, 900.0, 9519.904311543081, 86.54895800294757, 618.2290897915955, 16.785052746617144, -498.6481827749294, 4.740849412463642E-6, 6.298251516208393E15, 0.7821382656669437, 0.18088204946462882, 0.07790361071685503, 0.7063973527346011, 0.03383032589281474, 2.0887009761895743, 65122.39760707326, 1.9199123034276178E-7, 170.13377946750603, 8.113048614270416E-4, 0.0031301781151866223, 3.334003960985327E-4, 33.880929350576515, -12.936649689438802, 0.03305631666368319, -50.7376, 155.312, 10577
0.0, 900.0, 10056.728607351233, 110.42588174853937, 634.5431640444037, 17.230022318281026, -176.20703421771015, 4.832209198455917E-6, 6.350322250737647E15, 0.7848571315104718, 0.18227875970021223, 0.08040920739179103, 0.7083116397598066, 0.05861013337211574, 1.9864733286207734, 68709.90617234372, 1.884221388480485E-7, 170.5147626421688, 8.53193121806573E-4, 0.0032548365997912498, 3.385015253918361E-4, 33.986417745830174, -15.177549555696016, 0.04773008058821219, -50.8001, 155.5705, 10601
0.0, 900.0, 10623.824249922869, 133.39029552974642, 652.5123676695625, 17.687929165119666, -370.0866217866071, 4.923656778887379E-6, 6.366161532330404E15, 0.7874965269782767, 0.18366274209090958, 0.0829132626950598, 0.7109549896026565, 0.016958456872366568, 1.9351345611446267, 72485.87280227809, 1.8465938509469223E-7, 170.88197433775903, 9.029126016504229E-4, 0.003382052250016011, 2.5461050613157546E-4, 34.10957489074479, -14.834293289093262, 0.04387397606234212, -50.8775, 155.8451, 10624
0.0, 900.0, 11222.898230618162, 154.01072038159745, 671.5054321726622, 18.15911978139175, -661.549399826361, 5.013973928004308E-6, 6.395856630175882E15, 0.7900263181069518, 0.18501627828508269, 0.08538234070909215, 0.7131766880055105, -0.007063331766317539, 1.8851399657858459, 76473.93668801124, 1.803337095184795E-7, 171.2122318003704, 9.539673666797136E-4, 0.0035099331647761764, 1.5241012534223864E-4, 34.223564254883634, -14.354991459578178, 0.03792776584140727, -50.9575, 156.1366, 10645
0.0, 900.0, 11855.753797482741, 170.54522325013892, 692.107857963559, 18.643950510196294, -1089.4334078541444, 5.10375430643293E-6, 6.430708264711232E15, 0.7924685999311217, 0.1863490771062863, 0.0878326531374718, 0.714486084329726, -0.022543654134651543, 1.868865545195786, 80690.5308924196, 1.7507614490074393E-7, 171.47745895536448, 0.0010067174671382106, 0.0036389750556400065, 3.0253157485044794E-5, 34.31018281454464, -13.668453643538005, 0.02976357552434396, -51.0393, 156.4462, 10661
0.0, 900.0, 12524.29588313075, 182.36248117068226, 714.5801334341817, 19.142787821775215, -1609.6894751702823, 5.1934003732434335E-6, 6.479640595519544E15, 0.7948382448322104, 0.18766767134144888, 0.09027511473954777, 0.7145979414694427, -0.007499432309532771, 1.8722097229949644, 85154.95537214361, 1.6882731434061697E-7, 171.66721193689773, 0.001061467049987024, 0.003769576804174392, -8.399148097613223E-5, 34.33909452019181, -12.911435451947511, 0.02144409454799619, -51.1215, 156.7743, 10673
0.0, 900.0, 13230.536838704473, 190.96942925204056, 737.8572793745892, 19.656008598783142, -2084.269110239765, 5.2834565750657095E-6, 6.543129940658065E15, 0.7971522767319874, 0.18898040977440206, 0.09272443523465307, 0.7139082675528213, 0.006874320015662752, 1.9179956329192618, 89877.46747794635, 1.620662098770168E-7, 171.80554442785868, 0.001118555102401984, 0.003902683520870704, -1.5583915408573542E-4, 34.26579841683229, -12.069157508424654, 0.016088428256976955, -51.2036, 157.1215, 10682
0.0, 900.0, 13976.602491170059, 210.36249806987138, 753.09897554146, 20.184000428772883, -1550.2146335700334, 5.374237091994688E-6, 6.60792153809755E15, 0.7994203447962279, 0.19029203067701586, 0.09518898127059142, 0.7131086685060738, -0.02426008902764534, 2.0297876138054276, 94848.22644826015, 1.5824889100242085E-7, 172.1171774014149, 0.0011696421859416304, 0.004040839715937776, -8.418539539809623E-5, 35.60114740928128, -12.638722031745944, 0.030031730934392143, -51.2846, 157.5013, 10701
0.0, 900.0, 14764.738542182178, 230.26268696865492, 776.6282278212552, 20.72716190414986, -1993.7172912250878, 5.465367575474154E-6, 6.563643823865682E15, 0.8016346668686136, 0.19159728800913223, 0.09765842163569355, 0.7124469811644636, -0.019024421488401028, 2.0978686248265537, 100121.0992173692, 1.5461248271002967E-7, 172.43774378361093, 0.001230923098862292, 0.004182119487675826, -1.5819359354526783E-4, 35.68261297084999, -11.603794200305805, 0.029428729338085567, -51.3742, 157.9045, 10721
0.0, 900.0, 15597.317327778572, 248.24928924251992, 799.444395063242, 21.285902929853357, -2257.274080832692, 5.556841754322204E-6, 6.603790840460987E15, 0.803796978953879, 0.19289631803609011, 0.10013245259175155, 0.7121405650132243, 0.04098185019418972, 2.0798293656985827, 105686.69463010407, 1.506273214007831E-7, 172.72790176984788, 0.0012945563661217767, 0.0043261642358835, -1.8140705668687253E-4, 35.63461742180045, -10.453338842449476, 0.025926767541704792, -51.4612, 158.3319, 10739
0.0, 900.0, 16476.844959251564, 262.9566929304662, 821.7036573566503, 21.860645039027435, -2387.076637300057, 5.648320473586832E-6, 6.632493030854243E15, 0.8059013915107222, 0.19418458154496457, 0.10260180074233974, 0.7127891701135588, 0.04066880302736195, 2.078305191349413, 111556.06721224092, 1.460395837469097E-7, 172.9654513833228, 0.0013604715483859324, 0.004472211496136608, -1.67614273682727E-4, 35.51772920288062, -9.24674690935629, 0.021191709173544154, -51.5439, 158.7834, 10754
0.0, 900.0, 17405.968866690986, 274.29441657679973, 841.1421901612231, 22.451821716949084, -2044.1087859025029, 5.739949905668897E-6, 6.655213214651616E15, 0.8079534687646603, 0.19546443526743454, 0.10507033295309634, 0.714250324583145, -0.007494074428349489, 2.083658551554081, 117736.06044583577, 1.4090974391680268E-7, 173.14877460469947, 0.0014287813890780862, 0.004620431314633951, -7.76548382041411E-5, 35.26913142492817, -8.050457878077733, 0.016821084596422353, -51.6212, 159.2594, 10765
0.0, 900.0, 18387.48576790503, 282.48075817362286, 859.3788714769464, 23.059878733486478, -1056.2823532227133, 5.831933498161001E-6, 6.650078198101566E15, 0.8099595481719315, 0.19673894664343525, 0.10754342920618651, 0.7160283524419616, -0.04082100992258604, 2.0489859487617816, 124288.33010382004, 1.35291747946316E-7, 173.28124480281187, 0.0014996850820977986, 0.0047711535023885945, 8.36427918324986E-5, 34.913968285797104, -6.834434713576729, 0.013110204012331376, -51.6923, 159.7594, 10773
0.0, 900.0, 19424.350086705945, 308.45135703213685, 881.9421499354406, 23.685274484365323, -507.2700487802548, 5.9251887475578995E-6, 6.637561307786632E15, 0.8119403892465941, 0.19802086104803762, 0.11004556883733557, 0.7175902637585425, 0.0417103119020657, 1.895921035572567, 131216.3006849462, 1.3377647709013431E-7, 173.70138104492912, 0.0015618862123964099, 0.004929705492924587, 1.0800718029031559E-4, 37.22758401260392, -7.041950922428733, 0.029972208340273858, -51.7561, 160.3213, 10799
0.0, 900.0, 20519.68284590011, 324.7064129664666, 906.3505270501266, 24.32848034152665, 445.69416600070855, 6.018853216816669E-6, 6.660277960981351E15, 0.813878351138955, 0.19929834453254114, 0.11255342062703988, 0.7191519776892579, -0.009086348641945189, 1.8977603885935623, 138576.61360412266, 1.3011338060422304E-7, 173.96509472026696, 0.0016380352862267484, 0.005089868547194207, 1.946984712288729E-4, 36.95118749035331, -6.132391075515058, 0.01992708354339156, -51.8255, 160.9128, 10816
0.0, 900.0, 21676.78106175092, 328.80493576419843, 937.0664657931715, 24.9899810128652, 2248.0919239468476, 6.112760671179459E-6, 6.704119688263648E15, 0.8157714866462813, 0.20056931307152223, 0.11506243186063972, 0.7198845400609007, 0.002431289419196074, 1.8742682833645707, 146476.51063019436, 1.2395391599027134E-7, 174.03170584692546, 0.001717385493645558, 0.005250735342942393, 3.399520686768694E-4, 36.61609624768318, -5.4548573362014015, 0.008792003968636533, -51.8894, 161.5337, 10820
0.0, 900.0, 22899.12766819236, 324.03810008814025, 986.1066014182396, 25.670274911643187, 5271.470275976536, 6.208875310903459E-6, 6.790666268411711E15, 0.8176594435636909, 0.2018602509044747, 0.11762482717015346, 0.7198843644747284, 0.03794128424922596, 1.867005848242749, 155124.99784847358, 1.1604941068487367E-7, 173.95440695538875, 0.001801655281995219, 0.0054161951363235275, 5.423016385597032E-4, 36.25255099895305, -4.885886286462363, 0.001517413069990444, -51.9494, 162.1845, 10815
0.0, 900.0, 24190.402000665745, 323.72272309212815, 1088.1686860761242, 26.369874535880417, 10621.892322820924, 6.310198519767769E-6, 6.998735504771235E15, 0.8195974519144459, 0.20321060769727858, 0.12031991805143369, 0.7194772098791835, 0.018617044847711133, 1.9473355734150537, 165181.33850141117, 1.0891950303002052E-7, 173.94570129425858, 0.001893043950300911, 0.005594347611785276, 8.60693696336933E-4, 35.850064079199704, -4.559063351110959, 0.005350175293417497, -52.0062, 162.8658, 10815
0.0, 900.0, 25554.490871136604, 343.0341892665431, 1248.5105247028741, 27.089306858028042, 17184.0961371413, 6.4237304174596455E-6, 7.542505359510744E15, 0.8217079016530291, 0.204711204919094, 0.12333218122787765, 0.7190001909930214, 0.009627073714689018, 2.0326123320098906, 177387.0107006096, 1.0537111229955529E-7, 173.58095699336295, 0.001997440665880127, 0.00580163081598351, 0.001241527213440007, 35.76091156314245, -4.616126297963129, 0.019954507429914163, -52.0621, 163.5776, 10834
0.0, 900.0, 26995.500267628126, 368.72770732440785, 1440.875558673131, 27.82911372523971, 24056.704675208173, 6.553415121207142E-6, 8.356527922493984E15, 0.8240432173661715, 0.20640969886005858, 0.12676316959113096, 0.7191028771671976, -0.019681282794529294, 2.115811550666391, 191843.10930692087, 1.0251393074605685E-7, 171.45461856058517, 0.002120831967552627, 0.0060440285460227824, 0.0015951475737477933, 35.894877760682874, -4.818114065790626, 0.023868468859244547, -52.122, 164.3285, 10860
0.0, 900.0, 28517.767713487487, 380.2849433792044, 1623.029438611976, 28.589852270560833, 30259.9802577381, 6.692580338129912E-6, 9.175956529535552E15, 0.8264642260471002, 0.20821449950189894, 0.13043322807174765, 0.7200993737136148, -0.01835125786753864, 2.1027832722523097, 207670.01495947858, 9.693743785670154E-8, 165.30744191158323, 0.0022598234124124295, 0.0063061679727034825, 0.0018496028606380817, 36.21055560998712, -5.018014670711473, 0.013895569635687024, -52.188, 165.1257, 10871
0.0, 900.0, 30125.875323587185, 376.970199409727, 1285.9347231988588, 29.372095335363614, 17034.425916004097, 6.824268546281813E-6, 9.751901223421328E15, 0.8286782161578395, 0.20990591309630452, 0.133894842407685, 0.7216958854729971, 0.03160912790937985, 1.9870931045585032, 207670.01495947858, 9.693743785670154E-8, 167.22816513973632, 0.0023802316830345525, 0.006555959689183736, 0.0012908952276771944, 40.13122410319762, -3.9678892458350754, 0.0044955093015655884, -52.2606, 166.0585, 10868
