angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20.0, 900.0, 1952.6543741684168, -18.693903195655167, 0.061339204406533815, 20.0, 0.014110167174222575, 279.9680250002993, 8.271179969804205, 45.47099678706115, 1.2014140625001978E-6, 3.640795878794098E15, 0.5093435262949206, 0.10506254606345007, -0.014651467660259876, 0.6796009789573811, -0.20923590866538214, 2.028711698226563, 10779.772372843887, 10779.772372843887, 2.3460772132039413E7, 1.0529783880698943E-6, 130.07815686358018, 1.3194461571300249E-5, 2.0024839151080954E-4, 5.699139168900535E-4, 37.60550013860189, -3.996814265871303, -0.0069361302638487835, -50.0135, 151.5946, 10472
20.0, 900.0, 2062.86349278039, -19.437441721254284, 0.061339204406533815, 20.0, 0.014110167174222575, 287.7594637488584, 8.45710093757711, 54.635288975223766, 1.2000603255543624E-6, 3.721299116278592E15, 0.5090757923148085, 0.10501990780895569, -0.01467534980177207, 0.68467842395495, -0.7234027538062648, 2.5377504536013626, 11294.722778684049, 11294.722778684049, 2.505469488039899E7, 1.0047401781944118E-6, 129.3457343516867, 1.3151531648107906E-5, 1.9979193537268574E-4, 6.244262589990728E-4, 37.451849207265724, -4.273446519957118, -0.00654681792647761, -50.0175, 151.6526, 10471
20.0, 900.0, 2179.292887743318, -20.174756357558326, 0.061339204406533815, 20.0, 0.014110167174222575, 295.7760129277954, 8.64917526254432, 65.64015625526304, 1.1987251789344666E-6, 3.804749421410277E15, 0.5088114196106062, 0.10497785361422554, -0.014698872798593901, 0.6749471645668548, 0.12884469041416832, 1.6804354662390775, 11838.080184990247, 11838.080184990247, 2.677521806286224E7, 9.58395147799881E-7, 128.57302181018005, 1.3109411067394678E-5, 1.9934225322133103E-4, 6.836420614796893E-4, 37.291028529984075, -4.563675583911075, -0.006133371335021958, -50.022, 151.7137, 10471
20.0, 900.0, 2302.2936356139276, -20.899524456604784, 0.061339204406533815, 20.0, 0.014110167174222575, 304.0263220444211, 8.84756209089408, 78.81328621998615, 1.1974099980167209E-6, 3.891267059424069E15, 0.5085506935377674, 0.10493642699709889, -0.014722013687668165, 0.660907640485407, 0.6821315984684587, 1.1221478903790687, 12411.550089016382, 12411.550089016382, 2.8633820120461848E7, 9.138884216257285E-7, 127.75862104164011, 1.306814500249524E-5, 1.9889981491917893E-4, 7.475390286971019E-4, 37.12288091134281, -4.867981606442629, -0.005693482665691583, -50.027, 151.778, 10470
20.0, 900.0, 2432.2366279445723, -21.60420031892411, 0.061339204406533815, 20.0, 0.014110167174222575, 312.51993452747803, 9.052424517334252, 94.52866700643938, 1.1961142805015157E-6, 3.981039585888921E15, 0.5082935276886152, 0.10489561232206682, -0.014744782592437541, 0.6679052455912, 0.4666097119815004, 1.3327351282557898, 13016.87752022671, 13016.87752022671, 3.0642557828019314E7, 8.711708870793925E-7, 126.9012923153715, 1.3027717946351926E-5, 1.984644766796492E-4, 8.160247860944866E-4, 36.947280373105265, -5.1868311542414585, -0.0052244920475447605, -50.0327, 151.8456, 10469
20.0, 900.0, 2569.513689654834, -22.27979112677578, 0.061339204406533815, 20.0, 0.014110167174222575, 321.26744209682676, 9.263929739687686, 113.20926230355231, 1.1948398821033209E-6, 4.074190127730855E15, 0.5080403038434668, 0.1048554682199093, -0.014767148220080448, 0.6803238404943454, -0.2094315619392524, 2.003915841764801, 13655.860713638554, 13655.860713638554, 3.2814229047106244E7, 8.301976908214818E-7, 126.00004340237261, 1.2988196902411671E-5, 1.9803691143199068E-4, 8.889218221799772E-4, 36.764140206091454, -5.520670930429667, -0.004723325252766808, -50.0391, 151.9166, 10469
20.0, 900.0, 2714.5387605247665, -22.91558741420821, 0.061339204406533815, 20.0, 0.014110167174222575, 330.2806457688299, 9.482249216864448, 135.32825503481905, 1.1935908699041877E-6, 4.170799539946617E15, 0.5077918454138259, 0.1048161229760697, -0.01478904069095556, 0.6838402864671626, -0.5512581579701663, 2.3409724597536856, 14330.445498996549, 14330.445498996549, 3.516330070292459E7, 7.909195806688363E-7, 125.05409649907466, 1.2949713358655827E-5, 1.9761849849957784E-4, 9.659502317707045E-4, 36.573422412467146, -5.869920482239649, -0.004186420873310773, -50.0463, 151.9914, 10468
20.0, 900.0, 2867.749143372412, -23.46646069798092, 0.061339204406533815, 20.0, 0.014110167174222575, 339.5530780436011, 9.707558830125125, 158.4160167516886, 1.1923696623597532E-6, 4.271016645512318E15, 0.5075486506636699, 0.10477765293750373, -0.014810419301880914, 0.6823443686495866, -0.37715245189801316, 2.1621975488160885, 15042.21150488054, 15042.21150488054, 3.770042097190668E7, 7.533241432022086E-7, 126.70647923151552, 1.291270190434945E-5, 1.9721036291810905E-4, 0.0010273052088858984, 36.45415530665182, -6.177128735306752, -0.0033983206103639905, -50.0544, 152.0699, 10467
20.0, 900.0, 3029.6068226792854, -23.901308678880763, 0.061339204406533815, 20.0, 0.014110167174222575, 349.10169546732, 9.940039047571375, 184.12060915407983, 1.191187730461706E-6, 4.3745109376340145E15, 0.5073130252586986, 0.10474041961676636, -0.014831085338396402, 0.6764170658160056, 0.09895621634258779, 1.681565262936256, 15793.590598826335, 15793.590598826335, 4.044427553249365E7, 7.173494158804227E-7, 128.8190525841832, 1.2877240499027301E-5, 1.9681645614779214E-4, 0.0010841593457396811, 36.33973468744286, -6.490163304529112, -0.0024897874525657295, -50.0634, 152.1527, 10467
20.0, 900.0, 3200.5998576399656, -24.186280114232314, 0.061339204406533815, 20.0, 0.014110167174222575, 358.9371612426749, 10.17987509182158, 212.82031683041717, 1.1900495604891677E-6, 4.481616801136116E15, 0.5070858892971275, 0.10470456448934902, -0.014850962898248443, 0.684292210459151, -0.553315837724967, 2.3294773973867664, 16586.91646870032, 16586.91646870032, 4.3413362087982476E7, 6.829511101495218E-7, 131.08322587765866, 1.2843418890769233E-5, 1.9643847648176068E-4, 0.0011372530065637315, 36.22024905414731, -6.816435272385954, -0.0014701269804140468, -50.0734, 152.2398, 10467
20.0, 900.0, 3381.243853836337, -24.279950834488385, 0.061339204406533815, 20.0, 0.014110167174222575, 369.06723447751654, 10.427257110850881, 244.46743683438285, 1.1889633590096148E-6, 4.592505425894732E15, 0.5068689091646202, 0.10467034621426308, -0.014869911491922919, 0.6725931118287392, 0.31495150795171295, 1.4570461460237458, 17424.59545423313, 17424.59545423313, 4.662736430388023E7, 6.500895192621705E-7, 133.51416077559767, 1.2811478731301435E-5, 1.96079377538803E-4, 0.0011849176271661733, 36.095613950427975, -7.1561749304994375, -3.22457641589127E-4, -50.0845, 152.3316, 10467
20.0, 900.0, 3572.0835179741102, -24.131651596939253, 0.061339204406533815, 20.0, 0.014110167174222575, 379.4975724247117, 10.682380351995674, 278.8104878824102, 1.1879396548063823E-6, 4.707311594331496E15, 0.5066642209207681, 0.10463809659110691, -0.014887750696947852, 0.6654341907340472, 0.588377957773836, 1.179692987968332, 18309.172725927077, 18309.172725927077, 5.010792414954382E7, 6.187277895082082E-7, 136.12898122188182, 1.2781726854335165E-5, 1.9574293684559123E-4, 0.0012251129138134767, 35.965771975654754, -7.509575927847541, 9.728300010115034E-4, -50.0968, 152.4283, 10467
20.0, 900.0, 3773.6943003697093, -23.679418397350645, 0.061339204406533815, 20.0, 0.014110167174222575, 390.23045571973614, 10.945445339142609, 315.2977371402314, 1.1869920471995284E-6, 4.826192729716171E15, 0.5064745812883898, 0.10460824413131549, -0.014904247253565775, 0.684566399383582, -0.5526097416647946, 2.317044094676983, 19243.341643983065, 19243.341643983065, 5.3878982822811976E7, 5.888318145495562E-7, 138.94700061772176, 1.2754553513774474E-5, 1.9543400053539917E-4, 0.0012553689615154328, 35.83069972703158, -7.876790251580802, 0.0024385310428684096, -50.1104, 152.5301, 10467
20.0, 900.0, 3986.684130140219, -22.84747521853754, 0.061339204406533815, 20.0, 0.014110167174222575, 401.26320133587944, 11.216658053141357, 352.94793167486665, 1.186137646249367E-6, 4.949341719793584E15, 0.5063034569551607, 0.10458132792251008, -0.0149191075217774, 0.6671596599994456, 0.5441800216087213, 1.2169741897387096, 20229.95425796594, 20229.95425796594, 5.796725546387536E7, 5.603725660237192E-7, 141.99006850252064, 1.2730451241038631E-5, 1.9515868351539147E-4, 0.0012727269932378332, 35.69041605392162, -8.257922424714547, 0.004101175776967663, -50.1255, 152.6373, 10468
20.0, 900.0, 4211.695248328613, -21.543134723660657, 0.061339204406533815, 20.0, 0.014110167174222575, 412.5863925823482, 11.496230115498507, 390.18015359615254, 1.1853992663814522E-6, 5.077006235275903E15, 0.5061554647256211, 0.10455806673128348, -0.014931939408432224, 0.6772867643383472, 0.086841058386979, 1.6714776292969034, 21273.430546636533, 21273.430546636533, 6.240700970044369E7, 5.33289790019513E-7, 145.2827902221466, 1.2710072198277091E-5, 1.9492506864921555E-4, 0.001273682886008609, 35.544991819452555, -8.653022220700016, 0.005991698206483306, -50.1422, 152.7501, 10469
20.0, 900.0, 4449.406144491795, -19.65296688295989, 0.061339204406533815, 20.0, 0.014110167174222575, 424.18228064602425, 11.784378975427103, 424.59426431069113, 1.1847795608181614E-6, 5.209859812407831E15, 0.5060311827826849, 0.10453854416001385, -0.014942701418066931, 0.6716890748707953, 0.3798901877309202, 1.3760482301905659, 22375.374033556218, 22375.374033556218, 6.720254196412148E7, 5.07610631617711E-7, 148.85290146008214, 1.2693398390738271E-5, 1.9473476257073338E-4, 0.0012541401399029984, 35.394561369955774, -9.06207466763801, 0.008146261910172597, -50.1607, 152.8689, 10471
20.0, 900.0, 4700.533602590965, -17.038050735666936, 0.061339204406533815, 20.0, 0.014110167174222575, 436.0241096794193, 12.081328100342366, 452.6943280094397, 1.1843476649824186E-6, 5.34590012647083E15, 0.5059445253534326, 0.1045249381748052, -0.014950197808959093, 0.6821547760590838, -0.2751234302961955, 2.029402732400973, 23537.39793164006, 23537.39793164006, 7.236406981698677E7, 4.833563552259412E-7, 152.73156480408716, 1.2682517865126709E-5, 1.9461140131767717E-4, 0.0012093830202857979, 35.23933588656632, -9.484985266473062, 0.010607297847115255, -50.1812, 152.9939, 10474
20.0, 900.0, 4965.834862353401, -13.05765301755058, 0.061339204406533815, 20.0, 0.014110167174222575, 448.17493912770726, 12.387307169909112, 480.1719270986279, 1.184179658110936E-6, 5.483775698882446E15, 0.505910806693368, 0.10451964547149625, -0.014953112994272572, 0.6628284428234168, 0.6800515975401857, 1.0735822688146086, 24763.146742013512, 24763.146742013512, 7.79277080635028E7, 4.6065340649816613E-7, 154.9370648642908, 1.2680477837818867E-5, 1.9458449232887006E-4, 0.0011597388700562974, 35.15191273909919, -9.681404940309964, 0.015197868734058241, -50.2038, 153.1254, 10478
20.0, 900.0, 5246.109902622958, -7.578924587474745, 0.061339204406533815, 20.0, 0.014110167174222575, 460.44529549557456, 12.702552273760283, 484.53760383650445, 1.184452989731034E-6, 5.624122350104008E15, 0.5059656612473166, 0.10452825621134583, -0.014948370000581149, 0.6854606374180593, -0.627281868268637, 2.3819657872798325, 26059.23788711729, 26059.23788711729, 8.394759387258568E7, 4.3941627199626837E-7, 157.19295530536917, 1.2692513055022266E-5, 1.947133239173101E-4, 0.001057596357351746, 35.06356707027459, -9.866093155741257, 0.019742360149366454, -50.2283, 153.2641, 10483
20.0, 900.0, 5542.203853584376, -6.162040625734503, 0.061339204406533815, 20.0, 0.014110167174222575, 471.860941220415, 13.027306113018758, 305.19179899325405, 1.185183752476176E-6, 5.768586052064115E15, 0.5061122512224281, 0.10455127739816786, -0.014935682870499442, 0.6684316534948468, 0.5022865819488571, 1.2552043689009822, 27388.135767987722, 27388.135767987722, 8.973144848298916E7, 4.185275547942777E-7, 166.32955790667006, 1.2622419341078548E-5, 1.9496376752197944E-4, 6.017626339203803E-4, 33.985030587446545, -12.77799948468199, 0.004980204952740115, -50.2545, 153.4062, 10485
20.0, 900.0, 5855.00954513516, -3.9470808945073554, 0.061339204406533815, 20.0, 0.014110167174222575, 484.98354281391386, 13.361818205766594, 322.28635431383316, 1.1852040183170883E-6, 5.872613833328554E15, 0.5061163151569591, 0.10455191583269474, -0.014935330889491422, 0.6847972278702964, -0.5584256552409386, 2.315994444433957, 28831.868412335913, 28831.868412335913, 9.675237422474003E7, 3.982422712416654E-7, 166.70988174391036, 1.2628941674688972E-5, 1.949862157042286E-4, 5.738408440102002E-4, 33.90042550753013, -13.041460416940314, 0.007275914903337421, -50.2905, 153.5561, 10487
20.0, 900.0, 6185.470199089264, -0.6050146830786733, 0.061339204406533815, 20.0, 0.014110167174222575, 498.40560740418994, 13.706345096616612, 326.3631478876155, 1.185162492113621E-6, 6.025836540555532E15, 0.5061079877760964, 0.10455060763326822, -0.014936052116675244, 0.6707131153449882, 0.4190653025256541, 1.3383439896903124, 30357.003938457787, 30357.003938457787, 1.0434914941167587E8, 3.792460745418606E-7, 167.30289868543423, 1.263358068264303E-5, 1.9499638026971864E-4, 5.245554289804397E-4, 33.81312545851833, -13.309618847098102, 0.01030832847372629, -50.3293, 153.7142, 10490
20.0, 900.0, 6534.582273330549, 4.2823285634545165, 0.061339204406533815, 20.0, 0.014110167174222575, 512.09986727652, 14.061150570551277, 305.355004180193, 1.1855355372559793E-6, 6.183129353632411E15, 0.5061827846155134, 0.1045623596730657, -0.014929571965052707, 0.6764876947038838, 0.13758946068792802, 1.6212525837064529, 31967.53895521018, 31967.53895521018, 1.1254779553043182E8, 3.6161183784306826E-7, 168.1502989660525, 1.2651468953769556E-5, 1.951540335547784E-4, 4.428796636088384E-4, 33.72346059831647, -13.580601261557465, 0.014194472391620848, -50.3711, 153.881, 10495
20.0, 900.0, 6903.39846649217, 11.56133218192667, 0.061339204406533815, 20.0, 0.014110167174222575, 526.0069336488201, 14.426505871203055, 220.60884295886405, 1.186497647545763E-6, 6.34338458855849E15, 0.5063755760068002, 0.10459266905147936, -0.014912847740894769, 0.6684743399466458, 0.4967295079679198, 1.2658069198950597, 33666.15745452185, 33666.15745452185, 1.2134956541892788E8, 3.4554537894366245E-7, 168.94256074484986, 1.268792955118748E-5, 1.9552298264620922E-4, 2.8863548640841266E-4, 33.678721473097774, -13.753321219095694, 0.0199315989719525, -50.4162, 154.0569, 10502
20.0, 900.0, 7293.030892222075, 22.07589978649709, 0.061339204406533815, 20.0, 0.014110167174222575, 540.4689373461865, 14.802689923758784, 156.60487852732234, 1.1883939499319771E-6, 6.504352556085414E15, 0.5067550796879602, 0.10465240820988493, -0.014879836383822925, 0.6754140804462018, 0.1788287911742788, 1.5909849964983434, 35454.010816105314, 35454.010816105314, 1.3076011937553054E8, 3.3123627561670953E-7, 169.1093474640087, 1.2753842332860163E-5, 1.962239595318027E-4, 1.847735238501482E-4, 33.73249452371901, -13.7031782109483, 0.027182012347046477, -50.4644, 154.2426, 10513
20.0, 900.0, 7704.654432606167, 35.68053755318988, 0.061339204406533815, 20.0, 0.014110167174222575, 555.3950589209308, 15.18998956267843, 84.15463942335823, 1.1916004661001046E-6, 6.66443387168358E15, 0.5073953348560047, 0.1047534217033619, -0.014823871469449634, 0.6794694038842751, -0.11442254080649944, 1.8965241670825639, 37336.75134680911, 37336.75134680911, 1.4097216986207536E8, 3.185129611971787E-7, 169.32539201893997, 1.2861788007525478E-5, 1.9738262150438806E-4, 8.951326483092796E-5, 33.7824887461699, -13.637138578807146, 0.033248449812012054, -50.5152, 154.4394, 10527
20.0, 900.0, 8139.510280860919, 52.08495111757529, 0.061339204406533815, 20.0, 0.014110167174222575, 570.8048074696138, 15.588699764425687, -13.688434719946812, 1.1961202057706278E-6, 6.830902218213968E15, 0.508294704373289, 0.1048957989684565, -0.014744678537857825, 0.6819920953015187, -0.37569451968821815, 2.1750619429536826, 39330.091571909536, 39330.091571909536, 1.5217583690919846E8, 3.070884889749482E-7, 169.5861643274191, 1.3012660084458338E-5, 1.9900242148936746E-4, -1.312232458603413E-5, 33.82615780570191, -13.554471505484342, 0.037922679392844966, -50.5685, 154.6478, 10543
20.0, 900.0, 8598.909683977923, 70.81930350444993, 0.061339204406533815, 20.0, 0.014110167174222575, 586.770570374901, 15.999123885414583, -143.24639804154805, 1.2017697922637622E-6, 7.009506475480616E15, 0.5094138270421062, 0.10507375011194695, -0.014645186731319634, 0.6576777090899539, 0.7447254583427856, 1.0760961076222322, 41435.519711567475, 41435.519711567475, 1.6437259587185287E8, 2.967699411942837E-7, 169.88438939248698, 1.3201558973110394E-5, 2.0102486346021978E-4, -1.237275758206314E-4, 33.86058397055703, -13.454926746524208, 0.04098098410273632, -50.6246, 154.8684, 10562
20.0, 900.0, 9084.237896605802, 89.69996940406907, 0.061339204406533815, 20.0, 0.014110167174222575, 603.3987527840125, 16.42157390538238, -313.1701514844548, 1.2084454015397978E-6, 7.196316888953806E15, 0.5107289848820364, 0.1052839804982053, -0.014526914171367991, 0.6644216193488852, 0.5386225494657744, 1.3072986044692758, 43658.803698586715, 43658.803698586715, 1.7766467708708385E8, 2.8687398546367465E-7, 170.18538369764048, 1.3426706088216563E-5, 2.0340537077849852E-4, -2.436533209408992E-4, 33.88589012827062, -13.226276957086656, 0.039106145785856375, -50.6833, 155.1021, 10581
20.0, 900.0, 9596.958358091866, 106.20609138352755, 0.061339204406533815, 20.0, 0.014110167174222575, 620.8449628857604, 16.85637067640485, -533.6012781112697, 1.215323730634782E-6, 7.39193907275989E15, 0.5120759813783189, 0.10550053492325859, -0.01440425235256751, 0.6648392416754697, 0.49519146559760036, 1.3762210711160745, 46008.5779286683, 46008.5779286683, 1.922081911748377E8, 2.7669393019023115E-7, 170.44886926113693, 1.3662300580306912E-5, 2.05852340599906E-4, -3.7385779520456323E-4, 33.88834985427934, -12.835905574429384, 0.03239894623971677, -50.7444, 155.3493, 10597
20.0, 900.0, 10138.617105278781, 131.75891419425153, 0.061339204406533815, 20.0, 0.014110167174222575, 637.1499192492817, 17.303844177775524, -200.4751976879267, 1.2214090675720577E-6, 7.598540095029262E15, 0.5132608907471843, 0.10569205860341352, -0.014295064875382929, 0.6701001212166324, 0.2546216500100246, 1.6389569937525863, 48494.14023708719, 48494.14023708719, 2.073849583719144E8, 2.692711612972004E-7, 170.85718536446652, 1.37721056934544E-5, 2.081144707830106E-4, -1.2645649910935343E-4, 34.02417630643678, -15.085811671528946, 0.047383050818310235, -50.8069, 155.6105, 10623
20.0, 900.0, 10710.847434362446, 156.52574864530692, 0.061339204406533815, 20.0, 0.014110167174222575, 655.2537850232218, 17.764333776975644, -403.54578367077846, 1.2313775211546153E-6, 7.786378091625738E15, 0.5151882597384202, 0.10600563374209425, -0.014114868554482268, 0.6788228380367926, -0.38152037215717666, 2.310457952658782, 51115.915842538874, 51115.915842538874, 2.2433649253097355E8, 2.6183388299377247E-7, 171.25389158245727, 1.4116972282622256E-5, 2.1171847378462648E-4, -2.2911962373946642E-4, 34.14598948479237, -14.735206998086747, 0.043492758793470365, -50.8846, 155.8879, 10647
20.0, 900.0, 11310.847434362446, 178.82469679028475, 0.061339204406533815, 20.0, 0.014110167174222575, 674.3214973480392, 18.23468549629702, -713.5886225160939, 1.241053783101445E-6, 8.00011110589461E15, 0.5170431109231641, 0.1063097861668305, -0.013938391980009457, 0.6811056766697529, -0.6925566366251775, 2.6544715269543437, 53866.41857050827, 53866.41857050827, 2.4283178539517993E8, 2.540556925181829E-7, 171.6116910981384, 1.4458343459423518E-5, 2.1523593043142983E-4, -3.648742316219183E-4, 34.25478249756467, -14.214213655523649, 0.03737997252326009, -50.9642, 156.1802, 10670
20.0, 900.0, 11910.847434362446, 196.50860977934403, 0.061339204406533815, 20.0, 0.014110167174222575, 693.9158383014467, 18.693206139074483, -1128.0156733539736, 1.2498113332728683E-6, 8.227031171820538E15, 0.5187084135159777, 0.10658482968054532, -0.013777366274796199, 0.6807799734369147, -0.7183698197257804, 2.708796768385688, 56623.28554935652, 56623.28554935652, 2.6227878658296582E8, 2.460333316640486E-7, 171.8958712759179, 1.4773718091068498E-5, 2.1842689081277603E-4, -5.221586204159044E-4, 34.329021082919944, -13.556712868758705, 0.029691472606631072, -51.0409, 156.474, 10687
20.0, 900.0, 12510.847434362446, 209.7284275095051, 0.061339204406533815, 20.0, 0.014110167174222575, 714.1034764726545, 19.140745972061776, -1597.2427161281605, 1.2567856331613725E-6, 8.462828619350963E15, 0.5200255863498673, 0.1068036905559858, -0.013648255710819401, 0.6782882702572021, -0.5003771368964449, 2.5124936446124764, 59389.19793933836, 59389.19793933836, 2.8274248646577644E8, 2.377760817396086E-7, 172.10857484025138, 1.5030971862361102E-5, 2.2097941195103638E-4, -6.725135222158849E-4, 34.34986021915723, -12.8757159859335, 0.022253901010161, -51.1141, 156.7686, 10701
20.0, 900.0, 13110.847434362446, 219.70328360280178, 0.061339204406533815, 20.0, 0.014110167174222575, 734.2660715375303, 19.578058049154574, -2041.1281486193222, 1.2620173245346357E-6, 8.70773780463585E15, 0.5210084385224472, 0.10696775434800289, -0.013550902640691115, 0.6529963636335586, 0.7256051079885995, 1.3021400202791498, 62159.973210067656, 62159.973210067656, 3.0395992788527095E8, 2.2956662338869271E-7, 172.26922357319145, 1.5228894467091676E-5, 2.2290523523214783E-4, -7.850689436287294E-4, 34.30236819917431, -12.1830120326783, 0.01684758316324305, -51.1837, 157.0637, 10711
20.0, 900.0, 13710.847434362446, 229.1557202199865, 0.061339204406533815, 20.0, 0.014110167174222575, 751.8421406518145, 20.005813094826543, -2233.1286402878127, 1.2660010510377238E-6, 8.95292477656335E15, 0.5217538674319531, 0.1070926140594222, -0.013476486092846074, 0.6744774582381532, -0.22616534846155897, 2.2654212783115515, 64884.98485878988, 64884.98485878988, 3.2127573319880795E8, 2.2217106816865908E-7, 172.42156050781315, 1.538232401691743E-5, 2.2439319439225848E-4, -7.877011475627368E-4, 34.139038036917384, -11.369878025787326, 0.015978375745361612, -51.2495, 157.3587, 10720
20.0, 900.0, 14310.847434362446, 247.1102864637864, 0.061339204406533815, 20.0, 0.014110167174222575, 762.9271337378964, 20.424611580008083, -1714.5913109417968, 1.270153723073606E-6, 9.068566140166232E15, 0.5225281876221228, 0.10722270313012007, -0.013398652417524276, 0.6772251501826431, -0.47576229168752054, 2.5266432809559247, 67647.62623726958, 67647.62623726958, 3.426009507241725E8, 2.172981681037505E-7, 172.71077424367184, 1.5431042153241382E-5, 2.260176962376174E-4, -5.566468193090782E-4, 35.65355793025089, -12.182009314868985, 0.0301501447679313, -51.3108, 157.6652, 10738
20.0, 900.0, 14910.847434362446, 264.83889500210853, 0.061339204406533815, 20.0, 0.014110167174222575, 780.8570675529717, 20.834993611788494, -2063.5119688984314, 1.2781132618887504E-6, 9.282792878504216E15, 0.5240046363571927, 0.10747185110554452, -0.013248728160382098, 0.6784604962525398, -0.6300219216177768, 2.7020687986705023, 70415.28148789614, 70415.28148789614, 3.6465785544934875E8, 2.1283463136209578E-7, 172.99710923565615, 1.5728884660266317E-5, 2.290097115086402E-4, -6.186343134455953E-4, 35.70382125191997, -11.405424086018352, 0.02977654019187898, -51.3766, 157.9728, 10756
20.0, 900.0, 15510.847434362446, 280.9395714103615, 0.061339204406533815, 20.0, 0.014110167174222575, 797.0672727082062, 21.237447102049117, -2226.7203397721005, 1.2860648393684867E-6, 9.49907527871797E15, 0.5254695750418831, 0.10772047605585165, -0.013097996139609366, 0.6529893990735965, 0.6937178084197683, 1.3979336942987848, 73172.93056676825, 73172.93056676825, 3.8635425270188904E8, 2.0845281847916545E-7, 173.2574750892644, 1.602949242476837E-5, 2.3200658872784058E-4, -6.183392822838907E-4, 35.65760748323068, -10.57132074172816, 0.027066328750439742, -51.4382, 158.2812, 10772
20.0, 900.0, 16110.847434362446, 295.2045219335406, 0.061339204406533815, 20.0, 0.014110167174222575, 812.5135155402247, 21.63241456752809, -2333.8576045594887, 1.2933817163969244E-6, 9.690704963898794E15, 0.5268088097356043, 0.1079489991924372, -0.01295846129965851, 0.6631611288535084, 0.33810033362260855, 1.7701605007492751, 75926.26018531648, 75926.26018531648, 4.0821410604912746E8, 2.0406785240777785E-7, 173.48840695314965, 1.631019136380788E-5, 2.3477832467737856E-4, -6.020019247381607E-4, 35.585303922598186, -9.750325271168908, 0.0240095715719472, -51.4953, 158.5895, 10786
20.0, 900.0, 16710.847434362448, 307.54501496548176, 0.061339204406533815, 20.0, 0.014110167174222575, 827.331028388124, 22.020298831543336, -2398.3932482264613, 1.2999315081182195E-6, 9.872866070069436E15, 0.5280005772177001, 0.10815334539676995, -0.012832885196738586, 0.677523018868944, -0.6174562748811616, 2.739373919711952, 78676.03668984098, 78676.03668984098, 4.302556259094368E8, 1.996444450430267E-7, 173.68839178037916, 1.656528327052526E-5, 2.3727097053310759E-4, -5.761651073517497E-4, 35.497613839371915, -8.948348612759569, 0.020804650605732822, -51.5479, 158.8975, 10798
20.0, 900.0, 17310.847434362448, 318.25349230552035, 0.061339204406533815, 20.0, 0.014110167174222575, 839.4654895219838, 22.401467836718552, -2128.7071448336796, 1.305660554170985E-6, 1.0046967387975044E16, 0.529037579572916, 0.10833190851356202, -0.012722531942772466, 0.66398773920537, 0.2874660156198357, 1.8454290263252535, 81409.31975682825, 81409.31975682825, 4.5112983576289994E8, 1.9526536032984927E-7, 173.8621026414057, 1.6790990306655673E-5, 2.3946229195099403E-4, -4.77427784577406E-4, 35.32665168176478, -8.2006320116887, 0.01808682920935236, -51.5963, 159.2051, 10809
20.0, 900.0, 17910.847434362448, 327.539054674885, 0.061339204406533815, 20.0, 0.014110167174222575, 850.4420776645435, 22.776258732474105, -1600.6611996684983, 1.3107391368854703E-6, 1.0184038006161228E16, 0.529952640232506, 0.10849005538240478, -0.012624311739460145, 0.6684843961007256, 0.0470056892384346, 2.0948466528063836, 84145.36495579568, 84145.36495579568, 4.7182757371115476E8, 1.9091054089790308E-7, 174.01282283402188, 1.6993322899897377E-5, 2.4141213049683427E-4, -3.359293252396124E-4, 35.11732554777541, -7.478194390310189, 0.015717266053564733, -51.6405, 159.5115, 10818
20.0, 900.0, 18510.847434362448, 335.45365352645985, 0.061339204406533815, 20.0, 0.014110167174222575, 861.8952930066226, 23.144981366544023, -938.9126917218632, 1.3152183937907286E-6, 1.0307697354556434E16, 0.5307564572839587, 0.10862942495241867, -0.012537376212968132, 0.6712781050281456, -0.13154891946998085, 2.2806867795296135, 86900.72472166893, 86900.72472166893, 4.9335225447783095E8, 1.8654229268054092E-7, 174.14137916069234, 1.7174021610500033E-5, 2.4313652815407814E-4, -1.8478134536171505E-4, 34.90811103392712, -6.760826015583939, 0.013434063016151784, -51.6809, 159.8164, 10826
20.0, 900.0, 19110.847434362448, 342.2449357621492, 0.061339204406533815, 20.0, 0.014110167174222575, 874.4560781732505, 23.50792128340439, -34.33986322858574, 1.3190781123760617E-6, 1.0439145240456146E16, 0.5314466615454252, 0.10874943000922502, -0.012462236450654515, 0.6765654438982851, -0.5662807815894924, 2.721227766969955, 89691.38646986352, 89691.38646986352, 5.1623904042252654E8, 1.8217295945009328E-7, 174.25175407041144, 1.7331403849733295E-5, 2.446275090437172E-4, -6.350175448077594E-6, 34.67263930621292, -6.131963493808207, 0.011563369394254121, -51.7174, 160.1197, 10833
