angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
25.0, 900.0, 13710.847434362446, 197.4588297168916, 0.06135526359713373, 20.0, 0.014113583231881104, 745.2126283590825, 20.0086947143472, -1416.0523135977928, 6.094537811502054E-6, 5.274306401972912E16, 0.8154079324178723, 0.20032343645605682, 0.11457597573323025, 0.7197220613079901, 0.04888115245862651, 1.8269450170096433, 93123.38393012702, 93123.38393012702, 3.905594722029527E9, 3.641569977237212E9, 1.316686611327248E-5, 171.7513112814078, 0.0017037078733519232, 0.005192236636226423, -4.028146326166266E-5, 35.56316355879708, -13.002523920211035, 0.030161816096928626, -51.2529, 157.3675, 10688
25.0, 900.0, 14310.847434362446, 212.14744890909301, 0.06135526359713373, 20.0, 0.014113583231881104, 763.0608358421136, 20.42753445842652, -1733.374327670031, 6.187328373802146E-6, 5.2699153333168392E16, 0.8172404705838605, 0.20157170568522242, 0.11705088416578624, 0.7199277024579314, 0.03324844485559763, 1.8622167983253108, 97134.665454123, 97134.665454123, 4.0738278691459184E9, 3.7922715807367764E9, 1.3175011210532567E-5, 171.98741126838883, 0.0017836121136600002, 0.00535444983115303, -9.525102482258816E-5, 35.64352871430095, -12.201055692039558, 0.029832577910031566, -51.3232, 157.6741, 10703
25.0, 900.0, 14910.847434362446, 226.41671836119122, 0.06135526359713373, 20.0, 0.014113583231881104, 781.0232647005315, 20.837957287806795, -2084.2058957414565, 6.276215638994807E-6, 5.261370794936876E16, 0.8189533064357175, 0.20275889665729127, 0.11941671681166441, 0.719646359849304, 0.020931961963071944, 1.9223449289123082, 101151.4609794753, 101151.4609794753, 4.242292273479194E9, 3.9426032024856763E9, 1.3173930897927889E-5, 172.21706480611513, 0.0018624889486622647, 0.005512306116810414, -1.501161097891775E-4, 35.69756532991915, -11.42134671435158, 0.029291514884730696, -51.389, 157.9817, 10717
25.0, 900.0, 15510.847434362446, 238.8589010504758, 0.06135526359713373, 20.0, 0.014113583231881104, 797.1665440534783, 21.24045112060282, -2239.038113811638, 6.361389040184573E-6, 5.2527246742888352E16, 0.8205568609412635, 0.2038888208923827, 0.12167911349146171, 0.7192521274841669, 0.006054559545099299, 1.995388822689082, 105162.31334846173, 105162.31334846173, 4.410507421834485E9, 4.092980100152923E9, 1.3165485414287101E-5, 172.4174701483841, 0.001940191355559156, 0.005665540946485944, -1.6034831081550863E-4, 35.650787679705665, -10.576538967727995, 0.02639990549463115, -51.4507, 158.2901, 10730
25.0, 900.0, 16110.847434362446, 249.31986426133656, 0.06135526359713373, 20.0, 0.014113583231881104, 812.5849152269153, 21.635458481043912, -2342.90452507022, 6.443004654950274E-6, 5.2450934356306504E16, 0.8220599823281513, 0.2049646810760036, 0.12384277367695298, 0.7189251176701645, 0.024239282436134015, 2.0292150286528607, 109169.77992425233, 109169.77992425233, 4.578580570023143E9, 4.2430798483066053E9, 1.3151481875566264E-5, 172.5861365442129, 0.002016748470323428, 0.005814100338105633, -1.560288590256338E-4, 35.58038328005247, -9.7450074502533, 0.023246788194380412, -51.5078, 158.5984, 10740
25.0, 900.0, 16710.847434362448, 257.7267181181155, 0.06135526359713373, 20.0, 0.014113583231881104, 827.3693953477431, 22.023382200816304, -2403.5438141980558, 6.521514804734458E-6, 5.237843243306236E16, 0.8234760168591292, 0.20599340970182642, 0.1259201797357992, 0.7189455249076461, 0.007863742871984516, 2.0803036334344713, 113174.06691730073, 113174.06691730073, 4.746520366511593E9, 4.39289627158371E9, 1.313347821612333E-5, 172.7218084076128, 0.0020923857094208307, 0.005958512295567465, -1.4120987231216946E-4, 35.49494286225239, -8.93015473877452, 0.019968080207770633, -51.5604, 158.9065, 10749
25.0, 900.0, 17310.847434362448, 264.4663316672555, 0.06135526359713373, 20.0, 0.014113583231881104, 839.36976547371, 22.404590231501437, -2114.739599896643, 6.597281309348376E-6, 5.2309160837412976E16, 0.8248156273118333, 0.20698055297029921, 0.1279213227154155, 0.7191845548072964, 0.027923512870149037, 2.0726340706569455, 117166.47125375501, 117166.47125375501, 4.913961804382485E9, 4.543171095890078E9, 1.3112921069210481E-5, 172.83061969029995, 0.002167152729346117, 0.006099290556361087, -7.479368016779393E-5, 35.319411284983715, -8.165365700728678, 0.017330456963486618, -51.6086, 159.2141, 10755
25.0, 900.0, 17910.847434362448, 269.76774568843257, 0.06135526359713373, 20.0, 0.014113583231881104, 850.3290433274478, 22.7794197318489, -1577.3291707042856, 6.670479315225956E-6, 5.2255194598928216E16, 0.8260854344523388, 0.20792908402984753, 0.12985119625357286, 0.7197629961181028, 0.029196754958268175, 2.0619211764671443, 121166.82801984847, 121166.82801984847, 5.081736767152445E9, 4.693923329764281E9, 1.3090660969429378E-5, 172.9162438544944, 0.0022410950560657764, 0.006236612002995428, 1.7958164753443808E-5, 35.10644164798463, -7.419442519176837, 0.015071076852725473, -51.6527, 159.5205, 10761
25.0, 900.0, 18510.847434362448, 273.6885162547906, 0.06135526359713373, 20.0, 0.014113583231881104, 861.8063069576986, 23.148180559128274, -905.6066859885279, 6.741727805083278E-6, 5.220666845892896E16, 0.8272990511091813, 0.20884758954124846, 0.1317264236331819, 0.7205541661752873, 0.03303193221828146, 2.0311901143113875, 125190.80865680805, 125190.80865680805, 5.250502515066529E9, 4.84498713604794E9, 1.3067276678418856E-5, 172.97962632992747, 0.0023147375570554437, 0.006371478560631065, 1.159296117990723E-4, 34.89298002203203, -6.675343457299434, 0.012905169694779688, -51.6928, 159.8254, 10765
25.0, 900.0, 19110.847434362448, 276.50679674044255, 0.06135526359713373, 20.0, 0.014113583231881104, 874.4548494392104, 23.511158267432542, 16.974873151921212, 6.8114873299595325E-6, 5.2154755119845848E16, 0.8284665047340802, 0.20974243383097063, 0.1335593509437249, 0.7215323404312626, 0.021394434344360985, 2.00494505556399, 129258.69211581476, 129258.69211581476, 5.421109547337271E9, 4.996773666054325E9, 1.3043144287175908E-5, 173.02518236011633, 0.0023883950117785466, 0.0065046973379094515, 2.3188625876739095E-4, 34.64838884774791, -6.025037983461917, 0.011201151689514428, -51.7288, 160.1287, 10768
25.0, 900.0, 19710.847434362448, 289.15724654204024, 0.06135526359713373, 20.0, 0.014113583231881104, 888.2033665328148, 23.868616695454282, -316.711871523966, 6.880237996010871E-6, 5.2095912310812416E16, 0.8295974696686563, 0.21062009251453093, 0.13536275200604378, 0.7225411854971328, 0.00971625463861421, 1.974970367328891, 133222.0623860267, 133222.0623860267, 5.587333296469959E9, 5.143533911899889E9, 1.3018116008180504E-5, 173.2292167703341, 0.002444338753881987, 0.0066397750363508855, 1.511371411743022E-4, 37.19653106535324, -6.819218095668901, 0.0277207512700487, -51.7614, 160.4538, 10780
25.0, 900.0, 20310.847434362448, 298.45997140551054, 0.06135526359713373, 20.0, 0.014113583231881104, 901.5329392526553, 24.2208002104137, 200.20267003460847, 6.945404423431125E-6, 5.2030641680934272E16, 0.8306519631160998, 0.21144817399377222, 0.1370693631433543, 0.7234621144336156, 0.010119694398339867, 1.9376512805759487, 137256.2459314568, 137256.2459314568, 5.756526954365298E9, 5.292857777531964E9, 1.2989481444234914E-5, 173.3797407316927, 0.002515160576955204, 0.006768484449330133, 1.9163643076722486E-4, 37.048073933505925, -6.315003383463982, 0.02227068987704381, -51.7982, 160.7779, 10789
25.0, 900.0, 20910.847434362448, 304.29554453745214, 0.06135526359713373, 20.0, 0.014113583231881104, 915.6606177638158, 24.567935662383878, 893.7635533197373, 7.009667524209199E-6, 5.1967501230799064E16, 0.8316755603399167, 0.21226119597236182, 0.13874967141277256, 0.7242869094029988, -0.02984883333815719, 1.9490963689213516, 141313.43051137638, 141313.43051137638, 5.926685275647125E9, 5.4422085235595E9, 1.2958945335072829E-5, 173.4742488983045, 0.0025865454801337986, 0.006895810302928756, 2.452335344156685E-4, 36.88979122198445, -5.87107036835498, 0.016620271383639598, -51.8323, 161.1009, 10795
25.0, 900.0, 21510.847434362448, 306.6074988512853, 0.06135526359713373, 20.0, 0.014113583231881104, 931.7264376929439, 24.910234093426155, 1861.6370060860859, 7.072513879656612E-6, 5.1899773894775824E16, 0.8326613259429942, 0.21305291060881812, 0.14039039045800553, 0.7248506257073599, 0.028870778559327397, 1.8738102651004696, 145412.67495445933, 145412.67495445933, 6.098607587590024E9, 5.591609359324781E9, 1.2927539315427454E-5, 173.5117145782462, 0.002657869092848149, 0.007020618735771344, 3.1578209460817277E-4, 36.71436696615643, -5.537252655678569, 0.010873272898717961, -51.864, 161.4228, 10798
25.0, 900.0, 22110.847434362448, 305.379908010893, 0.06135526359713373, 20.0, 0.014113583231881104, 950.4626107512908, 25.247892238116595, 2991.350832612077, 7.1344771761200045E-6, 5.1821297968430976E16, 0.8336188026108409, 0.2138302767258354, 0.1420055884671337, 0.7252456634611282, 0.014798846740017572, 1.884419245624022, 149553.96970461038, 149553.96970461038, 6.27229348941136E9, 5.740528796767922E9, 1.2896305390889082E-5, 173.49187595067977, 0.0027297504045118858, 0.0071438499591939455, 3.8915208883078683E-4, 36.53763408903566, -5.2058581429108095, 0.005098190159165229, -51.8939, 161.7434, 10796
25.0, 900.0, 22710.847434362448, 301.5630768612192, 0.06135526359713373, 20.0, 0.014113583231881104, 973.8702816960493, 25.581093845764403, 4417.939961326559, 7.195768684484769E-6, 5.1728237548363232E16, 0.8345521128023655, 0.21459611362512832, 0.14360086218604, 0.7254661665941406, -0.035070861434846064, 1.943494691409652, 153769.70924283238, 153769.70924283238, 6.44910160564439E9, 5.888861793893363E9, 1.2865783862077992E-5, 173.43011067545748, 0.0028023155091950005, 0.007266092198282324, 4.746692923751262E-4, 36.36018431645998, -4.905902872422181, 9.05736007910409E-4, -51.922, 162.0627, 10793
25.0, 900.0, 23310.847434362448, 298.9211317951098, 0.06135526359713373, 20.0, 0.014113583231881104, 1009.4642122467816, 25.9100108495551, 6594.854193311887, 7.257022297300707E-6, 5.1610051902352664E16, 0.8354714515889671, 0.2153584417225394, 0.14519274973406213, 0.7254622259380215, 0.040221730831617425, 1.8883500054979256, 158204.80347756477, 158204.80347756477, 6.635109457849067E9, 6.0371507278422575E9, 1.2834838429226182E-5, 173.38739433436993, 0.0028759327778171626, 0.007389599369560265, 6.088741337771456E-4, 36.181876869772914, -4.735568974978987, 0.002987081411705485, -51.9485, 162.3806, 10790
25.0, 900.0, 23910.847434362448, 297.2219660786831, 0.06135526359713373, 20.0, 0.014113583231881104, 1056.0491525542243, 26.234804403736653, 9048.910796338276, 7.3202537065815275E-6, 5.142639489300288E16, 0.8364067399128667, 0.21614224893572556, 0.14683351835969147, 0.7254089796037071, -0.0014459837747775451, 1.9591482517621335, 162804.27900739064, 162804.27900739064, 6.828011461569963E9, 6.183466292377299E9, 1.2802996985114496E-5, 173.35991457697534, 0.0029531418982220873, 0.007518459748953119, 7.434183330260227E-4, 35.99470635694132, -4.573184559481011, 0.004686990659895538, -51.9741, 162.6971, 10788
25.0, 900.0, 24510.847434362448, 296.36986359868854, 0.06135526359713373, 20.0, 0.014113583231881104, 1114.9366624897318, 26.555625806607864, 11782.96886068866, 7.384400825508499E-6, 5.1184670209210056E16, 0.8373416336606816, 0.21693420109935244, 0.1484954315904027, 0.7252736851109839, 0.03218984962983311, 1.9593596649769123, 167598.4594360349, 167598.4594360349, 7.029079388747304E9, 6.327489204536238E9, 1.2769190282956737E-5, 173.34615037019296, 0.003032769396038323, 0.007650563593078842, 8.788902489003583E-4, 35.80669159762704, -4.424848320853111, 0.006230634270639015, -51.9988, 163.012, 10787
25.0, 900.0, 25110.847434362448, 300.02150203355615, 0.06135526359713373, 20.0, 0.014113583231881104, 1182.2518862101017, 26.872617324310536, 14592.686393335262, 7.4496162735004125E-6, 5.087859591014288E16, 0.8382780306235855, 0.2177360824982819, 0.15018231915222208, 0.7252432942228902, -0.021197752894497518, 2.04656933537931, 172732.74398167297, 172732.74398167297, 7.244411282591365E9, 6.476622853988202E9, 1.2730659593604214E-5, 173.25694225584814, 0.0031144881055834434, 0.007787348069825109, 0.0010324827925853627, 35.78933601175477, -4.4592578841350194, 0.013872356498979848, -52.0227, 163.3255, 10791
25.0, 900.0, 25710.847434362448, 307.8303200266374, 0.06135526359713373, 20.0, 0.014113583231881104, 1259.717159671569, 27.185912928152554, 17593.171718977774, 7.517347650169565E-6, 5.0529809728924168E16, 0.8392358828585398, 0.21856547278148516, 0.1519313969898918, 0.7252478655599505, -0.017684090646018346, 2.072383118385825, 178213.8656984025, 178213.8656984025, 7.474289527391E9, 6.629178756468914E9, 1.2684077337522787E-5, 172.9638795407605, 0.0032004932396856637, 0.007931895357241748, 0.001191683574685703, 35.780142898201255, -4.513321552841476, 0.02094429247161504, -52.0467, 163.639, 10799
25.0, 900.0, 26310.847434362448, 319.4051787481212, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.9266435011834, 27.495638956302678, 20782.903868838388, 7.58675803593378E-6, 5.0129337637046344E16, 0.8402023342360253, 0.2194118566804724, 0.15372077882750776, 0.7254125925228091, -0.029290986590254402, 2.1034662941857647, 184114.45092281423, 184114.45092281423, 7.721760071702828E9, 6.787246272695362E9, 1.2625662586594525E-5, 172.45864454596548, 0.003289894101879755, 0.008082521789288016, 0.0013572118005645993, 35.78123565362364, -4.585883074079247, 0.027370478902038895, -52.0711, 163.9525, 10810
25.0, 900.0, 26910.847434362448, 329.23766450390127, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.2400055077562, 27.801914709127622, 23387.389647886197, 7.657790155626658E-6, 4.967975639887316E16, 0.8411758725133728, 0.22027433713645297, 0.15554876619595379, 0.7256814544736948, 0.029184674124972904, 2.051006701323904, 189949.82989794767, 189949.82989794767, 7.966495865919925E9, 6.948710207206624E9, 1.2559078862714625E-5, 171.47343319655766, 0.0033831885993200433, 0.008237587011151145, 0.001480929500496964, 35.87470167571843, -4.6776131397486544, 0.024622054114742612, -52.0959, 164.2662, 10820
25.0, 900.0, 27510.847434362448, 336.5019516722773, 0.06135526359713373, 20.0, 0.014113583231881104, 1496.1094734844219, 28.10485298612793, 25964.530859966555, 7.724226640679491E-6, 4.9299103083883536E16, 0.8420725739910137, 0.221077700989341, 0.1572555536840149, 0.726174886308319, -0.0022257855098429904, 2.074843222625743, 195955.21681868052, 195955.21681868052, 8.218361793375461E9, 7.112933247907115E9, 1.248133594502766E-5, 170.02575905281745, 0.0034722979718625193, 0.008383404531382413, 0.0015937735414689525, 35.98526608334562, -4.768961023191878, 0.020488285538982194, -52.1211, 164.581, 10828
25.0, 900.0, 28110.847434362448, 341.32306905317154, 0.06135526359713373, 20.0, 0.014113583231881104, 1574.8137362879775, 28.40456057132589, 28642.08576215657, 7.788648001916583E-6, 4.8917655036283152E16, 0.842929583498892, 0.22185368243950043, 0.15890786381337696, 0.7267284989594324, 0.013657199881840732, 2.040877736936524, 202209.26349632777, 202209.26349632777, 8.480656511035987E9, 7.279903824321415E9, 1.2390921627950125E-5, 168.12598785037008, 0.0035604773449766786, 0.008525354322825585, 0.0017029083702523697, 36.09621745179381, -4.857635873303519, 0.0165590213361324, -52.1469, 164.8969, 10832
25.0, 900.0, 28710.847434362448, 343.52092222815776, 0.06135526359713373, 20.0, 0.014113583231881104, 1630.2140324124418, 28.70113867302792, 30536.47977781833, 7.851590878550581E-6, 4.8517489608877328E16, 0.8437553014453383, 0.22260902817564338, 0.16051967758228464, 0.7273718046012491, 0.03231262159480653, 1.9970619747849823, 208189.33864124204, 208189.33864124204, 8.731460862613691E9, 7.45200176483819E9, 1.229002644046411E-5, 164.11909400712378, 0.00364840081284567, 0.00866441297204017, 0.0017759652458858527, 36.247467346693654, -4.907334329817438, 0.012326792657832627, -52.1731, 165.2139, 10835
25.0, 900.0, 29310.847434362448, 343.06263143686834, 0.06135526359713373, 20.0, 0.014113583231881104, 1672.8617147787093, 28.994683323096254, 32021.000363104155, 7.906662666497008E-6, 4.823787752998936E16, 0.8444685306859757, 0.22326765536730064, 0.16192784372734376, 0.7279863874775325, -0.020635335996844906, 2.0246901724853115, 214075.82919888533, 214075.82919888533, 8.978340276601252E9, 7.629134622119247E9, 1.2174906519848584E-5, 159.02103486481926, 0.003726949046274335, 0.008786235836794425, 0.0018315425041483021, 36.41976898886759, -4.939534598650593, 0.008022567249275634, -52.1996, 165.5326, 10834
25.0, 900.0, 29910.847434362448, 340.06032626447245, 0.06135526359713373, 20.0, 0.014113583231881104, 1714.876004893671, 29.285285740195423, 33498.10825786203, 7.955494858603355E-6, 4.8026547842694384E16, 0.8450938777589703, 0.22384991601066517, 0.16317483530637683, 0.7285206843199492, -0.002437383559304015, 1.983658281426394, 220128.28629738424, 220128.28629738424, 9.232180327312296E9, 7.81087963086975E9, 1.2041536816361852E-5, 153.65601390635894, 0.003797990128015535, 0.008894107582303298, 0.0018866632159686356, 36.594158426149534, -4.973080378855084, 0.0038912580399955194, -52.2263, 165.8529, 10831
25.0, 900.0, 30510.847434362448, 336.26323335304085, 0.06135526359713373, 20.0, 0.014113583231881104, 1302.0021364433771, 29.57303266090833, 17644.58235835646, 8.000344704146777E-6, 4.7818705991987576E16, 0.8456624649914641, 0.22438326289387905, 0.16431878259348182, 0.7290135583103093, 0.03163219682569316, 1.9299112994216323, 209583.59472136744, 209583.59472136744, 8.789935962614151E9, 7.771905212554181E9, 1.2164003372279793E-5, 165.2312507502714, 0.003835316213025156, 0.00899339044239382, 8.589935096977105E-4, 40.243527386794675, -3.7975191974308795, 0.0026661847981343367, -52.2531, 166.2055, 10827
25.0, 900.0, 31110.847434362448, 329.65241071224966, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.802431221275, 29.85800664212881, 19510.723871323495, 7.897095347662924E-6, 4.9973979842615688E16, 0.8443452361995629, 0.22315338600027818, 0.1616833506526424, 0.7278796263572176, -0.030335028032976885, 2.038888405076075, 214439.2082077881, 214439.2082077881, 8.993580392234632E9, 7.916036307588213E9, 1.2093722790276808E-5, 161.98515351177454, 0.003690481125772572, 0.008760605673812613, 9.144180303213266E-4, 40.455738925010664, -3.7363232113012335, -0.0022552798412832976, -52.2736, 166.5599, 10821
25.0, 900.0, 31710.847434362448, 320.12992847573435, 0.06135526359713373, 20.0, 0.014113583231881104, 1393.2455369200834, 30.14028633771858, 21407.081696504, 7.942261414870576E-6, 4.9748192887806816E16, 0.8449250599091022, 0.22369228526477705, 0.16283705401074125, 0.7283797487952992, 0.03225734954857885, 1.9550750577589635, 219352.39707213774, 219352.39707213774, 9.199639533205458E9, 8.059344073870339E9, 1.2014934134433233E-5, 158.63866755153055, 0.0037562631361054023, 0.00885796714268265, 9.651813088407886E-4, 40.667224760402284, -3.668440794402116, -0.007009701958690692, -52.2938, 166.9164, 10811
25.0, 900.0, 32310.847434362448, 307.39648794870124, 0.06135526359713373, 20.0, 0.014113583231881104, 1425.572662627821, 30.419946752056006, 22658.306871432404, 7.985045019376062E-6, 4.9514345144829328E16, 0.8454691167259998, 0.22420147455522071, 0.16392869167122665, 0.7288462368296323, 3.015410586508043E-4, 1.9677282869533783, 224130.70430166592, 224130.70430166592, 9.40004173841187E9, 8.207988749269716E9, 1.1931106736659025E-5, 154.99157534871645, 0.003819770698898143, 0.008949424839457413, 9.977472281268113E-4, 40.86959068787564, -3.59887739692943, -0.01226874398641913, -52.3136, 167.275, 10798
25.0, 900.0, 32910.84743436245, 291.51811992054746, 0.06135526359713373, 20.0, 0.014113583231881104, 1452.017395085889, 30.69705947279283, 23656.232070592312, 8.023862384631284E-6, 4.9352496192969312E16, 0.8459584356585758, 0.22466238872957223, 0.16491811167061815, 0.729244964331729, -0.010643182059052791, 1.9628144605025768, 228892.01186550234, 228892.01186550234, 9.599730977639168E9, 8.360198362477847E9, 1.18408918294249E-5, 151.20330494692166, 0.003878593743548739, 0.009031324593003428, 0.0010240929537059299, 41.070143063431175, -3.526354340663528, -0.017427299453788698, -52.333, 167.6355, 10783
25.0, 900.0, 33510.84743436245, 272.68949487745743, 0.06135526359713373, 20.0, 0.014113583231881104, 1476.7748811415709, 30.971692884865647, 24588.15920221783, 8.05986546629911E-6, 4.922204721652032E16, 0.8464086677983703, 0.22508898309437184, 0.1658349325809442, 0.7295916317535374, 0.0035181468742373836, 1.936036199001538, 233704.6579666319, 233704.6579666319, 9.801573355120543E9, 8.5148400529633E9, 1.174344232655822E-5, 147.34862946335167, 0.003934223584170438, 0.009106194781481294, 0.0010496521532686, 41.2718138724471, -3.450271158986987, -0.022268488184189982, -52.3521, 167.998, 10764
25.0, 900.0, 34110.84743436245, 253.14266713368346, 0.06135526359713373, 20.0, 0.014113583231881104, 1473.2158847296291, 31.24391236757482, 24289.615347501258, 8.093636680332145E-6, 4.9100153858672728E16, 0.846827868402722, 0.22548834829227382, 0.16669416176481178, 0.7298886903251991, 0.001727126065615485, 1.9282822770449468, 238087.2078194333, 238087.2078194333, 9.985377495947033E9, 8.678491836292103E9, 1.1647030036430922E-5, 142.66001292610554, 0.003987199102373532, 0.009176020293086767, 0.0010454704355301009, 41.5039336043345, -3.4810970577172835, -0.023395380819498806, -52.3707, 168.3624, 10744
25.0, 900.0, 34710.84743436245, 232.8807802011006, 0.06135526359713373, 20.0, 0.014113583231881104, 1467.3146655737683, 31.51378047634006, 23862.33933791921, 8.121567567185205E-6, 4.9122665496254128E16, 0.847172314754339, 0.2258180784188179, 0.16740424387714015, 0.730086070839356, -0.029495839099838526, 1.9535221690004965, 242597.77374049692, 242597.77374049692, 1.0174550630676441E10, 8.849350938847044E9, 1.1540183989436345E-5, 137.93831979105445, 0.004032020561950983, 0.009232537561843418, 0.0010482109816019151, 41.744225548822676, -3.5177935443495665, -0.02453034966465091, -52.3895, 168.729, 10724
25.0, 900.0, 35310.84743436245, 211.73915522184265, 0.06135526359713373, 20.0, 0.014113583231881104, 1455.0410471373532, 31.781357110564198, 23103.21146169169, 8.14746726143329E-6, 4.9158467358315368E16, 0.8474899024865349, 0.22612337182263018, 0.16806223944918672, 0.7302791211465202, -0.013574799606257468, 1.9337224049455408, 247198.01542826428, 247198.01542826428, 1.0367484767061403E10, 9.029479375760283E9, 1.1421483002279763E-5, 132.59295185405674, 0.004074236745190698, 0.00928425916342738, 0.0010547475815661216, 41.997073767592404, -3.580930211377824, -0.025944525018509818, -52.4085, 169.098, 10703
25.0, 900.0, 35910.84743436245, 189.17914217007186, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.8675250165024, 32.04669966888114, 21639.53882247423, 8.170436678305662E-6, 4.936023966573424E16, 0.8477701135399884, 0.2263937576413224, 0.16864542918292746, 0.7304323936376622, 0.0015007739558118459, 1.9166054647891726, 251814.7335784752, 251814.7335784752, 1.056110992628125E10, 9.223264633712091E9, 1.1287080449097092E-5, 125.55499210753031, 0.004112521752500462, 0.009328908091089745, 0.00106067672691218, 42.26887127233718, -3.7056147974532987, -0.028263340256030948, -52.4278, 169.4693, 10680
25.0, 900.0, 36510.84743436245, 165.02226389394514, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.4137142868592, 32.309863192928006, 20017.556934713317, 8.188613288174189E-6, 4.936023966573424E16, 0.8479908998596655, 0.2266074813434699, 0.16910669010194115, 0.7305151145988908, -0.026765215133147422, 1.9442030330298448, 256689.90136047904, 256689.90136047904, 1.076557446305849E10, 9.427642337512352E9, 1.1128858732618211E-5, 118.45859696580759, 0.004143941734934169, 0.0093621185589682, 0.0010778706568527806, 42.54695059792689, -3.8326935867753207, -0.030891001854902376, -52.4478, 169.8432, 10656
25.0, 900.0, 37110.84743436245, 141.32972889231064, 0.06135526359713373, 20.0, 0.014113583231881104, 1387.089904105239, 32.570900500661345, 18698.125515490894, 8.209931010022428E-6, 4.936023966573424E16, 0.8482487716795579, 0.22685786603686706, 0.1696473914082748, 0.7306573911916212, 0.023381597295413403, 1.8943380806891539, 262100.39399252733, 262100.39399252733, 1.0992490524046597E10, 9.644737360881245E9, 1.093760409927006E-5, 111.81013246768603, 0.004180234013154073, 0.009402719107917226, 0.0011168087942002441, 42.83898616907092, -4.003419468395841, -0.030076630822974737, -52.4685, 170.2197, 10632
25.0, 900.0, 37710.84743436245, 119.58826641996663, 0.06135526359713373, 20.0, 0.014113583231881104, 1375.465134121434, 32.8298623101322, 17602.079326545663, 8.224808598463605E-6, 4.936023966573424E16, 0.8484280602558931, 0.22703243512591936, 0.17002457264164428, 0.7306910032477212, -0.005091517604431342, 1.9236816420669942, 268024.8155326815, 268024.8155326815, 1.124096076344066E10, 9.875486655928112E9, 1.0713030413984433E-5, 105.53591869025074, 0.004206625211468284, 0.009429283102763798, 0.00117178366238497, 43.1396488001417, -4.207013871334675, -0.026798942614275182, -52.4902, 170.599, 10611
25.0, 900.0, 38310.84743436245, 99.67250597871364, 0.06135526359713373, 20.0, 0.014113583231881104, 1364.022139329916, 33.086797354541524, 16408.848228251827, 8.23275541451113E-6, 4.936023966573424E16, 0.8485235988609354, 0.2271256222756083, 0.1702259845338707, 0.730729478762506, -0.0024576817873182655, 1.9217358312802602, 268024.8155326815, 268024.8155326815, 1.124096076344066E10, 9.887971550059828E9, 1.0713030413984433E-5, 99.3114024122067, 0.004222275684912928, 0.009440601390127768, 0.001234112724556314, 43.44269369117116, -4.416284510832216, -0.023745421002963448, -52.5129, 170.9811, 10591
