angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
30.0, 900.0, 1952.6543741684168, -18.68898916974342, 0.061339204406533815, 20.0, 0.014110167174222575, 279.9680011858474, 8.271179969804205, 45.463267843153545, 1.1916022379279971E-6, 2.557961724376075E15, 0.5073956881366205, 0.10475347751974748, -0.014823840494640222, 0.6647689128786501, 0.5925649637094347, 1.1895434448773194, 11075.445059632848, 11075.445059632848, 1.6488288590196786E7, 1.0270640468918362E-6, 130.07833420684287, 1.2873819362295503E-5, 1.9699096606511714E-4, 5.698170456312941E-4, 37.60550288947235, -3.996814424067752, -0.00693613643298812, -50.0135, 151.5946, 10472
30.0, 900.0, 2062.86349278039, -19.432165454496555, 0.061339204406533815, 20.0, 0.014110167174222575, 287.7594301580677, 8.45710093757711, 54.62555833800534, 1.1901337439663066E-6, 2.615338186840951E15, 0.50710269705228, 0.10470721648540109, -0.014849493460596608, 0.6781413207818207, -0.0074974032862256635, 1.783981557076002, 11608.053504078143, 11608.053504078143, 1.7613863494282465E7, 9.79709484094441E-7, 129.3459412662412, 1.2827865752860306E-5, 1.965003988730655E-4, 6.243150476279985E-4, 37.45185236294327, -4.273446274383406, -0.006546822713869247, -50.0175, 151.6526, 10471
30.0, 900.0, 2179.292887743318, -20.169093359151134, 0.061339204406533815, 20.0, 0.014110167174222575, 295.77596577854877, 8.64917526254432, 65.62795682301159, 1.1886869004674354E-6, 2.6748015326263315E15, 0.5068136500922623, 0.10466163699043575, -0.014874730926688853, 0.6799344335117401, -0.1249349959399847, 1.8958724284756845, 12170.092106402708, 12170.092106402708, 1.8829001415682886E7, 9.342363123759647E-7, 128.57323980155203, 1.278282090293802E-5, 1.960176424727588E-4, 6.835150044236271E-4, 37.29103214618377, -4.563674859503677, -0.006133374437226578, -50.022, 151.7137, 10471
30.0, 900.0, 2302.2936356139276, -20.893448706012535, 0.061339204406533815, 20.0, 0.014110167174222575, 304.02625619649115, 8.84756209089408, 78.798050194888, 1.1872629835808125E-6, 2.736436054716616E15, 0.5065288187170885, 0.10461677944008284, -0.01489953224929455, 0.6660125457335775, 0.5764495476643359, 1.1890247246936394, 12763.318934091181, 12763.318934091181, 2.014181378525713E7, 8.905894466616735E-7, 127.75885102180152, 1.2738727195631913E-5, 1.9554313546356664E-4, 7.473945159639152E-4, 37.122885050893856, -4.867980319524039, -0.005693483745524702, -50.027, 151.778, 10470
30.0, 900.0, 2432.2366279445723, -21.597684191916617, 0.061339204406533815, 20.0, 0.014110167174222575, 312.51984304267506, 9.052424517334252, 94.50970613248415, 1.1858619492513584E-6, 2.800372304210537E15, 0.5062482108947415, 0.10457264263430384, -0.014923899840694976, 0.6801943642150392, -0.11803122208010319, 1.8781267823414725, 13389.539336885473, 13389.539336885473, 2.1560832219607957E7, 8.487184660994622E-7, 126.90153523877672, 1.2695582899686695E-5, 1.9507688002735568E-4, 8.158611051328962E-4, 36.94728510674076, -5.186829212108519, -0.005224490734422739, -50.0327, 151.8456, 10469
30.0, 900.0, 2569.513689654834, -22.272805297819424, 0.061339204406533815, 20.0, 0.014110167174222575, 321.2673156779643, 9.263929739687686, 113.18574475718614, 1.1844856733497448E-6, 2.866696987082558E15, 0.505972219581266, 0.10452928584084752, -0.014947802767940416, 0.6750954139126524, 0.22485976861107373, 1.5299497063327898, 14050.619347708029, 14050.619347708029, 2.3095123340045508E7, 8.085769332878967E-7, 126.00030025670118, 1.2653453192628236E-5, 1.946195431554724E-4, 8.887371618461526E-4, 36.76414561331458, -5.520668231064868, -0.004723321143516521, -50.0391, 151.9166, 10469
30.0, 900.0, 2714.5387605247665, -22.90810074438705, 0.061339204406533815, 20.0, 0.014110167174222575, 330.28047205424383, 9.482249216864448, 135.29917861430744, 1.1831380824685287E-6, 2.935468255644045E15, 0.5057016513269494, 0.10448683291419104, -0.014971174717829813, 0.6718004280057438, 0.3849955491063667, 1.3646364517914242, 14748.573323943894, 14748.573323943894, 2.475492690335399E7, 7.701150285712052E-7, 125.054386902556, 1.2612463841453694E-5, 1.9417245057548138E-4, 9.657426891911818E-4, 36.573428582490386, -5.869916914194112, -0.004186413534838254, -50.0463, 151.9914, 10468
30.0, 900.0, 2867.749143372412, -23.45844214238666, 0.061339204406533815, 20.0, 0.014110167174222575, 339.5528493456631, 9.707558830125125, 158.38082817341538, 1.1818218412868458E-6, 3.00679116957244E15, 0.5054370623322032, 0.10444536793476451, -0.014993971565845171, 0.6872049620509543, -0.8469816394200772, 2.591555833999057, 15485.058983036619, 15485.058983036619, 2.654783248436476E7, 7.333168183651776E-7, 126.70677365668756, 1.2573040410104595E-5, 1.937367662617213E-4, 0.0010270770159891535, 36.45416218688585, -6.177126309873132, -0.003398322672812111, -50.0544, 152.0699, 10467
30.0, 900.0, 3029.6068226792854, -23.892725984657247, 0.061339204406533815, 20.0, 0.014110167174222575, 349.1013978675377, 9.940039047571375, 184.07819291386244, 1.1805475092504336E-6, 3.080437214073465E15, 0.505180600645918, 0.10440522366183413, -0.015016012939035484, 0.6774851529267693, 0.11601208245086594, 1.62366527107508, 16262.57954774044, 16262.57954774044, 2.8487039389152475E7, 6.981212987666794E-7, 128.81934473995727, 1.2535233857403065E-5, 1.9331611069208705E-4, 0.0010839095857402216, 36.33974224018246, -6.490162616780512, -0.0024898024545106897, -50.0634, 152.1527, 10467
30.0, 900.0, 3200.5998576399656, -24.177099575230315, 0.061339204406533815, 20.0, 0.014110167174222575, 358.9367769324967, 10.17987509182158, 212.76927260979897, 1.1793202807549075E-6, 3.1566392885916945E15, 0.5049333417708525, 0.10436656380814957, -0.015037211979379128, 0.6691842271101293, 0.5094002410516086, 1.2255617985151428, 17083.547539162435, 17083.547539162435, 3.058563651471068E7, 6.644842312304752E-7, 131.0835326837273, 1.249915627615676E-5, 1.9291240075783997E-4, 0.0011369802403437095, 36.22025734895414, -6.816436638036846, -0.0014701567933300453, -50.0734, 152.2398, 10467
30.0, 900.0, 3381.243853836337, -24.27013728323007, 0.061339204406533815, 20.0, 0.014110167174222575, 369.06674239303356, 10.427257110850881, 244.40612063936626, 1.178148856754186E-6, 3.235517541935378E15, 0.5046970724224664, 0.10432966251201936, -0.015057421731158982, 0.6753068021046695, 0.25479455045528837, 1.4756675924270595, 17950.45375515547, 17950.45375515547, 3.285755890502809E7, 6.32364330461028E-7, 133.51446009080718, 1.2465054718318679E-5, 1.9252869223224215E-4, 0.0011846204315917985, 36.09562306365522, -7.156178692824787, -3.2250414142822903E-4, -50.0845, 152.3316, 10467
30.0, 900.0, 3572.0835179741102, -24.121168324676496, 0.061339204406533815, 20.0, 0.014110167174222575, 379.49694836882736, 10.682380351995674, 278.7369788344735, 1.1770433435055248E-6, 3.3171670910050165E15, 0.5044738691431835, 0.10429483813487846, -0.015076471634940677, 0.6828435779894885, -0.25493831916190235, 1.981155100368405, 18865.932369867434, 18865.932369867434, 3.531812705873551E7, 6.017247962776056E-7, 136.12926964214827, 1.2433218013715207E-5, 1.9216858946665037E-4, 0.0012247899098813313, 35.9657819909149, -7.509582455640272, 9.72765011701319E-4, -50.0968, 152.4283, 10467
30.0, 900.0, 3773.6943003697093, -23.66822711039427, 0.061339204406533815, 20.0, 0.014110167174222575, 390.2296730052172, 10.945445339142609, 315.20980358024053, 1.1760178554462222E-6, 3.401698990983818E15, 0.5042666249499902, 0.1042625352451109, -0.015094122788600658, 0.6867192074145395, -0.683990939691906, 2.4062712051408743, 19832.770305699825, 19832.770305699825, 3.798428725556114E7, 5.72531658781504E-7, 138.94729495186402, 1.2404046637791688E-5, 1.9183706043063227E-4, 0.0012550188509726507, 35.83071073556961, -7.876799935528423, 0.0024384459408098463, -50.1104, 152.5301, 10467
30.0, 900.0, 3986.684130140219, -22.8355359705016, 0.061339204406533815, 20.0, 0.014110167174222575, 401.26223227340466, 11.216658053141357, 352.84299799709737, 1.1750901434762787E-6, 3.489249241227036E15, 0.5040789762310114, 0.10423331289740201, -0.01511007454766787, 0.6681255474123264, 0.5657068589343108, 1.153013776396884, 20853.91762774646, 20853.91762774646, 4.087494600573021E7, 5.447546353951986E-7, 141.99034415946548, 1.2378038403630057E-5, 1.91540335036993E-4, 0.0012723486033615619, 35.69042815490956, -8.257935671730754, 0.004101069260468675, -50.1255, 152.6373, 10468
30.0, 900.0, 4211.695248328613, -21.530405723994456, 0.061339204406533815, 20.0, 0.014110167174222575, 412.58521126494367, 11.496230115498507, 390.0552694855684, 1.1742827840977634E-6, 3.579992360797696E15, 0.5039155440239156, 0.10420788208295424, -0.015123944153906235, 0.6801351442445831, -0.0024826576178978398, 1.718106854542857, 21933.713638613248, 21933.713638613248, 4.4013885557131074E7, 5.183406724921182E-7, 145.28306397688684, 1.2355829204797868E-5, 1.9128634825457726E-4, 0.0012732752211058215, 35.5450051202628, -8.653039445783113, 0.005991569482148947, -50.1422, 152.7501, 10469
30.0, 900.0, 4449.406144491795, -19.639404689477058, 0.061339204406533815, 20.0, 0.014110167174222575, 424.18086770289955, 11.784378975427103, 424.4460852881812, 1.173603997666922E-6, 3.6743651406776275E15, 0.5037780468474149, 0.10418650154459826, -0.015135595833827745, 0.6875123965765957, -0.7596249540189214, 2.4726469554334782, 23074.111648721395, 23074.111648721395, 4.740478683355899E7, 4.933067892089082E-7, 148.853146839076, 1.233757136874662E-5, 1.9107846340343684E-4, 0.0012537024579189447, 35.39457598580612, -9.062096281929625, 0.008146110935524135, -50.1607, 152.8689, 10471
30.0, 900.0, 4700.533602590965, -17.023609428768033, 0.061339204406533815, 20.0, 0.014110167174222575, 436.02245968008344, 12.081328100342366, 452.51909905101724, 1.1731170883082097E-6, 3.771006339603002E15, 0.5036793652459747, 0.10417116501620287, -0.015143948687553407, 0.6797687257256961, 0.028608259684675723, 1.6825478197250034, 24276.918624190163, 24276.918624190163, 5.105519489632761E7, 4.6967217302276744E-7, 152.73179865208198, 1.2325133437845158E-5, 1.909381946332198E-4, 0.0012089148922049574, 35.2393519409574, -9.485011662538748, 0.010607125646467572, -50.1812, 152.9939, 10474
30.0, 900.0, 4965.834862353401, -13.042259392757876, 0.061339204406533815, 20.0, 0.014110167174222575, 448.17301167730153, 12.387307169909112, 479.9635177181952, 1.1728975874151531E-6, 3.8689805328744805E15, 0.5036348650202546, 0.10416425130688596, -0.015147712777857258, 0.6820440571126695, -0.1364296846066589, 1.8467447985470689, 25545.912871714707, 25545.912871714707, 5.499071186322564E7, 4.475640937496726E-7, 154.937402365017, 1.232148144469719E-5, 1.9089452386765828E-4, 0.0011592355077276568, 35.151930881726926, -9.681388437286985, 0.015197768862896607, -50.2038, 153.1254, 10478
30.0, 900.0, 5246.109902622958, -7.562475344995043, 0.061339204406533815, 20.0, 0.014110167174222575, 460.4431530642728, 12.702552273760283, 484.2897250848199, 1.173126513130366E-6, 3.968734842167868E15, 0.5036812757783729, 0.10417146187460077, -0.015143787047213406, 0.675673995555358, 0.2741144486421438, 1.4370777425735353, 26887.495232199497, 26887.495232199497, 5.924869775441526E7, 4.2690614081582987E-7, 157.19328215820354, 1.2331855048736573E-5, 1.910072999218003E-4, 0.001057055314380528, 35.0635872030725, -9.866082193499048, 0.01974242123102839, -50.2283, 153.2641, 10483
30.0, 900.0, 5542.203853584376, -6.144489243245762, 0.061339204406533815, 20.0, 0.014110167174222575, 471.86043559599983, 13.027306113018758, 305.091749945065, 1.1738280726051534E-6, 4.0713626796352705E15, 0.5038234454638799, 0.10419355945705494, -0.015131750412299319, 0.6655996706435499, 0.6472501009150557, 1.0666307933119772, 28266.37583519687, 28266.37583519687, 6.334816962482791E7, 4.065134790482342E-7, 166.32985995572747, 1.2263058516734275E-5, 1.9124574895886234E-4, 6.015653619787422E-4, 33.98505151457701, -12.777972237957993, 0.004980209380374234, -50.2545, 153.4062, 10485
30.0, 900.0, 5855.00954513516, -3.9283445253637406, 0.061339204406533815, 20.0, 0.014110167174222575, 484.9828531791466, 13.361818205766594, 322.14669007693755, 1.1737531376017373E-6, 4.145918664196889E15, 0.5038082643036192, 0.10419119914977275, -0.015133036497562771, 0.6682448678745196, 0.5665873449727141, 1.1470063052929247, 29761.145338469174, 29761.145338469174, 6.831565674603507E7, 3.867686293847094E-7, 166.71020822213086, 1.2266416132406339E-5, 1.91236820467569E-4, 5.735921675071294E-4, 33.90044816955429, -13.041433640255788, 0.007275954052031614, -50.2905, 153.5561, 10487
30.0, 900.0, 6185.470199089264, -0.5850054698668652, 0.061339204406533815, 20.0, 0.014110167174222575, 498.4049010861864, 13.706345096616612, 326.2104642041564, 1.173669688513747E-6, 4.254767944540085E15, 0.5037913570631437, 0.10418857067068253, -0.015134468586975591, 0.6784135582778197, 0.11556410379118477, 1.5977096819562602, 31340.21657183837, 31340.21657183837, 7.369088996786107E7, 3.682931546545368E-7, 167.30324673381892, 1.2269595545599292E-5, 1.9123300820336205E-4, 5.243100242661097E-4, 33.813148885928534, -13.309574672862164, 0.010308417276956113, -50.3293, 153.7142, 10490
30.0, 900.0, 6534.582273330549, 4.303653472537005, 0.061339204406533815, 20.0, 0.014110167174222575, 512.0988889385445, 14.061150570551277, 305.1106355039059, 1.1740109135658163E-6, 4.36649634596116E15, 0.5038604831150832, 0.10419931861159992, -0.015128611942913053, 0.684374195854056, -0.3790055824698004, 2.093587406430516, 33007.78242518865, 33007.78242518865, 7.94924694947942E7, 3.5115937270868195E-7, 168.1506647451252, 1.2286082970655154E-5, 1.913784351033802E-4, 4.425252370703209E-4, 33.72348548169314, -13.580551630324258, 0.014194466148799061, -50.3711, 153.881, 10495
30.0, 900.0, 6903.39846649217, 11.584063773226655, 0.061339204406533815, 20.0, 0.014110167174222575, 526.0068591810885, 14.426505871203055, 220.58102539629778, 1.1749538574718136E-6, 4.480328668459339E15, 0.5040513964297682, 0.10422902002423327, -0.015112416632619544, 0.6845666129881125, -0.4021609298890496, 2.1203587757817086, 34766.7913446847, 34766.7913446847, 8.572178055192824E7, 3.35570847462101E-7, 168.9429125745266, 1.2321179338802675E-5, 1.9173704334591324E-4, 2.885990910600018E-4, 33.678748146176424, -13.753264351257467, 0.019931628087611973, -50.4162, 154.0569, 10502
30.0, 900.0, 7293.030892222075, 22.10014397950831, 0.061339204406533815, 20.0, 0.014110167174222575, 540.4689369136439, 14.802689923758784, 156.60463239802968, 1.1768475765426823E-6, 4.59469630332471E15, 0.504434320692056, 0.10428867142243686, -0.015079842733626156, 0.6648862094802633, 0.6543625311016616, 1.0711026394162808, 36618.78418461461, 36618.78418461461, 9.238378378943837E7, 3.2171559548821397E-7, 169.10974989208705, 1.2385689731576213E-5, 1.9242965821441343E-4, 1.8477323344938192E-4, 33.732521005429554, -13.703116396999182, 0.027182101607933797, -50.4644, 154.2426, 10513
30.0, 900.0, 7704.654432606167, 35.70641582109349, 0.061339204406533815, 20.0, 0.014110167174222575, 555.3950587021175, 15.18998956267843, 84.15438877332176, 1.1800728860165398E-6, 4.708509157538292E15, 0.5050850070036444, 0.10439027212498427, -0.015024214756240231, 0.6832732688927244, -0.3317638241864187, 2.0696174658267887, 38569.70008677746, 38569.70008677746, 9.9615026936952E7, 3.094215373677037E-7, 169.32579488293968, 1.2492102645365425E-5, 1.9358230250100924E-4, 8.951299822051588E-5, 33.782514757355706, -13.637071312503803, 0.03324862121471182, -50.5152, 154.4394, 10527
30.0, 900.0, 8139.510280860919, 52.11260895567591, 0.061339204406533815, 20.0, 0.014110167174222575, 570.8048075003651, 15.588699764425687, -13.688669060438892, 1.1846300703085077E-6, 4.826909919250406E15, 0.5060011921536576, 0.10453383476841617, -0.014945296493101515, 0.6781668270369585, 0.03587461309123995, 1.7194895597702313, 40634.25123436646, 40634.25123436646, 1.0754610423230848E8, 2.984190515618001E-7, 169.58661814046013, 1.2641237928428112E-5, 1.9519768668760362E-4, -1.3122549234948606E-5, 33.8261830147004, -13.554398193554746, 0.03792296924424241, -50.5685, 154.6478, 10543
30.0, 900.0, 8598.909683977923, 70.84891564009632, 0.061339204406533815, 20.0, 0.014110167174222575, 586.7705706080752, 15.999123885414583, -143.24658185638933, 1.1903529613207585E-6, 4.953771995910854E15, 0.5071464592402761, 0.1047141223879144, -0.014845666394503729, 0.6795273233376024, -0.10808229679793416, 1.885406414098565, 42814.670442553404, 42814.670442553404, 1.1617987615530626E8, 2.8850640778744457E-7, 169.8848691294438, 1.282886811042254E-5, 1.9722374562538143E-4, -1.237277345887751E-4, 33.86060797942087, -13.454846689357396, 0.040981439612105534, -50.6246, 154.8684, 10562
30.0, 900.0, 9084.237896605802, 89.73168808356553, 0.061339204406533815, 20.0, 0.014110167174222575, 603.3987530217797, 16.42157390538238, -313.17024434439537, 1.197123729895024E-6, 5.086409346641277E15, 0.5084939023407369, 0.10492740973773393, -0.014727046638195004, 0.6733277366068563, 0.22810705206330298, 1.575082864223263, 45117.0413943218, 45117.0413943218, 1.2558898552425885E8, 2.7900006681901656E-7, 170.18588943887718, 1.3052844008558657E-5, 1.9961213248125055E-4, -2.4365339318799172E-4, 33.885911808533194, -13.226189046609191, 0.039106695617111865, -50.6833, 155.1021, 10581
30.0, 900.0, 9596.958358091866, 106.24004978987365, 0.061339204406533815, 20.0, 0.014110167174222575, 620.8449624745758, 16.85637067640485, -533.6011759555406, 1.2041017538089687E-6, 5.225265326424786E15, 0.5098741297535695, 0.10514719447453753, -0.014603958334122993, 0.6607349661055885, 0.663628335449554, 1.1659959677160696, 47550.22958120954, 47550.22958120954, 1.3588370515098023E8, 2.6919493625435473E-7, 170.44942630209908, 1.3287312064618378E-5, 2.0206857932601952E-4, -3.7385772363105466E-4, 33.888367400253635, -12.835813642423798, 0.032399533069363676, -50.7444, 155.3493, 10597
30.0, 900.0, 10138.617105278781, 131.79508577906267, 0.061339204406533815, 20.0, 0.014110167174222575, 637.1499200037708, 17.303844177775524, -200.47573715763463, 1.210274038379236E-6, 5.371865985676292E15, 0.511087889542112, 0.1053415591885243, -0.014494382544811099, 0.6790575416573164, -0.24519776671988633, 2.0979363525119004, 50124.99911142227, 50124.99911142227, 1.4663040967542058E8, 2.6212571282768676E-7, 170.8577688982188, 1.3398854328966452E-5, 2.0433747246887562E-4, -1.264568393980845E-4, 34.024212448371856, -15.085716485393718, 0.047383363283302185, -50.8069, 155.6105, 10623
30.0, 900.0, 10710.847434362446, 156.56442278462296, 0.061339204406533815, 20.0, 0.014110167174222575, 655.2537860435189, 17.764333776975644, -403.54617641875035, 1.220388210619526E-6, 5.505309214442766E15, 0.5130625569941882, 0.10565993395145043, -0.014313425237996572, 0.679870672047515, -0.3947251915391338, 2.2846134997112686, 52840.11504327031, 52840.11504327031, 1.586314206882313E8, 2.5503012059214526E-7, 171.25450167285646, 1.3742362896570328E-5, 2.0795670545301748E-4, -2.2911984672845844E-4, 34.14602299841155, -14.735106446418278, 0.04349337377808377, -50.8846, 155.8879, 10647
30.0, 900.0, 11310.847434362446, 178.86614974183578, 0.061339204406533815, 20.0, 0.014110167174222575, 674.3215000525622, 18.23468549629702, -713.5892607957801, 1.2302102319914877E-6, 5.656981265792232E15, 0.5149634382006881, 0.10596892625146903, -0.014136054205442491, 0.6792982759533209, -0.417790885323529, 2.3426558982668193, 55688.2461727834, 55688.2461727834, 1.7172465488194028E8, 2.475783231865853E-7, 171.61235318483673, 1.4082644590665468E-5, 2.1149149009514422E-4, -3.648745579889633E-4, 34.2548105408478, -14.214106627387558, 0.0373808624904846, -50.9642, 156.1802, 10670
30.0, 900.0, 11910.847434362446, 196.55292890568012, 0.061339204406533815, 20.0, 0.014110167174222575, 693.9158362029459, 18.693206139074483, -1128.015334576418, 1.239098517825673E-6, 5.817947688336041E15, 0.5166695671227665, 0.10624834704850855, -0.013974175066720038, 0.6549526667582309, 0.7167088858652639, 1.238660527943257, 58542.460683722704, 58542.460683722704, 1.854901079902132E8, 2.39855076889551E-7, 171.8965852784341, 1.4397046496264376E-5, 2.1469877882968215E-4, -5.221584635957243E-4, 34.32904168890981, -13.5566094161717, 0.02969252386104436, -51.0409, 156.474, 10687
30.0, 900.0, 12510.847434362446, 209.7755887365512, 0.061339204406533815, 20.0, 0.014110167174222575, 714.1034772190515, 19.140745972061776, -1597.2428079345566, 1.2461765740569778E-6, 5.985121558773496E15, 0.5180187816329773, 0.10647070348883624, -0.013844348034640533, 0.6747280900550887, -0.14906495685728982, 2.1278231448897076, 61405.59134392396, 61405.59134392396, 1.9997385170950428E8, 2.3187306089306295E-7, 172.10934063235538, 1.4653508838957645E-5, 2.172647792145373E-4, -6.725135608706504E-4, 34.34987238889386, -12.875612441763517, 0.022254925000871555, -51.1141, 156.7686, 10701
30.0, 900.0, 13110.847434362446, 219.75324609562577, 0.061339204406533815, 20.0, 0.014110167174222575, 734.2660513009583, 19.578058049154574, -2041.1260534936434, 1.251485839186355E-6, 6.15868146246916E15, 0.5190253896414292, 0.10663739240498132, -0.013746437493743893, 0.6650074776142602, 0.35857799547133967, 1.6371423001325365, 64273.63591420824, 64273.63591420824, 2.1499089396168834E8, 2.2391584762267378E-7, 172.2700155069464, 1.4850791118730775E-5, 2.1920088564464807E-4, -7.85068137790985E-4, 34.302371427632224, -12.182909886853142, 0.01684854894337919, -51.1837, 157.0637, 10711
30.0, 900.0, 13710.847434362446, 229.2083056953858, 0.061339204406533815, 20.0, 0.014110167174222575, 751.8421409217572, 20.005813094826543, -2233.12866759695, 1.2555264451545854E-6, 6.332414844987284E15, 0.5197883637068342, 0.10676418824264079, -0.013671623034720276, 0.6514581599317002, 0.7733493513549452, 1.2349217881235082, 67098.66068373501, 67098.66068373501, 2.2726327063324308E8, 2.1673448458776235E-7, 172.42240415448492, 1.5003641831322833E-5, 2.2069582587437323E-4, -7.87701157195607E-4, 34.139036970994454, -11.36978801202133, 0.01597905128144921, -51.2494, 157.3587, 10720
30.0, 900.0, 14310.847434362446, 247.16526141617123, 0.061339204406533815, 20.0, 0.014110167174222575, 762.9270865329546, 20.424611580008083, -1714.5847329267676, 1.259707502406878E-6, 6.414904232370866E15, 0.5205750518474745, 0.10689533153009756, -0.013593937362444589, 0.6619541677005866, 0.45543149910951525, 1.565483694657616, 69959.0697360026, 69959.0697360026, 2.4236043038578618E8, 2.120730746760039E-7, 172.71164466689535, 1.505340623057881E-5, 2.2231571963483965E-4, -5.566446837382749E-4, 35.65356407993571, -12.181926332525931, 0.030150427696378386, -51.3108, 157.6652, 10738
30.0, 900.0, 14910.847434362446, 264.8963793670708, 0.061339204406533815, 20.0, 0.014110167174222575, 780.8570044159237, 20.834993611788494, -2063.5041834785266, 1.2677850500309264E-6, 6.566779359349308E15, 0.5220868569789671, 0.10714850905330849, -0.013443081095983661, 0.6688792089209818, 0.12630849194310625, 1.9179891532260147, 72824.49112086542, 72824.49112086542, 2.579751073440253E8, 2.0780625845238308E-7, 172.99803212767782, 1.535062323267984E-5, 2.2532396724892308E-4, -6.186319794015139E-4, 35.70381903544961, -11.405351653515336, 0.029777039195830225, -51.3766, 157.9728, 10756
30.0, 900.0, 15510.847434362446, 280.999620916406, 0.061339204406533815, 20.0, 0.014110167174222575, 797.0671933681929, 21.237447102049117, -2226.7107248616726, 1.2758548627346515E-6, 6.720083357755642E15, 0.5235867418325625, 0.10740118622777849, -0.013291364951917628, 0.6788096138578581, -0.6585772328249675, 2.7247715554435965, 75680.31303999387, 75680.31303999387, 2.7333790338153404E8, 2.0360414430572484E-7, 173.25845046718734, 1.5650716272428387E-5, 2.283379547089519E-4, -6.183366123137526E-4, 35.657599859038875, -10.571263514865493, 0.027066937514599477, -51.4382, 158.2812, 10772
30.0, 900.0, 16110.847434362446, 295.2671868546449, 0.061339204406533815, 20.0, 0.014110167174222575, 812.5134447620063, 21.63241456752809, -2333.8489496983925, 1.2832735397859637E-6, 6.856000002581683E15, 0.5249564628878626, 0.10763323170218096, -0.013151016893598003, 0.6790478927547519, -0.7160423385065096, 2.8009925365186543, 78531.93088136603, 78531.93088136603, 2.888178058054377E8, 1.9938548593522638E-7, 173.48943479829532, 1.5930735851585135E-5, 2.311234794776442E-4, -6.019996922784648E-4, 35.58529230998521, -9.75028606702224, 0.024010277659085696, -51.4953, 158.5895, 10786
30.0, 900.0, 16710.847434362448, 307.6103253138791, 0.061339204406533815, 20.0, 0.014110167174222575, 827.330971363489, 22.020298831543336, -2398.386089434605, 1.2899107929853586E-6, 6.985227105022944E15, 0.5261745567766483, 0.10784062565306451, -0.013024751771032697, 0.666560867699697, 0.18636402358703588, 1.9141927171134017, 81380.06247797159, 81380.06247797159, 3.0442743597237265E8, 1.9511666918965097E-7, 173.68947204508873, 1.618511123531771E-5, 2.3362757138540945E-4, -5.761633875978763E-4, 35.49759838301485, -8.94832896944118, 0.020805417894082624, -51.5479, 158.8975, 10798
30.0, 900.0, 17310.847434362448, 318.32139300160395, 0.061339204406533815, 20.0, 0.014110167174222575, 839.4654379602821, 22.401467836718552, -2128.6994867678823, 1.2957132713658154E-6, 7.108754191073417E15, 0.5272338097410599, 0.10802176532622638, -0.012913831608261025, 0.6757668217428421, -0.4430929697311937, 2.5563485876425833, 84212.25571965676, 84212.25571965676, 3.192158222771678E8, 1.9087850576302038E-7, 173.86320953899306, 1.641010259701211E-5, 2.3582806269588147E-4, -4.774260670215662E-4, 35.3266367787097, -8.200637246407771, 0.01808751365855881, -51.5962, 159.2051, 10809
30.0, 900.0, 17910.847434362448, 327.6094515141769, 0.061339204406533815, 20.0, 0.014110167174222575, 850.4420613995777, 22.776258732474105, -1600.657835352828, 1.30084829168067E-6, 7.206153986676646E15, 0.5281668614808231, 0.10818193098917894, -0.01281525808245601, 0.6749820528575174, -0.3841106594601939, 2.5078463318796, 87047.71703259226, 87047.71703259226, 3.3388136826088846E8, 1.8665533373405415E-7, 174.01395628241832, 1.6611486435004145E-5, 2.3778309983581934E-4, -3.359286191737109E-4, 35.11731537888413, -7.478227793962774, 0.015717798500338342, -51.6405, 159.5115, 10818
30.0, 900.0, 18510.847434362448, 335.52645513655915, 0.061339204406533815, 20.0, 0.014110167174222575, 861.8952965327832, 23.144981366544023, -938.9139929734364, 1.3053733979640683E-6, 7.294077444482788E15, 0.5289857219694151, 0.10832296243740976, -0.012728074479527021, 0.6702940499853189, -0.05334545094441011, 2.18571215139119, 89902.81033671799, 89902.81033671799, 3.4913120302585256E8, 1.8241301807037332E-7, 174.14256485021764, 1.679119863950638E-5, 2.3951083156291517E-4, -1.8478160145263647E-4, 34.9081061324961, -6.760889690720172, 0.013434446310034983, -51.6809, 159.8164, 10826
30.0, 900.0, 19110.847434362448, 342.3200539484933, 0.061339204406533815, 20.0, 0.014110167174222575, 874.4560785585486, 23.50792128340439, -34.34393178640155, 1.3092733173595678E-6, 7.387467739457503E15, 0.5296889322807702, 0.10844442381272537, -0.012652698830501491, 0.6765387666285865, -0.5492107598197576, 2.688553306669601, 92793.83144307189, 92793.83144307189, 3.6534308759023654E8, 1.7816512348120397E-7, 174.2529919568275, 1.694775620284694E-5, 2.410050431911195E-4, -6.350927811468766E-6, 34.67264200465056, -6.13205853086951, 0.011563608775840525, -51.7174, 160.1197, 10833
