angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
25.0, 900.0, 1848.333211724041, -17.947332883702934, 0.061339204406533815, 20.0, 0.014110167174222575, 272.3937934531747, 8.091257010445998, 37.85957984567867, 1.1983480987043429E-6, 2.918597518892437E15, 0.5087366970619593, 0.10496597616644708, -0.0147055106885602, 0.6789414432002489, -0.13669143500587944, 1.9445387062078072, 10418.09514600661, 10418.09514600661, 1.8009432056173965E7, 1.0908332270464104E-6, 130.7718143311669, 1.3092186227900223E-5, 1.9923307529154367E-4, 5.200318534958401E-4, 37.752163989387554, -3.7332906909451227, -0.007303320627988438, -50.01, 151.5394, 10473
25.0, 900.0, 1952.6543741684168, -18.69165314974132, 0.061339204406533815, 20.0, 0.014110167174222575, 279.9680140955712, 8.271179969804205, 45.467457837239245, 1.1969223653412103E-6, 2.9826513047784615E15, 0.5084539460466952, 0.10492106685335625, -0.014730586020857875, 0.6814630484019412, -0.3325537467886985, 2.1349770162391324, 10913.766512749664, 10913.766512749664, 1.922254098949644E7, 1.0410602283765007E-6, 130.07823083350576, 1.3047023027699897E-5, 1.9875387457100256E-4, 5.698695612150696E-4, 37.60550139819089, -3.9968143382894072, -0.006936133088177953, -50.0135, 151.5946, 10472
25.0, 900.0, 2062.86349278039, -19.435025451153997, 0.061339204406533815, 20.0, 0.014110167174222575, 287.75944836517937, 8.45710093757711, 54.63083281997902, 1.195515500629122E-6, 3.049039649468898E15, 0.5081745854727688, 0.10487675060906093, -0.014755294691442516, 0.6820642009558882, -0.3760516591298483, 2.1731135902035734, 11436.719207466915, 11436.719207466915, 2.0531393541562475E7, 9.932267920936607E-7, 129.345832346524, 1.3002676198055193E-5, 1.9828153432902102E-4, 6.24375329638193E-4, 37.451850652426884, -4.273446407473839, -0.006546820118451318, -50.0175, 151.6526, 10471
25.0, 900.0, 2179.292887743318, -20.17216260587191, 0.061339204406533815, 20.0, 0.014110167174222575, 295.7759913315205, 8.64917526254432, 65.63456869972455, 1.194128821908676E-6, 3.117851069310355E15, 0.5078988908184245, 0.1048330691415905, -0.014779614918125822, 0.6628777541806711, 0.6368715200605338, 1.154897940391272, 11988.542552839719, 11988.542552839719, 2.194429109660591E7, 9.472810174486836E-7, 128.57312486781717, 1.295918957721516E-5, 1.9781650263559153E-4, 6.835838671028797E-4, 37.291030186285845, -4.56367525209061, -0.0061333727557381255, -50.022, 151.7137, 10471
25.0, 900.0, 2302.2936356139276, -20.89674125693019, 0.061339204406533815, 20.0, 0.014110167174222575, 304.02629187898964, 8.84756209089408, 78.80630684763187, 1.1927633622139935E-6, 3.189183978229968E15, 0.5076270820723287, 0.1047900551938123, -0.014803530009320304, 0.68452463926448, -0.6194451867612755, 2.40599611952839, 12570.965859609883, 12570.965859609883, 2.3470662265703723E7, 9.031677151501566E-7, 127.75871056709974, 1.2916596302463336E-5, 1.9735913140788154E-4, 7.474728297923123E-4, 37.12288280762518, -4.867981016889032, -0.005693483160353627, -50.027, 151.778, 10470
25.0, 900.0, 2432.2366279445723, -21.601214955634838, 0.061339204406533815, 20.0, 0.014110167174222575, 312.5198926114215, 9.052424517334252, 94.51998007800708, 1.1914187210756567E-6, 3.263191371671665E15, 0.5073590941771339, 0.10474769633921605, -0.014827048412521165, 0.6725412099819614, 0.3045155989869794, 1.4768902830294788, 13185.761469547875, 13185.761469547875, 2.5120416816499688E7, 8.608386608873697E-7, 126.90140677286865, 1.2874890938724911E-5, 1.9690934277050457E-4, 8.159497956271472E-4, 36.947282541848445, -5.186830264404706, -0.005224491445936031, -50.0327, 151.8456, 10469
25.0, 900.0, 2569.513689654834, -22.27659012296393, 0.061339204406533815, 20.0, 0.014110167174222575, 321.26738416666416, 9.263929739687686, 113.19848623157979, 1.1900974237984418E-6, 3.339974217095752E15, 0.5070954456594968, 0.10470607230690113, -0.014850127450993414, 0.6767657523624403, 0.08163104521647038, 1.6947139305846537, 13834.758318395581, 13834.758318395581, 2.6904079349893708E7, 8.202467418636713E-7, 126.00016423156003, 1.2834153899246153E-5, 1.9646799100783675E-4, 8.888372082063602E-4, 36.76414268379045, -5.52066969348146, -0.004723323370251699, -50.0391, 151.9166, 10469
25.0, 900.0, 2714.5387605247665, -22.912156446812055, 0.061339204406533815, 20.0, 0.014110167174222575, 330.2805661547969, 9.482249216864448, 135.31492997813297, 1.1888028045727372E-6, 3.419599471196053E15, 0.5068368188904874, 0.10466528829812229, -0.01487271056341545, 0.6662741323471313, 0.5617809469945492, 1.209600999079996, 14519.933241651264, 14519.933241651264, 2.8833542006082796E7, 7.813427267698147E-7, 125.05422416200835, 1.2794493685913633E-5, 1.9603621614286125E-4, 9.658551197662607E-4, 36.57342524008773, -5.869918847008889, -0.004186417510897039, -50.0463, 151.9914, 10468
25.0, 900.0, 2867.749143372412, -23.46278547639781, 0.061339204406533815, 20.0, 0.014110167174222575, 339.55297321594975, 9.707558830125125, 158.39988842627, 1.1875375077391128E-6, 3.502189311411036E15, 0.5065837609821279, 0.10462542776996168, -0.014894753477633527, 0.6741574409597793, 0.2468935180761904, 1.5196343179403233, 15242.901540833094, 15242.901540833094, 3.091758673411313E7, 7.441130149550512E-7, 126.70660867727824, 1.27563466016089E-5, 1.9561520908348417E-4, 0.0010272006190025465, 36.45415846015609, -6.1771276235595876, -0.003398321555802019, -50.0544, 152.0699, 10467
25.0, 900.0, 3029.6068226792854, -23.897374360590824, 0.061339204406533815, 20.0, 0.014110167174222575, 349.10155903866007, 9.940039047571375, 184.10116548689385, 1.1863128074748456E-6, 3.587475024308156E15, 0.5063385498968981, 0.10458684603060157, -0.01491606206847014, 0.68437777243777, -0.5185205245400185, 2.2803472860031557, 16006.12727754772, 16006.12727754772, 3.3171559240959402E7, 7.084963454490009E-7, 128.81920008168046, 1.2719786524255935E-5, 1.9520884795112226E-4, 0.0010840448553869062, 36.33973814965721, -6.490162989169299, -0.0024897943289464656, -50.0634, 152.1527, 10467
25.0, 900.0, 3200.5998576399656, -24.182071203657202, 0.061339204406533815, 20.0, 0.014110167174222575, 358.9369850403521, 10.17987509182158, 212.7969150856357, 1.1851336797660648E-6, 3.6757294228070255E15, 0.5061022097633134, 0.10454969995834207, -0.01493655251150762, 0.6575531626077518, 0.7995624320697486, 0.9577361944372796, 16811.97986854095, 16811.97986854095, 3.56106631309385E7, 6.744472109287296E-7, 131.08337139754636, 1.2684913057962078E-5, 1.9481895822870347E-4, 0.0011371279541015987, 36.22025285702285, -6.816435898364458, -0.0014701406472914906, -50.0734, 152.2398, 10467
25.0, 900.0, 3381.243853836337, -24.275451136571064, 0.061339204406533815, 20.0, 0.014110167174222575, 369.067008832211, 10.427257110850881, 244.4393221966533, 1.1840078757368258E-6, 3.767092683422129E15, 0.5058763250586221, 0.10451423383272378, -0.014956093168969647, 0.6772769441509463, 0.10140278073453422, 1.6515711233666082, 17662.903954700534, 17662.903954700534, 3.825108055511159E7, 6.419261500030077E-7, 133.51430296170463, 1.265195297780519E-5, 1.9444833804623568E-4, 0.0011847813573616606, 36.095618129062686, -7.156176655451477, -3.224789606242714E-4, -50.0845, 152.3316, 10467
25.0, 900.0, 3572.0835179741102, -24.126844213920805, 0.061339204406533815, 20.0, 0.014110167174222575, 379.4972862269237, 10.682380351995674, 278.7767783458911, 1.1829462713810746E-6, 3.861675454741829E15, 0.5056631131221, 0.10448079034745662, -0.014974498752941781, 0.6659850255690178, 0.5949843962687249, 1.1539105798342342, 18561.48508100963, 18561.48508100963, 4.1110603138431475E7, 6.108960867654448E-7, 136.1291185186159, 1.262122111617058E-5, 1.9410085801790854E-4, 0.0012249647917366427, 35.965776568478965, -7.509578921164785, 9.728002013043671E-4, -50.0968, 152.4283, 10467
25.0, 900.0, 3773.6943003697093, -23.67428570018959, 0.061339204406533815, 20.0, 0.014110167174222575, 390.2300967137672, 10.945445339142609, 315.257407868222, 1.1819625677186288E-6, 3.95960695228325E15, 0.5054653658500462, 0.10444980115837917, -0.014991535715220411, 0.6831406541039019, -0.336506727026516, 2.0816216945387738, 19510.459067146658, 19510.459067146658, 4.4208911719927266E7, 5.813227425709924E-7, 138.9471312558468, 1.2593107116411723E-5, 1.9378137125438327E-4, 0.0012552083891092356, 35.83070477598775, -7.876794692752691, 0.0024384920159662422, -50.1104, 152.5301, 10467
25.0, 900.0, 3986.684130140219, -22.84199880382242, 0.061339204406533815, 20.0, 0.014110167174222575, 401.26275680092647, 11.216658053141357, 352.8997996241319, 1.1810740128892941E-6, 4.061045462801424E15, 0.5052865959605356, 0.10442180962539109, -0.015006909852071426, 0.6820783823284028, -0.22812343178558428, 1.9698239343665587, 20512.722468105523, 20512.722468105523, 4.756796577252644E7, 5.531769669883252E-7, 141.99019048623174, 1.256810315742671E-5, 1.93496005065863E-4, 0.0012725534295058706, 35.69042160461295, -8.257928500743436, 0.004101126923527393, -50.1255, 152.6373, 10468
25.0, 900.0, 4211.695248328613, -21.53729534846909, 0.061339204406533815, 20.0, 0.014110167174222575, 412.5858506112638, 11.496230115498507, 390.1228635182278, 1.1803036187911471E-6, 4.166194173263511E15, 0.505131483859957, 0.10439754063672071, -0.015020228040915226, 0.6740004754528731, 0.30406759791753396, 1.4346726090697608, 21572.64570963066, 21572.64570963066, 5.121565013937355E7, 5.264021999074476E-7, 145.2829229390101, 1.2546863910866975E-5, 1.9325287583943398E-4, 0.001273495871392109, 35.54499792124654, -8.653030122350229, 0.005991639160103418, -50.1422, 152.7501, 10469
25.0, 900.0, 4449.406144491795, -19.64674457914861, 0.061339204406533815, 20.0, 0.014110167174222575, 424.18163233005924, 11.784378975427103, 424.5262800883407, 1.1796568881931909E-6, 4.275582756001355E15, 0.5050011876436816, 0.10437716747278633, -0.015031400150918889, 0.6814615225502709, -0.1592011171512725, 1.8954564013146031, 22692.012166553173, 22692.012166553173, 5.5155891551374234E7, 5.010197560064227E-7, 148.8530213378088, 1.2529457212546746E-5, 1.9305448483576966E-4, 0.0012539393323337577, 35.39456807579236, -9.062084583906152, 0.008146192649040594, -50.1607, 152.8689, 10471
25.0, 900.0, 4700.533602590965, -17.031424365121467, 0.061339204406533815, 20.0, 0.014110167174222575, 436.0233525010703, 12.081328100342366, 452.6139244547073, 1.1791994570994373E-6, 4.3875997540141165E15, 0.5049089838219648, 0.1043627576847, -0.015039297609732521, 0.6800882602956512, -0.045025828206809435, 1.7795236829858367, 23872.513179516205, 23872.513179516205, 5.939723089531846E7, 4.77050229378654E-7, 152.73166915444395, 1.251784347160513E-5, 1.9292322147476725E-4, 0.0012091682203913712, 35.23934325322915, -9.484997377912238, 0.010607218839086026, -50.1812, 152.9939, 10474
25.0, 900.0, 4965.834862353401, -13.050588900339955, 0.061339204406533815, 20.0, 0.014110167174222575, 448.1740545194862, 12.387307169909112, 480.07628821002834, 1.1790073352368618E-6, 4.501143319442439E15, 0.5048702467812275, 0.10435670557604934, -0.015042613431374308, 0.6858178899850892, -0.6017336434351518, 2.335493420285336, 25117.859343967095, 25117.859343967095, 6.3969391520578936E7, 4.546210652771509E-7, 154.93722921662544, 1.2515041697854948E-5, 1.9288842750606947E-4, 0.0011595078775089652, 35.151921064793356, -9.681397366979954, 0.0151978229031773, -50.2038, 153.1254, 10478
25.0, 900.0, 5246.109902622958, -7.5713752550842965, 0.061339204406533815, 20.0, 0.014110167174222575, 460.4443120974838, 12.702552273760283, 484.4238405349604, 1.1792601083404291E-6, 4.616735641966739E15, 0.5049212113916307, 0.10436466828748381, -0.015038250694758504, 0.6722919593295066, 0.3881242843928622, 1.3466065812206227, 26434.553332119875, 26434.553332119875, 6.891632161819644E7, 4.3365051810271746E-7, 157.19311491275917, 1.252630159878249E-5, 1.9300979728704856E-4, 0.00105734804710222, 35.06357631024221, -9.866088124528007, 0.01974238817468028, -50.2283, 153.2641, 10483
25.0, 900.0, 5542.203853584376, -6.153984654321814, 0.061339204406533815, 20.0, 0.014110167174222575, 471.8607091216472, 13.027306113018758, 305.1458771439803, 1.1799772358348448E-6, 4.735688487221886E15, 0.505065737223886, 0.10438725897235748, -0.01502586716652761, 0.6832226680651331, -0.3256971694894684, 2.0631832932494496, 27786.131664510212, 27786.131664510212, 7.367391592699312E7, 4.129889177942958E-7, 166.32969533415312, 1.2456795155455139E-5, 1.9325463288980875E-4, 6.016720874081064E-4, 33.98504019295829, -12.77798697831033, 0.004980206981934042, -50.2545, 153.4062, 10485
25.0, 900.0, 5855.00954513516, -3.938480070276023, 0.061339204406533815, 20.0, 0.014110167174222575, 484.9832262040632, 13.361818205766594, 322.2222422523066, 1.1799526346155647E-6, 4.82170331419906E15, 0.505060780771037, 0.10438648399032376, -0.015026292139691602, 0.6868825234872176, -0.7610466409979348, 2.4984382399452327, 29252.98859749926, 29252.98859749926, 7.944426675153185E7, 3.929526439783185E-7, 166.71004380166949, 1.2461814286157389E-5, 1.9326222698887838E-4, 5.737266904973222E-4, 33.900435910520905, -13.04144812489019, 0.0072759328680883665, -50.2905, 153.5561, 10487
25.0, 900.0, 6185.470199089264, -0.5958286147073508, 0.061339204406533815, 20.0, 0.014110167174222575, 498.4052830985806, 13.706345096616612, 326.2930520838986, 1.1798918518398453E-6, 4.947869372132668E15, 0.5050485342850982, 0.10438456922613999, -0.015027342083543671, 0.6724178208081056, 0.3772629175981574, 1.3598951381837514, 30802.560048450105, 30802.560048450105, 8.568806147802407E7, 3.741959493278288E-7, 167.30305926220015, 1.246577511516211E-5, 1.932659329256241E-4, 5.244427657259441E-4, 33.81313621399926, -13.309598566626317, 0.01030836923274596, -50.3293, 153.7142, 10490
25.0, 900.0, 6534.582273330549, 4.292119668181842, 0.061339204406533815, 20.0, 0.014110167174222575, 512.099417986306, 14.061150570551277, 305.24280497220786, 1.1802497852195175E-6, 5.077379961170573E15, 0.5051206409403841, 0.10439584477721738, -0.015021158289770326, 0.6655378522435706, 0.6233236042043212, 1.1152097510586838, 32438.931881076576, 32438.931881076576, 9.242678866967563E7, 3.56791939887313E-7, 168.1504562025415, 1.2482997853631164E-5, 1.934177779071374E-4, 4.427169325357943E-4, 33.72347202343807, -13.580578473367156, 0.014194469518252146, -50.3711, 153.881, 10495
25.0, 900.0, 6903.39846649217, 11.571770221438076, 0.061339204406533815, 20.0, 0.014110167174222575, 526.0068994535148, 14.426505871203055, 220.59606967269085, 1.1812025608074488E-6, 5.209329333054236E15, 0.505312467540131, 0.10442585916728325, -0.015004686541058312, 0.6720324189172423, 0.3896139078676068, 1.35258056396944, 34164.91143872978, 34164.91143872978, 9.966175496704605E7, 3.409455587745251E-7, 168.9427115289203, 1.2518811361934195E-5, 1.9378178919441123E-4, 2.886187743690484E-4, 33.6787337209592, -13.753295106098209, 0.01993161232671468, -50.4162, 154.0569, 10502
25.0, 900.0, 7293.030892222075, 22.08703350500788, 0.061339204406533815, 20.0, 0.014110167174222575, 540.4689371478088, 14.802689923758784, 156.60476564466393, 1.1830972891487222E-6, 5.341881446082446E15, 0.5056934557886867, 0.10448554781394283, -0.014971881710366605, 0.67674772393169, 0.1416974390007383, 1.6077778168312562, 35981.839545788, 35981.839545788, 1.0739816216506624E8, 3.2684533480314325E-7, 169.1095235261937, 1.2584066479027268E-5, 1.9447879973800687E-4, 1.8477339066319534E-4, 33.73250668495374, -13.703149823840715, 0.02718205332246852, -50.4644, 154.2426, 10513
25.0, 900.0, 7704.654432606167, 35.69242287310982, 0.061339204406533815, 20.0, 0.014110167174222575, 555.3950588205901, 15.18998956267843, 84.15452448345582, 1.1863118090160343E-6, 5.473745919567108E15, 0.506338349874714, 0.10458681457613075, -0.014916079429794504, 0.6780684008632074, 0.02758585516085526, 1.7342370727340417, 37895.512898122484, 37895.512898122484, 1.1579454655999525E8, 3.143193077234314E-7, 169.32556827184024, 1.2691289362209081E-5, 1.9563451026064662E-4, 8.95131425721197E-5, 33.78250069255037, -13.637107684614195, 0.033248528515289526, -50.5152, 154.4394, 10527
25.0, 900.0, 8139.510280860919, 52.097655066741495, 0.061339204406533815, 20.0, 0.014110167174222575, 570.8048074837109, 15.588699764425687, -13.688542147451368, 1.1908476754636736E-6, 5.610900676701163E15, 0.5072451872033348, 0.10472970709256701, -0.014837026623033836, 0.6711582647800934, 0.37105133592057304, 1.4081678841733671, 39921.12650661235, 39921.12650661235, 1.2500487621821843E8, 3.030892317904301E-7, 169.58636602197745, 1.284133290657189E-5, 1.9725196381711134E-4, -1.3122427570678693E-5, 33.82616938489644, -13.554437831029896, 0.03792281250595658, -50.5685, 154.6478, 10543
25.0, 900.0, 8598.909683977923, 70.83290648673139, 0.061339204406533815, 20.0, 0.014110167174222575, 586.7705704817033, 15.999123885414583, -143.24648223543937, 1.196530268665706E-6, 5.757957407621174E15, 0.5083761226957151, 0.10490871592690128, -0.014737475867412267, 0.6566023005638808, 0.7834746879676906, 1.0174552381015884, 42060.54139530391, 42060.54139530391, 1.350314425257847E8, 2.9295791363569203E-7, 169.88461663616604, 1.3029637178706502E-5, 1.9927591658247407E-4, -1.2372764854222312E-4, 33.86059499966141, -13.45488996989223, 0.040981193320790664, -50.6246, 154.8684, 10562
25.0, 900.0, 9084.237896605802, 89.71454147561965, 0.061339204406533815, 20.0, 0.014110167174222575, 603.398752892519, 16.42157390538238, -313.1701938617002, 1.2032491634482421E-6, 5.911742254679225E15, 0.5097059484777391, 0.10512034304512154, -0.01461904277892083, 0.6802085452887465, -0.2771440644944626, 2.10355400937336, 44319.66774019848, 44319.66774019848, 1.4595842912407783E8, 2.832412624952727E-7, 170.1856112810409, 1.3254242426111231E-5, 2.016599771138169E-4, -2.4365335391133568E-4, 33.88590008864901, -13.22623656952388, 0.03910639837285369, -50.6833, 155.1021, 10581
25.0, 900.0, 9596.958358091866, 106.22169395316531, 0.061339204406533815, 20.0, 0.014110167174222575, 620.8449626955897, 16.85637067640485, -533.6012308647978, 1.2101722648678651E-6, 6.072760742893668E15, 0.5110679298054245, 0.10533835474224439, -0.014496194606114898, 0.6535508352055064, 0.8134256859860712, 1.0389341995540105, 46707.24417708827, 46707.24417708827, 1.5791404231610516E8, 2.732340276522306E-7, 170.44912246138458, 1.34892972787493E-5, 2.0411104076676305E-4, -3.738577621022028E-4, 33.88835791611843, -12.835863334940026, 0.03239921584748545, -50.7444, 155.3493, 10597
25.0, 900.0, 10138.617105278781, 131.77553523051046, 0.061339204406533815, 20.0, 0.014110167174222575, 637.1499195954781, 17.303844177775524, -200.4754452230884, 1.2162969566551902E-6, 6.24279005122533E15, 0.512265910546746, 0.10553116965072781, -0.014386831913843184, 0.6563522263112112, 0.735323720815528, 1.139660018995015, 49233.23726921766, 49233.23726921766, 1.7039223840573597E8, 2.659743791831315E-7, 170.85746444561715, 1.3599897416507684E-5, 2.0637615573488249E-4, -1.264566552505136E-4, 34.024192913185836, -15.08576793297616, 0.047383194397500834, -50.8069, 155.6105, 10623
25.0, 900.0, 10710.847434362446, 156.54352125030485, 0.061339204406533815, 20.0, 0.014110167174222575, 655.2537854910623, 17.764333776975644, -403.54596375900644, 1.226331795994558E-6, 6.397461795685038E15, 0.5142147920769924, 0.10584693898476245, -0.014206284292361829, 0.6632407324364487, 0.5077465174157673, 1.4034533966440086, 51897.31419047174, 51897.31419047174, 1.8432832934022582E8, 2.586943928657607E-7, 171.25417120699748, 1.3944136772166525E-5, 2.0998707722603974E-4, -2.2911972598746083E-4, 34.14600488510331, -14.735160789667065, 0.04349304139769298, -50.8846, 155.8879, 10647
25.0, 900.0, 11310.847434362446, 178.8437481765211, 0.061339204406533815, 20.0, 0.014110167174222575, 674.3214985882795, 18.23468549629702, -713.5889152184769, 1.2360739101237798E-6, 6.57336636062214E15, 0.5160904734664566, 0.10615328571546995, -0.014029405910364279, 0.6777305140115135, -0.3253169887625275, 2.270440314682118, 54692.05759988366, 54692.05759988366, 1.9953317775916672E8, 2.5106672078275707E-7, 171.6119966763498, 1.4284985902333223E-5, 2.1351222740687074E-4, -3.6487438128736106E-4, 34.254795385048176, -14.21416446707649, 0.037380381526991815, -50.9642, 156.1802, 10670
25.0, 900.0, 11910.847434362446, 196.52898018822694, 0.061339204406533815, 20.0, 0.014110167174222575, 693.9158373335181, 18.693206139074483, -1128.0155170936391, 1.244890890471224E-6, 6.760089681496956E15, 0.5177743233037421, 0.10643032496625567, -0.013867990189563556, 0.6647855465051226, 0.39078574730323984, 1.5837879776270642, 57493.030959453594, 57493.030959453594, 2.1551957924072865E8, 2.431823536629857E-7, 171.89620277677847, 1.4599906102299097E-5, 2.1671057057080849E-4, -5.221585480829727E-4, 34.32903055275817, -13.55666531822349, 0.029691955765121795, -51.0409, 156.474, 10687
25.0, 900.0, 12510.847434362446, 209.75010595268407, 0.061339204406533815, 20.0, 0.014110167174222575, 714.1034768099054, 19.140745972061776, -1597.2427576098326, 1.25191240417159E-6, 6.954069319163073E15, 0.5191060627823871, 0.10665078079413516, -0.013738551558314618, 0.6700575853506472, 0.12123696316787068, 1.8758232656747797, 60302.98556466869, 60302.98556466869, 2.3234099917234525E8, 2.350521191622511E-7, 172.1089322095464, 1.4856791470245101E-5, 2.1926920406884523E-4, -6.725135396815994E-4, 34.34986581146061, -12.875668389241321, 0.022254371681929994, -51.1141, 156.7686, 10701
25.0, 900.0, 13110.847434362446, 219.72625135222808, 0.061339204406533815, 20.0, 0.014110167174222575, 734.266062238877, 19.578058049154574, -2041.1271859146595, 1.2571794278608565E-6, 7.155504868594845E15, 0.5200997215640251, 0.10681604324388669, -0.013640942766615316, 0.6532015739657202, 0.7275965514487935, 1.2857159831434903, 63117.82323143809, 63117.82323143809, 2.497818937029148E8, 2.2695887977737108E-7, 172.26958122031812, 1.505441561572404E-5, 2.2119969466796637E-4, -7.850685733484347E-4, 34.30236968152418, -12.18296507592193, 0.01684802709547975, -51.1837, 157.0637, 10711
25.0, 900.0, 13710.847434362446, 229.17989544344607, 0.061339204406533815, 20.0, 0.014110167174222575, 751.8421407763104, 20.005813094826543, -2233.1286528826195, 1.2611887002899669E-6, 7.357156173302694E15, 0.5208530651555439, 0.10694177570028485, -0.013566350464746746, 0.6699913495945031, 0.08840707021262911, 1.936900844629586, 65888.17638631213, 65888.17638631213, 2.6402474479231477E8, 2.1966199161291497E-7, 172.42194398314766, 1.520756393565334E-5, 2.2269069619139834E-4, -7.877011520053574E-4, 34.139037544513904, -11.369836642939523, 0.015978686286139156, -51.2495, 157.3587, 10720
25.0, 900.0, 14310.847434362446, 247.13556187923356, 0.061339204406533815, 20.0, 0.014110167174222575, 762.9271120440102, 20.424611580008083, -1714.588287898905, 1.2653540070503793E-6, 7.452559795500884E15, 0.5216329677979981, 0.10707233826180142, -0.013488589698768011, 0.664977270159685, 0.32102009357087297, 1.716389782381593, 68695.10633741377, 68695.10633741377, 2.815562884091422E8, 2.1488688796485586E-7, 172.7111838541471, 1.5256756416450691E-5, 2.24312962183704E-4, -5.566458378698282E-4, 35.65356075451035, -12.181971164630246, 0.030150274805202947, -51.3108, 157.6652, 10738
25.0, 900.0, 14910.847434362446, 264.8653257105529, 0.061339204406533815, 20.0, 0.014110167174222575, 780.8570385363084, 20.834993611788494, -2063.5083908616202, 1.2733677140797292E-6, 7.62879070454864E15, 0.5231255806515458, 0.10732333875091526, -0.013338230645120408, 0.6728207421110749, -0.13520563321928472, 2.1948132644694507, 71507.04327359727, 71507.04327359727, 2.99689070993518E8, 2.105138111930792E-7, 172.9975194093845, 1.5554319220809204E-5, 2.2731248747310617E-4, -6.186332407615598E-4, 35.70382022906168, -11.405390784324078, 0.02977676957072075, -51.3766, 157.9728, 10756
25.0, 900.0, 15510.847434362446, 280.9671832412726, 0.061339204406533815, 20.0, 0.014110167174222575, 797.0672362507115, 21.237447102049117, -2226.7159216338623, 1.2813725265357782E-6, 7.806697113127809E15, 0.5246063056750309, 0.10757379383791559, -0.013187059769119713, 0.6790532390606904, -0.7142769217869044, 2.794550538638125, 74309.1716917791, 74309.1716917791, 3.175273216815619E8, 2.0621493272135662E-7, 173.25791144198385, 1.5854662605872498E-5, 2.3031691766115962E-4, -6.183380554084818E-4, 35.65760397347044, -10.571294430368978, 0.027066608611884178, -51.4382, 158.2812, 10772
25.0, 900.0, 16110.847434362446, 295.23333804287347, 0.061339204406533815, 20.0, 0.014110167174222575, 812.5134830175593, 21.63241456752809, -2333.853627645655, 1.2887358384642673E-6, 7.964372205304361E15, 0.5259594276299183, 0.1078039267871734, -0.013047151565331136, 0.6718062488723232, -0.11484314255951127, 2.2127200631480624, 77107.03950510379, 77107.03950510379, 3.355007217165376E8, 2.0190670219062917E-7, 173.48886948284195, 1.6135046772441447E-5, 2.3309493521695814E-4, -6.020008989215994E-4, 35.58529857778683, -9.750307245994366, 0.02400989619046219, -51.4953, 158.5895, 10786
25.0, 900.0, 16710.847434362448, 307.57504919456886, 0.061339204406533815, 20.0, 0.014110167174222575, 827.3310021866704, 22.020298831543336, -2398.3899589357106, 1.2953255015598193E-6, 8.114270884136398E15, 0.5271631848716081, 0.10800966515088578, -0.012921259684847017, 0.6783240534734838, -0.6910098880864748, 2.803444945843, 79901.39023866085, 79901.39023866085, 3.5362409492788297E8, 1.9755461056467207E-7, 173.68888047087037, 1.638980590716161E-5, 2.3559278372466553E-4, -5.761643171666705E-4, 35.497606725784316, -8.948339582104886, 0.02080500337364311, -51.5479, 158.8975, 10798
25.0, 900.0, 17310.847434362448, 318.2847193635699, 0.061339204406533815, 20.0, 0.014110167174222575, 839.465465843532, 22.401467836718552, -2128.703628057421, 1.3010880041093734E-6, 8.257547023620911E15, 0.5282103186559147, 0.10818940459556811, -0.012810647083082896, 0.6593854301271036, 0.47667807324712724, 1.6475291284821667, 82679.52835882678, 82679.52835882678, 3.707907084924075E8, 1.9324027158657554E-7, 173.86259173497223, 1.6615178364537905E-5, 2.3778825499125007E-4, -4.774269958326028E-4, 35.32664482218164, -8.200634421266411, 0.018087143886839692, -51.5962, 159.2051, 10809
25.0, 900.0, 17910.847434362448, 327.5714313932362, 0.061339204406533815, 20.0, 0.014110167174222575, 850.4420702046832, 22.776258732474105, -1600.6596566396956, 1.3061917681615797E-6, 8.37042885981335E15, 0.5291334783517104, 0.10834845684455104, -0.012712275595624198, 0.6648068297224659, 0.24841805552905105, 1.885448235545383, 85460.67304082686, 85460.67304082686, 3.878134373881639E8, 1.8894624299326883E-7, 174.01333803708508, 1.6817052209447247E-5, 2.397402490587177E-4, -3.3592900140554647E-4, 35.117320864336634, -7.478209755134488, 0.01571751083564227, -51.6405, 159.5115, 10818
25.0, 900.0, 18510.847434362448, 335.4871378590543, 0.061339204406533815, 20.0, 0.014110167174222575, 861.8952946367499, 23.144981366544023, -938.9132932844777, 1.3106921217427396E-6, 8.472295635178016E15, 0.5299441870596996, 0.10848859195935918, -0.01262522271322511, 0.6603410886416673, 0.43362032343945467, 1.7081524756403152, 88261.27289773243, 88261.27289773243, 4.0551537901858926E8, 1.8463601319939972E-7, 174.14192045291193, 1.699730222906047E-5, 2.414662177154478E-4, -1.847814637513696E-4, 34.908108772160276, -6.760855303931055, 0.0134342392069384, -51.6809, 159.8164, 10826
