angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
35.0, 900.0, 1952.6543741684168, -18.685957153897455, 0.061339204406533815, 20.0, 0.014110167174222575, 279.9679864940808, 8.271179969804205, 45.458498997700005, 1.1855443083900143E-6, 2.267280908526742E15, 0.506184542958122, 0.104562635990159, -0.014929419572190225, 0.6606493598401708, 0.7270207936178391, 1.031854936124477, 11263.577476626535, 11263.577476626535, 1.4617376971742826E7, 1.0112834269403266E-6, 130.07844651133988, 1.2678469370696115E-5, 1.9499313410974956E-4, 5.697572749734351E-4, 37.60550458673941, -3.9968145217442537, -0.00693614024136758, -50.0135, 151.5946, 10472
35.0, 900.0, 2062.86349278039, -19.428911360766893, 0.061339204406533815, 20.0, 0.014110167174222575, 287.7594094442491, 8.45710093757711, 54.619557060400595, 1.1840068738619914E-6, 2.3185780554777115E15, 0.5058761239381552, 0.10451420227079733, -0.014956110548495785, 0.6662749391343468, 0.5826122556994856, 1.1703577992855285, 11807.421610482776, 11807.421610482776, 1.561812878838954E7, 9.644741184707474E-7, 129.34605988821662, 1.2630767254422012E-5, 1.9448244068432624E-4, 6.242464590766385E-4, 37.45185430911662, -4.273446123016343, -0.00654682566777952, -50.0175, 151.6526, 10471
35.0, 900.0, 2179.292887743318, -20.165602262902926, 0.061339204406533815, 20.0, 0.014110167174222575, 295.77593671664124, 8.64917526254432, 65.62043619393646, 1.1824929650305164E-6, 2.371733760582821E15, 0.5055720096501412, 0.10446651000573691, -0.014982351812122818, 0.6834866538098823, -0.3765584716477872, 2.1237115879951523, 12381.346991088938, 12381.346991088938, 1.6698598471925423E7, 9.1953861834256E-7, 128.57336527076012, 1.2584035023496298E-5, 1.9398019418932302E-4, 6.834366770908194E-4, 37.29103437540309, -4.563674413040042, -0.006133376350298045, -50.022, 151.7137, 10471
35.0, 900.0, 2302.2936356139276, -20.88970475979683, 0.061339204406533815, 20.0, 0.014110167174222575, 304.02621562665735, 8.84756209089408, 78.7886616007928, 1.1810039168037299E-6, 2.426822631702021E15, 0.5052724871535614, 0.10441960144694087, -0.015008122079531325, 0.6553570101952131, 0.8506252605583208, 0.8908058860440174, 12987.145160774531, 12987.145160774531, 1.786600101856128E7, 8.764214168526284E-7, 127.75898389744236, 1.2538315677538464E-5, 1.934868461486901E-4, 7.473054657434844E-4, 37.122887601639725, -4.867979526659357, -0.005693484410942101, -50.027, 151.778, 10470
35.0, 900.0, 2432.2366279445723, -21.59367057526252, 0.061339204406533815, 20.0, 0.014110167174222575, 312.5197867017107, 9.052424517334252, 94.49802717803286, 1.1795398389179285E-6, 2.483959725202833E15, 0.5049775977639268, 0.10437348023069029, -0.01503342134290657, 0.6875241306722188, -0.8587047148921302, 2.5945102876330752, 13626.65990742766, 13626.65990742766, 1.9127931454800304E7, 8.350718182839157E-7, 126.90169499148224, 1.2493613888064562E-5, 1.9300245612349545E-4, 8.157602858088781E-4, 36.94728802231794, -5.186828016040813, -0.005224489924882597, -50.0327, 151.8456, 10469
35.0, 900.0, 2569.513689654834, -22.268504169789523, 0.061339204406533815, 20.0, 0.014110167174222575, 321.26723785588104, 9.263929739687686, 113.17126518463436, 1.178102845391462E-6, 2.543222016669224E15, 0.5046877871349104, 0.10432821311133088, -0.015058215027098087, 0.6658953256830331, 0.6207475733112457, 1.1095378489131171, 14301.800460785387, 14301.800460785387, 2.049246670225019E7, 7.954414562387971E-7, 126.00046847129612, 1.2449996191121616E-5, 1.9252773856590324E-4, 8.886234678978377E-4, 36.76414894236953, -5.520666569329086, -0.004723318612083678, -50.0391, 151.9166, 10469
35.0, 900.0, 2714.5387605247665, -22.903493152336935, 0.061339204406533815, 20.0, 0.014110167174222575, 330.2803651621027, 9.482249216864448, 135.28128386446735, 1.1766963119661338E-6, 2.604661782281877E15, 0.5044037577664334, 0.10428390656302908, -0.015082447027871718, 0.6871980353054988, -0.7612268145288251, 2.486111271501486, 15014.624900835755, 15014.624900835755, 2.1968723880482525E7, 7.574804126320008E-7, 125.05456418861917, 1.2407570995084468E-5, 1.920638386849327E-4, 9.656149594886812E-4, 36.57343237959942, -5.869914718589563, -0.004186409016074959, -50.0463, 151.9914, 10468
35.0, 900.0, 2867.749143372412, -23.453509199062346, 0.061339204406533815, 20.0, 0.014110167174222575, 339.55270867808144, 9.707558830125125, 158.35918050236108, 1.1753231285631294E-6, 2.668372431116532E15, 0.5041261169274436, 0.10424065172602967, -0.015106069900542002, 0.6610318378369276, 0.7566470121520344, 0.962967433710659, 15766.83995122367, 15766.83995122367, 2.356348764840608E7, 7.211713217027762E-7, 126.7069533534564, 1.236676355831499E-5, 1.916119819287514E-4, 0.0010269366339388385, 36.45416641946267, -6.177124818065802, -0.0033983239409032225, -50.0544, 152.0699, 10467
35.0, 900.0, 3029.6068226792854, -23.887448085514915, 0.061339204406533815, 20.0, 0.014110167174222575, 349.10121489366463, 9.940039047571375, 184.05210921684827, 1.1739936236357469E-6, 2.734153292023218E15, 0.5038569809962192, 0.10419877400941019, -0.015128908751020367, 0.677234574058774, 0.1831075301367221, 1.5314080086573876, 16560.99457936674, 16560.99457936674, 2.5288496233300783E7, 6.864539344244012E-7, 128.8195421413753, 1.2327619910588212E-5, 1.9117569922045638E-4, 0.001083755996829022, 36.33974688460128, -6.490162194228598, -0.002489811681877544, -50.0634, 152.1527, 10467
35.0, 900.0, 3200.5998576399656, -24.1714562562329, 0.061339204406533815, 20.0, 0.014110167174222575, 358.93654074106496, 10.17987509182158, 212.7378955266137, 1.1727135386309584E-6, 2.802209761740654E15, 0.5035975453635855, 0.10415845427926212, -0.015150868243782187, 0.6845235098244773, -0.37367450816780007, 2.0832845823365886, 17399.55145995671, 17399.55145995671, 2.7155401203358985E7, 6.532822720865034E-7, 131.0837078555183, 1.2290260639486206E-5, 1.9075703561108215E-4, 0.0011368125698753956, 36.220262447658484, -6.816437477980185, -0.0014701751245034043, -50.0734, 152.2398, 10467
35.0, 900.0, 3381.243853836337, -24.26410715135798, 0.061339204406533815, 20.0, 0.014110167174222575, 369.06644008310406, 10.427257110850881, 244.36844371692683, 1.1714908461700082E-6, 2.8726482669916405E15, 0.5033494626079829, 0.10411994362442312, -0.015171815271735695, 0.6756193370438436, 0.28891911439641926, 1.4160096084124167, 18285.055067968955, 18285.055067968955, 2.917661100588606E7, 6.216167545194298E-7, 133.51465023842465, 1.2254915419758764E-5, 1.9035883049337043E-4, 0.0011844378140206653, 36.095628663265046, -7.156181005240087, -3.225327222259506E-4, -50.0845, 152.3316, 10467
35.0, 900.0, 3572.0835179741102, -24.11472910761325, 0.061339204406533815, 20.0, 0.014110167174222575, 379.4965651318096, 10.682380351995674, 278.69182687209013, 1.1703369234879664E-6, 2.945553334441244E15, 0.5031150827910041, 0.10408360030013807, -0.015191559074374195, 0.6870616502235858, -0.6499191493258214, 2.350434075717116, 19220.196114990318, 19220.196114990318, 3.1365767219751295E7, 5.914188086935728E-7, 136.12945317948888, 1.2221902051647217E-5, 1.8998504046438994E-4, 0.001224591508979629, 35.965788142418944, -7.509586465956989, 9.727250813218912E-4, -50.0968, 152.4283, 10467
35.0, 900.0, 3773.6943003697093, -23.661355559649323, 0.061339204406533815, 20.0, 0.014110167174222575, 390.22919251926453, 10.945445339142609, 315.1558116283724, 1.1692651164806188E-6, 3.021023630961689E15, 0.502897163835649, 0.10404984448547248, -0.015209876012414691, 0.684914744058185, -0.3744035685217015, 2.070822914176678, 20207.820915673234, 20207.820915673234, 3.373795797449672E7, 5.626547992940288E-7, 138.94746951914408, 1.219159376347847E-5, 1.8964035809160496E-4, 0.0012548038801290233, 35.830717494615335, -7.876805882397705, 0.0024383936724483696, -50.1104, 152.5301, 10467
35.0, 900.0, 3986.684130140219, -22.828207825081368, 0.061339204406533815, 20.0, 0.014110167174222575, 401.2616376182837, 11.216658053141357, 352.7785912081388, 1.1682936807682977E-6, 3.0991799426186655E15, 0.502699470544824, 0.1040192508982809, -0.01522645941094225, 0.6786380308840441, 0.1469715932528346, 1.5457394614703062, 21250.941694480556, 21250.941694480556, 3.631001484887577E7, 5.352948176828998E-7, 141.9905282287539, 1.2164499918079032E-5, 1.8933114299066233E-4, 0.0012721163530733496, 35.690435581976885, -8.257943803548967, 0.0041010038639198556, -50.1255, 152.6373, 10468
35.0, 900.0, 4211.695248328613, -21.52259565275193, 0.061339204406533815, 20.0, 0.014110167174222575, 412.5844866358232, 11.496230115498507, 389.97864500551594, 1.1674458166868205E-6, 3.1801772067779145E15, 0.5025267834326358, 0.1039925498821414, -0.015240919134060352, 0.6769413551809185, 0.2485507214565627, 1.4409268991062483, 22353.877523522067, 22353.877523522067, 3.91029133450231E7, 5.09287718777596E-7, 145.28323393200085, 1.2141263223326919E-5, 1.8906545359966416E-4, 0.0012730250923178948, 35.54501328076593, -8.653050015629137, 0.00599149048011803, -50.1422, 152.7501, 10469
35.0, 900.0, 4449.406144491795, -19.63108627047872, 0.061339204406533815, 20.0, 0.014110167174222575, 424.1800013117522, 11.784378975427103, 424.35519924713634, 1.1667314134265886E-6, 3.264387459150862E15, 0.5023811762539437, 0.10397005251740836, -0.015253092500374293, 0.6888587748062072, -0.8650594456962973, 2.551815019734456, 23518.753204725628, 23518.753204725628, 4.212018233206973E7, 4.846475004262232E-7, 148.85332157232887, 1.2122090062416955E-5, 1.8884718383362E-4, 0.001253434004381504, 35.394584950019684, -9.062109540412148, 0.008146018311736357, -50.1607, 152.8689, 10471
35.0, 900.0, 4700.533602590965, -17.014754821367642, 0.061339204406533815, 20.0, 0.014110167174222575, 436.0214483059974, 12.081328100342366, 452.41165849580386, 1.1662124216273372E-6, 3.350620845418709E15, 0.5022753383445308, 0.10395370929166402, -0.015261930171722754, 0.6842735105977584, -0.27322924724734277, 1.958008793904711, 24747.522158730073, 24747.522158730073, 4.536875330371606E7, 4.613899978446593E-7, 152.7319529991009, 1.210877984519984E-5, 1.8869724805276167E-4, 0.001208627862359153, 35.239361784091464, -9.485027848559515, 0.010607020038612316, -50.1812, 152.9939, 10474
35.0, 900.0, 4965.834862353401, -13.03282399257288, 0.061339204406533815, 20.0, 0.014110167174222575, 448.1718306735119, 12.387307169909112, 479.83577507081617, 1.1659624121019476E-6, 3.4380597964451055E15, 0.5022243362685868, 0.10394583653485623, -0.015266185694241319, 0.6767909822362744, 0.2712989331672459, 1.4125291700776865, 26044.034765708846, 26044.034765708846, 4.8871416812024616E7, 4.396440402863786E-7, 154.93760625905801, 1.210420239303477E-5, 1.886437995291976E-4, 0.001158926976334694, 35.151942001855645, -9.68137832233533, 0.015197707648182355, -50.2038, 153.1254, 10478
35.0, 900.0, 5246.109902622958, -7.55239615381131, 0.061339204406533815, 20.0, 0.014110167174222575, 460.44184083915945, 12.702552273760283, 484.1378388731366, 1.1661654710872357E-6, 3.5270989221114035E15, 0.5022657612861606, 0.10395223082089998, -0.015262729425599322, 0.6693659714280293, 0.5737166103804108, 1.1108842372908918, 27414.59381247436, 27414.59381247436, 5.266099349182349E7, 4.1933863806194715E-7, 157.19350285488315, 1.211362985031251E-5, 1.8874732173501123E-4, 0.0010567237935595714, 35.06359953902973, -9.866075476937011, 0.019742458691733192, -50.2283, 153.2641, 10483
35.0, 900.0, 5542.203853584376, -6.13373812203613, 0.061339204406533815, 20.0, 0.014110167174222575, 471.8601259563672, 13.027306113018758, 305.0304647012541, 1.1668508066198639E-6, 3.618678426152693E15, 0.5024055170829074, 0.10397381229862847, -0.015251058705957388, 0.6846024641607092, -0.3064812504050442, 1.993691581781054, 28825.20807835048, 28825.20807835048, 5.631383592117041E7, 3.9924950338412804E-7, 166.33002671122716, 1.2045674665527857E-5, 1.889790317720687E-4, 6.014445226578373E-4, 33.98506433313724, -12.777955549161675, 0.004980212105365641, -50.2545, 153.4062, 10485
35.0, 900.0, 5855.00954513516, -3.9168712242148827, 0.061339204406533815, 20.0, 0.014110167174222575, 484.9824310249157, 13.361818205766594, 322.06116597979087, 1.1667198398503813E-6, 3.685545708021492E15, 0.5023788165962536, 0.10396968805778774, -0.015253289635617187, 0.6881071970670437, -0.7541890685293599, 2.440900563366518, 30352.463129196098, 30352.463129196098, 6.073559259127001E7, 3.798332489664105E-7, 166.71039950677712, 1.2047223950243612E-5, 1.8895192649988276E-4, 5.734398892011045E-4, 33.90046204627946, -13.04141724489413, 0.0072759780495509924, -50.2905, 153.5561, 10487
35.0, 900.0, 6185.470199089264, -0.5727565770348924, 0.061339204406533815, 20.0, 0.014110167174222575, 498.40446886648795, 13.706345096616612, 326.1169967831966, 1.1666120966010163E-6, 3.782673706194889E15, 0.5023568483770664, 0.10396629515944336, -0.01525512473129352, 0.6842599869852197, -0.2691243748204187, 1.9554255474194566, 31965.869386174538, 31965.869386174538, 6.5520479281667195E7, 3.616741758532492E-7, 167.30346084301794, 1.2049579727669086E-5, 1.8894013951062396E-4, 5.241597963883159E-4, 33.81316322672789, -13.309547632798338, 0.010308471679213648, -50.3293, 153.7142, 10490
35.0, 900.0, 6534.582273330549, 4.316703786025627, 0.061339204406533815, 20.0, 0.014110167174222575, 512.098290604428, 14.061150570551277, 304.9610876960044, 1.1669352610300348E-6, 3.8823647227500795E15, 0.5024227333199358, 0.10397647184240288, -0.015249619914920118, 0.6635507821425576, 0.7277208655329409, 0.9598111836913058, 33669.743915596, 33669.743915596, 7.068515336850265E7, 3.4484384742971605E-7, 168.15087439960575, 1.2065273564367989E-5, 1.8907863494473827E-4, 4.4230833647281915E-4, 33.72350070896195, -13.58052125940124, 0.014194462356855593, -50.3711, 153.881, 10495
35.0, 900.0, 6903.39846649217, 11.597970847140935, 0.061339204406533815, 20.0, 0.014110167174222575, 526.0068136249912, 14.426505871203055, 220.56400610195368, 1.167867480831004E-6, 3.9839331684710855E15, 0.5026126815667504, 0.10400582886057892, -0.015233729603513019, 0.6630696838972165, 0.7392630867794877, 0.9518222229675622, 35467.19507136874, 35467.19507136874, 7.623109866044107E7, 3.2954587715314447E-7, 168.94313875107582, 1.2099583246997374E-5, 1.8943130944737397E-4, 2.8857682371914885E-4, 33.6787644648613, -13.75322955999852, 0.01993164595784525, -50.4162, 154.0569, 10502
35.0, 900.0, 7293.030892222075, 22.114972106646622, 0.061339204406533815, 20.0, 0.014110167174222575, 540.4689366480559, 14.802689923758784, 156.6044812705187, 1.1697618596777041E-6, 4.085994198713155E15, 0.5029981874100917, 0.1040654889122543, -0.015201389403549745, 0.6824300925257357, -0.14089936256602903, 1.8392163409640374, 37359.980615266766, 37359.980615266766, 8.216317786908865E7, 3.1596583038086477E-7, 169.1099762582391, 1.216330867139341E-5, 1.9011952237829477E-4, 1.847730551384441E-4, 33.73253720216135, -13.70307859115665, 0.02718215626400376, -50.4644, 154.2426, 10513
35.0, 900.0, 7704.654432606167, 35.72223884894248, 0.061339204406533815, 20.0, 0.014110167174222575, 555.3950585677073, 15.18998956267843, 84.15423480644874, 1.1730004878990266E-6, 4.187596461806821E15, 0.503655727508058, 0.10416749240031942, -0.015145948308026902, 0.6847165497880825, -0.3974964292854717, 2.1082057660799824, 39354.18713486555, 39354.18713486555, 8.860296601260152E7, 3.039336337604244E-7, 169.3260466733516, 1.2268838717478247E-5, 1.9126901662353386E-4, 8.951283444965817E-5, 33.78253066160874, -13.637030184125138, 0.03324872608617284, -50.5152, 154.4394, 10527
35.0, 900.0, 8139.510280860919, 52.12951504666589, 0.061339204406533815, 20.0, 0.014110167174222575, 570.8048075192728, 15.588699764425687, -13.688813144082594, 1.177584802192647E-6, 4.2933125064766765E15, 0.5045832173815356, 0.10431189434661878, -0.015067144127516488, 0.6848429450048692, -0.46940868002281055, 2.1977045657876504, 41464.04469837116, 41464.04469837116, 9.566493672741762E7, 2.931864575365181E-7, 169.58687025926005, 1.2417028749626172E-5, 1.928829315625325E-4, -1.3122687359750958E-5, 33.82619842369366, -13.554353382606688, 0.03792314650631073, -50.5685, 154.6478, 10543
35.0, 900.0, 8598.909683977923, 70.86701110928094, 0.061339204406533815, 20.0, 0.014110167174222575, 586.770570751801, 15.999123885414583, -143.24669515748727, 1.18335463128507E-6, 4.406502342086343E15, 0.5057451518272951, 0.10449365479478419, -0.014967421192820754, 0.6614158799604304, 0.7196829171345629, 1.0307811424740967, 43692.17494252595, 43692.17494252595, 1.033524248751165E8, 2.835199776651713E-7, 169.88514687241573, 1.2603918379827584E-5, 1.949116494364328E-4, -1.2372783245141164E-4, 33.86062265041878, -13.454797770154752, 0.040981718078288244, -50.6246, 154.8684, 10562
35.0, 900.0, 9084.237896605802, 89.75106524478232, 0.061339204406533815, 20.0, 0.014110167174222575, 603.3987531699239, 16.42157390538238, -313.1703022020516, 1.1901868571920121E-6, 4.524816182806411E15, 0.5071133007891081, 0.1047088896877563, -0.014848566295270843, 0.677529841366157, 0.03692801860096329, 1.7397596576963508, 46044.86448060632, 46044.86448060632, 1.1173026836308445E8, 2.7424978579127867E-7, 170.18619288422772, 1.282724075782301E-5, 1.97305621427147E-4, -2.4365343820253094E-4, 33.88592505270486, -13.22613534171681, 0.039107031570191464, -50.6833, 155.1021, 10581
35.0, 900.0, 9596.958358091866, 106.26078928480797, 0.061339204406533815, 20.0, 0.014110167174222575, 620.8449622284144, 16.85637067640485, -533.6011147985552, 1.1972290081174832E-6, 4.648656978061446E15, 0.5085147896028778, 0.10493072593945049, -0.014725195882097891, 0.6699388806523108, 0.38732331058614866, 1.4162673524110543, 48531.12700655598, 48531.12700655598, 1.208965317057742E8, 2.6467150326447926E-7, 170.44975546338685, 1.3061077968954156E-5, 1.9976858860703856E-4, -3.7385768078255203E-4, 33.8883781155821, -12.835757497683193, 0.03239989153136667, -50.7444, 155.3493, 10597
35.0, 900.0, 10138.617105278781, 131.81717072769644, 0.061339204406533815, 20.0, 0.014110167174222575, 637.1499204663857, 17.303844177775524, -200.47606793252862, 1.203456861678689E-6, 4.779379304408684E15, 0.5097469305727486, 0.10512688434902168, -0.014615369236486903, 0.6776528595190312, -0.07487003439646052, 1.9020634617768926, 51162.64954979814, 51162.64954979814, 1.3046721747237253E8, 2.578165562410561E-7, 170.8581240934965, 1.317370213799619E-5, 2.020421551082797E-4, -1.2645704804551606E-4, 34.02423451780173, -15.08565836849912, 0.047383554061022695, -50.8069, 155.6105, 10623
35.0, 900.0, 10710.847434362446, 156.588029019224, 0.061339204406533815, 20.0, 0.014110167174222575, 655.2537866703865, 17.764333776975644, -403.5464177218013, 1.2136639403859236E-6, 4.898452625978614E15, 0.5117516899507996, 0.10544828528617053, -0.01443392511815346, 0.6835905495462197, -0.7393491447041365, 2.6046497296308706, 53937.15430661168, 53937.15430661168, 1.4115367569450536E8, 2.509278234017265E-7, 171.25488298028034, 1.351644475806019E-5, 2.0567153981381053E-4, -2.2911998373215535E-4, 34.146043457828014, -14.735045071439988, 0.043493749205037416, -50.8846, 155.8879, 10647
35.0, 900.0, 11310.847434362446, 178.89144505504274, 0.061339204406533815, 20.0, 0.014110167174222575, 674.3215017137088, 18.23468549629702, -713.5896528336337, 1.2235784935888059E-6, 5.0337026974994E15, 0.5136817796153171, 0.10576031994631808, -0.014255989380113063, 0.677134447483034, -0.18697527052729454, 2.088355931973485, 56847.41199209402, 56847.41199209402, 1.5281237043996733E8, 2.43673240934586E-7, 171.61276062386602, 1.3856112990332586E-5, 2.0921764246074098E-4, -3.648747584469108E-4, 34.254827657064865, -14.214041314266671, 0.03738140563138348, -50.9642, 156.1802, 10670
35.0, 900.0, 11910.847434362446, 196.5799662304587, 0.061339204406533815, 20.0, 0.014110167174222575, 693.9158349361794, 18.693206139074483, -1128.015130072257, 1.2325492639544767E-6, 5.177207208301906E15, 0.5154137080553282, 0.10604247794052699, -0.014093579554160865, 0.6716686720228316, 0.11878251558117127, 1.8142237244992723, 59763.590978231245, 59763.590978231245, 1.650688664892133E8, 2.3613056043472484E-7, 171.89701878116747, 1.4169953346973524E-5, 2.1243540802528378E-4, -5.221583689307182E-4, 34.32905426490528, -13.556546306231727, 0.029693165308127132, -51.0409, 156.474, 10687
35.0, 900.0, 12510.847434362446, 209.80435305440204, 0.061339204406533815, 20.0, 0.014110167174222575, 714.1034776974117, 19.140745972061776, -1597.2428667725908, 1.239692647708623E-6, 5.326198468279388E15, 0.5167831401059115, 0.10626701717715364, -0.013963308508225553, 0.673419620968007, -0.02770429847782367, 1.9850692401174748, 62688.61709072148, 62688.61709072148, 1.7796421619130722E8, 2.2831457379048196E-7, 172.10980010897936, 1.4425955683086548E-5, 2.1501000630579762E-4, -6.725135856442014E-4, 34.34987981817068, -12.875549292165365, 0.022255549638751586, -51.1141, 156.7686, 10701
35.0, 900.0, 13110.847434362446, 219.78371229953157, 0.061339204406533815, 20.0, 0.014110167174222575, 734.2660389448602, 19.578058049154574, -2041.1247742453947, 1.245050679077452E-6, 5.480842055976193E15, 0.5178047202038598, 0.10643534360584256, -0.013865053313885572, 0.6740446863902592, -0.09472878960918997, 2.0698241597611857, 65618.59657290371, 65618.59657290371, 1.9133430296806237E8, 2.2051007626136935E-7, 172.2705264335569, 1.4622867588675576E-5, 2.1695266705144985E-4, -7.850676457601088E-4, 34.30237340328753, -12.182847601550097, 0.016849138005449855, -51.1837, 157.0637, 10711
35.0, 900.0, 13710.847434362446, 229.2403646223425, 0.061339204406533815, 20.0, 0.014110167174222575, 751.8421410847658, 20.005813094826543, -2233.1286840879548, 1.249128175110586E-6, 5.635628023888188E15, 0.5185789624249045, 0.10656338272072942, -0.013789971670566017, 0.6690333685658, 0.1841286342840893, 1.8041236530696019, 68507.21759947638, 68507.21759947638, 2.022695155921428E8, 2.1345806217174603E-7, 172.42291545717012, 1.4775415190807507E-5, 2.184524442380766E-4, -7.877011630125507E-4, 34.1390363305049, -11.369733137346854, 0.015979463222945106, -51.2494, 157.3587, 10720
35.0, 900.0, 14310.847434362446, 247.19877060709732, 0.061339204406533815, 20.0, 0.014110167174222575, 762.9270577236946, 20.424611580008083, -1714.580718340278, 1.2533274292123505E-6, 5.709412464265956E15, 0.5193734624954432, 0.10669518913095918, -0.013712371257082717, 0.6762588787985347, -0.30568762896600205, 2.3071677063559655, 71429.87790635925, 71429.87790635925, 2.1571299157063064E8, 2.0892475365928153E-7, 172.7122078838637, 1.4825826160459154E-5, 2.2006977046037224E-4, -5.566433803916488E-4, 35.65356784076014, -12.181875744234476, 0.030150600318423613, -51.3108, 157.6652, 10738
35.0, 900.0, 14910.847434362446, 264.93141148840874, 0.061339204406533815, 20.0, 0.014110167174222575, 780.856965886778, 20.834993611788494, -2063.4994324412255, 1.261479970163516E-6, 5.84476666743062E15, 0.5209076931595452, 0.10695090775141845, -0.013560921616543722, 0.6626974354710433, 0.42581133588905684, 1.6003549457239963, 74357.56423237358, 74357.56423237358, 2.296170873608986E8, 2.0477608439283606E-7, 172.99859611925527, 1.5122714278237604E-5, 2.2308862004456515E-4, -6.18630555055669E-4, 35.70381769959343, -11.405307503747098, 0.029777343534167514, -51.3766, 157.9728, 10756
35.0, 900.0, 15510.847434362446, 281.03620990536126, 0.061339204406533815, 20.0, 0.014110167174222575, 797.0671449284728, 21.237447102049117, -2226.704854618749, 1.269622790834314E-6, 5.981379581230678E15, 0.5224293427173848, 0.10720607466728704, -0.013408618498333566, 0.6736016726201114, -0.17368844074999468, 2.2231048840793504, 77275.87825633133, 77275.87825633133, 2.4329859143844807E8, 2.0068236672409832E-7, 173.2590408297144, 1.5422473826140808E-5, 2.2611301856488122E-4, -6.183349822025385E-4, 35.65759522942397, -10.57122863558463, 0.02706730867290707, -51.4382, 158.2812, 10772
35.0, 900.0, 16110.847434362446, 295.30536315767523, 0.061339204406533815, 20.0, 0.014110167174222575, 812.5134015471921, 21.63241456752809, -2333.843665314079, 1.2771051510233571E-6, 6.10254364484404E15, 0.5238181954632243, 0.10744031021416679, -0.013267770056082873, 0.6776427542967067, -0.5423574502194619, 2.6118070786866205, 80190.04602246595, 80190.04602246595, 2.5708507045364636E8, 1.9656406793491954E-7, 173.4900515077973, 1.5702094204437694E-5, 2.2890723273688235E-4, -6.019983292092178E-4, 35.58528525441096, -9.750262172929164, 0.02401070809561997, -51.4953, 158.5895, 10786
35.0, 900.0, 16710.847434362448, 307.65010703321394, 0.061339204406533815, 20.0, 0.014110167174222575, 827.3309365404915, 22.020298831543336, -2398.3817177945857, 1.2837971842437135E-6, 6.217757597364014E15, 0.5250528155223732, 0.10764960133530121, -0.013141079154664434, 0.6704763259899635, -0.014096250490277625, 2.100318679039327, 83100.7565002223, 83100.7565002223, 2.709876215830947E8, 1.9238856727980268E-7, 173.69011506242882, 1.5956049761261227E-5, 2.3141857706613104E-4, -5.761623374004398E-4, 35.49758899059723, -8.9483169936358, 0.020805885592480308, -51.5479, 158.8975, 10799
35.0, 900.0, 17310.847434362448, 318.36274641931533, 0.061339204406533815, 20.0, 0.014110167174222575, 839.4654064222776, 22.401467836718552, -2128.6948026555915, 1.2896457165027415E-6, 6.327898562916032E15, 0.5261260412565071, 0.10783234674601357, -0.013029807083261638, 0.6730615597110058, -0.2079354146249011, 2.3078907268676465, 85995.8124782224, 85995.8124782224, 2.841614217644346E8, 1.882358718379088E-7, 173.8638788287254, 1.6180624550838757E-5, 2.33624925169492E-4, -4.7742501646589946E-4, 35.326627724953276, -8.200640425914067, 0.018087930881417316, -51.5962, 159.2051, 10809
35.0, 900.0, 17910.847434362448, 327.6523189269874, 0.061339204406533815, 20.0, 0.014110167174222575, 850.4420514137727, 22.776258732474105, -1600.6557698423608, 1.294816956969806E-6, 6.414819297447511E15, 0.5270705278226141, 0.10799379513997172, -0.012930997961336288, 0.6560638122918053, 0.5966517820448475, 1.5147009964365754, 88894.42257082691, 88894.42257082691, 2.9722683378479856E8, 1.8409261533508524E-7, 174.01465181058148, 1.6381478901422205E-5, 2.35583641833494E-4, -3.3592818568688827E-4, 35.11730921235109, -7.478248127171453, 0.01571812311301494, -51.6405, 159.5115, 10819
35.0, 900.0, 18510.847434362448, 335.57078057414736, 0.061339204406533815, 20.0, 0.014110167174222575, 861.8952986468472, 23.144981366544023, -938.9147731211619, 1.299371771514774E-6, 6.493310266109072E15, 0.5278989896576678, 0.10813589055642878, -0.012843641301728964, 0.6543627408334931, 0.6426900298312459, 1.4781062328356254, 91812.87438177977, 91812.87438177977, 3.10811932401303E8, 1.799264762874806E-7, 174.14328657752918, 1.6560640300911522E-5, 2.3731392144574277E-4, -1.8478175498847378E-4, 34.908103177139175, -6.760928452941671, 0.01343468007423703, -51.6809, 159.8164, 10826
35.0, 900.0, 19110.847434362448, 342.3657835299275, 0.061339204406533815, 20.0, 0.014110167174222575, 874.4560787917882, 23.50792128340439, -34.34639444748528, 1.3032972586403498E-6, 6.576644518381648E15, 0.5286104154957345, 0.10825826960889859, -0.012768111559829529, 0.6758348568793627, -0.470097186428944, 2.598574976103264, 94767.67023456935, 94767.67023456935, 3.252525385051905E8, 1.7575194983421755E-7, 174.2537398500411, 1.6716721581735146E-5, 2.3881038223173186E-4, -6.351383210194344E-6, 34.67264367716749, -6.132116387466957, 0.011563754895434443, -51.7174, 160.1197, 10833
