angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
40.0, 900.0, 1258.5326506451033, -13.626099699565017, 0.06135526359713373, 20.0, 0.014113583231881104, 224.9058335739909, 6.989585246120768, 13.343818503327853, 2.6967328641159446E-6, 5.5441648426771296E16, 0.6871353827747293, 0.14437901553398602, 0.02149669705955634, 0.6919906622255457, 0.09561613573924856, 1.857787172987188, 9876.933879826029, 9876.933879826029, 4.1423860691990364E8, 4.062317727706617E8, 1.0692836415428787E-5, 134.52206047544368, 1.4893641496744708E-4, 0.0010087486657436937, 5.241058934595405E-4, 38.601345180305444, -2.2260210174840753, -0.009297467542043726, -49.9947, 151.2239, 10477
40.0, 900.0, 1329.5650750243828, -14.343760418621397, 0.06135526359713373, 20.0, 0.014113583231881104, 231.13880594171573, 7.131573878188997, 15.27475818015209, 2.73250605139523E-6, 5.5427522721071096E16, 0.6896726291777763, 0.1451406507882079, 0.022469058773791295, 0.6932692297366498, -0.21111774430053476, 2.238260372183023, 10356.822108789136, 10356.822108789136, 4.3436511924261636E8, 4.2585572306298846E8, 1.0609077130434223E-5, 134.0586724500331, 1.5495410055125662E-4, 0.001035661892586527, 5.510180340531483E-4, 38.49733287742689, -2.4082045358179953, -0.009067594424751624, -49.9962, 151.2623, 10477
40.0, 900.0, 1404.60661693479, -15.08594597302713, 0.06135526359713373, 20.0, 0.014113583231881104, 237.5465323647213, 7.278568270976792, 17.5029416827886, 2.7687950967530687E-6, 5.5412749323630816E16, 0.6921981800156679, 0.14590700613325996, 0.02345722609989001, 0.6878664567352984, 0.21163399229804938, 1.8825541580508025, 10863.27527261787, 10863.27527261787, 4.5560576493359345E8, 4.465557770707405E8, 1.0522879462601323E-5, 133.56495849946165, 1.6122290651944687E-4, 0.001063323968854363, 5.785333328551213E-4, 38.387749566331706, -2.5999805535019584, -0.008826976447896023, -49.9978, 151.3027, 10476
40.0, 900.0, 1483.8835536506665, -15.85229853650821, 0.06135526359713373, 20.0, 0.014113583231881104, 244.13397644378355, 7.430701135470749, 20.07596762583433, 2.805570821069506E-6, 5.5397307195436824E16, 0.6947093911945272, 0.14667734588222456, 0.02446036049469036, 0.687854450618771, 0.1420165348582299, 2.007245353572179, 11397.81333448496, 11397.81333448496, 4.780242912482992E8, 4.6839246332820135E8, 1.0433947362982909E-5, 133.03857312731026, 1.6774701124329565E-4, 0.0010917276313790313, 6.066994017082707E-4, 38.27232282494965, -2.801825592081417, -0.008575020051532089, -49.9996, 151.3453, 10475
40.0, 900.0, 1567.634933687028, -16.640066460278803, 0.06135526359713373, 20.0, 0.014113583231881104, 250.90656883390034, 7.588108032345248, 23.19416674888553, 2.8427991037941725E-6, 5.5381164748296944E16, 0.6972034754500203, 0.14745085596471363, 0.025477480252069695, 0.6866998378810715, 0.1984081190702944, 1.989518104108244, 11962.045305873402, 11962.045305873402, 5.0168818012833047E8, 4.914298614195081E8, 1.0342018169123478E-5, 132.48154335883902, 1.7452971932008032E-4, 0.0011208607967446353, 6.369717081564131E-4, 38.15135789435291, -3.017300918721305, -0.00828513613815352, -50.0018, 151.3902, 10474
40.0, 900.0, 1656.1132976169292, -17.4474686680264, 0.06135526359713373, 20.0, 0.014113583231881104, 257.8703330160274, 7.75092749402503, 27.205669233115593, 2.8804456765968915E-6, 5.5364301706940104E16, 0.6996778386052727, 0.1482267458911743, 0.026507591637352723, 0.6908344686317739, -0.1981357177836931, 2.4051748507759187, 12557.668339188147, 12557.668339188147, 5.266686101455509E8, 5.1573544166290104E8, 1.0246817609287575E-5, 131.89226890256523, 1.8157348174380536E-4, 0.0011507100378953597, 6.683515441715038E-4, 38.02434808415456, -3.2444746723012394, -0.007974675731361713, -50.0042, 151.4375, 10474
40.0, 900.0, 1749.5854395722408, -18.272648313393926, 0.06135526359713373, 20.0, 0.014113583231881104, 265.0322663108295, 7.919301151511421, 32.668960477942385, 2.9184714390689882E-6, 5.534669543858216E16, 0.7021297730240526, 0.14900415277749665, 0.027549561390428356, 0.6909860113355366, -0.16906662595510283, 2.3741603530810105, 13186.477391191489, 13186.477391191489, 5.53040861786571E8, 5.413804390690922E8, 1.0148053225301848E-5, 131.26865514898506, 1.8887956499260728E-4, 0.001181256812228918, 7.006623603872081E-4, 37.8909772001777, -3.4832969493566535, -0.00764678862966866, -50.0069, 151.4872, 10473
40.0, 900.0, 1848.333211724041, -19.113252557054253, 0.06135526359713373, 20.0, 0.014113583231881104, 272.3978066521538, 8.093373865748736, 39.303250701007876, 2.9568317953793916E-6, 5.532832116118348E16, 0.7045564366805205, 0.14978213108663763, 0.028602098617480615, 0.6915338418816646, -0.1354489246889762, 2.317868338499307, 13850.370615453341, 13850.370615453341, 5.808845436121131E8, 5.684400207209742E8, 1.0045420509481204E-5, 130.6090680208271, 1.964476383942626E-4, 0.0012124765624866244, 7.339713272234687E-4, 37.751020172560985, -3.7342584285115925, -0.0073001263420299995, -50.01, 151.5396, 10472
40.0, 900.0, 1952.6543741684168, -19.966342620029785, 0.06135526359713373, 20.0, 0.014113583231881104, 279.9738544187607, 8.273293863316788, 47.33828590259419, 2.9954767149981127E-6, 5.5309149338638896E16, 0.7069548794533189, 0.15055965728975051, 0.02966375660423412, 0.6931497136885741, -0.18571412486787522, 2.3269154099007676, 14551.355225080184, 14551.355225080184, 6.102838381398629E8, 5.96993527282079E8, 9.938603668504943E-6, 129.91186043798555, 2.042755134706349E-4, 0.001244338363452866, 7.683473339951996E-4, 37.60426126279394, -3.9978535067554293, -0.006933158918045089, -50.0135, 151.5948, 10471
40.0, 900.0, 2062.86349278039, -20.828286696615372, 0.06135526359713373, 20.0, 0.014113583231881104, 287.7679028356206, 8.459212876247998, 57.04299671759887, 3.034350285401242E-6, 5.528914916840744E16, 0.7093220360433089, 0.15133562410123247, 0.030732920820984083, 0.6942319916885339, -0.12947933307607792, 2.2147822748206516, 15291.554200527158, 15291.554200527158, 6.41327783170109E8, 6.271246977012146E8, 9.827277148608561E-6, 129.17543517401552, 2.1235892641694116E-4, 0.0012768043540679233, 8.038600689811948E-4, 37.45049813791275, -4.27457710621128, -0.006544142394108698, -50.0175, 151.6528, 10470
40.0, 900.0, 2179.292887743318, -21.69463210225685, 0.06135526359713373, 20.0, 0.014113583231881104, 295.7881646427579, 8.6512862857828, 68.73050533433491, 3.0733903278837046E-6, 5.526828689514456E16, 0.7116547233092738, 0.15210883609028678, 0.03180779873501155, 0.6953063682670574, -0.03801615091062797, 2.0579195456201904, 16073.213527770371, 16073.213527770371, 6.741105753546894E8, 6.589219190982265E8, 9.711106574182116E-6, 128.3982739695839, 2.2069124758454398E-4, 0.0013098290665647546, 8.405788349072831E-4, 37.28954672415977, -4.564920844157541, -0.006131080335594391, -50.0219, 151.7139, 10469
40.0, 900.0, 2302.2936356139276, -22.559952150654492, 0.06135526359713373, 20.0, 0.014113583231881104, 304.0437243606032, 8.849673269894462, 82.76318586062477, 3.1125279080630793E-6, 5.5246525168124552E16, 0.7139496314377771, 0.15287800326095377, 0.032886406803918605, 0.6968176999955408, 0.029249114462628505, 1.921734509359704, 16898.710032384042, 16898.710032384042, 7.087318987581867E8, 6.924782917420974E8, 9.589750120692687E-6, 127.57897333118325, 2.2926314803722045E-4, 0.0013433586443271496, 8.785710365670242E-4, 37.121246963990586, -4.869368478406408, -0.005691678494245992, -50.027, 151.7782, 10468
40.0, 900.0, 2432.2366279445723, -23.417662249240806, 0.06135526359713373, 20.0, 0.014113583231881104, 312.544717140655, 9.054536954433452, 99.55750315232471, 3.1516868349243473E-6, 5.5223806234545112E16, 0.7162033147990229, 0.15364173448995422, 0.033966557222392696, 0.6996448277219213, -0.07268471202915244, 1.9574049244150427, 17770.559885491173, 17770.559885491173, 7.452972815974998E8, 7.278924070166816E8, 9.462860704504405E-6, 126.71626926077211, 2.3806219703544746E-4, 0.0013773299461821455, 9.179002618817472E-4, 36.94546961777975, -5.188390532414257, -0.005223291466219561, -50.0327, 151.8458, 10468
40.0, 900.0, 2569.513689654834, -24.259798440855185, 0.06135526359713373, 20.0, 0.014113583231881104, 321.3025324936576, 9.266044567762057, 119.58822293554779, 3.190783190201957E-6, 5.5200092446869928E16, 0.7184121845447642, 0.1543985315862015, 0.035045845576786944, 0.700610760427868, 0.07063385922517774, 1.756224639892354, 18691.42786868517, 18691.42786868517, 7.839184848126559E8, 7.652686433454614E8, 9.330089262002841E-6, 125.8090905250906, 2.470724805167276E-4, 0.0014116697268303658, 9.58623858146147E-4, 36.76212427121151, -5.522437997488299, -0.004722860089198348, -50.0391, 151.9168, 10467
40.0, 900.0, 2714.5387605247665, -25.076750109106104, 0.06135526359713373, 20.0, 0.014113583231881104, 330.33025402417366, 9.484367598771001, 143.42576249566685, 3.229724925977624E-6, 5.5175358866837096E16, 0.7205725044237749, 0.15514678460815817, 0.03612164045710589, 0.70343765407218, -0.13243909886585853, 1.9145819941667743, 19664.13749597619, 19664.13749597619, 8.247139265812414E8, 8.047170904192803E8, 9.191110727580344E-6, 124.85836145017831, 2.5627543580996107E-4, 0.0014462941994141908, 0.001000789880622705, 36.57113374757184, -5.871567041874183, -0.004186838163790143, -50.0463, 151.9916, 10466
40.0, 900.0, 2867.749143372412, -25.82392761253494, 0.06135526359713373, 20.0, 0.014113583231881104, 339.6154996200289, 9.709681958191755, 167.785003944577, 3.26841410563897E-6, 5.5149559725565392E16, 0.722680528019598, 0.15588481725993922, 0.03719114623541128, 0.7029623275496221, 0.15915667071695133, 1.5947177673880941, 20691.244202037986, 20691.244202037986, 8.677907818334731E8, 8.46338698802561E8, 9.080275967634549E-6, 126.51931574810972, 2.6565823271884186E-4, 0.0014811118959685184, 0.0010145027150586774, 36.45173133259968, -6.17679174559134, -0.0033956549040758837, -50.0544, 152.0701, 10465
40.0, 900.0, 3029.6068226792854, -26.471970589693306, 0.06135526359713373, 20.0, 0.014113583231881104, 349.17658226303536, 9.942168143139996, 194.54593942451402, 3.310940127538754E-6, 5.5122806392635984E16, 0.7249547943766999, 0.15669000523811297, 0.03836741923187742, 0.7046320588342843, -0.015857616796553425, 1.7595041331363188, 21776.1002488812, 21776.1002488812, 9.132896444380776E8, 8.902633532585204E8, 9.002239720273825E-6, 128.63132449011863, 2.7623162080281903E-4, 0.0015198687985907673, 0.0010242408085063528, 36.33697768820931, -6.488336412137276, -0.0024838779542717612, -50.0634, 152.1529, 10465
40.0, 900.0, 3200.5998576399656, -26.98899499730619, 0.06135526359713373, 20.0, 0.014113583231881104, 359.0256974379864, 10.182011404847612, 224.32189741425265, 3.3581467409105975E-6, 5.5094990984082248E16, 0.7274283981250489, 0.15757658533131022, 0.039673911157633274, 0.7036676044902564, 0.1465887387260774, 1.6116627536443082, 22922.044695924265, 22922.044695924265, 9.613505545470637E8, 9.366204526077765E8, 8.957508591972569E-6, 130.89301781235355, 2.8829006436217284E-4, 0.0015634881563104355, 0.0010333845669840273, 36.217174075628215, -6.813503206010006, -0.001460140070394559, -50.0734, 152.24, 10464
40.0, 900.0, 3381.243853836337, -27.33583586719029, 0.06135526359713373, 20.0, 0.014113583231881104, 369.1741394649886, 10.429401919561881, 257.5004943765986, 3.4103815657594713E-6, 5.5066060690351336E16, 0.7301049570263535, 0.1585489598588178, 0.04112034791401617, 0.704240916319549, -0.12433451361328464, 1.9274801177419059, 24132.559348409155, 24132.559348409155, 1.0121195390722799E9, 9.855446875862736E8, 8.946724149136499E-6, 133.31969746439057, 3.0203297766925896E-4, 0.0016124850632888944, 0.0010417153430390474, 36.09223038651511, -7.152489984016303, -3.075188556914394E-4, -50.0845, 152.3318, 10464
40.0, 900.0, 3572.0835179741102, -27.464424773608386, 0.06135526359713373, 20.0, 0.014113583231881104, 379.6347871166944, 10.68453496261145, 294.59391201297194, 3.4679959849458956E-6, 5.503597509186924E16, 0.7329859949345783, 0.15961124481047598, 0.042716528852129565, 0.7020263907337057, -0.0058479035446331665, 1.8847654845610893, 25411.321868213174, 25411.321868213174, 1.0657508391528605E9, 1.037177837139818E9, 8.97066814082934E-6, 135.92881631028132, 3.176867513524003E-4, 0.0016674195674705853, 0.001048962900108313, 35.962079941295514, -7.505424329341832, 9.9362140090954E-4, -50.0967, 152.4285, 10464
40.0, 900.0, 3773.6943003697093, -27.315800570310216, 0.06135526359713373, 20.0, 0.014113583231881104, 390.4229324617864, 10.947611085658659, 336.2992711759265, 3.531344809863764E-6, 5.5004687025852264E16, 0.7360708650322931, 0.1607672457537021, 0.04447229878719641, 0.7006740520653437, -0.08736385082793552, 2.06511782505705, 26762.214887198916, 26762.214887198916, 1.1224072923691225E9, 1.0916689562419748E9, 9.030270514924382E-6, 138.74022159887357, 3.355088592578271E-4, 0.0017289017269018566, 0.0010547956896534373, 35.826685257680964, -7.872347808583349, 0.002466076231317644, -50.1104, 152.5302, 10464
40.0, 900.0, 3986.684130140219, -26.81766644662992, 0.06135526359713373, 20.0, 0.014113583231881104, 401.5575583776224, 11.218836297177035, 383.5845692437421, 3.6007838106513428E-6, 5.4972138747032448E16, 0.7393566152122946, 0.1620204001138357, 0.0463974573743412, 0.6989297162024438, -0.07384676731997383, 2.1547592290544313, 28189.334546684706, 28189.334546684706, 1.1822606908879566E9, 1.149174463711712E9, 9.126615737063977E-6, 141.7766082724018, 3.5579243963138524E-4, 0.0017975958791220548, 0.0010588097769514203, 35.686044852298245, -8.253197318570066, 0.00413633266022733, -50.1254, 152.6374, 10464
40.0, 900.0, 4211.695248328613, -25.881383868157112, 0.06135526359713373, 20.0, 0.014113583231881104, 413.0005534143792, 11.498422246210913, 431.8492505494057, 3.6766670735520505E-6, 5.4938256164300928E16, 0.7428379095223323, 0.16337372447914994, 0.048501660382146705, 0.6976549089937427, -0.023004016423309282, 2.1827249744605233, 29696.998019248098, 29696.998019248098, 1.2454920969272652E9, 1.2098564428594096E9, 9.260943617805287E-6, 145.06371097664203, 3.7887044537591487E-4, 0.001874223590829063, 0.0010605163915456061, 35.54020123279469, -8.647782809892234, 0.006035209927860224, -50.1422, 152.7502, 10465
40.0, 900.0, 4449.406144491795, -24.398262618537874, 0.06135526359713373, 20.0, 0.014113583231881104, 424.6949040619828, 11.78658640949135, 475.43781845533397, 3.7593437540637573E-6, 5.490286636030512E16, 0.7465069927066398, 0.16482976054032034, 0.05079430143137045, 0.6975279274650994, 0.0249561034622643, 2.1579293519629363, 31289.749458636532, 31289.749458636532, 1.312292092295216E9, 1.2739020285942214E9, 9.434666517140792E-6, 148.63179747954803, 4.051221702135669E-4, 0.0019595681803685587, 0.0010593281534578359, 35.38923209026128, -9.055569389053733, 0.008198642856947061, -50.1607, 152.869, 10467
40.0, 900.0, 4700.533602590965, -22.234970735974592, 0.06135526359713373, 20.0, 0.014113583231881104, 436.6458133336159, 12.083552281998573, 514.6289687742743, 3.849157269057454E-6, 5.4866552255309864E16, 0.7503538337964604, 0.16639057379934327, 0.05328445938397272, 0.6995491287905138, -0.009568719259474926, 2.1405855291701257, 32972.3637230363, 32972.3637230363, 1.3828609345441425E9, 1.341504922247568E9, 9.649307321859339E-6, 152.51174241197018, 4.3497484999751863E-4, 0.0020544799288938526, 0.001054543861068231, 35.23334829516667, -9.476566545321846, 0.01066863611552473, -50.1811, 152.994, 10469
40.0, 900.0, 4965.834862353401, -18.764999159297023, 0.06135526359713373, 20.0, 0.014113583231881104, 448.8777536777763, 12.389549571076143, 551.0904385252303, 3.946434049141922E-6, 5.4829705801492672E16, 0.7543658990444161, 0.16805758206230503, 0.055980555406797305, 0.7025732483706091, 0.010808735986156273, 2.003405715194457, 34749.80261210804, 34749.80261210804, 1.4574067215518112E9, 1.4128524144704843E9, 9.879203100934438E-6, 154.69510795114195, 4.689123536491146E-4, 0.0021599083083986806, 0.0010446580965318263, 35.145111310858674, -9.678122088527115, 0.01523899802721861, -50.2037, 153.1255, 10472
40.0, 900.0, 5246.109902622958, -13.867830164001687, 0.06135526359713373, 20.0, 0.014113583231881104, 461.3281523173665, 12.704814394216054, 577.8904867481457, 4.047754783096682E-6, 5.4792129942178888E16, 0.7583836608602009, 0.1697690774446696, 0.05878707766771779, 0.7064346914164874, -0.015153309946756717, 1.9005841654726758, 36627.105432855904, 36627.105432855904, 1.5361408018539767E9, 1.4881262912566633E9, 1.0122638817695642E-5, 156.92291628796158, 5.060809514466258E-4, 0.0022726453120453355, 0.0010263639903683804, 35.055768292154454, -9.870755481285984, 0.019744965020405722, -50.2282, 153.2642, 10477
40.0, 900.0, 5542.203853584376, -13.101732568808249, 0.06135526359713373, 20.0, 0.014113583231881104, 472.07051879577597, 13.02958948064675, 344.23668356574547, 4.1529326619327665E-6, 5.4753377997847024E16, 0.7623906481054823, 0.17152019043063202, 0.06169808267315652, 0.708850181698891, 0.03528631815828301, 1.7741204066394674, 38591.51229089654, 38591.51229089654, 1.618528025480201E9, 1.5671739130006626E9, 1.0468574257273885E-5, 166.05649496498404, 5.425283756019996E-4, 0.0023923528874505314, 7.583564147489996E-4, 33.976677678188466, -12.789218382599964, 0.004979632057760807, -50.2545, 153.4063, 10478
40.0, 900.0, 5855.00954513516, -11.62251401585411, 0.06135526359713373, 20.0, 0.014113583231881104, 485.2866549175256, 13.36412437686797, 378.80235448198687, 4.2734886470128925E-6, 5.4726682620474024E16, 0.7667909564960756, 0.17349689926803014, 0.06503106957121421, 0.7094311639745777, -0.06216020181908494, 1.8983685547777398, 40686.60781499724, 40686.60781499724, 1.7063963317609842E9, 1.6510040732017846E9, 1.0803341108510558E-5, 166.42477373796672, 5.914539476774424E-4, 0.002533401507136762, 7.710343324639015E-4, 33.89106104990031, -13.05290184009016, 0.007262138226341329, -50.2905, 153.5561, 10479
40.0, 900.0, 6185.470199089264, -9.112842072375797, 0.06135526359713373, 20.0, 0.014113583231881104, 498.82770621319565, 13.708675656287259, 407.6028965449389, 4.395341596840407E-6, 5.4685273567756072E16, 0.7710429526914702, 0.17546350853372839, 0.06839527103336032, 0.7074205461815707, -0.044319723902994115, 2.0037790234664015, 42900.231058554666, 42900.231058554666, 1.7992356905957828E9, 1.739473479578646E9, 1.1125928891781243E-5, 167.005246948646, 6.438223847201665E-4, 0.00268018009817167, 7.804566300011946E-4, 33.80274952974664, -13.323443829126075, 0.010274399735232337, -50.3293, 153.7142, 10482
40.0, 900.0, 6534.582273330549, -5.15996751750799, 0.06135526359713373, 20.0, 0.014113583231881104, 512.6293495867858, 14.06350713312298, 417.22882832305504, 4.517741870392176E-6, 5.464266942883392E16, 0.7751289942602798, 0.17740884549417418, 0.07176923856967757, 0.7053148450640129, 0.020585559609307604, 2.0737920781156403, 45238.86111580477, 45238.86111580477, 1.8973178351968522E9, 1.8328385537211933E9, 1.1438730546411721E-5, 167.84011332323576, 6.994521382789449E-4, 0.0028319413014787497, 7.845047115156928E-4, 33.712198740573626, -13.600960640227726, 0.014154184498825096, -50.3711, 153.8809, 10486
40.0, 900.0, 6903.39846649217, 1.081034398054327, 0.06135526359713373, 20.0, 0.014113583231881104, 526.5734030017294, 14.4288900807479, 376.9947604169284, 4.641082340629502E-6, 5.4599199530306352E16, 0.779070926485481, 0.17934015094456826, 0.07516312812937267, 0.7053785273678835, -0.014272945262518969, 2.168520901297142, 47708.30716100592, 47708.30716100592, 2.0008864023325882E9, 1.9313413336945014E9, 1.1739062242874189E-5, 168.61974329753536, 7.586674260198847E-4, 0.0029893654735319874, 7.739120265228899E-4, 33.66639021696857, -13.779087809448745, 0.019910397186031378, -50.4163, 154.0567, 10492
40.0, 900.0, 7293.030892222075, 10.433405712826186, 0.06135526359713373, 20.0, 0.014113583231881104, 540.6384708139714, 14.805103454655852, 234.01554255669802, 4.765025692830818E-6, 5.455552701700488E16, 0.7828659440308209, 0.18125305252694823, 0.07856703440833251, 0.7072401036710969, -0.0343087920219525, 2.1397359871612887, 50313.771257141976, 50313.771257141976, 2.1101595665245345E9, 2.0351951288735476E9, 1.2016047456095854E-5, 168.76785374270912, 8.214295507251658E-4, 0.0031522412094493546, 7.369889509822774E-4, 33.719846083880235, -13.732920995718674, 0.02715422577648673, -50.4646, 154.2424, 10501
40.0, 900.0, 7704.654432606167, 22.72272660024121, 0.06135526359713373, 20.0, 0.014113583231881104, 555.3950982646513, 15.19243412024181, 84.2135555124307, 4.888087197775677E-6, 5.4512099705041656E16, 0.7864794211501621, 0.18312606730853473, 0.08193976111342663, 0.7099462443575102, 0.03097849502259769, 1.9568971755787532, 53063.49799128571, 53063.49799128571, 2.225483105754523E9, 2.14463468407094E9, 1.2268448411276306E-5, 168.96261602963654, 8.870651095608855E-4, 0.003318654473028472, 6.839859615713692E-4, 33.76951061980173, -13.670925815146795, 0.033172892233566696, -50.5155, 154.439, 10514
40.0, 900.0, 8139.510280860919, 37.63768491512613, 0.06135526359713373, 20.0, 0.014113583231881104, 570.8048070100953, 15.59117708559283, -13.687153137456948, 5.010156380254684E-6, 5.4466714229490032E16, 0.7899208912201183, 0.1849593289489968, 0.0852780598002289, 0.7129462551777064, 0.035955591211039195, 1.844518944250173, 55965.06674454964, 55965.06674454964, 2.347174899266412E9, 2.259874998458593E9, 1.2495247009584837E-5, 169.19926001684888, 9.555240204518671E-4, 0.0034883801642709242, 6.144060101100671E-4, 33.813009987415846, -13.592939772833908, 0.03778510273904571, -50.569, 154.6474, 10529
40.0, 900.0, 8598.909683977923, 54.67828453424798, 0.06135526359713373, 20.0, 0.014113583231881104, 586.7706513714328, 16.001635739494, -143.33317191648015, 5.131095131197253E-6, 5.4417817331294712E16, 0.7931984765964101, 0.18675250494084833, 0.0885780187577282, 0.714456172922836, 0.04317492671483159, 1.803529604046032, 59026.924132803135, 59026.924132803135, 2.4755891981297636E9, 2.3812665492562118E9, 1.2695977096860092E-5, 169.46994640226328, 0.0010267320698324205, 0.0036611074795563038, 5.287998609710234E-4, 33.84748891142964, -13.498831285890192, 0.04075203517695425, -50.6252, 154.868, 10546
40.0, 900.0, 9084.237896605802, 71.65036372081559, 0.06135526359713373, 20.0, 0.014113583231881104, 603.3991797204487, 16.42412209485971, -313.3863394611336, 5.250832972582166E-6, 5.4366526346794272E16, 0.7963215139959576, 0.18850621160770537, 0.09183765449539966, 0.7142780956194045, -0.016281546989616928, 1.915709736202932, 62258.928820761874, 62258.928820761874, 2.611139474742753E9, 2.509163419783837E9, 1.2871588323286034E-5, 169.7399144253479, 0.0011006790156141589, 0.003836357083846672, 4.304766933486375E-4, 33.87353776907137, -13.276197024527884, 0.03880428272385944, -50.6841, 155.1015, 10563
40.0, 900.0, 9596.958358091866, 86.0329326486495, 0.06135526359713373, 20.0, 0.014113583231881104, 620.8463176403397, 16.858957037806434, -534.0210254731655, 5.369502362402017E-6, 5.4312654631424552E16, 0.799303610540712, 0.19022390583438092, 0.09506055340629, 0.7130691028085377, -0.0017388532554322674, 2.0030083586213, 65672.70014523863, 65672.70014523863, 2.754313044091308E9, 2.643963460168311E9, 1.3024926192995331E-5, 169.96894175718705, 0.0011775036592371285, 0.004013838473421466, 3.2738112001885067E-4, 33.87789090539936, -12.890545206422264, 0.03206320298183031, -50.7454, 155.3487, 10577
40.0, 900.0, 10138.617105278781, 109.32285481457626, 0.06135526359713373, 20.0, 0.014113583231881104, 637.1498044707062, 17.306470582588496, -200.42398890173303, 5.487520519941482E-6, 5.425556658829772E16, 0.8021637824924378, 0.19191289511924453, 0.09825801220613278, 0.7122074612321355, 0.022459328546326065, 2.0701555267885228, 69295.91773248145, 69295.91773248145, 2.906270789700272E9, 2.7871762738804536E9, 1.3154191053010719E-5, 170.34017433547584, 0.0012482355437486421, 0.0041958067509735636, 3.413728170512895E-4, 34.00230593414919, -15.144635350870642, 0.047189628655778554, -50.8082, 155.6097, 10600
40.0, 900.0, 10710.847434362446, 131.483467157574, 0.06135526359713373, 20.0, 0.014113583231881104, 655.2539403399647, 17.76700213262381, -403.6670331401801, 5.605057101962304E-6, 5.4203897158519648E16, 0.8049132220180258, 0.19357664724247733, 0.1014345660490035, 0.7123387292027945, 0.052911034989078044, 2.072558397836508, 73108.26107335954, 73108.26107335954, 3.066160469416699E9, 2.9373027741406918E9, 1.3257797663394604E-5, 170.6941659669284, 0.0013307371954108594, 0.0043810394039042, 2.5894870121616716E-4, 34.124906456645014, -14.800192293457, 0.0431042057291083, -50.8862, 155.8869, 10622
40.0, 900.0, 11310.847434362446, 150.8209155991109, 0.06135526359713373, 20.0, 0.014113583231881104, 674.3218831620794, 18.23739742010675, -713.7871637252647, 5.7209575186868135E-6, 5.4144704574452544E16, 0.8075326039286118, 0.19520000555592018, 0.10455907537009598, 0.714016129272854, -0.024375725813820116, 2.112145868403157, 77104.32781347423, 77104.32781347423, 3.233755508497109E9, 3.094246733149313E9, 1.3338911515000706E-5, 171.00355250380835, 0.0014157118128733663, 0.0045673436887505615, 1.5665752674918194E-4, 34.236538508395526, -14.285887265991963, 0.03679317412660946, -50.9661, 156.1791, 10642
40.0, 900.0, 11910.847434362446, 165.3580439304263, 0.06135526359713373, 20.0, 0.014113583231881104, 693.9205630893871, 18.69596118249002, -1128.9464906889107, 5.835201061832844E-6, 5.4081647452338776E16, 0.810029843925307, 0.19678403570018083, 0.10763118940550842, 0.7158224587062425, 0.04777066816551786, 1.9578024280965929, 81103.70788401114, 81103.70788401114, 3.401489508655427E9, 3.2507842641189137E9, 1.3399665166835649E-5, 171.23642851681316, 0.0015030910568193093, 0.004754124174762759, 4.376757577188429E-5, 34.31547722291304, -13.62970858488472, 0.02898012559595642, -51.0433, 156.4727, 10656
40.0, 900.0, 12510.847434362446, 175.3176528705172, 0.06135526359713373, 20.0, 0.014113583231881104, 714.1088559208183, 19.14354367444625, -1598.1403376453409, 5.943391351513225E-6, 5.4015843982605504E16, 0.8123209914052554, 0.1982699050124653, 0.1105333555664463, 0.7179312459858805, 0.03312406998085609, 1.8926476288898506, 85110.91000926722, 85110.91000926722, 3.569551565788667E9, 3.4070669320350475E9, 1.344603316948247E-5, 171.39614272789848, 0.0015893089988474815, 0.004933862293210484, -5.6175069761579316E-5, 34.342209742340565, -12.951770514483044, 0.021531398872425507, -51.1169, 156.7673, 10666
40.0, 900.0, 13110.847434362446, 181.94484740053232, 0.06135526359713373, 20.0, 0.014113583231881104, 734.2820894748371, 19.580897944008807, -2043.0851454686353, 6.046665071397885E-6, 5.3947231031546808E16, 0.8144441404555561, 0.19967577067852602, 0.11329705528144321, 0.7195212600733039, -0.05110513330971919, 1.9320004632457615, 89123.84436506062, 89123.84436506062, 3.7378540326706424E9, 3.5631564254907036E9, 1.3482278836191496E-5, 171.5025014883597, 0.0016748015234506247, 0.005108064694865618, -1.2537118452451816E-4, 34.30123646108446, -12.260416759108802, 0.01615214003384975, -51.1868, 157.0623, 10673
40.0, 900.0, 13710.847434362446, 196.87600236854348, 0.06135526359713373, 20.0, 0.014113583231881104, 745.2129057319038, 20.0086947143472, -1416.0961876842082, 6.145754126982574E-6, 5.3878401726898E16, 0.8164251337215616, 0.20101357072477138, 0.11594266938058262, 0.7199491400726357, 0.02336707046042367, 1.8587397406599016, 93123.30422547602, 93123.30422547602, 3.9055913792164645E9, 3.720896319376944E9, 1.3508122504658925E-5, 171.74193406712465, 0.0017470512704390536, 0.005279756939237854, -3.8493490619382894E-5, 35.56304759714758, -13.003536499731366, 0.03016211041924879, -51.253, 157.3675, 10688
