angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
30.0, 900.0, 1258.5326506451033, -13.623333497014976, 0.06135526359713373, 20.0, 0.014113583231881104, 224.90583357442134, 6.989585246120768, 13.343818781957701, 2.691948802721914E-6, 5.5176944815244352E16, 0.6867924127421576, 0.1442766875716537, 0.021366798689458122, 0.6941462805931671, -0.11640161355097875, 2.0596527040823966, 9876.933865508052, 9876.933865508052, 4.142386063194077E8, 4.042709591423081E8, 1.0635317397516146E-5, 134.52216052864728, 1.48145168482201E-4, 0.0010051728736503265, 5.240894864225352E-4, 38.601346087605926, -2.2260225698513536, -0.009297477366047068, -49.9947, 151.2239, 10477
30.0, 900.0, 1329.5650750243828, -14.340730877504171, 0.06135526359713373, 20.0, 0.014113583231881104, 231.1388059422775, 7.131573878188997, 15.274758519019258, 2.7275976633661025E-6, 5.515998330948596E16, 0.6893273248890293, 0.145036513794706, 0.022335536468384043, 0.6930719087691727, -0.16298033415239138, 2.180339223040946, 10356.822090596464, 10356.822090596464, 4.3436511847961575E8, 4.2377668277011615E8, 1.05512801095158E-5, 134.05877895166844, 1.5412056106327586E-4, 0.001031944644406673, 5.510007885865933E-4, 38.497333937886054, -2.408206060321416, -0.009067604469535284, -49.9962, 151.2623, 10477
30.0, 900.0, 1404.60661693479, -15.082627129388845, 0.06135526359713373, 20.0, 0.014113583231881104, 237.5465323654538, 7.278568270976792, 17.502942094428157, 2.763757911920196E-6, 5.5142222731890472E16, 0.6918504705288007, 0.1458010022606431, 0.02331995819460564, 0.6901313690123209, 0.023659359622310316, 2.061876734975609, 10863.275249528571, 10863.275249528571, 4.5560576396522826E8, 4.4434973002826595E8, 1.046480749950717E-5, 133.56507223689525, 1.6034456716495376E-4, 0.001059458664798472, 5.785152104534946E-4, 38.38775080519057, -2.599982021079667, -0.008826986625072137, -49.9978, 151.3027, 10476
30.0, 900.0, 1483.8835536506665, -15.848661787383262, 0.06135526359713373, 20.0, 0.014113583231881104, 244.13397644473744, 7.430701135470749, 20.07596812507054, 2.800400319379686E-6, 5.5123636985229928E16, 0.6943592064374334, 0.1465694170373811, 0.024319224365322578, 0.6895513521611141, -0.006343381513883166, 2.148801473424942, 11397.813305209002, 11397.813305209002, 4.7802429002046555E8, 4.660498867748729E8, 1.0375605879627922E-5, 133.03869499446094, 1.6682125240226244E-4, 0.0010877074858685048, 6.06680361731765E-4, 38.272324271553416, -2.8018269666948297, -0.008575030246709548, -49.9996, 151.3453, 10475
30.0, 900.0, 1567.634933687028, -16.63608028033693, 0.06135526359713373, 20.0, 0.014113583231881104, 250.90656883741235, 7.588108032345248, 23.194168449637516, 2.8374906852371895E-6, 5.5104186440793792E16, 0.6968507431991084, 0.14734094304867718, 0.025332351524300356, 0.6873636064715289, 0.14730554394000525, 2.03626851090903, 11962.045268636515, 11962.045268636515, 5.0168817856661546E8, 4.8894045332101107E8, 1.0283414883009927E-5, 132.4816742353728, 1.73553801912228E-4, 0.0011166788204163823, 6.369516736729813E-4, 38.151359597074645, -3.0173021895060166, -0.008285145995240512, -50.0018, 151.3902, 10474
30.0, 900.0, 1656.1132976169292, -17.443098349948524, 0.06135526359713373, 20.0, 0.014113583231881104, 257.8703236188152, 7.75092749402503, 27.201518697172453, 2.8749946604090556E-6, 5.5083846106679016E16, 0.6993224844282777, 0.14811478877622183, 0.02635834415706853, 0.6876663462753755, 0.11608630340523911, 2.0894807538497364, 12557.668291765522, 12557.668291765522, 5.2666860815664595E8, 5.130880505236618E8, 1.018796281607065E-5, 131.89242943538338, 1.8054458021861766E-4, 0.0011463591019607725, 6.683304337509797E-4, 38.024350084409896, -3.2444757694313413, -0.007974685256702304, -50.0042, 151.4375, 10474
30.0, 900.0, 1749.5854395722408, -18.267855641890833, 0.06135526359713373, 20.0, 0.014113583231881104, 265.03225255635186, 7.919301151511421, 32.66354506767475, 2.9128730811500343E-6, 5.5062588061014704E16, 0.7017717205391554, 0.14889009054191416, 0.027396067718005124, 0.6910033675499491, -0.18010027135944412, 2.3868050866031636, 13186.477330780306, 13186.477330780306, 5.53040859252926E8, 5.385629878475838E8, 1.008895965047903E-5, 131.26882680126548, 1.8779467179714466E-4, 0.0011767294713140614, 7.006401013453941E-4, 37.890979548813775, -3.4832978142718494, -0.007646797611853578, -50.0069, 151.4872, 10473
30.0, 900.0, 1848.333211724041, -19.107995446562757, 0.06135526359713373, 20.0, 0.014113583231881104, 272.39778660187386, 8.093373865748736, 39.29622236587315, 2.951081261932707E-6, 5.5040381852192024E16, 0.7041956048347744, 0.14966590132986818, 0.028444229320051972, 0.6917259144353074, -0.1752149870487559, 2.3622737240985, 13850.370538451985, 13850.370538451985, 5.808845403826762E8, 5.654394100956616E8, 9.986104627028272E-6, 130.60925211044082, 1.95303658711828E-4, 0.0012077652379847213, 7.339478371211379E-4, 37.751022928975566, -3.7342589913636206, -0.007300134525262046, -50.01, 151.5396, 10472
30.0, 900.0, 1952.6543741684168, -19.960574747915217, 0.06135526359713373, 20.0, 0.014113583231881104, 279.9738253103305, 8.273293863316788, 47.32920606450324, 2.9895692011634428E-6, 5.501719057207656E16, 0.7065911889052108, 0.15044119837493347, 0.02950138351998291, 0.6899823435702458, 0.12917866848511442, 2.0193677249386646, 14551.355126846438, 14551.355126846438, 6.102838340199397E8, 5.937955454297429E8, 9.87908550793001E-6, 129.91205843215144, 2.030692607384393E-4, 0.001239435387378926, 7.683225187424768E-4, 37.60426449632113, -3.997853684710034, -0.006933165996767482, -50.0135, 151.5948, 10471
30.0, 900.0, 2062.86349278039, -20.821957095790992, 0.06135526359713373, 20.0, 0.014113583231881104, 287.76786075315033, 8.459212876247998, 57.031313851396206, 3.028280993321961E-6, 5.4992975984011608E16, 0.7089554062641293, 0.1512148744901889, 0.0305659164685515, 0.6942215183316166, -0.15973816736152352, 2.2545186585530606, 15291.554075056983, 15291.554075056983, 6.413277779078898E8, 6.237139144136074E8, 9.767580691577512E-6, 129.17566792801156, 2.1108716400808426E-4, 0.001271702041356579, 8.038338204767747E-4, 37.45050192942221, -4.27457680158333, -0.00654414800600684, -50.0175, 151.6528, 10470
30.0, 900.0, 2179.292887743318, -21.687684730698276, 0.06135526359713373, 20.0, 0.014113583231881104, 295.78810406525395, 8.6512862857828, 68.71552737496795, 3.0671545035773286E-6, 5.4967696171925632E16, 0.7112850732494485, 0.15198573484500183, 0.03163603733002415, 0.6933254810534526, 0.1430723796624084, 1.8876596566652755, 16073.213367269213, 16073.213367269213, 6.741105686232708E8, 6.552815672075878E8, 9.65125952360359E-6, 128.39852394239205, 2.19350589731848E-4, 0.0013045195464588902, 8.405510282069667E-4, 37.289551167884525, -4.564919942388411, -0.006131084054931313, -50.0219, 151.7139, 10469
30.0, 900.0, 2302.2936356139276, -22.55232539545594, 0.06135526359713373, 20.0, 0.014113583231881104, 304.0436375482244, 8.849673269894462, 82.74404629191375, 3.1061208150893277E-6, 5.4941304739090752E16, 0.7135768762311357, 0.1527524892626684, 0.03270976352901209, 0.6972992669981634, -0.07396115452875006, 2.0362012894778143, 16898.70982669047, 16898.70982669047, 7.087318901313982E8, 6.885900763461411E8, 9.529785381356427E-6, 127.57926148905545, 2.2785022194000233E-4, 0.0013378341555043715, 8.785415263113828E-4, 37.12125216963676, -4.869366845900447, -0.005691679824298146, -50.027, 151.7782, 10468
30.0, 900.0, 2432.2366279445723, -23.40928844403243, 0.06135526359713373, 20.0, 0.014113583231881104, 312.5445933089087, 9.054536954433452, 99.5331197179865, 3.14510391263907E-6, 5.4913729235280112E16, 0.7158273730947662, 0.1535137492532326, 0.03378491257684574, 0.6996677675001712, -0.12645032688036106, 2.021872500047863, 17770.55962129986, 17770.55962129986, 7.452972705173161E8, 7.237364382977082E8, 9.402815603155552E-6, 126.71657864995628, 2.3657352997855444E-4, 0.0013715826988292305, 9.178688781767972E-4, 36.94547571289599, -5.188388014280837, -0.005223289833796387, -50.0327, 151.8458, 10468
30.0, 900.0, 2569.513689654834, -24.250603298528024, 0.06135526359713373, 20.0, 0.014113583231881104, 321.3023567124634, 9.266044567762057, 119.5572473858442, 3.184019977495439E-6, 5.4884923252427328E16, 0.7180329717690455, 0.15426801741383245, 0.034859083257104295, 0.7012553763806556, -0.0749340708964756, 1.910989530725682, 18691.427528490505, 18691.427528490505, 7.839184705448918E8, 7.608233472048464E8, 9.27000717535374E-6, 125.80944221773073, 2.45504671048693E-4, 0.0014056921812822436, 9.585904013598324E-4, 36.7621314039097, -5.522434415235165, -0.004722854838367928, -50.0391, 151.9168, 10467
30.0, 900.0, 2714.5387605247665, -25.066652180109916, 0.06135526359713373, 20.0, 0.014113583231881104, 330.3300034780471, 9.484367598771001, 143.3861674152202, 3.222777254368093E-6, 5.4854856977828256E16, 0.7201899412584185, 0.15501368795293977, 0.035929652658847205, 0.7032272812333011, -0.1414814637292268, 1.930486420067773, 19664.137056632546, 19664.137056632546, 8.24713908155169E8, 7.999589812518151E8, 9.131038707964627E-6, 124.858636516026, 2.5462497501069735E-4, 0.0014400789566431235, 0.0010007541153422823, 36.57114424537447, -5.8715848663291315, -0.004186828553046212, -50.0463, 151.9916, 10466
30.0, 900.0, 2867.749143372412, -25.812839272339126, 0.06135526359713373, 20.0, 0.014113583231881104, 339.6152033396736, 9.709681958191755, 167.74193347773615, 3.261277854681159E-6, 5.4823474144497736E16, 0.7222945246434394, 0.15574908367640472, 0.0369938268496918, 0.7041738916827078, -0.09133600973495447, 1.8491046129455826, 20691.243627580967, 20691.243627580967, 8.677907577407458E8, 8.41242925256381E8, 9.019944152469905E-6, 126.51961842601351, 2.6392177210267137E-4, 0.001474651838353421, 0.0010144628710646588, 36.45174308611807, -6.176811466360573, -0.003395650836369075, -50.0544, 152.0701, 10465
30.0, 900.0, 3029.6068226792854, -26.45979363900796, 0.06135526359713373, 20.0, 0.014113583231881104, 349.1762422424909, 9.942168143139996, 194.50004304761742, 3.303590868165739E-6, 5.4790915565034672E16, 0.7245649105546462, 0.15655129999553338, 0.038164089411587415, 0.7042096622553583, 0.055200930104751675, 1.6886095526796303, 21776.099498272884, 21776.099498272884, 9.132896129575647E8, 8.848025735684122E8, 8.941321157360613E-6, 128.63165056775154, 2.743961075333885E-4, 0.0015131297131720986, 0.0010241962944964901, 36.33699065760261, -6.488358236377933, -0.0024838915600548165, -50.0634, 152.1529, 10465
30.0, 900.0, 3200.5998576399656, -26.975616625012687, 0.06135526359713373, 20.0, 0.014113583231881104, 359.0253156419338, 10.182011404847612, 224.27375436309478, 3.3505546410595327E-6, 5.4757046120495288E16, 0.7270341276436354, 0.1574345049621635, 0.039463743212964114, 0.7041591857995304, 0.07499039511434626, 1.679134870198443, 22922.04371612715, 22922.04371612715, 9.613505134543728E8, 9.307648769396621E8, 8.895656696235094E-6, 130.89334665389057, 2.863389716818994E-4, 0.001556427398113993, 0.001033334878395902, 36.21718840076344, -6.813527346738218, -0.0014601748181529226, -50.0734, 152.24, 10464
30.0, 900.0, 3381.243853836337, -27.32112594530242, 0.06135526359713373, 20.0, 0.014113583231881104, 369.17372148232255, 10.429401919561881, 257.4510132262639, 3.402513780896716E-6, 5.472180033024604E16, 0.729705788200501, 0.15840306858233788, 0.04090243389255424, 0.7032456649763876, 0.0895567291198919, 1.7051359527408692, 24132.558070586354, 24132.558070586354, 1.0121194854803917E9, 9.792619265753636E8, 8.883570421599996E-6, 133.32004661524678, 2.9994718590804173E-4, 0.0016050544420295881, 0.0010416599095196327, 36.09224623050113, -7.152516677841699, -3.075785382200732E-4, -50.0845, 152.3318, 10464
30.0, 900.0, 3572.0835179741102, -27.448232693082822, 0.06135526359713373, 20.0, 0.014113583231881104, 379.6343437016624, 10.68453496261145, 294.5444427958173, 3.4598166082891842E-6, 5.4685128469559376E16, 0.7325814259464322, 0.15946107682280622, 0.04248988032194567, 0.7021889537119884, 0.008299674874944188, 1.8586558371954143, 25411.320203155556, 25411.320203155556, 1.065750769320344E9, 1.0304326422616085E9, 8.90581789911913E-6, 135.9291836153014, 3.154439648266105E-4, 0.0016595644804508305, 0.0010489010755005798, 35.96209749487746, -7.505453837894284, 9.935326936276385E-4, -50.0967, 152.4285, 10464
30.0, 900.0, 3773.6943003697093, -27.29795137646749, 0.06135526359713373, 20.0, 0.014113583231881104, 390.422481676842, 10.947611085658659, 336.2517506088166, 3.522814612564448E-6, 5.4646972460331656E16, 0.7356604093197531, 0.16061230385160954, 0.044235841074556526, 0.6999975879440916, 0.045278692998921365, 1.9189360010912253, 26762.21271954613, 26762.21271954613, 1.1224072014577646E9, 1.0844229142022035E9, 8.963299656384616E-6, 138.7406248374324, 3.33083152262558E-4, 0.0017205604557330066, 0.001054726740356283, 35.8267047445738, -7.872380419395709, 0.002465954174512224, -50.1104, 152.5302, 10464
30.0, 900.0, 3986.684130140219, -26.797956255505767, 0.06135526359713373, 20.0, 0.014113583231881104, 401.55712864945855, 11.218836297177035, 383.5417082192321, 3.591860164480275E-6, 5.4607261100164016E16, 0.7389398162038796, 0.16186015785545935, 0.04615002916789515, 0.6976143520082888, 0.11840013729342826, 1.9504312230601266, 28189.33172773558, 28189.33172773558, 1.1822605726612303E9, 1.1413856266555002E9, 9.057066799404626E-6, 141.77700233420742, 3.5315339454934256E-4, 0.001788698373167484, 0.0010587328690178717, 35.68606653549739, -8.253233344721224, 0.004136172809958284, -50.1254, 152.6374, 10464
30.0, 900.0, 4211.695248328613, -25.8595742671602, 0.06135526359713373, 20.0, 0.014113583231881104, 412.99831648057364, 11.498422246210913, 431.6352701979322, 3.667303838774E-6, 5.4565902906967816E16, 0.7424143529235503, 0.16320762775117434, 0.04824201271832759, 0.696834617147181, 0.08161660485079222, 2.071084879499609, 29696.994358174175, 29696.994358174175, 1.245491943381825E9, 1.201478057824694E9, 9.188321949046354E-6, 145.06413308354112, 3.75982863270737E-4, 0.0018646912213840729, 0.0010604305760034832, 35.540225422194645, -8.64782258791649, 0.006035007917424268, -50.1422, 152.7502, 10465
30.0, 900.0, 4449.406144491795, -24.374074109198144, 0.06135526359713373, 20.0, 0.014113583231881104, 424.6920868904374, 11.78658640949135, 475.17351988301806, 3.749491235940454E-6, 5.4522664870770336E16, 0.7460763205867816, 0.16465723030971377, 0.050521098950299326, 0.6983414666010866, -0.09177018274053039, 2.2756421903605446, 31289.744712095202, 31289.744712095202, 1.3122918932252727E9, 1.2648871063917136E9, 9.35843669576202E-6, 148.63227064573957, 4.019448812811368E-4, 0.0019493121400759852, 0.0010592323509623104, 35.389258551249576, -9.055606960087083, 0.008198394715874038, -50.1607, 152.869, 10467
30.0, 900.0, 4700.533602590965, -22.20807485207861, 0.06135526359713373, 20.0, 0.014113583231881104, 436.6423261630761, 12.083552281998573, 514.3025729317185, 3.838762275699329E-6, 5.4478290708290752E16, 0.7499157612032374, 0.166211010520564, 0.05299628477466137, 0.698425754761683, 0.09880569546053747, 2.041742971351437, 32972.357582849734, 32972.357582849734, 1.3828606770247178E9, 1.3318054821283903E9, 9.568891231541656E-6, 152.51218063980002, 4.314597371463128E-4, 0.0020434003086353706, 0.001054436835599486, 35.233378615555715, -9.476614626905384, 0.010668338129903988, -50.1811, 152.994, 10469
30.0, 900.0, 4965.834862353401, -18.734964079431382, 0.06135526359713373, 20.0, 0.014113583231881104, 448.87420464383575, 12.389549571076143, 550.7553964905893, 3.935440183082662E-6, 5.443328247054576E16, 0.7539202352707416, 0.16787037349734232, 0.05567592068785912, 0.7019069321227258, 0.049599313061971705, 1.9793412228175429, 34749.79458829295, 34749.79458829295, 1.4574063850330062E9, 1.4024156731697805E9, 9.794303275549367E-6, 154.6955804919584, 4.6500374304638426E-4, 0.002147893406846587, 0.0010445367843410537, 35.145147076780894, -9.678171565048425, 0.01523881696984318, -50.2037, 153.1255, 10472
30.0, 900.0, 5246.109902622958, -13.83415353131473, 0.06135526359713373, 20.0, 0.014113583231881104, 461.3229337682953, 12.704814394216054, 577.3829881650184, 4.036125908638764E-6, 5.4387393016506424E16, 0.757930573827781, 0.16957389276523124, 0.05846506820381256, 0.705778636194916, 0.03140172923095779, 1.867059681411509, 36627.09500101046, 36627.09500101046, 1.5361403643423786E9, 1.4768916665879633E9, 1.0032965542185134E-5, 156.92359446266627, 5.017310879808768E-4, 0.002259608561001974, 0.0010262261195472693, 35.05581013543755, -9.870731288736266, 0.01974492312122597, -50.2282, 153.2642, 10477
30.0, 900.0, 5542.203853584376, -13.063861983832304, 0.06135526359713373, 20.0, 0.014113583231881104, 472.0692904513047, 13.02958948064675, 344.0209906377139, 4.140632702654687E-6, 5.4340032286884704E16, 0.761930343126995, 0.1713167110377199, 0.06135779875360428, 0.7086067156218441, 0.04778604222264914, 1.7659524579470822, 38591.50769882241, 38591.50769882241, 1.6185278328886118E9, 1.555179663263784E9, 1.0372776129462528E-5, 166.05712308565927, 5.377214996624626E-4, 0.0023782059239830424, 7.582859398791778E-4, 33.976723375021194, -12.789158094585027, 0.004979649477957254, -50.2545, 153.4063, 10478
30.0, 900.0, 5855.00954513516, -11.579773234770599, 0.06135526359713373, 20.0, 0.014113583231881104, 485.2848089651417, 13.36412437686797, 378.48391272288524, 4.26041291891228E-6, 5.4307842461253688E16, 0.766323236070085, 0.17328402378129645, 0.0646697763826011, 0.7095337847187315, -0.05881425783680666, 1.8864172590072492, 40686.60080066985, 40686.60080066985, 1.7063960375800934E9, 1.6380803808340583E9, 1.0701352887232385E-5, 166.42550418767632, 5.860407669227439E-4, 0.0025179261026919615, 7.70943480598071E-4, 33.89111333807898, -13.052839082794, 0.007262232471716334, -50.2905, 153.5561, 10479
30.0, 900.0, 6185.470199089264, -9.064449552172679, 0.06135526359713373, 20.0, 0.014113583231881104, 498.8250044610538, 13.708675656287259, 407.1345484809682, 4.381466281073196E-6, 5.425721877322124E16, 0.7705682869312355, 0.17524111027894423, 0.06801244812931898, 0.7070423339063662, 0.07730755144927788, 1.8657037875247813, 42900.220610272896, 42900.220610272896, 1.7992352523948452E9, 1.725544362426984E9, 1.101771562963549E-5, 167.0060728549795, 6.377434375192011E-4, 0.0026632898783838107, 7.803419603897489E-4, 33.802809646998384, -13.32338146948499, 0.010274613054142718, -50.3293, 153.7142, 10482
30.0, 900.0, 6534.582273330549, -5.10501872317794, 0.06135526359713373, 20.0, 0.014113583231881104, 512.6255997349343, 14.06350713312298, 416.54210374502105, 4.503046905856433E-6, 5.4205122556686384E16, 0.7746478296837829, 0.17717683710618468, 0.07136447383966477, 0.7057098025804932, -0.024179707532430098, 2.104974085060878, 45238.84589554305, 45238.84589554305, 1.8973171968590753E9, 1.8178247273642812E9, 1.132422741983378E-5, 167.841023736711, 6.926477485144134E-4, 0.002813553922698019, 7.843622426467582E-4, 33.71226817313703, -13.600903357378426, 0.014154578977200202, -50.3711, 153.8809, 10486
30.0, 900.0, 6903.39846649217, 1.143582413731381, 0.06135526359713373, 20.0, 0.014113583231881104, 526.5688117693617, 14.4288900807479, 375.9884466377997, 4.6255439218766E-6, 5.4151964553273648E16, 0.778583627823853, 0.17909839597285318, 0.0747359156363164, 0.7047913260583919, 0.06602908711849648, 2.0867009399960934, 47708.2856193013, 47708.2856193013, 2.0008854988734965E9, 1.9151637183215683E9, 1.161824891810439E-5, 168.62072180366164, 7.510715818368932E-4, 0.002969388801883613, 7.737368694017993E-4, 33.66646572585152, -13.77893401624859, 0.019911028739125893, -50.4163, 154.0567, 10492
30.0, 900.0, 7293.030892222075, 10.504457577697792, 0.06135526359713373, 20.0, 0.014113583231881104, 540.6346252275528, 14.805103454655852, 232.54559062076436, 4.748622053929005E-6, 5.4098574566349384E16, 0.7823728656456348, 0.1810014372126508, 0.07811692956792013, 0.7071747585177819, -0.08206643095161395, 2.1994343013660407, 50313.74221343474, 50313.74221343474, 2.1101583484314532E9, 2.017774564642015E9, 1.1889068577771626E-5, 168.76898363215392, 8.129740001098554E-4, 0.0031305834994925226, 7.367765435440373E-4, 33.71992447799801, -13.732736777645622, 0.02715439968984889, -50.4646, 154.2424, 10502
30.0, 900.0, 7704.654432606167, 22.80361588862413, 0.06135526359713373, 20.0, 0.014113583231881104, 555.3950976352255, 15.19243412024181, 84.21283477191177, 4.870807059401512E-6, 5.404552624135512E16, 0.785980954171639, 0.18286459387952428, 0.0814666007298521, 0.7095938066235672, 0.00865506347741466, 1.9970522197915634, 53063.46010469048, 53063.46010469048, 2.2254815167907186E9, 2.1258664898537664E9, 1.2135465433906573E-5, 168.96389782709997, 8.776888394597833E-4, 0.0032952417876726237, 6.837303598960636E-4, 33.76959275061226, -13.670711945518205, 0.03317338799604528, -50.5155, 154.439, 10514
30.0, 900.0, 8139.510280860919, 37.72992938870081, 0.06135526359713373, 20.0, 0.014113583231881104, 570.8048070988729, 15.59117708559283, -13.687829939491298, 4.991986977130483E-6, 5.3990101962205608E16, 0.7894173202042868, 0.18468796724203734, 0.08478163987004855, 0.712922189659346, -0.06489784008582293, 1.9578092291679126, 55965.01921459924, 55965.01921459924, 2.347172905860292E9, 2.2396268016279836E9, 1.235643127592415E-5, 169.2007194804283, 9.451638105688906E-4, 0.003463136380004275, 6.141005199306174E-4, 33.81309495385047, -13.592690886670209, 0.03778598384503226, -50.569, 154.6474, 10529
30.0, 900.0, 8598.909683977923, 54.783671995451414, 0.06135526359713373, 20.0, 0.014113583231881104, 586.7706520244375, 16.001635739494, -143.33368654268483, 5.112021610424177E-6, 5.3930286308250408E16, 0.7926899718688529, 0.18647118456478007, 0.08805807757420486, 0.7145385626826781, -0.02011005889315652, 1.8660444299209216, 59026.86729812032, 59026.86729812032, 2.475586814483166E9, 2.35940693832786E9, 1.2551508399498673E-5, 169.47163462056807, 0.0010153221598577854, 0.0036339537703770617, 5.2843678823821E-4, 33.8475753215128, -13.498540956094253, 0.04075350556777034, -50.6252, 154.868, 10546
30.0, 900.0, 9084.237896605802, 71.77083050909171, 0.06135526359713373, 20.0, 0.014113583231881104, 603.399180196817, 16.42412209485971, -313.3865254371475, 5.2308386970239355E-6, 5.3867502999336824E16, 0.7958081639102031, 0.18821483033090036, 0.09129388155836249, 0.7141832044652584, 0.05984362274448838, 1.8258333290482192, 62258.865367202394, 62258.865367202394, 2.6111368135004683E9, 2.4855478279762096E9, 1.2721627054786426E-5, 169.74183200095786, 0.0010881499252890748, 0.003807213149372128, 4.3005088547937067E-4, 33.87362099010301, -13.27585876433139, 0.03880622528526073, -50.6841, 155.1015, 10563
30.0, 900.0, 9596.958358091866, 86.17053272214575, 0.06135526359713373, 20.0, 0.014113583231881104, 620.846315510787, 16.858957037806434, -534.0204966512383, 5.348566457978209E-6, 5.3801532922698448E16, 0.7987854028384416, 0.1899223016647567, 0.09449252535011182, 0.7134713167058606, -0.05737323665676464, 2.0396582590762176, 65672.63497076982, 65672.63497076982, 2.7543103106740866E9, 2.6184266055231066E9, 1.2869577303679658E-5, 169.97113938002377, 0.0011637798562076764, 0.0039826194249651, 3.2688946797358737E-4, 33.87796268631066, -12.890167088185496, 0.03206541426835326, -50.7454, 155.3487, 10577
30.0, 900.0, 10138.617105278781, 109.47925183899733, 0.06135526359713373, 20.0, 0.014113583231881104, 637.149806438364, 17.306470582588496, -200.425396592636, 5.465614760632583E-6, 5.3731589781525464E16, 0.8016405903003416, 0.1916008131953138, 0.09766511347096052, 0.7123171690286477, 0.012893460289372069, 2.066115475434605, 69295.83632954277, 69295.83632954277, 2.9062673756610236E9, 2.759636965985603E9, 1.2993678531073509E-5, 170.34267968573695, 0.0012333414438931943, 0.004162398950935915, 3.4086953201953074E-4, 34.00245889089013, -15.14422121598188, 0.047190949044300774, -50.8082, 155.6097, 10600
30.0, 900.0, 10710.847434362446, 131.66181989895423, 0.06135526359713373, 20.0, 0.014113583231881104, 655.253942650091, 17.76700213262381, -403.66792239178864, 5.582163193384676E-6, 5.3668386681741632E16, 0.8043851872987486, 0.19325398118299403, 0.10081645562474645, 0.7122925240857544, 0.030343365068634352, 2.094498034810431, 73108.1749589781, 73108.1749589781, 3.0661568577795415E9, 2.90752543709131E9, 1.3092331589375564E-5, 170.69703061137793, 0.0013144912287050765, 0.004345352348768926, 2.583489303116308E-4, 34.125056751950275, -14.799725030690752, 0.0431069128371698, -50.8862, 155.8869, 10623
30.0, 900.0, 11310.847434362446, 151.02459271210478, 0.06135526359713373, 20.0, 0.014113583231881104, 674.3218891906093, 18.23739742010675, -713.7885865184675, 5.697055131248173E-6, 5.3595867832870184E16, 0.8069996317207965, 0.1948665854819086, 0.10391534371650168, 0.7134108066103227, 0.03674657811451753, 2.063790321701189, 77104.25550757359, 77104.25550757359, 3.233752475987636E9, 3.0620278211056957E9, 1.3168657972542729E-5, 171.00680235222532, 0.0013980332167005194, 0.0045292921917777, 1.559451234835477E-4, 34.236670833439184, -14.285360903533968, 0.036797352997023414, -50.9661, 156.1791, 10642
30.0, 900.0, 11910.847434362446, 165.58909098384447, 0.06135526359713373, 20.0, 0.014113583231881104, 693.9205476928864, 18.69596118249002, -1128.944006399583, 5.810266660740326E-6, 5.3518571298824304E16, 0.8094917640346392, 0.19643964615802356, 0.10696134060024348, 0.7153225139867654, 0.052606253490426386, 1.972640814674648, 81103.68093405492, 81103.68093405492, 3.4014883783742633E9, 3.21599827038405E9, 1.3224911896531577E-5, 171.240139611163, 0.0014838953265662064, 0.004713621508414965, 4.294278098277587E-5, 34.315576093237325, -13.6291593311488, 0.028985256200290417, -51.0432, 156.4727, 10657
30.0, 900.0, 12510.847434362446, 175.57765157923984, 0.06135526359713373, 20.0, 0.014113583231881104, 714.1088448448198, 19.14354367444625, -1598.1389756558476, 5.917440415780886E-6, 5.3437848971567672E16, 0.811777786368635, 0.19791473474047164, 0.10983787134964693, 0.7176580069961473, -0.04540347512532674, 1.9883515945941164, 85110.95602784217, 85110.95602784217, 3.5695534958077006E9, 3.3695796440981965E9, 1.3266961149182058E-5, 171.40031461477463, 0.001568570059252765, 0.004890917316604861, -5.711057423548877E-5, 34.34226461660302, -12.951187554522358, 0.021536717253154793, -51.1168, 156.7673, 10667
30.0, 900.0, 13110.847434362446, 182.2352151485029, 0.06135526359713373, 20.0, 0.014113583231881104, 734.2820046187182, 19.580897944008807, -2043.0763658123103, 6.019703279397239E-6, 5.335363140182784E16, 0.8138957089492125, 0.19930989322176687, 0.11257615660253803, 0.7190401429245288, 0.05316959313965229, 1.835215852872039, 89123.97263205044, 89123.97263205044, 3.7378594121881957E9, 3.522868518226507E9, 1.3299011538249927E-5, 171.5071591260648, 0.001652484378614016, 0.005062667226231056, -1.2639601260931648E-4, 34.30124065824452, -12.259812625673248, 0.016157363085243535, -51.1868, 157.0623, 10673
30.0, 900.0, 13710.847434362446, 197.19499409602872, 0.06135526359713373, 20.0, 0.014113583231881104, 745.2127539001922, 20.0086947143472, -1416.072171519043, 6.117783105097317E-6, 5.3269132595224848E16, 0.8158713682953941, 0.2006370161556838, 0.11519646917268944, 0.7198495935855341, 0.03619004232866262, 1.841018383595666, 93123.34740117834, 93123.34740117834, 3.9055931900054197E9, 3.6783299193721766E9, 1.3321041063354333E-5, 171.74705580779846, 0.0017232897426396737, 0.005231868624551108, -3.947208295466473E-5, 35.563111070373395, -13.00298228984344, 0.030161949525849562, -51.253, 157.3675, 10688
