angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 13960.703793944314, 222.17684214717872, 0.06125646820860727, 20.0, 0.014091016785085949, 752.6505106836023, 20.169342745077444, -1545.2133972034871, 4.7694130829819766E-6, 3.6127029210722208E16, 0.7829973605261479, 0.1813202717307788, 0.07868740058277779, 0.7070492401476826, 0.01893331071010458, 2.0830759015874567, 94729.90930296207, 43330.22098991733, 3.9729723961662292E9, 1.817269468317133E9, 8.314902251550831E-6, 172.1460253995809, 8.162597269850371E-4, 0.0031827068112470647, -1.2083483198441939E-4, 35.59228019397828, -12.6410000860725, 0.029956263651272363, -51.2867, 157.4906, 10713
0.0, 900.0, 14020.703793944314, 223.7820723742609, 0.06125646820860727, 20.0, 0.014091016785085949, 754.4335304886422, 20.211217399815837, -1576.5961683899025, 4.775242461746455E-6, 3.6127029210722208E16, 0.783171667381477, 0.18140953227839385, 0.07884731341689805, 0.707623549375833, -0.06767775786195895, 2.1650092173602618, 95131.18047546089, 43490.43076399277, 3.9898017091408296E9, 1.8239886662418568E9, 8.314440786855274E-6, 172.1718643713071, 8.192931174258718E-4, 0.003190680993055492, -1.2649665110301583E-4, 35.60033657233288, -12.56110079197259, 0.02994432876210559, -51.2935, 157.5213, 10715
0.0, 900.0, 14080.703793944314, 225.38597179871113, 0.06125646820860727, 20.0, 0.014091016785085949, 756.2172691285205, 20.25300547565296, -1608.3056476959, 4.781032122841125E-6, 3.6127029210722208E16, 0.7833444466125498, 0.1814981267687552, 0.07900612121407408, 0.7072876823735468, 0.021816021628127166, 2.070722582180859, 95532.5130671156, 43650.25940252708, 4.006633598034828E9, 1.8306918793419857E9, 8.313922049519918E-6, 172.19768103648775, 8.223133447997217E-4, 0.003198612305712985, -1.321638446655132E-4, 35.60811964166518, -12.481422808132372, 0.02993007973076318, -51.3003, 157.552, 10716
0.0, 900.0, 14140.703793944314, 226.9883999763486, 0.06125646820860727, 20.0, 0.014091016785085949, 758.001800709279, 20.294707507402983, -1640.3428307820664, 4.786782221853919E-6, 3.6127029210722208E16, 0.7835157108200665, 0.18158605889843776, 0.07916382851753606, 0.707530401504927, 7.829483669628371E-4, 2.0868583317730485, 95933.90882250149, 43809.702493418095, 4.0234681360157123E9, 1.8373789225739548E9, 8.313346894832253E-6, 172.22347538536337, 8.253203625387529E-4, 0.0032065007555922634, -1.37835691543976E-4, 35.61563173950643, -12.401965916671438, 0.029913447103729427, -51.3071, 157.5828, 10718
0.0, 900.0, 14200.703793944314, 228.5892123589088, 0.06125646820860727, 20.0, 0.014091016785085949, 759.7871991926894, 20.336324024396575, -1672.7087049238141, 4.792492912137435E-6, 3.6127029210722208E16, 0.7836854724099229, 0.18167333230980895, 0.07932043980735845, 0.707210483861239, 0.08143162406614692, 2.0012183174551983, 96335.36949086115, 43968.75563909551, 4.040305396446717E9, 1.8440496115036654E9, 8.312716162477417E-6, 172.24924740818687, 8.283141251308134E-4, 0.0032143463484028798, -1.4351147021431042E-4, 35.62287521195865, -12.322729885537095, 0.029894362485310532, -51.3138, 157.6135, 10720
0.0, 900.0, 14260.703793944314, 230.18826035847934, 0.06125646820860727, 20.0, 0.014091016785085949, 761.5735383939314, 20.37785555055928, -1705.4042490185866, 4.798164344849485E-6, 3.6127029210722208E16, 0.7838537435969097, 0.18175995059202033, 0.07947595950156988, 0.7079493303151599, -0.03114181790573952, 2.1087166612713397, 96736.89682499721, 44127.414456420614, 4.057145452840383E9, 1.8507037623022807E9, 8.31203067690192E-6, 172.2749970952201, 8.312945881210141E-4, 0.0032221490892105306, -1.4919045903561518E-4, 35.62985241392866, -12.243714467885058, 0.029872758553100762, -51.3204, 157.6443, 10721
0.0, 900.0, 14320.703793944314, 231.78539141292185, 0.06125646820860727, 20.0, 0.014091016785085949, 763.3608919792088, 20.41930260448848, -1738.4304335962654, 4.803796668996511E-6, 3.6127029210722208E16, 0.7840205364084383, 0.18184591728203445, 0.07963039195734359, 0.7077313948648974, 0.0362732831717863, 2.036152745909988, 97138.49258015255, 44285.67457594914, 4.0739883788115983E9, 1.8573411917153068E9, 8.311291247668268E-6, 172.30072443673745, 8.342617081148202E-4, 0.0032299089824610774, -1.5487193652794106E-4, 35.63656570935686, -12.164919401465985, 0.02984856907444065, -51.327, 157.6751, 10723
0.0, 900.0, 14380.703793944314, 233.38044905233858, 0.06125646820860727, 20.0, 0.014091016785085949, 765.149333463233, 20.460665699528946, -1771.7882208226692, 4.809390031452847E-6, 3.6127029210722208E16, 0.7841858626874881, 0.18193123586527374, 0.07978374147152364, 0.7081362005602595, -0.014930731245865728, 2.0821440482708944, 97540.15851287948, 44443.5316422373, 4.0908342480301657E9, 1.8639617170754323E9, 8.310498329056963E-6, 172.32640386975973, 8.372152858676141E-4, 0.0032376258420001094, -1.605551816490133E-4, 35.64301747144075, -12.086344408017691, 0.029821728923817795, -51.3336, 157.7059, 10724
0.0, 900.0, 14440.703793944314, 234.97327298332718, 0.06125646820860727, 20.0, 0.014091016785085949, 766.9389362066275, 20.501945343847023, -1805.4785645034376, 4.814944511210066E-6, 3.6127029210722208E16, 0.7843497321569561, 0.18201590877397011, 0.07993601047824067, 0.7085126226657601, -0.06247776414302292, 2.1244241157330728, 97941.8963799098, 44600.9813132442, 4.107683134173417E9, 1.8705651562774618E9, 8.309653436532623E-6, 172.3520864879327, 8.401555588841988E-4, 0.003245299961831006, -1.6623947411852134E-4, 35.64921008285092, -12.00798919263938, 0.029792174100267837, -51.3401, 157.7367, 10726
0.0, 900.0, 14500.703793944314, 236.5636991068248, 0.06125646820860727, 20.0, 0.014091016785085949, 768.7297734132914, 20.543142040503465, -1839.5024100932146, 4.820460392822789E-6, 3.6127029210722208E16, 0.7845121604846854, 0.18209994155516376, 0.08008720704486841, 0.7086958267112391, -0.07581767251593184, 2.1324520045948305, 98343.70793697386, 44758.01926004699, 4.1245351108766837E9, 1.8771513277663708E9, 8.308756262793963E-6, 172.37769561228984, 8.430820887135389E-4, 0.003252930964358655, -1.7192409454235398E-4, 35.6551459359498, -11.929853443271666, 0.029759841750173398, -51.3466, 157.7675, 10728
0.0, 900.0, 14560.703793944314, 238.15155967319663, 0.06125646820860727, 20.0, 0.014091016785085949, 770.5219181276753, 20.58425628752497, -1873.86069470323, 4.825937609315348E-6, 3.6127029210722208E16, 0.7846731528695914, 0.18218333438198106, 0.08023732960093924, 0.708159958778989, 0.05874971798297083, 1.9925368187104928, 98745.59493769925, 44914.641166824935, 4.1413902516871066E9, 1.8837200505366378E9, 8.307808347082705E-6, 172.40328233968955, 8.459950410350686E-4, 0.0032605189513318328, -1.7760832493598415E-4, 35.66082743298757, -11.85193682998391, 0.02972467017984538, -51.353, 157.7983, 10729
0.0, 900.0, 14620.703793944314, 239.7366832673538, 0.06125646820860727, 20.0, 0.014091016785085949, 772.315443231904, 20.625288577974406, -1908.5543470983537, 4.83137645127671E-6, 3.6127029210722208E16, 0.7848327249234879, 0.18226609285657563, 0.0803863863751762, 0.7083694655015466, 0.045663032008810646, 2.000248599246039, 99147.55913239338, 45070.84273018553, 4.158248630012578E9, 1.8902711441039813E9, 8.306810088913096E-6, 172.4288210945801, 8.488942981537606E-4, 0.0032680639372508072, -1.8329144874325556E-4, 35.666256986314984, -11.774239004518172, 0.02968659888551474, -51.3594, 157.8291, 10731
0.0, 900.0, 14680.703793944314, 241.31889493304774, 0.06125646820860727, 20.0, 0.014091016785085949, 774.1104214429773, 20.666239400019826, -1943.5842877143014, 4.836776989450514E-6, 3.6127029210722208E16, 0.7849908856820766, 0.1823482192158495, 0.08053437956860801, 0.7087504415839654, -0.0035581448479333664, 2.044076365880287, 99549.60226691194, 45226.61965936794, 4.175110319074287E9, 1.8968044285138915E9, 8.305762605544376E-6, 172.4543374269141, 8.51779946212629E-4, 0.0032755660246639403, -1.8897275125923636E-4, 35.67143701857159, -11.69675959964001, 0.029645568567231086, -51.3658, 157.86, 10732
0.0, 900.0, 14740.703793944314, 242.89801621221832, 0.06125646820860727, 20.0, 0.014091016785085949, 775.906925309724, 20.707109237002207, -1978.9514286516687, 4.842139434330856E-6, 3.6127029210722208E16, 0.7851476481677335, 0.18242971780522454, 0.08068131521013971, 0.708804303904336, 0.014821732992619421, 2.020292759104109, 99951.72608146536, 45381.96767550086, 4.191975391856657E9, 1.903319724310506E9, 8.30466593275223E-6, 172.4797801827075, 8.546516685776349E-4, 0.0032830249308969444, -1.946515197995552E-4, 35.676369962881466, -11.619498228619863, 0.029601521155600257, -51.3721, 157.8908, 10734
0.0, 900.0, 14800.703793944314, 244.47386527148336, 0.06125646820860727, 20.0, 0.014091016785085949, 777.705027209818, 20.747898567502023, -2014.6566736868758, 4.8474637869208335E-6, 3.6127029210722208E16, 0.7853030191721764, 0.18251058976947798, 0.08082719358656254, 0.709175974900901, -0.03319290722923967, 2.0629014634396974, 100353.93230948797, 45536.882511846365, 4.208843921059925E9, 1.9098168525468366E9, 8.303521550926014E-6, 172.50520048415694, 8.575096786290734E-4, 0.0032904408605460233, -2.0032704411725684E-4, 35.681058263026294, -11.542454484604448, 0.029554399829858795, -51.3784, 157.9217, 10735
0.0, 900.0, 14860.703793944314, 246.04625690957505, 0.06125646820860727, 20.0, 0.014091016785085949, 779.5047993466616, 20.788607865404618, -2050.7009182747065, 4.8527503295458535E-6, 3.6127029210722208E16, 0.7854570135967479, 0.18259084051074462, 0.08097202269078765, 0.7089622200898783, 0.039291137529348784, 1.9850168133197146, 100756.22267641519, 45691.35991312089, 4.225715979048853E9, 1.9162956347562902E9, 8.302329471673952E-6, 172.5305471648031, 8.603536998091313E-4, 0.0032978136308280327, -2.0599861647057773E-4, 35.685504373637436, -11.465627940158816, 0.02950414904757289, -51.3846, 157.9525, 10737
0.0, 900.0, 14920.703793944314, 247.61500270448565, 0.06125646820860727, 20.0, 0.014091016785085949, 781.3063137462202, 20.829237599964458, -2087.085049552892, 4.857999059308287E-6, 3.6127029210722208E16, 0.7856096379217931, 0.18267047108349838, 0.08111580269945246, 0.7096345775155376, -0.07310357287365558, 2.09202378381818, 101158.5988985705, 45845.39563549888, 4.242591637806047E9, 1.922755892952823E9, 8.301090810379111E-6, 172.55584577789992, 8.631837875430105E-4, 0.003305143252485443, -2.1166553208827783E-4, 35.68971076035134, -11.389018146632308, 0.02945071456096493, -51.3908, 157.9834, 10739
0.0, 900.0, 14980.703793944314, 249.1735418051583, 0.06125646820860727, 20.0, 0.014091016785085949, 783.0272619189897, 20.869788235868217, -2113.855689353194, 4.863210188710946E-6, 3.6127029210722208E16, 0.7857609048000669, 0.18274948579587286, 0.08125853968832403, 0.7090945036515819, 0.06621828300963882, 1.947334073372433, 101560.44193306082, 46004.69868265594, 4.2594449346725707E9, 1.92943706275059E9, 8.299807304573926E-6, 172.5809683812861, 8.659969958967557E-4, 0.00331242886545095, -2.1536156833600238E-4, 35.68991555093287, -11.308456456616426, 0.029287889524960836, -51.397, 158.0143, 10740
