t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
10594.02058979444, 86.68852505301355, 653.1543512886201, 17.47326895547188, 774.2633004525866, 5.672860578323224E-6, 3.14E14, 0.8064563581313904, 0.1945283710708283, 0.10326340249712576, 0.7130942170406481, 0.03618653337213417, 2.0748742038937875, 75188.39088304262, 1.3399623594309282E-5, 170.44317233928686, 0.0013817482318260604, 0.004485081891446675, 4.319125240027927E-4, 33.9007865265827, -15.38910398081408, 0.04955478150245095, -50.7531, 155.3959, 10587
11177.046561797692, 111.0109030304038, 670.8422982736688, 17.92646385238673, 808.994120260307, 5.7952286071669275E-6, 3.14E14, 0.8091653874089697, 0.19623158560572757, 0.10655717293342032, 0.715339338436928, -0.04123876411498627, 2.0781170187495572, 79222.12018007788, 1.352735406659314E-5, 170.83212036419954, 0.0014737050444257418, 0.004684854384420628, 3.59204588273494E-4, 34.03430169507185, -15.03758691608951, 0.046398148487156156, -50.8339, 155.6772, 10611
11792.158490322285, 133.59541489207717, 688.5573938527637, 18.39249808113778, 745.6827582719292, 5.9157418691238E-6, 3.14E14, 0.8117420940839793, 0.1978914610829052, 0.10979233622382048, 0.7176014874072705, -0.031659247878490254, 1.9757924141443113, 83474.89492567511, 1.3630628671264533E-5, 171.19393366557256, 0.0015683274139379505, 0.004885790704673201, 2.7514505532648403E-4, 34.16098392837319, -14.668909362842912, 0.04159782707959233, -50.9171, 155.9756, 10634
12441.122177674335, 152.34418287564353, 706.6685584067986, 18.871707802078763, 633.179243756227, 6.03503831882929E-6, 3.14E14, 0.8142081413287341, 0.19951809211415097, 0.11298623582824499, 0.7192448398191053, 0.03766983952640988, 1.8460556250200697, 87958.17065630185, 1.3713373414572334E-5, 171.4947644442904, 0.0016660917360483145, 0.005088349122941973, 1.6165849609876481E-4, 34.2701786215402, -14.030132897420332, 0.03397514968882337, -51.0028, 156.2922, 10652
13125.800604431153, 165.76944449515835, 725.1709612047084, 19.364438502667525, 412.4794351259054, 6.15360486793243E-6, 3.14E14, 0.8165798046809933, 0.2011191085214799, 0.11615202223225318, 0.7200461712995944, -0.027659426763088885, 1.911752012072516, 92695.9460611864, 1.378063069231366E-5, 171.7104674655427, 0.0017675063552783671, 0.005292871778115132, 3.765570184759416E-5, 34.32877944882579, -13.240706826172437, 0.024898375329422195, -51.0892, 156.6277, 10666
13848.159277501076, 173.84429225624925, 744.4470130245552, 19.871045254111714, 106.55051412745541, 6.272385196158499E-6, 3.14E14, 0.8188803336577142, 0.20270790659438645, 0.11931486597260685, 0.7197407005255932, -0.017122283677173094, 1.9579447638018637, 97708.80225430298, 1.3837303385872233E-5, 171.84031417067578, 0.0018735010616306046, 0.0055008169118931265, -6.587625705636798E-5, 34.320900945295776, -12.447574511439722, 0.016677622267774698, -51.1753, 156.9826, 10674
14610.271872505724, 192.37206069078127, 764.7120316001636, 20.391892974339253, -206.75369202683942, 6.392211854730492E-6, 3.14E14, 0.8211283145119362, 0.20429590935882047, 0.12249672569533865, 0.719045159371049, 0.03808730864531031, 1.98419758421674, 102992.56745908833, 1.3879900805523773E-5, 172.13818753602786, 0.001970311114205848, 0.005716908724311516, 1.1658927760302454E-5, 35.55514741560081, -12.981528604779404, 0.030024062426886603, -51.2607, 157.3697, 10692
15414.326186682274, 211.30742142114286, 785.3755479076724, 20.92735669751111, 40.59359130142528, 6.512086965069072E-6, 3.14E14, 0.8233074911638665, 0.2058701919547288, 0.12567091975586134, 0.7188860978000153, 0.024840896188672905, 2.0602416154889465, 108573.34759354197, 1.3906612265868878E-5, 172.4433430309823, 0.0020847008526971777, 0.005937500393149027, -6.287076313363022E-5, 35.65204613301825, -11.915641191486365, 0.029483193956519046, -51.3546, 157.7803, 10711
16262.630419394738, 228.88301387602903, 806.7913440622932, 21.477821850297694, -242.8810438339161, 6.631894886865063E-6, 3.14E14, 0.8254190331320611, 0.20742971471818866, 0.12883433430509633, 0.7194842253577678, 0.0024106583777807502, 2.096235438883107, 114466.45057320975, 1.3918964897072945E-5, 172.72698007334918, 0.002203411478415214, 0.006161994322737079, -1.0907348872682204E-4, 35.64726828284252, -10.769561003842064, 0.026876485145934506, -51.4456, 158.2153, 10729
17157.619798283726, 242.9307627511286, 828.9396796554444, 22.04368453514434, -467.6041338874397, 6.751772928352163E-6, 3.14E14, 0.8274684155044096, 0.2089767143166446, 0.13199054853232517, 0.720674608666777, 0.03502610748726023, 2.024291295430552, 120675.6426782233, 1.3919860546637618E-5, 172.95396858830458, 0.0023267845117509647, 0.006390103444670097, -1.0565762917926534E-4, 35.536375544766535, -9.531028293758665, 0.02208277101719717, -51.5323, 158.6748, 10743
18101.863570076388, 253.00361746172328, 851.4511641846441, 22.62535182075544, -502.73521436751844, 6.87185959712393E-6, 3.14E14, 0.8294606673004004, 0.21051335828035922, 0.135143138481211, 0.7224944334431749, -0.03945351568123086, 2.0292015275027047, 127214.93091691037, 1.3912726975143598E-5, 173.1168885550829, 0.0024551389557857135, 0.0066219074310845056, -4.820829153245297E-5, 35.32599326729086, -8.287639813501993, 0.017287075162662032, -51.6133, 159.1587, 10753
19098.07237612505, 259.62013157125165, 874.2538379133955, 23.22324204003102, -254.62527779920742, 6.992614058357276E-6, 3.14E14, 0.8314054826100968, 0.21204578804223664, 0.13830402522952254, 0.7240826830947208, -0.015954464174830835, 1.9417574255335601, 134137.7804059958, 1.3900515820177645E-5, 173.22400697905783, 0.002588963663037549, 0.006858361478194091, 9.862593462331338E-5, 34.96382361698199, -7.0432839051477245, 0.013498370691812927, -51.6876, 159.6669, 10760
20149.106033847514, 285.0390524647508, 898.3235913759983, 23.837785095693892, 578.3241756679106, 7.115140057682172E-6, 3.14E14, 0.8333215182610924, 0.2135880217906721, 0.14150179069722602, 0.725145264853669, 0.030933846998872715, 1.8679539511672383, 141447.1655649991, 1.3875492599417125E-5, 173.63528560360947, 0.002708753583147952, 0.007107513708683607, 1.3482458074173982E-4, 37.25202044206216, -7.154250039913434, 0.03128550219468399, -51.7542, 160.2365, 10785
21257.981746407222, 300.43728596163186, 923.1852660761921, 24.469422773850063, 877.8211792762228, 7.237751406578739E-6, 3.14E14, 0.8351836457557501, 0.21511893144164296, 0.14469218760394292, 0.7255017137900577, -0.029860779180052865, 1.9510702987807684, 149198.60133523212, 1.3838861672253061E-5, 173.88511700959128, 0.0028529306791718573, 0.0073587965606550995, 2.0477413593246745E-4, 36.97112585564817, -6.219336148348697, 0.021240931711369856, -51.8256, 160.8356, 10800
22427.882764200782, 303.2724143467024, 949.7274005199546, 25.118609065729746, 1480.5479829705976, 7.361129917500063E-6, 3.14E14, 0.8370040812126376, 0.2166472715899651, 0.14789283741288795, 0.7253192382468393, 0.03518668275129629, 1.9438888427587715, 157504.44267129808, 1.3798931954080721E-5, 173.9312047786338, 0.0030040972903728575, 0.0076126226468429155, 3.281604927108958E-4, 36.63384973842605, -5.487166564366917, 0.010035210402947175, -51.8911, 161.4638, 10803
23662.16752301744, 294.8886066465664, 980.1233323896289, 25.785810497861128, 2635.088331080258, 7.488052312341528E-6, 3.14E14, 0.8388234024812926, 0.21820716796109255, 0.15117524284047998, 0.7252236043619453, -0.016097366295322275, 2.059140525303293, 166553.14978027437, 1.3763511883778315E-5, 173.7952362124396, 0.0031660451041411177, 0.00787494912374387, 4.988567046855887E-4, 36.259649579051704, -4.865616222748882, 0.0010849611765042886, -51.9521, 162.1213, 10795
24964.379285103387, 290.92164438471036, 1018.0695857732325, 26.471506470934056, 4449.3322308534325, 7.6222551104766964E-6, 3.14E14, 0.8406907786056705, 0.21984332785668909, 0.15463468892792281, 0.725508018606426, 0.018461182334177696, 2.0605688715019292, 177095.75838758098, 1.3730944539338368E-5, 173.72583983077342, 0.0033427695671640126, 0.008158550445334024, 7.937099697248268E-4, 35.84076396975315, -4.518749482803307, 0.0051134257914042, -52.0091, 162.8085, 10791
26338.25631080753, 305.2508600165928, 1079.524700697658, 27.17618960761615, 7863.887602701233, 7.773661641838582E-6, 3.14E14, 0.8427313007123098, 0.221673428367449, 0.1585237244205924, 0.7266181089206707, -0.03130495800661639, 2.0908590265651483, 189919.33998789953, 1.3679758676516442E-5, 173.30665301100305, 0.003547197329215701, 0.00849041200925931, 0.0011512428126679367, 35.70002731405335, -4.528867782721197, 0.018915654092927652, -52.0649, 163.5252, 10805
27787.742590008475, 327.8110216060702, 1177.5858902253258, 27.900366109589076, 12671.93384384817, 7.947038533203106E-6, 3.14E14, 0.8449860566815056, 0.2237492018799435, 0.1629590020860581, 0.7284280432843186, 0.0015605324103903776, 1.9835549414689808, 205283.42699377946, 1.3574610823207084E-5, 171.1774128608826, 0.0037901847673088383, 0.008880816568760325, 0.0014958596656011506, 35.80084781526837, -4.7187573373566964, 0.024437607096183946, -52.124, 164.2793, 10828
29316.999164129425, 335.7928214928474, 1310.1947121084495, 28.644556124078537, 18294.02402219484, 8.134855973287038E-6, 3.14E14, 0.8473354766668101, 0.22597477079790132, 0.16774189676903664, 0.7302060859112334, 0.012387010042427019, 1.9094433869336207, 222277.4287313007, 1.3387730009109857E-5, 165.37372830972242, 0.004067493240283517, 0.009308317259784493, 0.0017531222829283962, 36.09308051183215, -4.9214900250866584, 0.01452494773839723, -52.189, 165.078, 10836
30930.416071243133, 328.4940297102294, 1453.3450705107641, 29.40929412015734, 23823.903089788473, 8.314897103350665E-6, 3.14E14, 0.8495019362808767, 0.22808647990387157, 0.17230548773786927, 0.7309486168708129, -0.00758312333652632, 1.9423896604703006, 220844.53722656137, 1.339826491558077E-5, 167.1854511545852, 0.004315883160911543, 0.009722245715347954, 8.279967029156258E-4, 40.05804481055342, -3.8455450062499605, 0.00520109107826723, -52.2604, 166.0125, 10828
32632.624948557714, 297.897422644771, 1238.602875059147, 30.195129275106897, 12504.017009702955, 8.299167244268405E-6, 3.14E14, 0.8493158750481169, 0.2279028110263036, 0.17190760523705445, 0.7309311048398863, 0.007924144259511181, 1.9228095915876926, 235441.19468994063, 1.3198259557817235E-5, 157.7347680405702, 0.004298713712586279, 0.009674475684198465, 9.70290855585032E-4, 40.63711744782648, -3.644537258127722, -0.008289152947047537, -52.3193, 167.011, 10798
34428.512328461286, 240.34631926319437, 1321.0519991368903, 31.002625871129016, 16284.67907226141, 8.435726328365584E-6, 3.14E14, 0.8509112728104461, 0.22949215975265666, 0.17535653367811824, 0.7310668850084776, 0.016181288718495813, 1.96174169914967, 250471.60880896926, 1.2921611441228209E-5, 146.10622638135501, 0.00452554175889424, 0.009974139057438052, 0.0010423278112259946, 41.225042500707964, -3.4374518860228465, -0.022050580271955226, -52.3782, 168.0812, 10740
36323.23366629442, 171.0311971090891, 1396.6107397774217, 31.832363702706353, 19443.399823539065, 8.550952689455864E-6, 3.14E14, 0.8522233172633203, 0.2308242643181475, 0.17825737520647505, 0.7311153581563987, -0.023108322345075677, 2.047355471174303, 265826.4190923812, 1.2516971935447955E-5, 129.88088731529513, 0.004726557344381008, 0.010222225336773678, 0.0010657726485095117, 42.000754849897746, -3.6020801201855943, -0.026334800392555275, -52.4368, 169.2284, 10671
38322.228140119914, 94.24005003785405, 1463.7281296802569, 32.68493849491655, 22098.137539632, 8.63022097395949E-6, 3.14E14, 0.8531084020964959, 0.23173600411728443, 0.18024802290947703, 0.7312860483343454, 0.016216491829756388, 2.0327028819242074, 284851.83471955784, 1.1776241181512979E-5, 107.54369165721417, 0.0048735668454459235, 0.010383187520312325, 0.0011788760389872192, 42.95673155684384, -4.111693655939067, -0.02800226100305693, -52.5016, 170.4635, 10594
