angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
80, 900.0, 1.6391020858481498, -0.01635717446747439, 0.06135526359713373, 20.0, 0.014113583231881104, 17.38550464358493, 3.657288406781483, 6.001148674357739E-4, 1.080192983345745E-6, 5.5949377966279656E16, 0.48402142014058036, 0.10125844637226121, -0.01665429848647522, 0.6951638791226524, -0.36291397280222554, 1.7690310608688091, 0.9898, 399.50882668773795, 399.50882668773795, 1.6755400191283729E7, 1.6586235839068564E7, 1.6402332893822415E-5, 146.48861445190525, 9.56122466665711E-6, 1.619294212263409E-4, 2.7419639127624112E-5, 40.767449096077904, 0.5993763947718351, -0.009823867218613017, -49.9867, 150.5262, 10491
80, 900.0, 1.731614103635887, -0.017281031351787105, 0.06135526359713373, 20.0, 0.014113583231881104, 17.491605198689022, 3.657645395948633, 6.345916679371922E-4, 1.0817662878043753E-6, 5.5949367900614216E16, 0.48436850095043615, 0.10130732822100762, -0.016630193668389914, 0.6925092445883936, 0.04903782196313998, 1.3607874878217767, 0.9898, 401.9861901659454, 401.9861901659454, 1.685930081555975E7, 1.6689084266825262E7, 1.6375851611379863E-5, 146.48758852472764, 9.60306330986435E-6, 1.6240145675435266E-4, 2.7443161256987406E-5, 40.76727567811456, 0.5991780900800028, -0.009823943080257646, -49.9867, 150.5262, 10491
80, 900.0, 1.8293475615700627, -0.018257087557726804, 0.06135526359713373, 20.0, 0.014113583231881104, 17.602999481558058, 3.6580224959792713, 6.710848115777961E-4, 1.0834140216534478E-6, 5.5949357157825072E16, 0.4847314529332818, 0.10135854679493646, -0.01660489127375199, 0.6909245602963077, 0.1902476169549979, 1.2235348164930646, 0.9898, 404.58792448296197, 404.58792448296197, 1.6968417552815426E7, 1.679709588574665E7, 1.6348388332368544E-5, 146.4865059237766, 9.647012005850162E-6, 1.6289656013408722E-4, 2.7468011014860667E-5, 40.7670924730319, 0.5989685945308443, -0.009824023228122817, -49.9867, 150.5263, 10491
80, 900.0, 1.9325971612241029, -0.019288295372419793, 0.06135526359713373, 20.0, 0.014113583231881104, 17.719920280234923, 3.658420837564641, 7.097163008546732E-4, 1.08513906047921E-6, 5.594934568927316E16, 0.4851108333508551, 0.10141219434047413, -0.01657833924758574, 0.6930906752345721, -0.08515212974512008, 1.5031568786642426, 0.9898, 407.3195863723818, 407.3195863723818, 1.7082983452457692E7, 1.691050136902689E7, 1.631992965152706E-5, 146.48538524700626, 9.69316794931545E-6, 1.6341570903764439E-4, 2.7494263335960403E-5, 40.76689892852032, 0.5987472766890591, -0.009824107905080693, -49.9867, 150.5264, 10491
80, 900.0, 2.041674237325303, -0.02037777436149551, 0.06135526359713373, 20.0, 0.014113583231881104, 17.842607931196355, 3.6588416147069904, 7.506159798807914E-4, 1.0869443301620016E-6, 5.594933344268348E16, 0.48550720318022333, 0.10146836485364613, -0.01655048400805602, 0.6928374941435737, -0.08609685846510473, 1.5086062547513799, 0.9898, 410.1869231391244, 410.1869231391244, 1.720323955645488E7, 1.7029539299473256E7, 1.6290462655130886E-5, 146.48417952160378, 9.74162621307043E-6, 1.6395987830905204E-4, 2.7521997384953842E-5, 40.76669446110696, 0.5985134695018814, -0.009824197367756696, -49.9867, 150.5264, 10491
80, 900.0, 2.1569076965411567, -0.021528820872211113, 0.06135526359713373, 20.0, 0.014113583231881104, 17.971310362909577, 3.659286088234581, 7.93922088156792E-4, 1.0888327767550921E-6, 5.5949320361878144E16, 0.48592112002320964, 0.10152715314023095, -0.016521270863869605, 0.6962917123453322, -0.8523113184050897, 2.2796256199512674, 0.9898, 413.19587513896965, 413.19587513896965, 1.7329435003328387E7, 1.7154456272222545E7, 1.6259977789130446E-5, 146.48290697442025, 9.792489825254315E-6, 1.645300883181787E-4, 2.7551296795338043E-5, 40.76647845439815, 0.5982664682916021, -0.009824291886221036, -49.9867, 150.5265, 10491
80, 900.0, 2.278645009251409, -0.022744918087756014, 0.06135526359713373, 20.0, 0.014113583231881104, 18.106283126970755, 3.6597555895083844, 8.39781859584201E-4, 1.0908074224616402E-6, 5.594930638649196E16, 0.4863531498878431, 0.10158865655336907, -0.01649064310016432, 0.6933350661852311, -0.21829344042978735, 1.6507317631206548, 0.9898, 416.35257810101666, 416.35257810101666, 1.746182712555664E7, 1.728550699091364E7, 1.622846746476982E-5, 146.4815856300787, 9.84586609519577E-6, 1.651273944230033E-4, 2.7582249921211467E-5, 40.76625025722241, 0.5980055286345487, -0.009824391747003601, -49.9867, 150.5266, 10491
80, 900.0, 2.4072532572963903, -0.024029746651914635, 0.06135526359713373, 20.0, 0.014113583231881104, 18.24778941686064, 3.66025152433054, 8.883521690791073E-4, 1.0928713269790607E-6, 5.5949291451669632E16, 0.48680385816972666, 0.10165297378457444, -0.01645854252258712, 0.6823088416814654, 0.6219715470653124, 0.8159296056741481, 0.9898, 419.663365304677, 419.663365304677, 1.760068154087815E7, 1.742295435779615E7, 1.6195925070716616E-5, 146.48016791176656, 9.90186024314048E-6, 1.6575284736904754E-4, 2.761495010215989E-5, 40.76600918166875, 0.5977298641205606, -0.009824497252877769, -49.9867, 150.5266, 10491
80, 900.0, 2.543120240860966, -0.025387195895873904, 0.06135526359713373, 20.0, 0.014113583231881104, 18.396100074518344, 3.6607753770650895, 9.398002325695604E-4, 1.0950275570302952E-6, 5.5949275487743792E16, 0.4872738024901229, 0.10172020390385726, -0.016424909881557884, 0.6845865552408223, 0.4996969704324848, 0.9440262542184072, 0.9898, 423.134769627484, 423.134769627484, 1.7746272238176677E7, 1.756706955844864E7, 1.6162347779868918E-5, 146.47867140655427, 9.960585645158309E-6, 1.664075421544103E-4, 2.7649495949376245E-5, 40.765754501014996, 0.5974386439871759, -0.009824608722695376, -49.9867, 150.5267, 10491
80, 900.0, 2.6866556478317554, -0.026821375716991138, 0.06135526359713373, 20.0, 0.014113583231881104, 18.551493585110357, 3.661328714982043, 9.943043645365202E-4, 1.0972792409727726E-6, 5.594925841989284E16, 0.4877635440850796, 0.10179044804883285, -0.01638968397076937, 0.6954421683559336, -0.8022764111516978, 2.252202243807541, 0.9898, 426.77352548499596, 426.77352548499596, 1.789888165884073E7, 1.771813214198714E7, 1.612773477143161E-5, 146.47709166761516, 1.0022158226234759E-5, 1.670925973033212E-4, 2.7685991638527277E-5, 40.765485447538595, 0.5971309906196254, -0.009824726494553047, -49.9867, 150.5268, 10491
80, 900.0, 2.8382922891536566, -0.02833662913027011, 0.06135526359713373, 20.0, 0.014113583231881104, 18.714256060556657, 3.661913192836315, 0.0010520547985500156, 1.0996295206047817E-6, 5.5949240167777808E16, 0.48827363674312685, 0.10186380790667461, -0.01635280232483516, 0.683242110577423, 0.5241408545395523, 0.9323901133730539, 0.9898, 430.58657068932536, 430.58657068932536, 1.8058800774710305E7, 1.7876430097862754E7, 1.6092087859690414E-5, 146.4754239971412, 1.0086697146528556E-5, 1.678091506863777E-4, 2.772454722531454E-5, 40.76520121020472, 0.5968059769111242, -0.00982485092537334, -49.9867, 150.5269, 10491
80, 900.0, 2.9984874039107163, -0.029937545539831932, 0.06135526359713373, 20.0, 0.014113583231881104, 18.884681212566047, 3.6625305576936262, 0.0011132545776266658, 1.102081556830127E-6, 5.5949220645157208E16, 0.48880462751223275, 0.10194038587039543, -0.016314201080512528, 0.6772009966943242, 0.718392927107021, 0.745168353321349, 0.9898, 434.5810482583046, 434.5810482583046, 1.8226329163953293E7, 1.8042259930573985E7, 1.605541160045469E-5, 146.47366343216743, 1.0154325139445193E-5, 1.6855836214145023E-4, 2.7765278978641098E-5, 40.76490093222365, 0.596462623473994, -0.009824982392367192, -49.9867, 150.527, 10491
80, 900.0, 3.16772403806664, -0.031628974770185295, 0.06135526359713373, 20.0, 0.014113583231881104, 19.063070316125913, 3.6631826540159955, 0.0011781205196662431, 1.1046385237108631E-6, 5.5949199759479056E16, 0.48935705487444114, 0.10202028482925109, -0.01627381501934541, 0.6899713786210132, 7.519119217805547E-4, 1.4702880809612284, 0.9898, 438.76430821291723, 438.76430821291723, 1.840177508644975E7, 1.821592673385276E7, 1.60177133824012E-5, 146.47180472961912, 1.0225168540223369E-5, 1.6934141259151842E-4, 2.7808309730196106E-5, 40.76458370847091, 0.5960998956943562, -0.009825121294195065, -49.9867, 150.5271, 10491
80, 900.0, 3.3465125010223344, -0.03341604190114665, 0.06135526359713373, 20.0, 0.014113583231881104, 19.249732164583847, 3.663871429020036, 0.001246884266328504, 1.1073036023353007E-6, 5.594917741144892E16, 0.4899314468898186, 0.10210360794902217, -0.016231577614662818, 0.6809226591261902, 0.5580913427896683, 0.9208994513466091, 0.9898, 443.14390940633234, 443.14390940633234, 1.858545556050158E7, 1.839774426611948E7, 1.5979003501471652E-5, 146.46984235048743, 1.0299357313991943E-5, 1.7015950311533127E-4, 2.7853769245268696E-5, 40.764248582761674, 0.5957167006207857, -0.009825268052197068, -49.9867, 150.5272, 10491
80, 900.0, 3.535391904382538, -0.03530416295282182, 0.06135526359713373, 20.0, 0.014113583231881104, 19.444983017646493, 3.6645989383218383, 0.001319793422915756, 1.1100799745473734E-6, 5.5949153494573264E16, 0.4905283193236967, 0.10219045844338688, -0.016187421082644537, 0.680608642712148, 0.5487670311564088, 0.9386706791538859, 0.9898, 447.7276214335817, 447.7276214335817, 1.8777696442924418E7, 1.85880350292391E7, 1.593929521660807E-5, 146.4677704431394, 1.0377025084037856E-5, 1.7101385398082794E-4, 2.7901794613667698E-5, 40.76389454497197, 0.5953118836783688, -0.009825423111692788, -49.9867, 150.5273, 10491
80, 900.0, 3.734931787571461, -0.0372990614697753, 0.06135526359713373, 20.0, 0.014113583231881104, 19.64914654380078, 3.6653673518828205, 0.0013971127985308574, 1.1129708165879541E-6, 5.5949127894676696E16, 0.4911481737722341, 0.10228093933777499, -0.0161412764370982, 0.6899961878925452, -0.13431134378546886, 1.630716295100376, 0.9898, 452.52342667656086, 452.52342667656086, 1.897883251481496E7, 1.8787130352843806E7, 1.589860446090684E-5, 146.46556103192236, 1.0458307224462457E-5, 1.7190569369580276E-4, 2.7952530664539254E-5, 40.76352052799764, 0.5948842251980713, -0.009825586943358696, -49.9867, 150.5274, 10491
80, 900.0, 3.945733835199266, -0.03940678605370738, 0.06135526359713373, 20.0, 0.014113583231881104, 19.86255375883035, 3.6661789602715484, 0.001479125756180844, 1.1159792851130216E-6, 5.5949100489392496E16, 0.4917914941814966, 0.10237515298951806, -0.016093073669363966, 0.6897872448291598, -0.1600182212873577, 1.665934927760587, 0.9898, 457.5395225445089, 457.5395225445089, 1.91892075755167E7, 1.899537048671494E7, 1.5856951342249073E-5, 146.4632511738346, 1.0543348407272802E-5, 1.72836295423404E-4, 2.8006130401600768E-5, 40.763125404541874, 0.5944324367504943, -0.009825760044320193, -49.9867, 150.5275, 10491
80, 900.0, 4.168433691357858, -0.041633728913244315, 0.06135526359713373, 20.0, 0.014113583231881104, 20.085542962252237, 3.6670361812571493, 0.0015661356835466479, 1.1191085455929967E-6, 5.5949071147624992E16, 0.49245875244410503, 0.1024732019305043, -0.016042741251282938, 0.6890935316498571, -0.1244591447936859, 1.6404561911763578, 0.9898, 462.7843239753825, 462.7843239753825, 1.940917454752754E7, 1.9213104703934558E7, 1.581435762525225E-5, 146.46081217537724, 1.0632292048139093E-5, 1.738069271608522E-4, 2.8062755466544672E-5, 40.76270798372234, 0.5939551572747246, -0.009825942941151503, -49.9867, 150.5276, 10491
80, 900.0, 4.403702876316743, -0.04398664546177935, 0.06135526359713373, 20.0, 0.014113583231881104, 20.318459673631114, 3.667941566750572, 0.0016584675975876736, 1.1223617074165318E-6, 5.5949039728982864E16, 0.49315039408970684, 0.1025751867826999, -0.01599020713807353, 0.6846145623847842, 0.21821482231030487, 1.308454675037084, 0.9898, 468.26646626848503, 468.26646626848503, 1.963909559530026E7, 1.944069141772201E7, 1.5770848250499294E-5, 146.4582149550497, 1.072528440126418E-5, 1.7481886215137062E-4, 2.8122576623925125E-5, 40.7622670074866, 0.5934509489885049, -0.00982613618932227, -49.9867, 150.5278, 10491
80, 900.0, 4.652250811398479, -0.046472675049451594, 0.06135526359713373, 20.0, 0.014113583231881104, 20.561656570838725, 3.6688978101106087, 0.001756469894512742, 1.1257418537857772E-6, 5.594900608318204E16, 0.49386684429255673, 0.10268120713680363, -0.015935398257870464, 0.6787212435602672, 0.49956915483423636, 1.0383877264487373, 0.9898, 473.9948083232978, 473.9948083232978, 1.987934226107911E7, 1.9678498315060664E7, 1.5726452197948833E-5, 146.4554953983156, 1.0822481621256945E-5, 1.7587341957280665E-4, 2.81857742799639E-5, 40.76180114682636, 0.5929182930696482, -0.009826340376019083, -49.9867, 150.5279, 10491
80, 900.0, 4.914826958139459, -0.049099362896881424, 0.06135526359713373, 20.0, 0.014113583231881104, 20.81549343241011, 3.6699077538322253, 0.0018605162632275424, 1.1292520579193551E-6, 5.59489700494172E16, 0.4946085108914166, 0.10279136199968192, -0.015878240215132094, 0.6858527790039285, 0.05038582057321378, 1.4994952660345018, 0.9898, 479.978436363621, 479.978436363621, 2.0130295621090263E7, 1.992690251039213E7, 1.568119966399474E-5, 146.4526017854706, 1.092403657262618E-5, 1.7697189974948813E-4, 2.825253902478796E-5, 40.761308997778464, 0.5923555850947562, -0.00982655612306848, -49.9867, 150.5281, 10491
80, 900.0, 5.192223078186354, -0.051874683266439944, 0.06135526359713373, 20.0, 0.014113583231881104, 21.0803370862046, 3.6709743976354368, 0.0019710077749914906, 1.13289531215906E-6, 5.5948931455700304E16, 0.4953757690440706, 0.10290574750377533, -0.01581865841669751, 0.6782508526057933, 0.46513638807199853, 1.097326118822677, 0.9898, 486.2266682298338, 486.2266682298338, 2.039234646555923E7, 2.0186290722808268E7, 1.5635124898039372E-5, 146.4495473152402, 1.1030110928292516E-5, 1.781156338509108E-4, 2.832307220537355E-5, 40.760789077200606, 0.5917611302217014, -0.009826784086325133, -49.9867, 150.5282, 10491
80, 900.0, 5.485275620742618, -0.05480706399168027, 0.06135526359713373, 20.0, 0.014113583231881104, 21.356561366606126, 3.672100906973584, 0.0020883751711655747, 1.1366745927332049E-6, 5.5948890118164976E16, 0.4961689746238614, 0.10302445886813899, -0.01575657699762424, 0.6917252564954008, -0.834263768530401, 2.4099836681800197, 0.9898, 492.74905832528145, 492.74905832528145, 2.0665895506162304E7, 2.0457059480303477E7, 1.5588264245224826E-5, 146.446322908649, 1.1140869299875886E-5, 1.7930596446213938E-4, 2.8397586537264327E-5, 40.7602398183096, 0.591133138101998, -0.00982702496027453, -49.9867, 150.5284, 10491
80, 900.0, 5.794868244764081, -0.05790541240441146, 0.06135526359713373, 20.0, 0.014113583231881104, 21.64454708249279, 3.6732906219805734, 0.0022130813678699025, 1.1405928112083608E-6, 5.5948845840335288E16, 0.4969884537053299, 0.10314758879965373, -0.015691919595866702, 0.6871619729052648, -0.23069708646662138, 1.8203669095917072, 0.9898, 499.5554033055084, 499.5554033055084, 2.095135361463302E7, 2.073961535476146E7, 1.5540656506223225E-5, 146.44291897428963, 1.1256480040741699E-5, 1.805442413696536E-4, 2.8476306744138797E-5, 40.75965956596863, 0.5904697175080065, -0.009827279478750907, -49.9867, 150.5286, 10491
80, 900.0, 6.121934483508941, -0.061179142759341214, 0.06135526359713373, 20.0, 0.014113583231881104, 21.94468199817021, 3.6745470668772438, 0.0023456242003679234, 1.1446528221632686E-6, 5.594879841235736E16, 0.49783450398439827, 0.10327522765443994, -0.015624609217735994, 0.6903073264808793, -0.7311383330644133, 2.3354645579964393, 0.9898, 506.65574860125605, 506.65574860125605, 2.1249142096336678E7, 2.1034375231441118E7, 1.5492342766801626E-5, 146.43932537940694, 1.1377115686404634E-5, 1.8183182477102307E-4, 2.855947023564766E-5, 40.75904657170944, 0.5897688706586219, -0.009827548417603988, -49.9867, 150.5287, 10491
80, 900.0, 6.467460559476737, -0.06463820523987558, 0.06135526359713373, 20.0, 0.014113583231881104, 22.257360829396447, 3.6758739598577193, 0.002486539433664396, 1.1488574192652076E-6, 5.5948747610192232E16, 0.49870739379261575, 0.10340746323188564, -0.015554568297345653, 0.6623145092922534, 0.8255354771730373, 0.794164476249401, 0.9898, 514.0603958678822, 514.0603958678822, 2.155969300269898E7, 2.134176661679753E7, 1.544336620794843E-5, 146.4355314193434, 1.1502953059396642E-5, 1.8317008482577926E-4, 2.8647327823054983E-5, 40.758398988474596, 0.5890284872271865, -0.009827832597140615, -49.9867, 150.5289, 10491
80, 900.0, 6.832488358224368, -0.06829311663742524, 0.06135526359713373, 20.0, 0.014113583231881104, 22.582985256530385, 3.6772752234771904, 0.002636404066696763, 1.1532093319158509E-6, 5.5948693194768216E16, 0.49960736128067146, 0.10354438058349356, -0.015481718752356752, 0.6902313665000046, -0.8676840913682368, 2.5034823252847795, 0.9898, 521.7799114551634, 521.7799114551634, 2.1883449486429553E7, 2.1662227988527052E7, 1.5393771898468422E-5, 146.43152578525442, 1.163417338957379E-5, 1.8456040134866633E-4, 2.8740144479223703E-5, 40.757714865063946, 0.588246338013418, -0.009828132884711273, -49.9867, 150.5291, 10491
80, 900.0, 7.218118570026269, -0.07215499280209015, 0.06135526359713373, 20.0, 0.014113583231881104, 22.921963956711608, 3.678754995563201, 0.002795839962088222, 1.157711222513183E-6, 5.5948634911091E16, 0.5005346137805858, 0.10368606183854348, -0.015405982035196969, 0.6768178270824939, 0.3369768454640006, 1.3156472663569785, 0.9898, 529.8251359923821, 529.8251359923821, 2.2220866203520507E7, 2.1996209191763498E7, 1.5343606327551272E-5, 146.42727474196127, 1.1770960271698617E-5, 1.8600415288700712E-4, 2.883820013540417E-5, 40.75699214026929, 0.5874200682612303, -0.009828450197451363, -49.9867, 150.5294, 10491
80, 900.0, 7.625514008851994, -0.07623558296307704, 0.06135526359713373, 20.0, 0.014113583231881104, 23.274712656830843, 3.680317640673087, 0.0029655178367390383, 1.1623656781919297E-6, 5.5948572487309496E16, 0.5014893260893658, 0.10383258585390746, -0.0153272792836784, 0.6790524955029377, 0.17589364924360618, 1.4942821929195675, 0.9898, 538.2071951842515, 538.2071951842515, 2.257240976602751E7, 2.234417188537817E7, 1.5292918414882084E-5, 146.42280924480187, 1.1913508323913E-5, 1.8750275775563605E-4, 2.894179052525855E-5, 40.75622863667913, 0.5865471906023974, -0.00982878550482317, -49.9867, 150.5296, 10491
80, 900.0, 8.055903118669105, -0.08054730605634375, 0.06135526359713373, 20.0, 0.014113583231881104, 23.64165420887947, 3.6819677621207547, 0.0031461616527947633, 1.1671752408975275E-6, 5.59485056337354E16, 0.5024716466484077, 0.10398402906937686, -0.015245530827302914, 0.6656370001707685, 0.678858086170621, 1.0095883091515219, 0.9898, 546.9375119136823, 546.9375119136823, 2.2938559249659836E7, 2.270659004235388E7, 1.524175676621156E-5, 146.41807238460635, 1.2062009097463352E-5, 1.890576090630022E-4, 2.9051228080764775E-5, 40.755422054135565, 0.5856250776055174, -0.009829139833155117, -49.9867, 150.5298, 10491
80, 900.0, 8.510583677644155, -0.08510328911389708, 0.06135526359713373, 20.0, 0.014113583231881104, 24.02321868907764, 3.683710214596493, 0.003338553451718521, 1.172142343629785E-6, 5.594843404181424E16, 0.5034816845646196, 0.10414046340802978, -0.015160657289545812, 0.6764142224233838, 0.24202084277206073, 1.4654017406111346, 0.9898, 556.0278197477602, 556.0278197477602, 2.3319806760221064E7, 2.308395050821678E7, 1.5190172175142679E-5, 146.41307186317346, 1.221666462036808E-5, 1.906701302646529E-4, 2.9166842872028183E-5, 40.75456996282349, 0.5846509539081399, -0.009829514266358272, -49.9867, 150.5301, 10491
80, 900.0, 8.99092671141123, -0.08991740792010079, 0.06135526359713373, 20.0, 0.014113583231881104, 24.419843521977892, 3.6855501174039667, 0.0035435386825744277, 1.1772693802468652E-6, 5.5948357383045672E16, 0.5045195239953495, 0.10430195838163801, -0.015072578429059222, 0.6797821019117566, -0.0109593440374287, 1.7380440183205499, 0.9898, 565.4901779436872, 565.4901779436872, 2.371665806295824E7, 2.3476753621524043E7, 1.5138215596206503E-5, 146.4077927992091, 1.2377681023872007E-5, 1.923417551238846E-4, 2.9288983604201392E-5, 40.75366979597195, 0.5836218879094361, -0.009829909951943968, -49.9867, 150.5304, 10491
80, 900.0, 9.498380627208013, -0.0950043299998831, 0.06135526359713373, 20.0, 0.014113583231881104, 24.831973630528513, 3.6874928683389037, 0.0037620320763189895, 1.182558661493052E-6, 5.5948275307850456E16, 0.5055852153197727, 0.10446857961413338, -0.01498121391766799, 0.6837415850623352, -0.4102893221046304, 2.157694885263016, 0.9898, 575.336988051963, 575.336988051963, 2.4129633278899327E7, 2.388551390042548E7, 1.5085938393198225E-5, 146.40221947150192, 1.2545269586123032E-5, 1.9407392483682947E-4, 2.941801867140994E-5, 40.752718842145455, 0.5825347829982555, -0.009830328103242431, -49.9867, 150.5307, 10491
80, 900.0, 10.034475581345221, -0.10037956010883849, 0.06135526359713373, 20.0, 0.014113583231881104, 25.260061612863534, 3.689544158234333, 0.003995024130910738, 1.18801242943568E-6, 5.5948187444381616E16, 0.5066787782839713, 0.10464038920534122, -0.014886483130437084, 0.6861425778736561, -0.7667656876260116, 2.5351158504160614, 0.9898, 585.5810122148866, 585.5810122148866, 2.4559267652292345E7, 2.431076079934846E7, 1.503339207894904E-5, 146.39633527152685, 1.2719647399972943E-5, 1.9586809323442057E-4, 2.9554337266842372E-5, 40.75171423710312, 0.5813863682922396, -0.009830770003669602, -49.9867, 150.531, 10491
80, 900.0, 10.600828093178963, -0.10605948836658013, 0.06135526359713373, 20.0, 0.014113583231881104, 25.704567946367888, 3.691709986197425, 0.004243588272903604, 1.1936328598012548E-6, 5.5948093397276952E16, 0.5078002026985659, 0.1048174457154508, -0.014788305144237263, 0.6817547593220986, -0.3329972742242369, 2.122872029560508, 0.9898, 596.2353932596368, 596.2353932596368, 2.500611239330917E7, 2.475303953990228E7, 1.4980627860186402E-5, 146.39010087082536, 1.2901035284385272E-5, 1.9772571661652125E-4, 2.9698350559084432E-5, 40.75065295520075, 0.5801731888595376, -0.009831237010868134, -49.9867, 150.5313, 10491
80, 900.0, 11.199145919498765, -0.11206144118181272, 0.06135526359713373, 20.0, 0.014113583231881104, 26.16596121935167, 3.693996675563144, 0.004508888772321256, 1.199422059770966E-6, 5.5947992746350104E16, 0.5089494482656371, 0.10499980400873032, -0.014686598819529176, 0.6698552481059065, 0.37599301675191027, 1.4359333282311473, 0.9897, 607.3136766868987, 607.3136766868987, 2.547073560024853E7, 2.521291202016672E7, 1.4927697299229677E-5, 146.38351951765182, 1.3089665038294695E-5, 1.9964828764924063E-4, 2.9850492931278725E-5, 40.74953180031094, 0.5788915953956808, -0.00983173056073898, -49.9867, 150.5316, 10491
80, 900.0, 11.831233204029326, -0.11840373516888697, 0.06135526359713373, 20.0, 0.014113583231881104, 26.64471839046059, 3.6964108905899016, 0.004792189498850638, 1.205382096143922E-6, 5.594788504521708E16, 0.510126450442484, 0.10518751605652893, -0.014581282349841171, 0.6740341998756963, 0.1382030042546673, 1.6962391522271028, 0.9897, 618.8298346583299, 618.8298346583299, 2.5953723265570357E7, 2.5690957806623314E7, 1.4874650846571072E-5, 146.37657162973875, 1.3285773566481988E-5, 2.0163731131082885E-4, 3.0011223295612918E-5, 40.74834739623394, 0.5775377333250691, -0.009832252173203649, -49.9867, 150.532, 10491
80, 900.0, 12.498995917573593, -0.1251057341814169, 0.06135526359713373, 20.0, 0.014113583231881104, 27.14132507575405, 3.698959653922321, 0.005094863613655424, 1.2115149674494665E-6, 5.5947769819855144E16, 0.5113311151873925, 0.10538062997778261, -0.014472273797209431, 0.6768304563694101, -0.0810575954145452, 1.9384065593320914, 0.9897, 630.7982920892317, 630.7982920892317, 2.645568037022238E7, 2.6187775213112544E7, 1.4821538117470035E-5, 146.36923651957775, 1.3489604544869118E-5, 2.0369430740417468E-4, 3.018102647543176E-5, 40.74709617657128, 0.576107531295603, -0.00983280345606839, -49.9867, 150.5324, 10491
80, 900.0, 13.204447605201148, -0.1321879096847739, 0.06135526359713373, 20.0, 0.014113583231881104, 27.65627586320131, 3.7016503648459214, 0.005418404305066283, 1.217822622535052E-6, 5.5947646567090712E16, 0.5125633229738399, 0.10557919054719116, -0.014359490815625542, 0.6783697072605819, -0.24168286095569402, 2.122245517805995, 0.9897, 643.2339549566912, 643.2339549566912, 2.6977232070883628E7, 2.670398247135904E7, 1.4768407498562981E-5, 146.36147055376009, 1.3701406740557269E-5, 2.058208053071146E-4, 3.036041467099062E-5, 40.74577437403229, 0.5745966890334575, -0.009833386110656369, -49.9867, 150.5328, 10491
80, 900.0, 13.949715457811752, -0.13967190464749957, 0.06135526359713373, 20.0, 0.014113583231881104, 28.1900746541823, 3.7044908183581278, 0.005764436688351239, 1.2243069616639457E-6, 5.5947514753012848E16, 0.5138229293344918, 0.10578323915641978, -0.014242850682221864, 0.6638215877811758, 0.49656974044065716, 1.4074180756768926, 0.9897, 656.1522409382866, 656.1522409382866, 2.751902498495174E7, 2.7240218997803316E7, 1.4715306969004708E-5, 146.3532942014153, 1.3921444420606157E-5, 2.0801839241916018E-4, 3.054992900569434E-5, 40.7443780091416, 0.5730006645225214, -0.009834001937041252, -49.9867, 150.5332, 10491
80, 900.0, 14.737046726381994, -0.14758060121733177, 0.06135526359713373, 20.0, 0.014113583231881104, 28.743235031435248, 3.707489225079384, 0.006134731008454294, 1.2309698714546289E-6, 5.5947373811308872E16, 0.5151097719494321, 0.10599281484397118, -0.014122269717093502, 0.6819868374663238, -0.710301116794107, 2.6378186200552625, 0.9897, 669.5691125022649, 669.5691125022649, 2.8081728578344993E7, 2.779714676171656E7, 1.4662281702286392E-5, 146.34463951553434, 1.4149981102372544E-5, 2.1028864327259344E-4, 3.0750141161591356E-5, 40.74290287831477, 0.5713146604715345, -0.009834652841455464, -49.9867, 150.5337, 10491
80, 900.0, 15.568815498236312, -0.15593819228332575, 0.06135526359713373, 20.0, 0.014113583231881104, 29.316280652769525, 3.7106542320273146, 0.006531217293077606, 1.237813170948535E-6, 5.5947223141518336E16, 0.5164236605152009, 0.10620795253324976, -0.01399766430636222, 0.6658936310000778, 0.3682315218941396, 1.5828013224218054, 0.9897, 683.5011125769728, 683.5011125769728, 2.866603666147824E7, 2.8375451759855643E7, 1.4609376427363015E-5, 146.33550250611572, 1.4387295814076527E-5, 2.126331853885341E-4, 3.09616551020319E-5, 40.74134454126686, 0.5695336100305863, -0.00983534084006514, -49.9867, 150.5341, 10491
80, 900.0, 16.44752985577528, -0.16477025732644857, 0.06135526359713373, 20.0, 0.014113583231881104, 29.909745669760287, 3.7139949442758495, 0.006956001633669718, 1.2448386895378426E-6, 5.5947062107201592E16, 0.5177643921015163, 0.10642868542278897, -0.01386894954123341, 0.6758772219619946, -0.22703415874374153, 2.2014373716505267, 0.9897, 697.9654029352876, 697.9654029352876, 2.927266899910596E7, 2.8975845603241734E7, 1.4556633427375867E-5, 146.3258341774905, 1.4633673186210168E-5, 2.150536662203916E-4, 3.118510890043886E-5, 40.73969830771669, 0.5676521617151851, -0.009836068068251921, -49.9867, 150.5346, 10491
