angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
55, 900.0, 11387.40480332372, 155.48107752772466, 0.06135526359713373, 20.0, 0.014113583231881104, 676.8096847183316, 18.296547823472434, -766.8032016340316, 5.852301963841832E-6, 5.4448453867538E16, 0.8103966745969834, 0.197019805262692, 0.1080903814234089, 0.7162559221239095, 0.017953796850023372, 1.974066130599132, 0.9549, 77613.52389475443, 77613.52389475443, 3.255111192146001E9, 3.1354889048232236E9, 1.3445219201570184E-5, 171.07818513381105, 0.001515602279961537, 0.004780290179228627, 1.3385984424948963E-4, 34.24164333050432, -14.186355600307794, 0.03630364759749634, -50.9882, 156.2155, 10646
55, 900.0, 11447.40480332372, 157.32767081993785, 0.06135526359713373, 20.0, 0.014113583231881104, 678.7482257874153, 18.342772207178488, -805.308642415148, 5.863512730624553E-6, 5.4442942940997968E16, 0.8106361907070645, 0.1971741810961328, 0.1083913172523013, 0.7165954835628287, -0.02632083693787923, 2.0095192644918973, 0.9548, 78013.26746453262, 78013.26746453262, 3.271876437462498E9, 3.1513177857286844E9, 1.345275932205026E-5, 171.10775116813744, 0.0015244009066107827, 0.004798948479062393, 1.2209531755748767E-4, 34.25115478583446, -14.126070536192449, 0.035575176997566994, -50.9959, 156.2449, 10648
55, 900.0, 11507.40480332372, 159.12561894871192, 0.06135526359713373, 20.0, 0.014113583231881104, 680.6970828067562, 18.38888039637719, -845.6421189681099, 5.874659814014265E-6, 5.4437410658307216E16, 0.8108735923888679, 0.19732753405013295, 0.1086904690838951, 0.7166873542347, 0.021343861102383375, 1.9531845177721607, 0.9547, 78413.0215067856, 78413.0215067856, 3.2886421219945884E9, 3.167141342372746E9, 1.3460070243672056E-5, 171.13655931125723, 0.0015331846430954362, 0.004817531523027843, 1.0961971895187851E-4, 34.260290468818106, -14.06070127914826, 0.034783014464786995, -51.0035, 156.2743, 10650
55, 900.0, 11567.40480332372, 160.87131935937188, 0.06135526359713373, 20.0, 0.014113583231881104, 682.6565017398624, 18.43487326292457, -887.6663031250933, 5.88574281441892E-6, 5.4431836007238912E16, 0.8111088876447597, 0.1974798616356245, 0.10898782738420995, 0.7168854816036636, 0.024844280245952175, 1.941206295202707, 0.9545, 78812.80674715547, 78812.80674715547, 3.3054091149757004E9, 3.1829605810489855E9, 1.34671584140825E-5, 171.16453301236493, 0.0015419525369844956, 0.004836037098588257, 9.644615178440008E-5, 34.26878808592312, -13.989531140035291, 0.033930732805930786, -51.0111, 156.3037, 10652
55, 900.0, 11627.40480332372, 162.5653714399396, 0.06135526359713373, 20.0, 0.014113583231881104, 684.6206782650412, 18.480751667827715, -930.1191350256902, 5.896763323518195E-6, 5.4426222528950456E16, 0.8113421264410481, 0.1976311886797637, 0.1092834360329677, 0.7171386920424278, 0.00880963786741442, 1.9489922259103705, 0.9544, 79212.69879857067, 79212.69879857067, 3.322180587612054E9, 3.1987796209622726E9, 1.3474032273957392E-5, 171.1916719266104, 0.0015507063224056668, 0.004854467108662404, 8.349779957742082E-5, 34.27670907245101, -13.91868343639473, 0.0330883654605432, -51.0187, 156.3331, 10654
55, 900.0, 11687.40480332372, 164.20837059921303, 0.06135526359713373, 20.0, 0.014113583231881104, 686.5897165280628, 18.526516461432855, -972.9986421158079, 5.907724583770641E-6, 5.4420588950205472E16, 0.8115733928866131, 0.19778156253071955, 0.10957738312800269, 0.7173423799100782, 0.009669247391711355, 1.9401462327615202, 0.9543, 79612.69707039572, 79612.69707039572, 3.3389565151323967E9, 3.2145984048912153E9, 1.348069910841793E-5, 171.21800113544205, 0.0015594482603743817, 0.004872826488479402, 7.077457840911189E-5, 34.284061453827384, -13.848155645858037, 0.03225585075786622, -51.0262, 156.3625, 10655
55, 900.0, 11747.40480332372, 165.80090853404894, 0.06135526359713373, 20.0, 0.014113583231881104, 688.5637176091134, 18.57216848360924, -1016.3028320623981, 5.9186277594862375E-6, 5.441493503165528E16, 0.8118027264012956, 0.19793100187076723, 0.10986970096993764, 0.7177053303589277, -0.05475088312725093, 1.9968746860259126, 0.9542, 80012.80082323652, 80012.80082323652, 3.35573686652654E9, 3.230416869896636E9, 1.3487165623103312E-5, 171.24352032425443, 0.0015681787108419365, 0.004891116501721915, 5.8276241598329134E-5, 34.290853147954365, -13.777945218631244, 0.031433128377953104, -51.0337, 156.3919, 10657
55, 900.0, 11807.40480332372, 167.34357333289324, 0.06135526359713373, 20.0, 0.014113583231881104, 690.5427795355888, 18.617708563928968, -1060.029693429347, 5.929473929311925E-6, 5.4409260543585552E16, 0.8120301641216319, 0.19807952412148566, 0.11016041953047567, 0.7177338849157813, 0.015086029897908285, 1.9196707382666112, 0.954, 80413.00917612025, 80413.00917612025, 3.372521604846483E9, 3.246234947624823E9, 1.3493438685211546E-5, 171.2682546103674, 0.0015768982721227967, 0.0049093385753657594, 4.600238685463099E-5, 34.29709196652429, -13.708049578838176, 0.030620139320090972, -51.0411, 156.4214, 10658
55, 900.0, 11867.40480332372, 168.83694953247306, 0.06135526359713373, 20.0, 0.014113583231881104, 692.5269972960194, 18.663137521842884, -1104.1771963469582, 5.940264194713656E-6, 5.4403565265850056E16, 0.8122557432025644, 0.19822714693415697, 0.11044956936207725, 0.7180279527318272, -0.03094822563905348, 1.958689991830143, 0.9539, 80813.32111368004, 80813.32111368004, 3.389310687507741E9, 3.2620525646104875E9, 1.3499524595587973E-5, 171.2922037075863, 0.0015856072823402624, 0.004927493907364375, 3.395246333345765E-5, 34.302785616302835, -13.638466125958434, 0.029816825871217048, -51.0485, 156.4508, 10660
55, 900.0, 11927.40480332372, 170.28161821726945, 0.06135526359713373, 20.0, 0.014113583231881104, 694.5164628552022, 18.70845616685261, -1148.7432931899868, 5.950999573478083E-6, 5.4397848987800608E16, 0.81247949860322, 0.1983738867348076, 0.11073717874459088, 0.7182431898401739, -0.045950961996003674, 1.9670546610695803, 0.9538, 81213.73549331572, 81213.73549331572, 3.406104066589661E9, 3.277869642578291E9, 1.3505429518595484E-5, 171.31536733885875, 0.0015943060236642363, 0.004945583573525849, 2.2125778286726142E-5, 34.307941700419725, -13.569192236131336, 0.029023131569238643, -51.0559, 156.4803, 10661
55, 900.0, 11987.40480332372, 171.67815709375122, 0.06135526359713373, 20.0, 0.014113583231881104, 696.511265170377, 18.753665298678847, -1193.7259192394176, 5.9616810626960105E-6, 5.4392111508213712E16, 0.8127014644289627, 0.1985197595905256, 0.11102327537491824, 0.7183419629514035, -0.015220972140208117, 1.9300859061080804, 0.9537, 81614.25105232798, 81614.25105232798, 3.4229016891346354E9, 3.2936860987428355E9, 1.3511159795143522E-5, 171.33777066709317, 0.0016029950712946788, 0.00496360892116801, 1.0521503560067603E-5, 34.31256771963792, -13.500225263500031, 0.028239001170561707, -51.0632, 156.5098, 10663
55, 900.0, 12047.40480332372, 173.027140540541, 0.06135526359713373, 20.0, 0.014113583231881104, 698.511490208559, 18.798765707426032, -1239.1229933497339, 5.972309685034038E-6, 5.4386352635213752E16, 0.8129216749034863, 0.1986647818431382, 0.11130788760677165, 0.7185320185453605, -0.02376387851692494, 1.9328091671960457, 0.9535, 82014.86641500882, 82014.86641500882, 3.43970349744547E9, 3.309501846106394E9, 1.3516720907180647E-5, 171.35938800806144, 0.001611674435464081, 0.0049815707772248, -8.613180583193149E-7, 34.31667107360585, -13.431562541590926, 0.02746438061694985, -51.0705, 156.5392, 10664
55, 900.0, 12107.40480332372, 174.32913972391773, 0.06135526359713373, 20.0, 0.014113583231881104, 700.5172209649583, 18.84375817374344, -1284.9324186123026, 5.982886336406724E-6, 5.4380572186192848E16, 0.8131401612270832, 0.19880896803328485, 0.11159104037247325, 0.7186807073875492, -0.021754225753712053, 1.9254163618581102, 0.9534, 82415.58009967381, 82415.58009967381, 3.4565094293803196E9, 3.3253167937538304E9, 1.3522119252693302E-5, 171.38026998402884, 0.001620344935296115, 0.004999470645110571, -1.202376694874886E-5, 34.320259062119895, -13.363201384506297, 0.02669921699840621, -51.0777, 156.5687, 10665
55, 900.0, 12167.40480332372, 175.58472259807584, 0.06135526359713373, 20.0, 0.014113583231881104, 702.5285374824558, 18.88864346898285, -1331.1520830138415, 5.993412047629431E-6, 5.4374769987727616E16, 0.8133569570042678, 0.1989523344715421, 0.11187276218950892, 0.7187468786905364, 0.023935863043181238, 1.874794433646582, 0.9533, 82816.39052562801, 82816.39052562801, 3.473319418644839E9, 3.3411308471443367E9, 1.3527360268615643E-5, 171.40041636917542, 0.0016290069129462085, 0.005017309689459877, -2.2967040576893837E-5, 34.32333888634273, -13.295139088379901, 0.025943458524831896, -51.0849, 156.5982, 10667
55, 900.0, 12227.40480332372, 176.7944540181033, 0.06135526359713373, 20.0, 0.014113583231881104, 704.5455168721585, 18.933422355352825, -1377.7798600952533, 6.003887707892572E-6, 5.4368945875492384E16, 0.8135720925399129, 0.1990948954700773, 0.11215307775779004, 0.7188614842289167, 0.040280732290154365, 1.8539814901628966, 0.9532, 83217.29602005162, 83217.29602005162, 3.490133395080965E9, 3.356943908399466E9, 1.3532449278454738E-5, 171.41982694566767, 0.0016376606048664857, 0.00503508885254367, -3.3692448024849176E-5, 34.32591765004552, -13.227372932528075, 0.025197054486327287, -51.0921, 156.6277, 10668
55, 900.0, 12287.40480332372, 177.9588958038463, 0.06135526359713373, 20.0, 0.014113583231881104, 706.5682333349683, 18.978095586069742, -1424.813609604817, 6.01431418962055E-6, 5.43630996941698E16, 0.8137855974419678, 0.19923666504913942, 0.11243201130419736, 0.7189601495773977, 0.05363506328351485, 1.836632911277003, 0.953, 83618.29482480009, 83618.29482480009, 3.506951284952116E9, 3.372755876587203E9, 1.3537391495376093E-5, 171.438501503668, 0.001646306242240743, 0.005052809061789957, -4.420140454965429E-5, 34.32800236082397, -13.159900180701124, 0.024459955222567872, -51.0993, 156.6572, 10669
55, 900.0, 12347.40480332372, 179.07860680173164, 0.06135526359713373, 20.0, 0.014113583231881104, 708.5967581842135, 19.0226639055056, -1472.2511781545106, 6.024692349058159E-6, 5.4357231297357912E16, 0.8139975006450695, 0.19937765694707216, 0.11270958659893732, 0.7192766352144107, -0.039907282675520864, 1.9266625617621547, 0.9529, 84019.38510310606, 84019.38510310606, 3.5237730112242684E9, 3.388566648001602E9, 1.3542192334701786E-5, 171.45646528689144, 0.001654944360474599, 0.005070471527005296, -5.449542633079169E-5, 34.329599931304166, -13.09271808231673, 0.023732112089364706, -51.1064, 156.6867, 10670
55, 900.0, 12407.40480332372, 180.15414292208973, 0.06135526359713373, 20.0, 0.014113583231881104, 710.6311598692334, 19.06712804933274, -1520.0903998678148, 6.0350230728152045E-6, 5.4351340547474688E16, 0.8142078313680106, 0.19951788525380723, 0.11298582820064176, 0.7192666687735872, 0.02287869977426383, 1.8608508776747934, 0.9528, 84420.56494617029, 84420.56494617029, 3.540598493842382E9, 3.4043761164374495E9, 1.3546856999610864E-5, 171.47374355560612, 0.001663575534655885, 0.005088077526058903, -6.457612531899994E-5, 34.330717180334915, -13.025823873729689, 0.023013477426093776, -51.1134, 156.7163, 10671
55, 900.0, 12467.40480332372, 181.18605719819968, 0.06135526359713373, 20.0, 0.014113583231881104, 712.6715040000091, 19.111488744665525, -1568.3290970334344, 6.04530721666972E-6, 5.4345427315659496E16, 0.814416617870572, 0.19965736358050365, 0.11326075981974063, 0.7193790661381103, 0.022341932900442424, 1.8588521872002302, 0.9526, 84821.8323796382, 84821.8323796382, 3.557427650002026E9, 3.4201841734598093E9, 1.355138955773182E-5, 171.49028523644083, 0.0016721993915176842, 0.005105627405660565, -7.444520434571557E-5, 34.331360834175904, -12.959214779425588, 0.022304004521221606, -51.1205, 156.7458, 10672
55, 900.0, 12527.40480332372, 182.17489991118737, 0.06135526359713373, 20.0, 0.014113583231881104, 714.7178533726926, 19.15574671019908, -1616.9650807488263, 6.055545468028481E-6, 5.4339491481671688E16, 0.8146238846880979, 0.1997961031992601, 0.11353440064393744, 0.7195908804674765, -0.04544741505220154, 1.924597477215003, 0.9525, 85223.18536997227, 85223.18536997227, 3.574260394416637E9, 3.435990708668894E9, 1.3555795744416286E-5, 171.50616650587892, 0.0016808169833757174, 0.005123122730427571, -8.410445264613102E-5, 34.33153752768229, -12.89288801303578, 0.021603647577356392, -51.1275, 156.7753, 10673
55, 900.0, 12587.40480332372, 183.1212185276873, 0.06135526359713373, 20.0, 0.014113583231881104, 716.7702679961175, 19.199902656345124, -1665.9961515667328, 6.065738763111532E-6, 5.4333532933786728E16, 0.8148296610952022, 0.19993411869979003, 0.1138067764899002, 0.7196079201957488, -0.00250509007704721, 1.880101543240531, 0.9524, 85624.62183065325, 85624.62183065325, 3.5910966395775976E9, 3.451795609957516E9, 1.3560079641213738E-5, 171.52136175647973, 0.0016894283327816143, 0.005140564306317536, -9.355574087939296E-5, 34.331253805456136, -12.826840778779278, 0.02091236168563766, -51.1344, 156.8049, 10674
55, 900.0, 12647.40480332372, 184.02555784655917, 0.06135526359713373, 20.0, 0.014113583231881104, 718.8288051192511, 19.243957285365042, -1715.4201001421068, 6.075887792746174E-6, 5.4327551568689304E16, 0.8150339711058304, 0.20007142129315994, 0.11407790659453662, 0.7196232682644468, 0.03401288497529281, 1.842517538488251, 0.9523, 86026.13962829197, 86026.13962829197, 3.6079362960105653E9, 3.4675987637644725E9, 1.3564245657801643E-5, 171.5358708354332, 0.0016980335762657795, 0.005157952833382391, -1.0280101706515665E-4, 34.33051612301461, -12.761070272381518, 0.02023010278420045, -51.1414, 156.8344, 10675
55, 900.0, 12707.40480332372, 184.88846002452178, 0.06135526359713373, 20.0, 0.014113583231881104, 720.8935192595109, 19.287911291500176, -1765.2347078725695, 6.085993297305389E-6, 5.4321547291364392E16, 0.8152368394603414, 0.20020802281155384, 0.11434781149922854, 0.719783721139325, -0.017069987798204733, 1.8930171949716381, 0.9521, 86427.7365885748, 86427.7365885748, 3.624779272524827E9, 3.4834000553207016E9, 1.3568298426991167E-5, 171.54971905398952, 0.0017066332170581854, 0.005175289408896082, -1.118423022437586E-4, 34.329330847932184, -12.695573682263145, 0.01955682763146515, -51.1482, 156.8639, 10676
55, 900.0, 12767.40480332372, 185.7104646010212, 0.06135526359713373, 20.0, 0.014113583231881104, 722.9644622319915, 19.331765361099478, -1815.4377475410627, 6.096056051501547E-6, 5.4315520014985288E16, 0.815438291312539, 0.20034393550100665, 0.11461651264240758, 0.7198033843261142, 0.01021806722936192, 1.865622180489149, 0.952, 86829.41050205758, 86829.41050205758, 3.641625476456295E9, 3.4991993688888583E9, 1.3572242392714663E-5, 171.56293173685535, 0.0017152278003798507, 0.005192575203317162, -1.2068168628735281E-4, 34.327704260976496, -12.630348190707082, 0.018892493773259546, -51.1551, 156.8935, 10677
55, 900.0, 12827.40480332372, 186.49210854535582, 0.06135526359713373, 20.0, 0.014113583231881104, 725.041683179543, 19.37552017274456, -1866.0269839556483, 6.1060768030032235E-6, 5.4309469660799656E16, 0.815638351001301, 0.20047917119224481, 0.1148840307200932, 0.7197934399133642, 0.03975120108700124, 1.8364500976424007, 0.9519, 87231.1591298133, 87231.1591298133, 3.65847481390437E9, 3.514996587996497E9, 1.357608088295369E-5, 171.57545784036418, 0.0017238168950596535, 0.005209810441205827, -1.2932132393928236E-4, 34.325642557237366, -12.565390974951574, 0.018237059509652577, -51.1619, 156.923, 10677
55, 900.0, 12887.40480332372, 187.23392637117144, 0.06135526359713373, 20.0, 0.014113583231881104, 727.1252286036814, 19.41917639737219, -1917.000174587562, 6.116056133198599E-6, 5.430339615801304E16, 0.8158370392943927, 0.20061373942612848, 0.11515038197099292, 0.7199425195704913, -0.020737991315035023, 1.8977584927798805, 0.9517, 87632.98020895588, 87632.98020895588, 3.6753271899636097E9, 3.5307915956637807E9, 1.357981890911294E-5, 171.58737362403642, 0.0017324015417058852, 0.005226996594754875, -1.3776343123947363E-4, 34.32315184724335, -12.500699208107548, 0.01759048386159437, -51.1687, 156.9526, 10678
55, 900.0, 12947.40480332372, 187.93645006003385, 0.06135526359713373, 20.0, 0.014113583231881104, 729.2151423963504, 19.462734698394335, -1968.3550702114649, 6.1259948771707595E-6, 5.4297299443670152E16, 0.8160343817655806, 0.20074765311979148, 0.1154155893870989, 0.7198745866894672, 0.03686209504444707, 1.8414244150082553, 0.9516, 88034.87145792397, 88034.87145792397, 3.6921825089453316E9, 3.5465842746210337E9, 1.3583459853001927E-5, 171.59865351820054, 0.0017409817192275002, 0.005244134363454141, -1.460102814015146E-4, 34.320238158071426, -12.436270060497879, 0.016952726545457538, -51.1755, 156.9821, 10679
55, 900.0, 13007.40480332372, 188.6130197916597, 0.06135526359713373, 20.0, 0.014113583231881104, 731.1983677987475, 19.506195731815794, -2008.3588096578035, 6.135893626707667E-6, 5.4291179462534208E16, 0.8162303989024166, 0.20088092186528528, 0.11567966944881747, 0.719941180703113, 0.017011851586368153, 1.8629747013960558, 0.9515, 88436.45301787442, 88436.45301787442, 3.709024839569653E9, 3.562382856786042E9, 1.3587007614787251E-5, 171.60952659883532, 0.001749554547989472, 0.005261227116144585, -1.5152114016003928E-4, 34.31295727368894, -12.364788844127983, 0.016537257822641666, -51.1822, 157.0117, 10680
55, 900.0, 13067.40480332372, 189.28331797365158, 0.06135526359713373, 20.0, 0.014113583231881104, 733.0060525041607, 19.549560146349442, -2030.3319541730332, 6.145744306614567E-6, 5.4285395157641664E16, 0.8164249400392144, 0.20101343866778867, 0.11594240748072329, 0.7200473510753455, -0.03755322859296964, 1.9196577195222695, 0.9513, 88837.46652949257, 88837.46652949257, 3.725843346246918E9, 3.5781972910420117E9, 1.3590467709179232E-5, 171.6202983917536, 0.0017581102042392388, 0.005278264305976198, -1.52970250032027E-4, 34.29928891787539, -12.282427149844679, 0.01644976999023594, -51.1888, 157.0412, 10680
55, 900.0, 13127.40480332372, 189.94746426794043, 0.06135526359713373, 20.0, 0.014113583231881104, 734.8054023882814, 19.592828583529233, -2051.8212066667484, 6.155541995866751E-6, 5.42802506963726E16, 0.8166179181589702, 0.2011451392397351, 0.11620367310020774, 0.7199343962284283, 0.03458851587063595, 1.8500338934712837, 0.9512, 89238.4652168128, 89238.4652168128, 3.7426612311931286E9, 3.5940097984583316E9, 1.3593846382002499E-5, 171.63096888090973, 0.0017666479854368464, 0.0052952370532599186, -1.5426688187792576E-4, 34.28525255767831, -12.200261340154308, 0.01636421209046281, -51.1955, 157.0708, 10681
55, 900.0, 13187.40480332372, 190.6055777785879, 0.06135526359713373, 20.0, 0.014113583231881104, 736.59628695399, 19.636001677820914, -2072.8166629687794, 6.165300645006922E-6, 5.4275132388647336E16, 0.8168096173808216, 0.2012762128567132, 0.11646383910037583, 0.720080058080533, -0.047168193352776666, 1.934694658168305, 0.9511, 89639.4480307392, 89639.4480307392, 3.7594784504092016E9, 3.609820389042771E9, 1.3597145177111571E-5, 171.64153805040937, 0.0017751795103614803, 0.0053121689461602065, -1.5541302248149708E-4, 34.27085323925911, -12.118291204969342, 0.01628059841304812, -51.2021, 157.1003, 10682
55, 900.0, 13247.40480332372, 191.2577783802157, 0.06135526359713373, 20.0, 0.014113583231881104, 738.3785802056312, 19.679080056730587, -2093.3084905575183, 6.175020618546167E-6, 5.4270040666542456E16, 0.817000052992051, 0.2014066659268326, 0.11672291585573069, 0.7199877917675173, 0.011153356247532989, 1.8796457957561719, 0.951, 90040.41397174337, 90040.41397174337, 3.776294961974917E9, 3.625629074197763E9, 1.3600365611358178E-5, 171.6520058845104, 0.0017837047797580712, 0.00532906027945596, -1.5641065785532092E-4, 34.25609597942364, -12.03651653141322, 0.01619894209540205, -51.2086, 157.1298, 10682
55, 900.0, 13307.40480332372, 191.9041866519544, 0.06135526359713373, 20.0, 0.014113583231881104, 740.1521607819925, 19.722064340911103, -2113.286930261165, 6.184702277322015E-6, 5.42649759452288E16, 0.8171892400491076, 0.2015365047806025, 0.11698091363289378, 0.7200687478487585, -0.04235278328039327, 1.9367748203412836, 0.9509, 90441.36209140331, 90441.36209140331, 3.793110726113455E9, 3.6414358667318397E9, 1.3603509487763935E-5, 171.66239783874337, 0.0017922241298703528, 0.005345911659840869, -1.572617722648238E-4, 34.24098576577907, -11.954937104336906, 0.016119255173040588, -51.2151, 157.1594, 10683
55, 900.0, 13367.40480332372, 192.54492378893733, 0.06135526359713373, 20.0, 0.014113583231881104, 741.9169120852758, 19.764955144266406, -2132.7422979297403, 6.194346026052344E-6, 5.4259938622611024E16, 0.817377194306633, 0.20166573630851714, 0.11723784385754876, 0.7199734034580756, 0.0037210949526715427, 1.8946547857664058, 0.9508, 90842.29149385297, 90842.29149385297, 3.8099257052521935E9, 3.657240780867724E9, 1.360657785947833E-5, 171.67268842910093, 0.001800737271584592, 0.0053627231512941185, -1.5796834721143265E-4, 34.225527556901156, -11.87355270686632, 0.01604154860151841, -51.2216, 157.1889, 10684
55, 900.0, 13427.40480332372, 193.18011158768178, 0.06135526359713373, 20.0, 0.014113583231881104, 743.6727224061992, 19.807753074053824, -2151.6649860927237, 6.203952156205107E-6, 5.4254929078980824E16, 0.8175639291583043, 0.20179436585597432, 0.11749371492828731, 0.7200486954472468, -0.04612243042191278, 1.948763105741792, 0.9507, 91243.20133719775, 91243.20133719775, 3.8267398640820737E9, 3.673043832249208E9, 1.3609572167004519E-5, 171.68287764025987, 0.0018092441526293805, 0.00537949493802316, -1.585323607044437E-4, 34.20972628249684, -11.79236312077789, 0.01596583227613621, -51.228, 157.2184, 10684
55, 900.0, 13487.40480332372, 193.80987235877654, 0.06135526359713373, 20.0, 0.014113583231881104, 745.4194850451642, 19.850458730984393, -2170.0454655962703, 6.21352101835559E-6, 5.424994767668188E16, 0.8177494590052236, 0.20192239953470592, 0.1177485368094155, 0.7199775077072542, -0.01912692985760362, 1.9263227413278465, 0.9506, 91644.0908348149, 91644.0908348149, 3.843553169612137E9, 3.6888450379437366E9, 1.3612494452444835E-5, 171.69301640687786, 0.0018177454552728344, 0.005396227943168865, -1.5895578631498717E-4, 34.193586843582416, -11.711368127014381, 0.015892115055987015, -51.2343, 157.2479, 10685
55, 900.0, 13547.40480332372, 194.43432881806885, 0.06135526359713373, 20.0, 0.014113583231881104, 747.1570984294568, 19.893072709321206, -2187.8742872176535, 6.223053055262925E-6, 5.42449947597888E16, 0.8179337998821588, 0.20204984466221085, 0.11800232190978702, 0.7199110465549494, -0.0019451003103021487, 1.913965303911121, 0.9505, 92044.95925656726, 92044.95925656726, 3.860365591220431E9, 3.7046444164417343E9, 1.3615344972508031E-5, 171.70302829291325, 0.001826240251284197, 0.005412921678530384, -1.5924059219640606E-4, 34.177114112672896, -11.630567506223054, 0.01582040478579333, -51.2407, 157.2773, 10685
55, 900.0, 13607.40480332372, 195.0536041497761, 0.06135526359713373, 20.0, 0.014113583231881104, 748.8854662265313, 19.93559559697593, -2205.142083261885, 6.232548438287193E-6, 5.4240070653797984E16, 0.8181169624326573, 0.2021767049017916, 0.11825507540315014, 0.7197989775667115, 0.04487224711180236, 1.8722199525211918, 0.9504, 92445.80593004354, 92445.80593004354, 3.877177100706026E9, 3.7204419876573367E9, 1.3618126134717643E-5, 171.71298971190404, 0.0018347294169386232, 0.005429577084603658, -1.593887407109319E-4, 34.1603129339433, -11.549961038933002, 0.01575070831367558, -51.2469, 157.3068, 10686
55, 900.0, 13667.40480332372, 196.52748627994765, 0.06135526359713373, 20.0, 0.014113583231881104, 743.9447652262376, 19.97802797560339, -1397.8640280019752, 6.2420076670363204E-6, 5.4235175665331672E16, 0.8182989635008346, 0.2023029882788727, 0.11850681119260856, 0.7198973758518168, -0.0289352109675832, 1.951325193145105, 0.9507, 92833.14649585418, 92833.14649585418, 3.893422164036124E9, 3.7372730181960745E9, 1.3620950948513407E-5, 171.73632832804174, 0.0018303709579124796, 0.005446362796668017, -3.687836400333401E-5, 35.54478178036084, -13.072795445525292, 0.03001077285599257, -51.2532, 157.3375, 10688
55, 900.0, 13727.40480332372, 197.9996247923998, 0.06135526359713373, 20.0, 0.014113583231881104, 745.7256122320866, 20.020370420694455, -1427.7236212876774, 6.251145524162346E-6, 5.4253215317773144E16, 0.8184743430256102, 0.20242489256147442, 0.11874994193597702, 0.7197550142983611, 0.026394328511827755, 1.9013272841667008, 0.9506, 93234.04100558907, 93234.04100558907, 3.9102356797744055E9, 3.7530593700486155E9, 1.3623748254822558E-5, 171.76000087526728, 0.0018385147666162226, 0.005462617811724764, -4.229713077125502E-5, 35.5544904033722, -12.991598439264354, 0.02999796252168532, -51.2602, 157.3681, 10689
55, 900.0, 13787.40480332372, 199.46988541984126, 0.06135526359713373, 20.0, 0.014113583231881104, 747.5068244210546, 20.06262350166705, -1457.9057687259092, 6.2605595181694106E-6, 5.4248115194781768E16, 0.8186545737574731, 0.20255038976756698, 0.11900036588571586, 0.7198479354508068, -0.03960800367770508, 1.9730225737446176, 0.9505, 93634.97552642305, 93634.97552642305, 3.9270508735781827E9, 3.768844056677239E9, 1.36264278986812E-5, 171.78362517531122, 0.0018469265554064871, 0.005479380660288589, -4.772396554858596E-5, 35.56391839220009, -12.910617876737664, 0.02998342699208117, -51.2673, 157.3988, 10690
55, 900.0, 13847.40480332372, 200.93816325904223, 0.06135526359713373, 20.0, 0.014113583231881104, 749.2884767480571, 20.104787781955544, -1488.4115086082395, 6.2699318056546285E-6, 5.4243011598499136E16, 0.8188335554991004, 0.20267523959358094, 0.11924962595648628, 0.7198199680805076, -0.0478017188302258, 1.9870656587595346, 0.9504, 94035.95155502913, 94035.95155502913, 3.9438678082179217E9, 3.784627119974309E9, 1.3628991672221664E-5, 171.80720121046792, 0.0018553264529679247, 0.005496096355401698, -5.3158224410642794E-5, 35.57306811174248, -12.829853473185809, 0.029967095928348772, -51.2742, 157.4295, 10692
55, 900.0, 13907.40480332372, 202.40434922545867, 0.06135526359713373, 20.0, 0.014113583231881104, 751.0706440327399, 20.14686381909836, -1519.241870639047, 6.279262795459745E-6, 5.4237904316981688E16, 0.819011303740462, 0.20279944894443316, 0.11949773371070657, 0.7196774607120648, -5.88794931878993E-4, 1.9458357131103239, 0.9503, 94436.9705993962, 94436.9705993962, 3.9606865469386764E9, 3.8004086020368433E9, 1.363144196119363E-5, 171.83077994703936, 0.001863715245173125, 0.005512765919336124, -5.859926138986206E-5, 35.58194193350453, -12.749304933582366, 0.029948900018328478, -51.2812, 157.4602, 10693
55, 900.0, 13967.40480332372, 203.86833007112665, 0.06135526359713373, 20.0, 0.014113583231881104, 752.8534009574978, 20.18885216482404, -1550.3978759401036, 6.2885529872444995E-6, 5.4232793138640704E16, 0.8191878355371276, 0.2029230259038649, 0.1197447031134325, 0.7197274308354098, -0.04835327766011966, 1.9996942165759477, 0.9502, 94838.03417795489, 94838.03417795489, 3.977507153423428E9, 3.8161885451322513E9, 1.3633779679164677E-5, 171.85431039507912, 0.0018720924170580152, 0.005529389252240477, -6.404642862540339E-5, 35.5905422358437, -12.668971952097444, 0.029928771061357603, -51.288, 157.4909, 10695
55, 900.0, 14027.40480332372, 205.32998855246242, 0.06135526359713373, 20.0, 0.014113583231881104, 754.6368220653778, 20.23075336513562, -1581.8805370531109, 6.297802654006585E-6, 5.4227677852252336E16, 0.8193631634811358, 0.20304597551198986, 0.11999054209269513, 0.7195372375779083, 0.026686541776973757, 1.9308369978436746, 0.9501, 95239.14381871857, 95239.14381871857, 3.9943296917570567E9, 3.8319669916647153E9, 1.3636006526246924E-5, 171.8777925369624, 0.0018804579491720065, 0.005545966503617353, -6.949907696408648E-5, 35.59887140421307, -12.588854211316903, 0.02990664196952004, -51.2949, 157.5216, 10696
