angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
65, 900.0, 10.034475581345221, -0.10037935751070287, 0.06135526359713373, 20.0, 0.014113583231881104, 25.260061612863534, 3.689544158234333, 0.0039950241310409, 1.187903211529486E-6, 5.590540134634856E16, 0.5066569306894357, 0.10463694852080753, -0.014888385419610559, 0.6702868561628221, 0.41994409138218125, 1.3479870273503407, 0.9889, 585.5810122148866, 585.5810122148866, 2.4559267652292345E7, 2.429221619530102E7, 1.5029115945295765E-5, 146.39633527452762, 1.2716139644528047E-5, 1.9583208128846655E-4, 2.9554337266842372E-5, 40.75171423711026, 0.5813863680220352, -0.009830770004351867, -49.9867, 150.531, 10491
65, 900.0, 10.600828093178963, -0.10605926453282324, 0.06135526359713373, 20.0, 0.014113583231881104, 25.704567946367888, 3.691709986197425, 0.004243588272903604, 1.1935196758164498E-6, 5.5905415373013336E16, 0.5077776748801968, 0.1048138802628153, -0.014790287743420824, 0.6850339072931546, -0.6929245691490413, 2.4823668066675495, 0.9889, 596.2353932596368, 596.2353932596368, 2.500611239330917E7, 2.4734207059204116E7, 1.4976235458378281E-5, 146.39010087414152, 1.2897365682942715E-5, 1.97688220458E-4, 2.969835055934511E-5, 40.75065295520866, 0.5801731885610768, -0.009831237011622454, -49.9867, 150.5313, 10491
65, 900.0, 11.199145919498765, -0.11206119399786867, 0.06135526359713373, 20.0, 0.014113583231881104, 26.16596121935167, 3.693996675563144, 0.004508888772175984, 1.199304822615099E-6, 5.5905426681208968E16, 0.5089262335057984, 0.10499611129187274, -0.014688664277933972, 0.659165032123179, 0.7165303342946417, 1.0949510168264807, 0.9889, 607.3136766868987, 607.3136766868987, 2.547073560024853E7, 2.519378186993178E7, 1.4923188291793564E-5, 146.3835195213147, 1.3085827076645216E-5, 1.9960926043057127E-4, 2.9850492931799437E-5, 40.749531800319694, 0.5788915950661853, -0.009831730561572787, -49.9867, 150.5316, 10491
65, 900.0, 11.831233204029326, -0.1184034623190168, 0.06135526359713373, 20.0, 0.014113583231881104, 26.64471839046059, 3.6964108905899016, 0.004792189498543693, 1.2052607194383453E-6, 5.5905434913102792E16, 0.5101025426706167, 0.10518369363952193, -0.014583433248890831, 0.6762145490146808, 0.004816288139494224, 1.8291696212517696, 0.9889, 618.8298346583299, 618.8298346583299, 2.5953723265570357E7, 2.5671520003100865E7, 1.4870025009782297E-5, 146.37657163378313, 1.3281760512209071E-5, 2.0159670536449783E-4, 3.0011223295872933E-5, 40.74834739624363, 0.5775377329614408, -0.009832252174124693, -49.9867, 150.532, 10491
65, 900.0, 12.498995917573593, -0.12510543313048372, 0.06135526359713373, 20.0, 0.014113583231881104, 27.14132507575405, 3.698959653922321, 0.005094863613655424, 1.2113893655867567E-6, 5.5905439683101856E16, 0.511306508991821, 0.10537667548914559, -0.014474512749091839, 0.6778530999607584, -0.1520829515098085, 2.008965879081856, 0.9889, 630.7982920892317, 630.7982920892317, 2.645568037022238E7, 2.6168019583204746E7, 1.4816795339641906E-5, 146.36923652404153, 1.3485409440182224E-5, 2.036520742351082E-4, 3.01810264751721E-5, 40.74709617658202, 0.576107530894491, -0.009832803457085369, -49.9867, 150.5324, 10491
65, 900.0, 13.204447605201148, -0.13218757765843647, 0.06135526359713373, 20.0, 0.014113583231881104, 27.65627586320131, 3.7016503648459214, 0.005418404305237571, 1.2176927107298212E-6, 5.5905440576287848E16, 0.5125380136114699, 0.10557510168389991, -0.014361820461865876, 0.6692182074375836, 0.3128403637112107, 1.5672481876269015, 0.9889, 643.2339549566912, 643.2339549566912, 2.6977232070883628E7, 2.6683898654155042E7, 1.4763547777565289E-5, 146.36147055868454, 1.3697022395485241E-5, 2.0577689558544762E-4, 3.036041467047206E-5, 40.745774374044174, 0.5745966885912153, -0.009833386111779028, -49.9867, 150.5328, 10491
65, 900.0, 13.949715457811752, -0.13967153861068934, 0.06135526359713373, 20.0, 0.014113583231881104, 28.1900746541823, 3.7044908183581278, 0.005764436688713156, 1.2241726559850687E-6, 5.5905437146778536E16, 0.5137969127357627, 0.1057790136872803, -0.01424527369246227, 0.661348235363296, 0.5785777882908215, 1.3249298427254264, 0.9888, 656.1522409382866, 656.1522409382866, 2.751902498495174E7, 2.721979644611067E7, 1.4710330410209826E-5, 146.35329420684602, 1.391686340221398E-5, 2.0797275595723608E-4, 3.054992900595323E-5, 40.744378009154765, 0.5730006640351095, -0.009834001938279829, -49.9867, 150.5332, 10491
65, 900.0, 14.737046726381994, -0.14758019785086732, 0.06135526359713373, 20.0, 0.014113583231881104, 28.743235031435248, 3.707489225079384, 0.006134731008454294, 1.2308310888779893E-6, 5.5905428916011904E16, 0.515083044726956, 0.10598845061358506, -0.014124788787458695, 0.6802453670333051, -0.5160034093137451, 2.4430369184731555, 0.9888, 669.5691125022649, 669.5691125022649, 2.8081728578344993E7, 2.777637474357077E7, 1.4657188514923615E-5, 146.34463952152086, 1.4145195729910616E-5, 2.1024122902588025E-4, 3.0750141161332896E-5, 40.74290287832934, 0.5713146599345946, -0.009834652842821603, -49.9867, 150.5337, 10491
65, 900.0, 15.568815498236312, -0.15593774795850865, 0.06135526359713373, 20.0, 0.014113583231881104, 29.316280652769525, 3.7106542320273146, 0.006531217293077606, 1.2376698293538742E-6, 5.5905415370948784E16, 0.5163962199592937, 0.10620344746413006, -0.014000282158595626, 0.6779390591477292, -0.3505067151048219, 2.301054316654688, 0.9888, 683.5011125769728, 683.5011125769728, 2.866603666147824E7, 2.835431935998917E7, 1.4604166921388383E-5, 146.33550251271254, 1.4382298146733824E-5, 2.1258394142214675E-4, 3.096165510228992E-5, 40.74134454128298, 0.5695336094393064, -0.009835340841571151, -49.9867, 150.5341, 10491
65, 900.0, 16.44752985577528, -0.16476976807746344, 0.06135526359713373, 20.0, 0.014113583231881104, 29.909745669760287, 3.7139949442758495, 0.006956001633883087, 1.2446907077355155E-6, 5.590539596218972E16, 0.5177362361823779, 0.10642403751835393, -0.013871668921363475, 0.6656437292188501, 0.35825865397197715, 1.6156609235300383, 0.9888, 697.9654029352876, 697.9654029352876, 2.927266899910596E7, 2.895434172449413E7, 1.4551308009393092E-5, 146.32583418475716, 1.4628455015331155E-5, 2.1500253969640006E-4, 3.118510890043886E-5, 40.73969830773453, 0.5676521610643324, -0.009836068069911478, -49.9867, 150.5346, 10491
65, 900.0, 17.375839439247304, -0.17410330415987085, 0.06135526359713373, 20.0, 0.014113583231881104, 30.52417517056186, 3.7175209475198847, 0.0074113842820158204, 1.2518955215100923E-6, 5.5905370102001624E16, 0.5191028704546718, 0.10665025091772623, -0.013738863724032102, 0.6659865484619283, 0.319261122358244, 1.6777461405031573, 0.9888, 712.9798054389009, 712.9798054389009, 2.9902373040107507E7, 2.957718058666981E7, 1.4498652889259746E-5, 146.31562755450864, 1.4883965719828934E-5, 2.1749872530986547E-4, 3.142117666346663E-5, 40.73795922336851, 0.5656646627800406, -0.009836836787777588, -49.9867, 150.5352, 10491
65, 900.0, 18.35654343636822, -0.1839669539941128, 0.06135526359713373, 20.0, 0.014113583231881104, 31.16012564591908, 3.721242331564494, 0.007899879779913804, 1.2592860812766786E-6, 5.590533716224976E16, 0.5204958881562262, 0.1068821160561923, -0.01360177994970252, 0.6737974949867924, -0.14553707134282776, 2.1651940894363317, 0.9888, 728.5628462975524, 728.5628462975524, 3.0555925773719348E7, 3.0223603845775723E7, 1.4446240106218684E-5, 146.3048522398396, 1.5149138704412385E-5, 2.2007423449372252E-4, 3.1670570570030994E-5, 40.73612205501228, 0.5635651452209105, -0.009837649388735992, -49.9867, 150.5357, 10491
65, 900.0, 19.392599022880354, -0.19439095720641628, 0.06135526359713373, 20.0, 0.014113583231881104, 31.818165477419562, 3.7251697147557907, 0.008424239373086641, 1.266864186365313E-6, 5.5905296472230328E16, 0.5219150385626076, 0.10711965876507008, -0.01346033020543265, 0.6603086510152288, 0.5017220834375599, 1.5399819929332703, 0.9888, 744.7338035097199, 744.7338035097199, 3.1234135719197653E7, 3.089441051124769E7, 1.4394105911706859E-5, 146.29345437561193, 1.5424290775362227E-5, 2.2273083001275254E-4, 3.193404302143483E-5, 40.734181274986156, 0.5613473039668451, -0.009838508407002958, -49.9866, 150.5363, 10491
65, 900.0, 20.487130279502384, -0.20540729058381643, 0.06135526359713373, 20.0, 0.014113583231881104, 32.49887544701416, 3.7293142693683246, 0.008987475971088883, 1.2746316445952739E-6, 5.5905247316399088E16, 0.5233600587978766, 0.10736290288822638, -0.013314425998685056, 0.6557644230406574, 0.6318218435309926, 1.4311513979009054, 0.9888, 761.5127576638395, 761.5127576638395, 3.193784505642143E7, 3.159043280183833E7, 1.4342284952493965E-5, 146.28142182498797, 1.570975668493368E-5, 2.254703473555618E-4, 3.2212388915905126E-5, 40.73213104458072, 0.5590044808465837, -0.009839416526085316, -49.9866, 150.5369, 10491
65, 900.0, 21.643437612157808, -0.21704976909700766, 0.06135526359713373, 20.0, 0.014113583231881104, 33.20284926683604, 3.733687747961301, 0.009592891976069712, 1.2825903049004053E-6, 5.590518893199124E16, 0.5248306800269182, 0.10761187126080632, -0.013163977157548967, 0.6581882753793847, 0.5451204618254937, 1.5381593778938352, 0.9888, 778.9206462928207, 778.9206462928207, 3.26679319055209E7, 3.2312538391316153E7, 1.4290809045352328E-5, 146.26871876577434, 1.600588243682135E-5, 2.2829466930260664E-4, 3.250644804845498E-5, 40.72996519661256, 0.5565296442099386, -0.009840376589080888, -49.9866, 150.5376, 10491
65, 900.0, 22.86500770388742, -0.22935415286661032, 0.06135526359713373, 20.0, 0.014113583231881104, 33.93069412836949, 3.738302510712949, 0.010244110326021695, 1.2907420334546245E-6, 5.590512050652776E16, 0.5263266230787954, 0.10786658492088756, -0.013008892307079661, 0.6556049225448034, 0.6146185052872855, 1.4878122630138808, 0.9888, 796.979321989457, 796.979321989457, 3.342531276423783E7, 3.306163280924934E7, 1.4239707515036848E-5, 146.25528559133565, 1.631302465704365E-5, 2.3120571799889285E-4, 3.281710765037992E-5, 40.727677217008676, 0.5539153681143274, -0.00984139160739484, -49.9866, 150.5383, 10491
65, 900.0, 24.155524028454376, -0.2423582604936503, 0.06135526359713373, 20.0, 0.014113583231881104, 34.68303127005591, 3.7431715537389536, 0.010945109142646339, 1.2990887350275168E-6, 5.5905041175203552E16, 0.5278476024736775, 0.10812706374080555, -0.012849078495407576, 0.6694343613358493, 0.009261215773473464, 2.1109647278817034, 0.9888, 815.711614506233, 815.711614506233, 3.421094511239141E7, 3.383866200605106E7, 1.418900789878927E-5, 146.24110408818717, 1.6631560863840377E-5, 2.342055036656915E-4, 3.31453050697778E-5, 40.725260225365865, 0.5511538103671061, -0.009842464771201117, -49.9866, 150.539, 10491
65, 900.0, 25.51887795734414, -0.2561020892123398, 0.06135526359713373, 20.0, 0.014113583231881104, 35.460496562474525, 3.748308538397058, 0.011700260438032606, 1.3076323859955092E-6, 5.5904950018152664E16, 0.5293933323940354, 0.10839332742027234, -0.01268444058002964, 0.6667233292935963, 0.15113956740433582, 1.9853204752106015, 0.9888, 835.1413970800038, 835.1413970800038, 3.502583019353536E7, 3.4644615092157446E7, 1.4138734678003937E-5, 146.22611026161172, 1.696187935648198E-5, 2.3729608480576927E-4, 3.3492030605652016E-5, 40.72270695442835, 0.5482366893621475, -0.009843599461695137, -49.9866, 150.5398, 10491
65, 900.0, 26.95918049365098, -0.27062794213686353, 0.06135526359713373, 20.0, 0.014113583231881104, 36.263741110296756, 3.7537278215756134, 0.012514373377441677, 1.316375007219799E-6, 5.5904846057585912E16, 0.5309635216386622, 0.10866539460375825, -0.012514881760379348, 0.6708547342956517, -0.10481203255077538, 2.2557364480579296, 0.9888, 855.2936572400004, 855.2936572400004, 3.587101598464561E7, 3.5480527261943996E7, 1.408891049857545E-5, 146.21028125386368, 1.7304391039474722E-5, 2.4047961412020576E-4, 3.385833050014382E-5, 40.72000972842526, 0.5451552596471787, -0.00984479926154021, -49.9866, 150.5406, 10491
65, 900.0, 28.4807746682328, -0.2859805632301681, 0.06135526359713373, 20.0, 0.014113583231881104, 37.09343187028489, 3.759444486959079, 0.013392742672572736, 1.325318712303948E-6, 5.5904728254796504E16, 0.532557882180908, 0.10894328434818161, -0.012340302655270044, 0.6570338566925611, 0.5447533723010242, 1.618656086441975, 0.9888, 876.1945723765673, 876.1945723765673, 3.674760036547323E7, 3.634748291376038E7, 1.403955494895139E-5, 146.19354817266142, 1.7659519554088064E-5, 2.4375830326881995E-4, 3.424531010188311E-5, 40.71716044020524, 0.5419002861541466, -0.009846067969037297, -49.9866, 150.5415, 10491
65, 900.0, 30.088248635513313, -0.3022072802815983, 0.06135526359713373, 20.0, 0.014113583231881104, 37.95025228468435, 3.7654743772581436, 0.014341202750749057, 1.3344656805144288E-6, 5.590459550702912E16, 0.5341761240617567, 0.10922701524346927, -0.012160601829465975, 0.6735161660625024, -0.3164426439300698, 2.4901498130478554, 0.9887, 897.8715903679165, 897.8715903679165, 3.765673450003042E7, 3.724661897827446E7, 1.3990685783114203E-5, 146.17588297674004, 1.8027713686023337E-5, 2.471344704935258E-4, 3.4654137211004044E-5, 40.71415052710257, 0.5384620170220717, -0.009847409610237955, -49.9866, 150.5424, 10491
65, 900.0, 31.78644950841998, -0.3193581566097043, 0.06135526359713373, 20.0, 0.014113583231881104, 38.83490292944401, 3.77183412738631, 0.015366188429179398, 1.343818205266185E-6, 5.5904446644208408E16, 0.5358179637146943, 0.10951660688084021, -0.011975674842395298, 0.6589576866868839, 0.47164620859563955, 1.7099679217141506, 0.9887, 920.3535155829202, 920.3535155829202, 3.859962644354767E7, 3.8179128468161955E7, 1.394231773938228E-5, 146.15721130754108, 1.840943717784165E-5, 2.506105046358311E-4, 3.508604560552172E-5, 40.71097094546621, 0.5348301549386698, -0.009848828454906694, -49.9866, 150.5434, 10491
65, 900.0, 33.580497974175145, -0.3374861518168388, 0.06135526359713373, 20.0, 0.014113583231881104, 39.74810217678769, 3.7785411985583766, 0.016474802920652228, 1.3533786669058689E-6, 5.5904280425522784E16, 0.5374831187562709, 0.10981207896844902, -0.011785414771755709, 0.6726491415042853, -0.2488295359722996, 2.4357642552058847, 0.9887, 943.6706005995328, 943.6706005995328, 3.957754498914441E7, 3.914626426305603E7, 1.3894463761640557E-5, 146.1374993382924, 1.880518176794594E-5, 2.541889145378326E-4, 3.554233877776945E-5, 40.70761214377813, 0.5309938269216832, -0.009850329030559811, -49.9866, 150.5444, 10491
65, 900.0, 35.475803735012164, -0.3566472924139663, 0.06135526359713373, 20.0, 0.014113583231881104, 40.690586871751364, 3.7856139132793043, 0.017674894122561263, 1.3631495812983977E-6, 5.5904095535860016E16, 0.5391713160419999, 0.1101134527927898, -0.011589711235371475, 0.6667587357121348, 0.1316450028210096, 2.057839689873474, 0.9887, 967.8546440007513, 967.8546440007513, 4.059182376939151E7, 4.01493431445786E7, 1.384713385307989E-5, 146.11666660926127, 1.9215456664922702E-5, 2.5787229224930123E-4, 3.6024393873347945E-5, 40.70406403428555, 0.526941552460408, -0.009851916140502572, -49.9866, 150.5455, 10491
65, 900.0, 37.47808182037589, -0.37690085268861884, 0.06135526359713373, 20.0, 0.014113583231881104, 41.66311302239313, 3.79307149118444, 0.018975140238679872, 1.3731335722981125E-6, 5.5903890582090976E16, 0.5408822863192544, 0.11042075032155042, -0.011388450915364709, 0.6740992546105591, -0.34490804533280034, 2.534003056666208, 0.9887, 992.9390946330534, 992.9390946330534, 4.164386562891026E7, 4.118975009721032E7, 1.380033621782346E-5, 146.094651097465, 1.964079863256135E-5, 2.616633491254169E-4, 3.6533665860322626E-5, 40.70031596306647, 0.5226612099307926, -0.009853594880098777, -49.9866, 150.5466, 10491
65, 900.0, 39.593369819794674, -0.39830954671740926, 0.06135526359713373, 20.0, 0.014113583231881104, 42.6664565034747, 3.800934085684011, 0.020385145963785836, 1.3833334178583615E-6, 5.590366408919872E16, 0.5426157715692145, 0.11073399557558224, -0.011181516605515793, 0.6771166350032656, -0.5936325980447278, 2.7792485601640475, 0.9887, 1018.9591627359155, 1018.9591627359155, 4.273514728514429E7, 4.2268942891714886E7, 1.3754076866631945E-5, 146.0714090139346, 2.0081775465488084E-5, 2.655649376028617E-4, 3.707169193089679E-5, 40.696356678443635, 0.5181400011954906, -0.009855370656846997, -49.9865, 150.5478, 10491
65, 900.0, 41.82804608838716, -0.4209397321367054, 0.06135526359713373, 20.0, 0.014113583231881104, 43.70141377350441, 3.8092228213561787, 0.021915550592578863, 1.3937520462931234E-6, 5.5903414496250256E16, 0.5443715235840627, 0.11105321445516833, -0.010968787244453423, 0.6561723383741436, 0.6097719352930917, 1.5691495542538556, 0.9887, 1045.9519383752606, 1045.9519383752606, 4.386722429545843E7, 4.3388456968814544E7, 1.3708358957327429E-5, 146.04682766141693, 2.053897232842881E-5, 2.695799922491413E-4, 3.764009615307455E-5, 40.69217429765806, 0.5133644142948266, -0.009857249210702758, -49.9865, 150.5491, 10491
65, 900.0, 44.18884897990008, -0.44486162627349224, 0.06135526359713373, 20.0, 0.014113583231881104, 44.7688026051196, 3.817959832023851, 0.023578149638454674, 1.404392522226484E-6, 5.5903140152208952E16, 0.5461493008519714, 0.11137843425097069, -0.01075013816506816, 0.660820475123176, 0.4593145185143061, 1.7095992356729384, 0.9887, 1073.9565176384585, 1073.9565176384585, 4.504173634975695E7, 4.454991064181316E7, 1.3663184627753938E-5, 146.02087737496367, 2.1013018430941483E-5, 2.7371163562717806E-4, 3.8240594384939826E-5, 40.687756271709965, 0.5083201841321228, -0.009859236634388603, -49.9865, 150.5504, 10491
65, 900.0, 46.68289716527154, -0.47014953591959974, 0.06135526359713373, 20.0, 0.014113583231881104, 45.869462828872145, 3.827168299440817, 0.025386031734897067, 1.415258116677001E-6, 5.5902839311585888E16, 0.5479488794317583, 0.11170968572126398, -0.010525439610552773, 0.6756765284329271, -0.3585407461153092, 2.514068500519932, 0.9887, 1103.0141370737033, 1103.0141370737033, 4.6260412908871114E7, 4.575501063787842E7, 1.3618552832054424E-5, 145.99345915841943, 2.1504565482259074E-5, 2.779631017620439E-4, 3.8874999471309325E-5, 40.68308934826725, 0.5029922510502733, -0.009861339399288283, -49.9865, 150.5519, 10491
65, 900.0, 49.31771109798763, -0.4968821010096373, 0.06135526359713373, 20.0, 0.014113583231881104, 47.00425709056235, 3.836872492502785, 0.027353732856079886, 1.4263522413252595E-6, 5.5902510129929488E16, 0.5497700410107159, 0.11204700100913104, -0.010294558031800849, 0.6683157654151302, 0.17694096851490013, 1.9617951709011427, 0.9886, 1133.1683168822044, 1133.1683168822044, 4.752507921003965E7, 4.700555799872289E7, 1.3574460979213685E-5, 145.9644913882921, 2.2014301307035535E-5, 2.823377769435123E-4, 3.954522673150557E-5, 40.678159532540384, 0.49736471719362463, -0.00986356437790977, -49.9865, 150.5534, 10491
