angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
40, 900.0, 26147.40480332372, 311.32143005372376, 0.06135526359713373, 20.0, 0.014113583231881104, 1312.567640208046, 27.41161504292923, 19531.231373909322, 7.718118647651765E-6, 5.188842052710332E16, 0.8419906841407891, 0.22100397434185076, 0.15709875455120081, 0.7261338199980566, -0.01677152847139218, 2.090589599488368, 0.8901, 182119.5945009634, 182119.5945009634, 7.638095793370405E9, 7.007879378956239E9, 1.3106231765337341E-5, 172.8303187406502, 0.0034638683954189525, 0.00836232244153283, 0.0012748253833975705, 35.82515778363957, -4.540887199219769, 0.02517931998568803, -52.0479, 163.8436, 10802
40, 900.0, 26207.40480332372, 312.3686092707353, 0.06135526359713373, 20.0, 0.014113583231881104, 1321.5022966663876, 27.442490215896402, 19856.20973792035, 7.725636710484185E-6, 5.1856556033559384E16, 0.8420914630791062, 0.22109471747187645, 0.1572917483756401, 0.7261755277375389, 0.011510574899151136, 2.0608159900087246, 0.8893, 182712.70053879853, 182712.70053879853, 7.66297066059721E9, 7.026335585465867E9, 1.3101987256528192E-5, 172.78029364283773, 0.0034740040486190586, 0.00837894693383674, 0.0012912145153359728, 35.825040787890536, -4.5477813744826445, 0.025831608463522206, -52.0504, 163.875, 10803
40, 900.0, 26267.40480332372, 313.4535341991136, 0.06135526359713373, 20.0, 0.014113583231881104, 1330.533222774673, 27.473330690642435, 20183.118522376833, 7.733179288214836E-6, 5.18243517925176E16, 0.8421924024134718, 0.22118571588817593, 0.15748533502595558, 0.7262552553827486, -0.024587029678892734, 2.095271863728545, 0.8886, 183310.50860598823, 183310.50860598823, 7.688042730935146E9, 7.044898175450651E9, 1.3097634113281913E-5, 172.72811956281515, 0.0034841895684995607, 0.008395654195173415, 0.0013076749873746707, 35.825034499956175, -4.5548638760968245, 0.026477397875581538, -52.0528, 163.9065, 10804
40, 900.0, 26327.40480332372, 314.5758094379171, 0.06135526359713373, 20.0, 0.014113583231881104, 1339.659991079014, 27.504136583889, 20511.96036647712, 7.740746554948944E-6, 5.1791809542665984E16, 0.84229350325974, 0.22127697136138508, 0.15767951861218732, 0.7262921444152257, 0.0211299742263461, 2.0477652038820344, 0.8878, 183913.10802637824, 183913.10802637824, 7.713315750626303E9, 7.063570027885529E9, 1.3093167693518693E-5, 172.6737399949815, 0.0034944242665327072, 0.008412443852666237, 0.0013242077028256761, 35.825140508854425, -4.562133890816072, 0.027116680604796977, -52.0553, 163.9379, 10806
40, 900.0, 26387.40480332372, 315.7350391327656, 0.06135526359713373, 20.0, 0.014113583231881104, 1348.8821695988167, 27.534908011704832, 20842.73786343582, 7.748338415673581E-6, 5.175893103347588E16, 0.8423947631333533, 0.22136848241502594, 0.15787429633596556, 0.7263482702540615, 0.027298104314650563, 2.039662180950441, 0.887, 184520.5889477752, 184520.5889477752, 7.738793500469691E9, 7.082354041951877E9, 1.3088584347544532E-5, 172.61717503776754, 0.0035047090571565915, 0.008429316433235755, 0.0013408135080103796, 35.8253603643745, -4.569590582354203, 0.027749448135892935, -52.0578, 163.9694, 10807
40, 900.0, 26447.40480332372, 316.92898848881595, 0.06135526359713373, 20.0, 0.014113583231881104, 1358.1305020780367, 27.565645089510834, 21172.937113910055, 7.755954965829817E-6, 5.1725718023982024E16, 0.842496182093773, 0.22146024986866042, 0.15806967028454105, 0.7264125631568507, 0.031089815844351033, 2.033793311337807, 0.8862, 185131.67082827003, 185131.67082827003, 7.764422274537645E9, 7.101189393870571E9, 1.3083890057902211E-5, 172.5579761041323, 0.003515043123512658, 0.008446270891434817, 0.0013573570638258322, 35.825993820384035, -4.577292375980697, 0.02834505240382641, -52.0602, 164.0008, 10808
40, 900.0, 26507.40480332372, 318.0950719163829, 0.06135526359713373, 20.0, 0.014113583231881104, 1365.1091669941832, 27.596347932085116, 21419.119688176386, 7.763579029567768E-6, 5.1692091227156344E16, 0.8425975307948476, 0.22155206658800045, 0.15826519963908733, 0.7265081632344922, -0.011753463909752005, 2.074425616711098, 0.8856, 185700.35027127696, 185700.35027127696, 7.788272690377356E9, 7.1195472327540245E9, 1.3079451889251399E-5, 172.4825482268015, 0.003525400445646831, 0.008463251051997652, 0.001369344153971753, 35.8368788667128, -4.5871655473430835, 0.027897608127136396, -52.0627, 164.0323, 10809
40, 900.0, 26567.40480332372, 319.2334767303229, 0.06135526359713373, 20.0, 0.014113583231881104, 1372.1329395269613, 27.62701665356801, 21666.401109043516, 7.770641357556812E-6, 5.166701598576932E16, 0.8426912605547613, 0.22163708154393133, 0.15844628920607515, 0.7265592704639715, 0.007127742925137168, 2.053382957362548, 0.885, 186271.43435294315, 186271.43435294315, 7.812223956762436E9, 7.137970486649694E9, 1.3074903914333648E-5, 172.40273775302288, 0.0035350140810004402, 0.008479014085103249, 0.0013812945728965864, 35.84778495785548, -4.5969902835658445, 0.027452069224298555, -52.0652, 164.0638, 10810
40, 900.0, 26627.40480332372, 320.34431831666086, 0.06135526359713373, 20.0, 0.014113583231881104, 1379.2015152739398, 27.657651367467015, 21914.77730188163, 7.77769719385976E-6, 5.164190045476304E16, 0.8427847588782, 0.2217219830945937, 0.15862718031389275, 0.7266418826526847, -0.01671005924169608, 2.0749565473935085, 0.8845, 186844.92985453567, 186844.92985453567, 7.836276358099226E9, 7.156443311483551E9, 1.3070245829251348E-5, 172.3185570968849, 0.00354463960136069, 0.008494769771296847, 0.0013932079982794416, 35.85871108634978, -4.606767576555138, 0.027008445609505972, -52.0677, 164.0953, 10811
40, 900.0, 26687.40480332372, 321.42771263975203, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.3145861591881, 27.688252186661686, 22164.244135206216, 7.784746361224315E-6, 5.1616629822785096E16, 0.8428780241691036, 0.221806769260185, 0.15880786850724815, 0.726711115306214, -0.017752477179951855, 2.073636536510437, 0.8839, 187420.84347746143, 187420.84347746143, 7.860430175444733E9, 7.174965792304016E9, 1.3065476971828871E-5, 172.22999308598165, 0.0035542766995147156, 0.008510517635641084, 0.0014050841334922054, 35.869656256147, -4.6164984189224025, 0.0265667469455344, -52.0702, 164.1267, 10812
40, 900.0, 26747.40480332372, 322.48377627864204, 0.06135526359713373, 20.0, 0.014113583231881104, 1393.471840537084, 27.718819223408513, 22414.797420519055, 7.791788608822501E-6, 5.1591205255897928E16, 0.8429710538713052, 0.22189143717947363, 0.1589883474485712, 0.7267513488624062, 0.0350158466028027, 2.0184122732747407, 0.8833, 187999.18185664495, 187999.18185664495, 7.884685687067689E9, 7.193538012922833E9, 1.3060596679810565E-5, 172.13703251350802, 0.0035639249644306976, 0.008526257040788144, 0.0014169227073963842, 35.88061948276371, -4.626183804081709, 0.026126982839848597, -52.0726, 164.1582, 10813
40, 900.0, 26807.40480332372, 323.5126264243002, 0.06135526359713373, 20.0, 0.014113583231881104, 1400.6729632932072, 27.749352589345705, 22666.432912124328, 7.79882368328469E-6, 5.1565627930769808E16, 0.8430638454121209, 0.22197598396510512, 0.15916861073965025, 0.7268237816849978, 0.0277236744024356, 2.023159832590935, 0.8827, 188579.9515733823, 188579.9515733823, 7.909043168987654E9, 7.212160056401636E9, 1.3055603990713515E-5, 172.03963666313427, 0.0035735833051388655, 0.008541986838077976, 0.001428723474073904, 35.89159979336738, -4.635824726230105, 0.02568916284624426, -52.0751, 164.1898, 10815
40, 900.0, 26867.40480332372, 324.5143809149841, 0.06135526359713373, 20.0, 0.014113583231881104, 1407.9176359434894, 27.779852395497944, 22919.146306962197, 7.805851269057292E-6, 5.1539899034334992E16, 0.8431563954175968, 0.22206040598730353, 0.15934865039383633, 0.7268835474178749, 0.034263791410892586, 2.013991409311862, 0.882, 189163.15916906862, 189163.15916906862, 7.933502895550737E9, 7.230832005571035E9, 1.3050498597414522E-5, 171.9378177603682, 0.003583251883372252, 0.00855770674611211, 0.0014404862126244952, 35.90259622692706, -4.645422180440243, 0.025253296464918966, -52.0776, 164.2213, 10816
40, 900.0, 26927.40480332372, 325.48915815601293, 0.06135526359713373, 20.0, 0.014113583231881104, 1415.2055367308758, 27.810318752281113, 23172.933244433414, 7.812871178894534E-6, 5.1514019763460896E16, 0.8432487022215455, 0.22214470116233306, 0.15952846171635146, 0.7269892506334293, -0.02981136561444762, 2.075359607287661, 0.8814, 189748.8111568664, 189748.8111568664, 7.958065139918977E9, 7.249553943470173E9, 1.3045279835061977E-5, 171.8315624896684, 0.0035929303645090577, 0.008573416260749664, 0.0014522107267642052, 35.913607834162086, -4.6549771624120675, 0.024819393145469566, -52.0802, 164.2528, 10816
40, 900.0, 26987.40480332372, 326.43707715652647, 0.06135526359713373, 20.0, 0.014113583231881104, 1422.5363407191403, 27.840751769506948, 23427.789306202503, 7.819883152427907E-6, 5.1487991324623144E16, 0.84334076320985, 0.22222886653201232, 0.15970803814320547, 0.7270488311072496, 0.006558858330443097, 2.036208935021467, 0.8808, 190336.9140356772, 190336.9140356772, 7.982730174656302E9, 7.26832595387411E9, 1.3039947336473498E-5, 171.72088292164395, 0.003602618988298711, 0.008589115222408667, 0.0014638968446259021, 35.924633677690046, -4.664490668570148, 0.024387462285329405, -52.0827, 164.2844, 10817
40, 900.0, 27047.40480332372, 327.3582574885458, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.9097198847928, 27.871151556387655, 23683.710016013156, 7.826886987018679E-6, 5.1461814933592192E16, 0.8434325765417241, 0.2223128998351577, 0.15988737459307759, 0.727127734713922, -0.017485489355847775, 2.0574045702776527, 0.8802, 190927.47430273754, 190927.47430273754, 8.007498272256812E9, 7.28714812176754E9, 1.3034499779869985E-5, 171.60571479262217, 0.0036123160373317366, 0.00860480207751383, 0.0014755444184263848, 35.93567283203751, -4.673963695932563, 0.023957513232051197, -52.0852, 164.3159, 10818
40, 900.0, 27107.40480332372, 328.25281940068476, 0.06135526359713373, 20.0, 0.014113583231881104, 1437.3253432064043, 27.901518221540485, 23940.69083949153, 7.833882287435974E-6, 5.1435491815126064E16, 0.8435241378698256, 0.2223967965045694, 0.1600664610580831, 0.7271913110781185, 0.005759714346447212, 2.0312477679892993, 0.8796, 191520.4984694142, 191520.4984694142, 8.032369705807231E9, 7.306020533940374E9, 1.302893714882362E-5, 171.48609549785385, 0.0036220222375473324, 0.008620476873573098, 0.001487153324402508, 35.94672438392487, -4.683397242431941, 0.02352955528135995, -52.0877, 164.3475, 10819
40, 900.0, 27167.40480332372, 329.1208836594402, 0.06135526359713373, 20.0, 0.014113583231881104, 1444.7828767517271, 27.931851872992265, 24198.727183950927, 7.840868918153302E-6, 5.140902320267528E16, 0.8436154462658865, 0.22248055509291545, 0.16024529418426878, 0.7272609073516915, 0.017532985476604483, 2.0165053457062028, 0.8789, 192115.9930716609, 192115.9930716609, 8.057344749425458E9, 7.324943279378421E9, 1.3023258416563456E-5, 171.36198613021048, 0.0036317366336206147, 0.008636138706278055, 0.0014987234622753324, 35.95778743206383, -4.692792306439689, 0.023103597682903706, -52.0902, 164.3791, 10820
40, 900.0, 27227.40480332372, 329.9625716645785, 0.06135526359713373, 20.0, 0.014113583231881104, 1452.2819837619968, 27.96215261818387, 24457.814398175993, 7.847846540053949E-6, 5.1382410338094288E16, 0.8437064981536827, 0.222564171715586, 0.16042386541017495, 0.7273332945497482, 0.009675260971791054, 2.0213418355781037, 0.8783, 192713.96468605442, 192713.96468605442, 8.082423678933123E9, 7.343916449866696E9, 1.3017462908127292E-5, 171.23337316417476, 0.0036414586627304757, 0.008651786728082903, 0.001510254755190708, 35.9688610874428, -4.702149887091701, 0.022679649636055378, -52.0928, 164.4107, 10821
40, 900.0, 27287.40480332372, 330.77800540688105, 0.06135526359713373, 20.0, 0.014113583231881104, 1459.8223247344338, 27.992420563974687, 24717.947772221778, 7.854814883268191E-6, 5.1355654471364696E16, 0.8437972908812804, 0.22264764332318338, 0.16060216795200077, 0.7274118919989537, 0.004144847556273614, 2.0238044108464135, 0.8777, 193314.41994276736, 193314.41994276736, 8.107606772399663E9, 7.3629401404744835E9, 1.3011550243309024E-5, 171.10026836102708, 0.0036511885418244487, 0.008667420753020362, 0.0015217471493871222, 35.97994447332921, -4.711470984153, 0.022257720293682122, -52.0953, 164.4423, 10822
40, 900.0, 27347.40480332372, 331.5673074270427, 0.06135526359713373, 20.0, 0.014113583231881104, 1467.4035575018195, 28.022655816646978, 24979.122537188065, 7.861773736307738E-6, 5.1328756860323904E16, 0.8438878225727424, 0.22273096756972885, 0.1607801965240843, 0.7274928161444398, -0.02004580955545148, 2.0448861078539724, 0.877, 193917.3655385718, 193917.3655385718, 8.1328943106877E9, 7.382014450041044E9, 1.3005519387082906E-5, 170.9626327310693, 0.0036609251938834577, 0.008683039701213448, 0.0015332006138656395, 35.99103672526897, -4.720756597887408, 0.021837818762816562, -52.0979, 164.4739, 10823
40, 900.0, 27407.40480332372, 332.330600891895, 0.06135526359713373, 20.0, 0.014113583231881104, 1475.0253373101425, 28.05285848191026, 25241.33386500294, 7.868722755113716E-6, 5.1301718770404088E16, 0.8439780896436527, 0.22281414052617482, 0.16095794245373202, 0.7275635369135226, -0.0029358264273979975, 2.024631599716733, 0.8764, 194522.80825242374, 194522.80825242374, 8.158286578106651E9, 7.401139481759107E9, 1.2999369951641633E-5, 170.82047789844597, 0.0036706687285230567, 0.008698643220854792, 0.0015446151402655787, 36.002136991301704, -4.730007729266571, 0.021419954103583192, -52.1004, 164.5055, 10823
40, 900.0, 27467.40480332372, 333.06800951326807, 0.06135526359713373, 20.0, 0.014113583231881104, 1482.6873168938553, 28.083028664905612, 25504.576868199398, 7.87566172530076E-6, 5.1274541474382144E16, 0.8440680902127765, 0.22289715982047614, 0.16113540039023194, 0.727634303837035, 0.032343732077129025, 1.9861774554603773, 0.8758, 195130.75495775443, 195130.75495775443, 8.183783862928221E9, 7.420315343631408E9, 1.29931011920653E-5, 170.67379008339586, 0.003680418746746275, 0.00871423073406961, 0.001555990742466327, 36.01324443188279, -4.739225379723801, 0.021004135332680366, -52.103, 164.5372, 10824
40, 900.0, 27527.40480332372, 333.7796575857102, 0.06135526359713373, 20.0, 0.014113583231881104, 1490.389146548275, 28.11316647020993, 25768.84659966796, 7.882590360079905E-6, 5.1247226252134176E16, 0.8441578214741101, 0.22298002221820143, 0.1613125631353561, 0.7277043462970462, 0.03152760517682549, 1.9837944665891534, 0.8751, 195741.21263735948, 195741.21263735948, 8.209386458010857E9, 7.439542149025704E9, 1.2986712359163598E-5, 170.52255545306755, 0.003690174744582273, 0.008729801501059566, 0.001567327456397391, 36.024358220024425, -4.748410551251682, 0.02059037142222831, -52.1055, 164.5688, 10825
40, 900.0, 27587.40480332372, 334.46566998420525, 0.06135526359713373, 20.0, 0.014113583231881104, 1498.130474200466, 28.143272001840185, 26034.138052431063, 7.889508371392834E-6, 5.1219774390401432E16, 0.844247280622949, 0.2230627244744481, 0.161489423463356, 0.7277918826385016, 0.007874584515897296, 2.0042293560847533, 0.8745, 196354.18839750192, 196354.18839750192, 8.235094661391231E9, 7.458820017198699E9, 1.2980202401698828E-5, 170.36673489888327, 0.0036999355152310667, 0.008745354261022827, 0.0015786253397796677, 36.035477541361416, -4.757564246383785, 0.020178671301359467, -52.1081, 164.6005, 10825
40, 900.0, 27647.40480332372, 335.1261722009469, 0.06135526359713373, 20.0, 0.014113583231881104, 1505.9109454772226, 28.173345363257578, 26300.446159390664, 7.89641540967998E-6, 5.1192187182563648E16, 0.8443364640786951, 0.22314526261421705, 0.16166597258153312, 0.7278643999958275, 0.02080618753354297, 1.9880661223656786, 0.8738, 196969.68948296877, 196969.68948296877, 8.26090877691571E9, 7.478149073855309E9, 1.2973570912115978E-5, 170.2063397485237, 0.0037097011515081707, 0.008760888644839553, 0.0015898844719361386, 36.04660159429145, -4.7666874682877545, 0.019769043856558324, -52.1107, 164.6322, 10826
40, 900.0, 27707.40480332372, 335.76129026380823, 0.06135526359713373, 20.0, 0.014113583231881104, 1513.7302037712595, 28.20338665737172, 26567.765793086524, 7.90331125566556E-6, 5.1164465928421504E16, 0.8444253699613666, 0.2232276342242717, 0.16184220503247695, 0.7279546817305355, -0.025958936723532413, 2.0315915329921865, 0.8732, 197587.7232894619, 197587.7232894619, 8.286829114760032E9, 7.497529451605317E9, 1.2966817125184657E-5, 170.0413560059192, 0.0037194712322523903, 0.00877640405596181, 0.0016011049533958687, 36.0577295898856, -4.775781220520063, 0.019361497934295497, -52.1132, 164.6639, 10827
40, 900.0, 27767.40480332372, 336.37115077452387, 0.06135526359713373, 20.0, 0.014113583231881104, 1521.5878903045304, 28.233395986544707, 26836.091765427183, 7.910195617769959E-6, 5.1136611933985048E16, 0.844513995472811, 0.22330983603151813, 0.1620181135151074, 0.7280236524223385, 0.023000890087208653, 1.9793893110014154, 0.8725, 198208.2973787278, 198208.2973787278, 8.312855992063844E9, 7.51696129052368E9, 1.2959940566642616E-5, 169.87179476557935, 0.0037292459333206135, 0.008791900254450735, 0.0016122869057087052, 36.06886075202668, -4.784846507124024, 0.018956042340053308, -52.1158, 164.6956, 10827
40, 900.0, 27827.40480332372, 336.9558808673604, 0.06135526359713373, 20.0, 0.014113583231881104, 1529.4836441899326, 28.263373452595225, 27105.418827435904, 7.917068263852847E-6, 5.110862651127416E16, 0.8446023385956837, 0.22339186547680948, 0.16219369225166794, 0.7280993328791904, -0.0035280875508403413, 2.0026785262916973, 0.8718, 198831.41949187597, 198831.41949187597, 8.338989733489279E9, 7.536444738640308E9, 1.2952939810851441E-5, 169.69759159531972, 0.003739023404733809, 0.008807375574836043, 0.001623430471121375, 36.07999431739178, -4.793884332500805, 0.01855268584040527, -52.1184, 164.7273, 10828
40, 900.0, 27887.40480332372, 337.51560832614115, 0.06135526359713373, 20.0, 0.014113583231881104, 1537.4171024903849, 28.293319156802553, 27375.741668976047, 7.923928768431993E-6, 5.1080510978122544E16, 0.8446903948454998, 0.2234737176981895, 0.16236893053014637, 0.7281741864048551, -0.01145404809534807, 2.007372693941254, 0.8712, 199457.09756651707, 199457.09756651707, 8.365230671939726E9, 7.555979952574017E9, 1.2945814720728394E-5, 169.5187825931476, 0.003748804329084949, 0.008822829994968293, 0.001634535812533049, 36.09112953574686, -4.802895701729638, 0.018151437161796256, -52.121, 164.759, 10829
40, 900.0, 27947.40480332372, 338.05046142241315, 0.06135526359713373, 20.0, 0.014113583231881104, 1545.3879002761469, 28.323233199910565, 27647.054918484362, 7.930776968903724E-6, 5.1052266657992352E16, 0.8447781631315237, 0.2235553909753174, 0.16254382435876258, 0.7282502591996721, 1.085348534865339E-4, 1.9925914217545213, 0.8705, 200085.33974724653, 200085.33974724653, 8.391579148999519E9, 7.575567097913186E9, 1.2938564153470335E-5, 169.33532837989821, 0.00375858764763936, 0.008838262517951025, 0.0016456031129614794, 36.10226566968766, -4.811881620097078, 0.017752304995324424, -52.1236, 164.7907, 10829
40, 900.0, 28007.40480332372, 338.56056903417254, 0.06135526359713373, 20.0, 0.014113583231881104, 1553.3956706794334, 28.353115682131687, 27919.353142679272, 7.937612498326055E-6, 5.1023894879797648E16, 0.8448656397569404, 0.2236368811544058, 0.16271836453115238, 0.728321704392039, 0.011916093431991128, 1.9775834201605698, 0.8698, 200716.15440286917, 200716.15440286917, 8.418035515656333E9, 7.595206349850342E9, 1.2931187308896828E-5, 169.1472146634242, 0.00376837271045312, 0.008853672208887869, 0.0016566325755033836, 36.113401994935835, -4.820843093421691, 0.01735529799373011, -52.1262, 164.8225, 10830
40, 900.0, 28067.40480332372, 339.04606060328473, 0.06135526359713373, 20.0, 0.014113583231881104, 1561.4400449473208, 28.382966703150807, 28192.630846276796, 7.9444350602628E-6, 5.0995396977731968E16, 0.8449528219474824, 0.223718184927606, 0.1628925436469644, 0.7283985535467054, 0.03486830143161348, 1.9514540277485388, 0.8692, 201349.55013977215, 201349.55013977215, 8.444600132862044E9, 7.614897893669624E9, 1.2923683675104183E-5, 168.95445210078694, 0.0037781596753092613, 0.00886905881118931, 0.0016676244230123137, 36.12453780031368, -4.8297811279214224, 0.016960424774658717, -52.1288, 164.8542, 10830
40, 900.0, 28127.40480332372, 339.50706609404233, 0.06135526359713373, 20.0, 0.014113583231881104, 1569.5206524926864, 28.412786362129168, 28466.882471704226, 7.951244418259997E-6, 5.0966774291104064E16, 0.8450397077104, 0.22379929970598583, 0.16306635584168938, 0.7284731810999249, -0.03188910967531029, 2.015062392220594, 0.8685, 201985.53581525414, 201985.53581525414, 8.471273372091759E9, 7.634641925232348E9, 1.2916052381524307E-5, 168.75702618778496, 0.0037879480752801976, 0.008884421679519805, 0.0016785788977791666, 36.13567238771648, -4.838696730085795, 0.016567693921447815, -52.1314, 164.886, 10831
40, 900.0, 28187.40480332372, 339.943716032202, 0.06135526359713373, 20.0, 0.014113583231881104, 1577.637120942439, 28.442574757708186, 28742.10239878561, 7.958040263526312E-6, 5.0938028164186408E16, 0.8451262941440135, 0.22388022204279645, 0.16323979340867228, 0.7285487139617225, 0.027340680055120727, 1.9527164930195633, 0.8678, 202624.12055287205, 202624.12055287205, 8.498055615987453E9, 7.654438651536455E9, 1.2908292251737829E-5, 168.55489740184228, 0.00379773662070108, 0.00889975947983172, 0.0016894962613555312, 36.14680507224718, -4.847590906774352, 0.016177113983048247, -52.134, 164.9178, 10831
40, 900.0, 28247.40480332372, 340.3561415429993, 0.06135526359713373, 20.0, 0.014113583231881104, 1585.7890761843457, 28.472331988013288, 29018.284944441886, 7.96482222541042E-6, 5.0909159946062552E16, 0.8452125775774753, 0.22396094775979472, 0.16341284706799145, 0.7286197649188771, -0.017774661463987772, 1.994753367868262, 0.8671, 203265.3137578328, 203265.3137578328, 8.524947259003508E9, 7.674288291277285E9, 1.2900402745891287E-5, 168.34807611627613, 0.003807525356546713, 0.008915071786326719, 0.0017003767943764257, 36.15793518235113, -4.856464665310585, 0.015788693475147504, -52.1366, 164.9496, 10831
40, 900.0, 28307.40480332372, 340.7444742686754, 0.06135526359713373, 20.0, 0.014113583231881104, 1593.976142411599, 28.502058150657653, 29295.424362375594, 7.971590065198851E-6, 5.08801709904882E16, 0.8452985560364898, 0.22404147425406035, 0.16358551091160528, 0.7287041631596082, 0.00889197266799364, 1.9650504260924144, 0.8664, 203909.12512924874, 203909.12512924874, 8.551948707920692E9, 7.694191075288094E9, 1.2892382964438877E-5, 168.13654762484137, 0.003817313800584548, 0.00893035794273432, 0.001711220796171613, 36.169062059699144, -4.865319013239696, 0.01540244088255154, -52.1392, 164.9814, 10832
40, 900.0, 28367.40480332372, 341.1069863930531, 0.06135526359713373, 20.0, 0.014113583231881104, 1600.5782560664502, 28.531753342745976, 29519.904418454582, 7.978343471661115E-6, 5.0851062655755568E16, 0.845384226639181, 0.22412179806364096, 0.16375777718564988, 0.7287685443144519, -0.024667440797208548, 1.995620104237625, 0.8659, 204524.92857206694, 204524.92857206694, 8.577775504312488E9, 7.713730505701951E9, 1.288457598120269E-5, 167.81364161382422, 0.003827101593732912, 0.008945616072458647, 0.0017200174644068967, 36.18268466173362, -4.87182635769002, 0.014987364411105297, -52.1419, 165.0132, 10832
40, 900.0, 28427.40480332372, 341.4412199707016, 0.06135526359713373, 20.0, 0.014113583231881104, 1604.9125947446946, 28.561417660878142, 29669.355265108796, 7.984754531208503E-6, 5.0826703026103304E16, 0.8454654395735249, 0.22419802149352902, 0.16392128373687043, 0.7288363288368658, -0.0024615571467860335, 1.9706171144288482, 0.8655, 205099.3553409507, 205099.3553409507, 8.601866962999472E9, 7.733098452295109E9, 1.2877110077182028E-5, 167.33763582490457, 0.0038364176396290897, 0.008960110093017157, 0.0017259588441568502, 36.19982994394235, -4.87505675153493, 0.014530558114003276, -52.1445, 165.045, 10832
40, 900.0, 28487.40480332372, 341.7473391328946, 0.06135526359713373, 20.0, 0.014113583231881104, 1609.243880136141, 28.591051201152915, 29818.831893477647, 7.990678862665502E-6, 5.0811611758677048E16, 0.8455403876107538, 0.22426843333311994, 0.16407235337802503, 0.7289000753669872, -0.01910957332374209, 1.9847192102628073, 0.8652, 205675.01080829228, 205675.01080829228, 8.626009953299778E9, 7.752501833080384E9, 1.2869438802873313E-5, 166.85895303846948, 0.0038450494296008125, 0.008973513269193588, 0.0017318706630066014, 36.216993074003646, -4.87828274573313, 0.01407539706558437, -52.1471, 165.0769, 10833
40, 900.0, 28547.40480332372, 342.02544894447067, 0.06135526359713373, 20.0, 0.014113583231881104, 1613.5719203556662, 28.620654059171557, 29968.32851949186, 7.99655917282058E-6, 5.0796533504820048E16, 0.8456146846971841, 0.22433829853731607, 0.16422227817815654, 0.7289653627534128, -0.013341984158949273, 1.9764644037665873, 0.8648, 206251.91451768237, 206251.91451768237, 8.6502052948716E9, 7.771941462049339E9, 1.2861562941015342E-5, 166.37759119131056, 0.003853633762413914, 0.008986818121077692, 0.0017377542723755297, 36.234174091487596, -4.881505303185123, 0.013621888803513591, -52.1498, 165.1087, 10833
40, 900.0, 28607.40480332372, 342.2756548958929, 0.06135526359713373, 20.0, 0.014113583231881104, 1617.8965228792702, 28.650226330041427, 30117.839326531055, 8.002395679219945E-6, 5.0781468931778576E16, 0.8456883358605188, 0.2244076202424704, 0.16437106418175695, 0.729016923875804, -0.01857720452938861, 1.9792728434617524, 0.8644, 206830.08667993065, 206830.08667993065, 8.67445383535629E9, 7.791418178975063E9, 1.285348352697272E-5, 165.8935726833778, 0.003862171363778973, 0.009000025405439876, 0.0017436110245725581, 36.251373044245874, -4.884725382508748, 0.013170040646613587, -52.1524, 165.1406, 10833
40, 900.0, 28667.40480332372, 342.4980628592036, 0.06135526359713373, 20.0, 0.014113583231881104, 1622.2174945446325, 28.67976810837955, 30267.35846522064, 8.00818865772361E-6, 5.0766418708778912E16, 0.8457613468250691, 0.22447640226853513, 0.16451871891257483, 0.7290950098037918, 0.023589680741792993, 1.934741159694002, 0.8641, 207409.54817876118, 207409.54817876118, 8.698756450617245E9, 7.810932849601984E9, 1.2845200892240409E-5, 165.4068705643645, 0.003870661593779209, 0.00901313495291434, 0.0017494422726480159, 36.268589988348594, -4.887943937950233, 0.012719859846681173, -52.155, 165.1725, 10833
40, 900.0, 28727.40480332372, 342.6927791664494, 0.06135526359713373, 20.0, 0.014113583231881104, 1626.5346415499707, 28.709279488316152, 30416.880053174587, 8.013938243938088E-6, 5.0751383507027384E16, 0.8458337215097611, 0.22454464676153527, 0.16466524631250615, 0.7291333703407619, -0.023470728412762425, 1.9795001956123783, 0.8637, 207990.3205798485, 207990.3205798485, 8.723114045118847E9, 7.830486365962629E9, 1.2836715969350856E-5, 164.9175069012653, 0.003879105067391473, 0.00902614734488461, 0.0017552493704545277, 36.28582498828106, -4.89116191963186, 0.01227135358806792, -52.1577, 165.2044, 10834
40, 900.0, 28787.40480332372, 342.85991052408383, 0.06135526359713373, 20.0, 0.014113583231881104, 1630.8477694540597, 28.738760563498147, 30566.398174778307, 8.019644703992863E-6, 5.0736363999718624E16, 0.8459054654417083, 0.22461235740878682, 0.16481065364344877, 0.7292164087670104, 0.031265374058392845, 1.9225273798575262, 0.8634, 208572.42613550572, 208572.42613550572, 8.74752755212311E9, 7.850079646529527E9, 1.2828028985623912E-5, 164.4254546979533, 0.0038875011320439884, 0.009039062395835152, 0.0017610336724294643, 36.30307811679052, -4.894380273349922, 0.011824528990012293, -52.1603, 165.2363, 10834
