angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
60, 900.0, 11687.40480332372, 194.94239909658936, 0.061339204406533815, 20.0, 0.014110167174222575, 686.5850800612868, 18.523777422608028, -972.0094243279497, 1.2011150711805082E-6, 3.964488451484827E15, 0.5092844212603427, 0.10505312895842646, -0.014656745092970075, 0.6720266032163852, 0.2717491059041577, 1.5465949792096336, 66833.31035694407, 66833.31035694407, 1.210328396246348E8, 2.1911725294920278E-7, 171.87067877152123, 1.311014434639652E-5, 2.017257232458484E-4, -4.666573997284991E-4, 34.29986514873769, -13.774969709714778, 0.033046744756772786, -51.0239, 156.3638, 10686
60, 900.0, 11747.40480332372, 196.86391031344212, 0.061339204406533815, 20.0, 0.014110167174222575, 688.5589172565384, 18.569425140893014, -1015.3081669478721, 1.201975810418433E-6, 3.975892828417375E15, 0.5094545310335961, 0.10508023879744983, -0.014641548177466948, 0.6678787013251539, 0.4405585330419233, 1.3810420826039393, 67167.31366958945, 67167.31366958945, 1.2196961843351696E8, 2.185171147426292E-7, 171.9015833653327, 1.313889657612566E-5, 2.0202929196272025E-4, -4.826624685209333E-4, 34.306133171227756, -13.704354423376937, 0.03222720189447027, -51.0313, 156.3932, 10688
60, 900.0, 11807.40480332372, 198.73679970359737, 0.061339204406533815, 20.0, 0.014110167174222575, 690.5378220709181, 18.61496092190731, -1059.0304849310116, 1.2028151711880877E-6, 3.987332806801787E15, 0.5096202906813293, 0.10510667463743606, -0.014626716360829253, 0.6781416379084174, -0.10945565808066031, 1.9342275980962467, 67501.42250139415, 67501.42250139415, 1.2291104124517724E8, 2.1791148334424475E-7, 171.9317019555703, 1.3167001981553625E-5, 2.0232555179375782E-4, -4.985320897988174E-4, 34.311839178015866, -13.634063869766695, 0.031417134720924965, -51.0387, 156.4227, 10690
60, 900.0, 11867.40480332372, 200.56163244666638, 0.061339204406533815, 20.0, 0.014110167174222575, 692.5218903128037, 18.66038558511166, -1103.174388672236, 1.2036331522986075E-6, 3.9988088642508685E15, 0.5097817095366187, 0.1051324364589429, -0.014612250613603578, 0.668901527142772, 0.3931225182795932, 1.4347356956971222, 67835.63588965121, 67835.63588965121, 1.2385713812002102E8, 2.173007944968914E-7, 171.96105970336646, 1.319445903245258E-5, 2.0261449598509465E-4, -5.142670100345944E-4, 34.3169909189357, -13.564095643029749, 0.030616479881735784, -51.0461, 156.4521, 10691
60, 900.0, 11927.40480332372, 202.3389699837023, 0.061339204406533815, 20.0, 0.014110167174222575, 694.5112147962599, 18.705699940016938, -1147.7378713923995, 1.2044304905164433E-6, 4.0103214598923695E15, 0.509938942143911, 0.10515754748689635, -0.014598138814050476, 0.6839194769245273, -0.675033472036402, 2.50589586123312, 68169.95275741123, 68169.95275741123, 1.2480793860921657E8, 2.1668467528536248E-7, 171.98963076983466, 1.3221285634702842E-5, 2.0289634315894372E-4, -5.298679770185688E-4, 34.32159604138836, -13.494447313243958, 0.029825175309893124, -51.0534, 156.4816, 10693
60, 900.0, 11987.40480332372, 204.0693701238432, 0.061339204406533815, 20.0, 0.014110167174222575, 696.505885357228, 18.750904786352482, -1192.718909790631, 1.2052064321029282E-6, 4.021871034498033E15, 0.5100918487717224, 0.1051819840076961, -0.014584395184852147, 0.6845658614617781, -0.7684721166304896, 2.6022539300031733, 68504.37191965063, 68504.37191965063, 1.2576347175390317E8, 2.1606435746511807E-7, 172.01749137125648, 1.3247460637198567E-5, 2.0317085813131744E-4, -5.453357397470012E-4, 34.32566209160361, -13.425116427633256, 0.029043160190691822, -51.0607, 156.5111, 10695
60, 900.0, 12047.40480332372, 205.75338705488315, 0.061339204406533815, 20.0, 0.014110167174222575, 698.5059888708079, 18.79600091423075, -1238.1154646962511, 1.2059631968042973E-6, 4.033458010619853E15, 0.5102408752044268, 0.10520581595270219, -0.014570981237984768, 0.6612219011474065, 0.6435352444384094, 1.1930897834332863, 68838.89208939644, 68838.89208939644, 1.2672376608478725E8, 2.154390589602665E-7, 172.04459018101807, 1.3273048633469359E-5, 2.0343874924133741E-4, -5.606710483155577E-4, 34.32919651585854, -13.356100511998008, 0.02827037493611926, -51.0679, 156.5406, 10697
60, 900.0, 12107.40480332372, 207.391571493371, 0.061339204406533815, 20.0, 0.014110167174222575, 700.5116092695446, 18.840989104308452, -1283.9254817094302, 1.2066992742881142E-6, 4.045082792732672E15, 0.5103857320069909, 0.10522899578599085, -0.014557924535770317, 0.6748384858150073, 0.08299248940723374, 1.7563940652999541, 69173.51188381159, 69173.51188381159, 1.2768884962212537E8, 2.1480920267902848E-7, 172.07095241898503, 1.3297998765440594E-5, 2.0369950365645912E-4, -5.758746538129747E-4, 34.33220666173155, -13.287397071771855, 0.027506761143531306, -51.0751, 156.5701, 10698
60, 900.0, 12167.40480332372, 208.9844707069903, 0.061339204406533815, 20.0, 0.014110167174222575, 702.5228275627939, 18.885870127944237, -1330.1468918452838, 1.2074153892946763E-6, 4.056745767383414E15, 0.5105265697211042, 0.10525154636106779, -0.014545213006056296, 0.6790047961111824, -0.21184881913848652, 2.053918145665338, 69508.22983022498, 69508.22983022498, 1.2865874987607893E8, 2.141748073295148E-7, 172.09657780137448, 1.3322331487605837E-5, 2.0395335077971746E-4, -5.909473082215608E-4, 34.33469977930414, -13.219003593374808, 0.026752261573095997, -51.0823, 156.5996, 10700
60, 900.0, 12227.40480332372, 210.53262859803777, 0.061339204406533815, 20.0, 0.014110167174222575, 704.5397218571014, 18.930644747352986, -1376.7776121735121, 1.2081115155815077E-6, 4.068447303346677E15, 0.5106633907414106, 0.1052734668834733, -0.01453284786210518, 0.6823456116414035, -0.5390387229858855, 2.383712185586413, 69843.0443720934, 69843.0443720934, 1.2963349384740391E8, 2.1353628780234198E-7, 172.12149158034106, 1.3346045041772487E-5, 2.0420027916814252E-4, -6.058897643207066E-4, 34.33668302237219, -13.15091754538979, 0.026006820111581275, -51.0894, 156.6291, 10701
60, 900.0, 12287.40480332372, 212.03658575337607, 0.061339204406533815, 20.0, 0.014110167174222575, 706.5623673775873, 18.975313715756847, -1423.8155464555207, 1.2087883729243903E-6, 4.0801877517862275E15, 0.510796343747191, 0.10529478005131404, -0.014520817031610359, 0.6812744602677312, -0.4333655627650413, 2.280567438543058, 70177.95387489622, 70177.95387489622, 1.3061310802849755E8, 2.1289405321240016E-7, 172.14571902799403, 1.3369162493478078E-5, 2.0444053016549203E-4, -6.207027755941412E-4, 34.33816344963826, -13.083136379798885, 0.025270381742998657, -51.0965, 156.6586, 10703
60, 900.0, 12347.40480332372, 213.49687950829164, 0.061339204406533815, 20.0, 0.014110167174222575, 708.5908364902589, 19.01987777753308, -1471.2585857710967, 1.2094466793050575E-6, 4.091967446422772E15, 0.5109255765156105, 0.10531550850531984, -0.014509108419581349, 0.6634565773602134, 0.5625509679575516, 1.2871064958955307, 70512.95663194827, 70512.95663194827, 1.315976184047637E8, 2.1224771491013757E-7, 172.1692343678058, 1.3391702015185693E-5, 2.0467432154427958E-4, -6.353870961373599E-4, 34.33914802589806, -13.015657533161649, 0.024542892516097592, -51.1036, 156.6881, 10704
60, 900.0, 12407.40480332372, 214.91404404042572, 0.061339204406533815, 20.0, 0.014110167174222575, 710.6251987253795, 19.064337668358775, -1519.1046091550381, 1.2100856458153787E-6, 4.10378670370769E15, 0.5110509407341673, 0.10533562743881966, -0.014497736705467362, 0.6825548481187416, -0.5802684451371682, 2.432305951579462, 70848.05087012381, 70848.05087012381, 1.3258705045628974E8, 2.1159728315315293E-7, 172.19203735556772, 1.3413634322133238E-5, 2.049013736574811E-4, -6.499434805740182E-4, 34.33964362322093, -12.948478427698861, 0.023824299511819285, -51.1106, 156.7177, 10706
60, 900.0, 12467.40480332372, 216.28861041411236, 0.061339204406533815, 20.0, 0.014110167174222575, 712.665520801712, 19.108694115352574, -1567.351484221384, 1.2107052320330007E-6, 4.115645823002489E15, 0.5111724349693305, 0.10535513561542123, -0.0144867032501938, 0.661593864740857, 0.6176591939373673, 1.2366828929527691, 71183.23475547781, 71183.23475547781, 1.3358142915980718E8, 2.1094355688140225E-7, 172.21417883331875, 1.3434960017140841E-5, 2.0512168429103652E-4, -6.643726839713266E-4, 34.33965702210966, -12.881596472475, 0.02311455081540004, -51.1176, 156.7472, 10707
60, 900.0, 12527.40480332372, 217.62110660665553, 0.061339204406533815, 20.0, 0.014110167174222575, 714.7118666517173, 19.152947837213382, -1615.997067789188, 1.2113069056283294E-6, 4.127545086763681E15, 0.5112903530821441, 0.10537407928142682, -0.014475982516599331, 0.6666994379632655, 0.44701991644080674, 1.4095569743492682, 71518.5063987767, 71518.5063987767, 1.3458077899096E8, 2.1028614258650556E-7, 172.23563304556188, 1.3455722479339518E-5, 2.0533572684433224E-4, -6.786754617604324E-4, 34.33919491265059, -12.81500906460034, 0.022413595485730263, -51.1246, 156.7767, 10709
60, 900.0, 12587.40480332372, 218.91205761294114, 0.061339204406533815, 20.0, 0.014110167174222575, 716.76429744764, 19.197099544356263, -1665.0392065036242, 1.2118898638502434E-6, 4.1394847607333635E15, 0.5114045435186879, 0.10539243319771131, -0.014465589377749957, 0.6589050054903506, 0.6856932482457933, 1.173045912623468, 71853.86386092435, 71853.86386092435, 1.3558512392686054E8, 2.0962583130451602E-7, 172.25645086681413, 1.3475897160474265E-5, 2.0554324211310038E-4, -6.928525696589671E-4, 34.33826389566363, -12.7487135902237, 0.021721383520487247, -51.1315, 156.8063, 10710
60, 900.0, 12647.40480332372, 220.16198545184722, 0.061339204406533815, 20.0, 0.014110167174222575, 718.8228716284868, 19.24114993904549, -1714.475737455739, 1.2124555752285205E-6, 4.1514650941355465E15, 0.5115152994276744, 0.10541024363487266, -0.014455498193912869, 0.6834741913032143, -0.7155282106704005, 2.576362776327384, 72189.3051582521, 72189.3051582521, 1.365944874488578E8, 2.0896183217426892E-7, 172.27658100995254, 1.3495525211972799E-5, 2.0574469332110094E-4, -7.06904763597051E-4, 34.33687048383061, -12.682707425738279, 0.021037865830910617, -51.1384, 156.8358, 10711
60, 900.0, 12707.40480332372, 221.37140928365136, 0.061339204406533815, 20.0, 0.014110167174222575, 720.8876449278853, 19.285099715524854, -1764.3044888020568, 1.2130024678928884E-6, 4.163486319876641E15, 0.5116223183938472, 0.10542746114119048, -0.014445737529437827, 0.6717074046606403, 0.21596826249731424, 1.6468892442644394, 72524.82826772182, 72524.82826772182, 1.376088925456247E8, 2.0829453955458812E-7, 172.296048823087, 1.3514553968548444E-5, 2.059395488022934E-4, -7.208327996470998E-4, 34.33502110282317, -12.616987938702966, 0.020362994205818625, -51.1452, 156.8653, 10712
60, 900.0, 12767.40480332372, 222.54084541268287, 0.061339204406533815, 20.0, 0.014110167174222575, 722.9586704027523, 19.328949560145364, -1814.5232803780552, 1.213531248014624E-6, 4.175548654752206E15, 0.5117257438789714, 0.10544410798592928, -0.014436295300647134, 0.6670453396538772, 0.4200045364833209, 1.444806290821071, 72860.43113197881, 72860.43113197881, 1.386283617164382E8, 2.0762473513828223E-7, 172.31490522235794, 1.3533009376774746E-5, 2.0612806220249373E-4, -7.346374339548307E-4, 34.33272209241134, -12.551552489014728, 0.01969672128754449, -51.152, 156.8949, 10713
60, 900.0, 12827.40480332372, 223.6708073202193, 0.061339204406533815, 20.0, 0.014110167174222575, 725.0359984627879, 19.37270015149025, -1865.1299243101555, 1.2140433863199538E-6, 4.1876522996576845E15, 0.5118258683439987, 0.10546023050469394, -0.014427145717969686, 0.6810337167805844, -0.4578831108239194, 2.3245832857867184, 73196.11166429457, 73196.11166429457, 1.396529169747247E8, 2.0695162538234668E-7, 172.33309893193982, 1.355093299231296E-5, 2.0631069948799945E-4, -7.483194226733179E-4, 34.32997970756808, -12.486398429986515, 0.019039000539492097, -51.1588, 156.9244, 10715
60, 900.0, 12887.40480332372, 224.76180577704739, 0.061339204406533815, 20.0, 0.014110167174222575, 727.1196769008104, 19.416352160497528, -1916.1222256306482, 1.21453729285962E-6, 4.1997974398042065E15, 0.511922385597491, 0.10547577867964288, -0.014418317644276854, 0.6802730521049549, -0.38179944073707656, 2.250319340065227, 73531.8677533739, 73531.8677533739, 1.4068257985181382E8, 2.06276379676266E-7, 172.35070644538843, 1.3568276701036435E-5, 2.064869476353678E-4, -7.618795219017207E-4, 34.32680011956292, -12.421523109219864, 0.018389786213271298, -51.1656, 156.954, 10716
60, 900.0, 12947.40480332372, 225.81434880762217, 0.061339204406533815, 20.0, 0.014110167174222575, 729.2097509238158, 19.45990625058003, -1967.4979828844719, 1.2150152077207283E-6, 4.211984244939471E15, 0.5120157377943075, 0.1054908230629293, -0.014409771474027513, 0.6785034345629232, -0.2317267035340896, 2.102005166637757, 73867.69726800747, 73867.69726800747, 1.4171737140087962E8, 2.0559781098066977E-7, 172.3676509376671, 1.3585105483162083E-5, 2.06657523208674E-4, -7.753184876240826E-4, 34.32318941704626, -12.35692386980208, 0.0177490333258565, -51.1723, 156.9835, 10717
60, 900.0, 13007.40480332372, 226.84282594502957, 0.061339204406533815, 20.0, 0.014110167174222575, 731.1799215167625, 19.50336307774304, -2006.1448843008798, 1.21547475970018E-6, 4.2242128695714135E15, 0.5121054660233072, 0.10550528904517628, -0.014401550028888238, 0.6566768497504033, 0.7319376176046075, 1.1400297320832855, 74203.21206603396, 74203.21206603396, 1.4273379687199986E8, 2.0492166355003568E-7, 172.38423897016727, 1.3601317425596352E-5, 2.0682175702852962E-4, -7.835168137326163E-4, 34.31486166696315, -12.284686931449558, 0.017348099503282793, -51.1789, 157.0131, 10718
60, 900.0, 13067.40480332372, 227.8647585135352, 0.061339204406533815, 20.0, 0.014110167174222575, 732.9884633448213, 19.546723290699575, -2028.211552613265, 1.2159257978338844E-6, 4.2358007998505255E15, 0.5121934965596605, 0.10551948668429806, -0.014393477426790771, 0.6760437701805229, -0.05340030632050278, 1.927023217411284, 74537.70706863122, 74537.70706863122, 1.4371179697163072E8, 2.0425330334696776E-7, 172.40070051859428, 1.3617223427155072E-5, 2.069831033246162E-4, -7.851212536899951E-4, 34.30079431225031, -12.202828150368068, 0.017239184755355307, -51.1856, 157.0427, 10719
60, 900.0, 13127.40480332372, 228.8802598789985, 0.061339204406533815, 20.0, 0.014110167174222575, 734.788743223684, 19.589987530983368, -2049.8006408039173, 1.2163779256356203E-6, 4.246175825789016E15, 0.5122817046434384, 0.10553371828033369, -0.014385381873989772, 0.6803549071291061, -0.40602021329361254, 2.2813006351924927, 74872.1774207957, 74872.1774207957, 1.4469107487471953E8, 2.0359065504964132E-7, 172.41708668132586, 1.3633178513042616E-5, 2.071448535907926E-4, -7.864836230745555E-4, 34.28636198193953, -12.121190738779406, 0.017132159818161605, -51.1922, 157.0722, 10720
60, 900.0, 13187.40480332372, 229.88944490195672, 0.061339204406533815, 20.0, 0.014110167174222575, 736.5806313834316, 19.633156433059625, -2070.902346415354, 1.2168294324945084E-6, 4.2564988479603955E15, 0.5123697565085987, 0.10554792998322311, -0.014377293997142701, 0.6760641041074833, -0.061716041277376184, 1.9386496234647328, 75206.62203677713, 75206.62203677713, 1.456715780926142E8, 2.0293285781313211E-7, 172.43334630721472, 1.3649119883959852E-5, 2.0730640100177978E-4, -7.876063815031324E-4, 34.27156987243827, -12.039774461238164, 0.017027049044807608, -51.1987, 157.1017, 10721
60, 900.0, 13247.40480332372, 230.89242986158314, 0.061339204406533815, 20.0, 0.014110167174222575, 738.3640024382071, 19.676230624433565, -2091.506935789976, 1.2172787429243473E-6, 4.266769060061846E15, 0.5124573452558094, 0.1055620722012701, -0.014369242052943668, 0.676737798122565, -0.11555854931197221, 1.994135166800587, 75541.03988546731, 75541.03988546731, 1.4665325479791516E8, 2.0228061350250532E-7, 172.449530503023, 1.366499932681934E-5, 2.074672324741681E-4, -7.884919841876691E-4, 34.25642314519953, -11.958579075476022, 0.01692387551750969, -51.2052, 157.1313, 10722
60, 900.0, 13307.40480332372, 231.88933231429363, 0.061339204406533815, 20.0, 0.014110167174222575, 740.1387355155739, 19.71921072575685, -2111.60474562986, 1.217727392368364E-6, 4.276985687051797E15, 0.5125447705568887, 0.10557619326183039, -0.014361198560434954, 0.6758929448247564, -0.054811809198597586, 1.9350269465583911, 75875.42999167944, 75875.42999167944, 1.4763605387608856E8, 2.0163306551843121E-7, 172.46558810988145, 1.3680863073148756E-5, 2.0762784623409107E-4, -7.891428817759071E-4, 34.2409269268646, -11.877604333207108, 0.016822661070544215, -51.2117, 157.1608, 10723
60, 900.0, 13367.40480332372, 232.8802710864162, 0.061339204406533815, 20.0, 0.014110167174222575, 741.9047143821149, 19.762097350931928, -2131.186184538918, 1.2181737978104589E-6, 4.2871479858695275E15, 0.5126317242958388, 0.10559024333895739, -0.014353191935870271, 0.6613864742473139, 0.5963450389029598, 1.2854983171428103, 76209.79143736624, 76209.79143736624, 1.486199249767682E8, 2.0099091644374043E-7, 172.4815702428335, 1.3696662574386243E-5, 2.0778772622112208E-4, -7.895615201963134E-4, 34.225086309400304, -11.796849980624993, 0.016723426304340053, -51.2181, 157.1903, 10724
60, 900.0, 13427.40480332372, 233.86536613476363, 0.061339204406533815, 20.0, 0.014110167174222575, 743.6618275652431, 19.804891107214335, -2150.2417345448125, 1.2186195026530132E-6, 4.2972552461281475E15, 0.5127185074655548, 0.10560427100837157, -0.014345194533021965, 0.6534255001464926, 0.7986214158610532, 1.0848454833926109, 76544.12336275927, 76544.12336275927, 1.4960481856470877E8, 2.00353701151058E-7, 172.49745130974622, 1.371244696141038E-5, 2.0794738595528148E-4, -7.897503405061504E-4, 34.2089063502643, -11.71631575916619, 0.016626190610374285, -51.2244, 157.2198, 10725
60, 900.0, 13487.40480332372, 234.84473852526443, 0.061339204406533815, 20.0, 0.014110167174222575, 745.4099684711639, 19.847592595313017, -2168.761952594406, 1.219063702008704E-6, 4.307306790784448E15, 0.5128049636192955, 0.10561825093603054, -0.014337220821618202, 0.660629160714035, 0.6142907431185791, 1.2707920834336899, 76878.42496747457, 76878.42496747457, 1.5059068597042283E8, 1.9972173297161056E-7, 172.51325686338527, 1.3728191327909341E-5, 2.081065624491581E-4, -7.897117787403555E-4, 34.19239207256305, -11.636001406005828, 0.01653097218652462, -51.2308, 157.2493, 10726
60, 900.0, 13547.40480332372, 235.81851032913022, 0.061339204406533815, 20.0, 0.014110167174222575, 747.1490354991665, 19.89020240948872, -2186.7374720409357, 1.2195071619785604E-6, 4.317301976784051E15, 0.5128912421425368, 0.10563220723110674, -0.014329257077329252, 0.6816192751521872, -0.5678726941149612, 2.4545666111225284, 77212.69551150511, 77212.69551150511, 1.5157747944034085E8, 1.9909454996509195E-7, 172.5289613079311, 1.3743918652497296E-5, 2.0826550444049397E-4, -7.894482657678685E-4, 34.17554846523109, -11.55590665470979, 0.01643778806066432, -51.2371, 157.2787, 10727
60, 900.0, 13607.40480332372, 236.78680458745745, 0.061339204406533815, 20.0, 0.014110167174222575, 748.8789321519833, 19.932721137650464, -2204.159004096258, 1.219949074037928E-6, 4.327240195681073E15, 0.5129771860108101, 0.10564611444664022, -0.014321317847919929, 0.6626164673059177, 0.5514162184367047, 1.336881007627222, 77546.93431618206, 77546.93431618206, 1.52565152186611E8, 1.9847246691131658E-7, 172.5445902002797, 1.3759603860587995E-5, 2.0842394748571736E-4, -7.889622271455345E-4, 34.15838048320649, -11.476031235730089, 0.01634665410866061, -51.2433, 157.3082, 10728
60, 900.0, 13667.40480332372, 237.74974520967857, 0.061339204406533815, 20.0, 0.014110167174222575, 750.5995671424977, 19.9751493614502, -2221.0173392762226, 1.2203902083470642E-6, 4.3371208742348825E15, 0.513062945289929, 0.10565999681853691, -0.014313389325417883, 0.6723434284292998, 0.14057596393552219, 1.7493195774651658, 77855.91577431383, 77855.91577431383, 1.5200043168418932E8, 1.979191291457884E-7, 172.560117940975, 1.3775270093749469E-5, 2.085821418848043E-4, -7.882560829797941E-4, 34.14089304762615, -11.396374877017399, 0.016257585077536347, -51.2495, 157.3377, 10729
60, 900.0, 13727.40480332372, 239.5367308073306, 0.061339204406533815, 20.0, 0.014110167174222575, 745.6916119430177, 20.017487656375636, -1422.16290813799, 1.2209131996879468E-6, 4.303484871429976E15, 0.5131645749726721, 0.10567645472655005, -0.01430398535971375, 0.6634069870407804, 0.5229502130598199, 1.3688373839387111, 78190.37179911186, 78190.37179911186, 1.5300092491053703E8, 1.975006520504126E-7, 172.58854157476824, 1.3696990628667424E-5, 2.0877457481280093E-4, -5.004751455707055E-4, 35.563667202801646, -12.924106847177319, 0.029991854247792615, -51.2556, 157.3683, 10730
60, 900.0, 13787.40480332372, 241.3244263106243, 0.061339204406533815, 20.0, 0.014110167174222575, 747.4717375760307, 20.05973659184132, -1452.2483690439378, 1.221752554077567E-6, 4.3137490655976705E15, 0.5133275838326186, 0.10570286708975694, -0.014288883265975064, 0.6788008957085556, -0.3070393538440435, 2.2018569885800714, 78524.86699318874, 78524.86699318874, 1.5400467335846698E8, 1.970927788453772E-7, 172.61737852435763, 1.372581467277869E-5, 2.0907556918713785E-4, -5.067659317593685E-4, 35.57252988380374, -12.843579531385886, 0.03000398678540617, -51.2626, 157.399, 10732
60, 900.0, 13847.40480332372, 243.1126916693373, 0.061339204406533815, 20.0, 0.014110167174222575, 749.2522797639001, 20.10189673127798, -1482.6564427387439, 1.2226056548358984E-6, 4.324017741458749E15, 0.513493139094111, 0.10572971058942117, -0.014273521774317371, 0.6788452558717327, -0.32113659124283206, 2.2190254818931425, 78859.40265253259, 78859.40265253259, 1.5501169732420895E8, 1.9668924690491374E-7, 172.6462194766282, 1.3755138029021414E-5, 2.093815095909383E-4, -5.130454250774338E-4, 35.58110453545439, -12.763282009230494, 0.030013790294494344, -51.2696, 157.4297, 10734
60, 900.0, 13907.40480332372, 244.90138236537132, 0.061339204406533815, 20.0, 0.014110167174222575, 751.0333130766197, 20.143968632220194, -1513.3881608907411, 1.223459737361524E-6, 4.334291326568597E15, 0.5136587605588937, 0.10575658350937091, -0.014258130437379182, 0.6818231249580394, -0.6274621229600582, 2.528417147945426, 79193.98008157665, 79193.98008157665, 1.5602201736719853E8, 1.9629037576689942E-7, 172.67509002754227, 1.378453412487023E-5, 2.096880437264828E-4, -5.193136040709674E-4, 35.589393384639976, -12.683214271380226, 0.030021185749981232, -51.2765, 157.4604, 10736
60, 900.0, 13967.40480332372, 246.69034917606018, 0.061339204406533815, 20.0, 0.014110167174222575, 752.8149119510824, 20.185952846392407, -1544.4445469612547, 1.2243155784282563E-6, 4.344570247580206E15, 0.5138245983988932, 0.10578351025216401, -0.014242695216835105, 0.6749021678903133, -0.034926335939305476, 1.9389449521171462, 79528.60059246053, 79528.60059246053, 1.5703565430776927E8, 1.958957175203853E-7, 172.70396458769773, 1.3814027132723494E-5, 2.0999542660150945E-4, -5.255704475481862E-4, 35.597398666955655, -12.603376295635709, 0.030026095022008002, -51.2833, 157.4911, 10738
60, 900.0, 14027.40480332372, 248.47943826214063, 0.061339204406533815, 20.0, 0.014110167174222575, 754.597150689216, 20.227849919793368, -1575.826616210457, 1.225172361468749E-6, 4.3548549302304475E15, 0.5139904939372574, 0.10581046508877215, -0.01422723080033593, 0.6784161685799215, -0.3054099257674463, 2.212486456580298, 79863.26550428635, 79863.26550428635, 1.5805262922477347E8, 1.9550521117341539E-7, 172.73284315681593, 1.384358995271653E-5, 2.1030337932100073E-4, -5.318159345779534E-4, 35.60512262698135, -12.523768046187632, 0.030028440876116266, -51.2901, 157.5219, 10739
60, 900.0, 14087.40480332372, 250.26849120556105, 0.061339204406533815, 20.0, 0.014110167174222575, 756.3801034561045, 20.26966039277894, -1607.5353757151036, 1.2260300679655501E-6, 4.36514579932541E15, 0.514156443322102, 0.10583744740085681, -0.014211737500744281, 0.6752415939634746, -0.06862730634385733, 1.9787558112230796, 80197.9761423663, 80197.9761423663, 1.5907296345314616E8, 1.9511879677190596E-7, 172.76172573462614, 1.3873222429755186E-5, 2.1061189631688219E-4, -5.3805004449219E-4, 35.612567518551344, -12.444389472966146, 0.030028146993598966, -51.2969, 157.5526, 10741
60, 900.0, 14147.40480332372, 252.05734506550226, 0.061339204406533815, 20.0, 0.014110167174222575, 758.1638442779457, 20.311384800143436, -1639.5718243749493, 1.2268886795918537E-6, 4.375443278725663E15, 0.5143224427494446, 0.10586445657617538, -0.014196215628574024, 0.6660305622609618, 0.40705381757458553, 1.5061204578677874, 80532.73383744192, 80532.73383744192, 1.6009667858136693E8, 1.947364153797172E-7, 172.79061232085076, 1.3902924424215643E-5, 2.109209720680835E-4, -5.442727568842773E-4, 35.619735605020516, -12.365240510964407, 0.030025137989475575, -51.3036, 157.5833, 10743
60, 900.0, 14207.40480332372, 253.8458324355954, 0.061339204406533815, 20.0, 0.014110167174222575, 759.9484470399825, 20.353023671199438, -1671.9369529285345, 1.2277481782095426E-6, 4.385747791330683E15, 0.5144884884626857, 0.1058914920085251, -0.014180665492011107, 0.6827163058247471, -0.7650276730685759, 2.6812412537479418, 80867.53992491453, 80867.53992491453, 1.6112379644888875E8, 1.9435763013460612E-7, 172.81947730120908, 1.393269319670038E-5, 2.1123058868454268E-4, -5.504840516104924E-4, 35.626629159526274, -12.286321079566111, 0.030019339432445075, -51.3103, 157.6141, 10745
60, 900.0, 14267.40480332372, 255.6337815195901, 0.061339204406533815, 20.0, 0.014110167174222575, 761.7339854843013, 20.3945775298561, -1704.6317439616882, 1.2286077474261315E-6, 4.396059759062875E15, 0.5146544226763933, 0.10591852798515793, -0.014165101859436438, 0.6794760015869576, -0.42740821623344, 2.3466515664398124, 81202.39574404898, 81202.39574404898, 1.6215433914348117E8, 1.9398276607296034E-7, 172.8483462823269, 1.396250402029744E-5, 2.1154047816463194E-4, -5.566839087888636E-4, 35.63325046524448, -12.207631081851039, 0.030010677865020905, -51.3169, 157.6449, 10747
60, 900.0, 14327.40480332372, 257.42101615675995, 0.061339204406533815, 20.0, 0.014110167174222575, 763.5205332075752, 20.436046894696098, -1737.657171920212, 1.2294681701965978E-6, 4.406379602851642E15, 0.5148203964750494, 0.10594558909923614, -0.014149510553282424, 0.6811579177381536, -0.5988430577934656, 2.521109218697272, 81537.30263716723, 81537.30263716723, 1.631883289984963E8, 1.936117671686207E-7, 172.87721926392538, 1.39923840227449E-5, 2.1185091043918986E-4, -5.628723087993068E-4, 35.63960181564411, -12.129170403984842, 0.029999080828245324, -51.3235, 157.6757, 10748
60, 900.0, 14387.40480332372, 259.2073559002894, 0.061339204406533815, 20.0, 0.014110167174222575, 765.3081636587348, 20.47743227905112, -1771.0142031236917, 1.2303294289486472E-6, 4.416707742616334E15, 0.5149864062422692, 0.10597267476277586, -0.014133891874552038, 0.6716142278485613, 0.13078265288346233, 1.794499102055139, 81872.26194885382, 81872.26194885382, 1.6422578859010476E8, 1.932442016604692E-7, 172.90607062107887, 1.4022330493751902E-5, 2.121618677014072E-4, -5.690492322839896E-4, 35.64568551473477, -12.05093891453235, 0.029984476881964706, -51.33, 157.7064, 10750
60, 900.0, 14447.40480332372, 260.9926160971512, 0.061339204406533815, 20.0, 0.014110167174222575, 767.0969501365003, 20.518734191076007, -1804.7037957706916, 1.2311907063312192E-6, 4.427044597248933E15, 0.5151522943872238, 0.1059997592382165, -0.014118260646053024, 0.6739606410201128, -0.0141258890532362, 1.9424129782509432, 82207.27502514386, 82207.27502514386, 1.6526674073446557E8, 1.9288039510299242E-7, 172.93492597106328, 1.4052318600819174E-5, 2.1247308099139376E-4, -5.752146601448031E-4, 35.65150387730762, -11.972936463778098, 0.029966795628784706, -51.3365, 157.7372, 10752
