angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
25, 900.0, 29387.40480332372, 346.11033133231143, 0.06135526359713373, 20.0, 0.014113583231881104, 1673.8349947586098, 29.03192481742011, 32064.031752698396, 7.966002434646912E-6, 4.8044196229225528E16, 0.8452275799277712, 0.22397499260367318, 0.16344295915841903, 0.7286423719340269, 0.026258624727580962, 1.9501878962070023, 0.7869, 214564.1424805899, 214564.1424805899, 8.99882013563594E9, 7.64598509990051E9, 1.221799748269807E-5, 159.38620091899844, 0.003810872488141141, 0.008919623829328246, 0.001823127651643723, 36.48226004127924, -4.9354382508616945, 0.007459135415678294, -52.1872, 165.5569, 10837
25, 900.0, 29447.40480332372, 345.99637433916456, 0.06135526359713373, 20.0, 0.014113583231881104, 1678.0913851770385, 29.06107858618051, 32213.127355361572, 7.970920939099138E-6, 4.8023082063283952E16, 0.8452900610443143, 0.22403351410509473, 0.16356844120935723, 0.7286869304983784, -0.02757208514094391, 2.0018129600546746, 0.7863, 215163.10330073992, 215163.10330073992, 9.023940552433033E9, 7.663963452981102E9, 1.2206370979665925E-5, 158.86447501247054, 0.003818072027007384, 0.008930604399371858, 0.0018287366204308862, 36.499757126332774, -4.938756080952843, 0.007031358621752272, -52.1899, 165.589, 10837
25, 900.0, 29507.40480332372, 345.85620283345895, 0.06135526359713373, 20.0, 0.014113583231881104, 1682.3413471814326, 29.090203137482302, 32362.14500798977, 7.975799553701395E-6, 4.800200221240392E16, 0.8453519702501836, 0.22409154478492274, 0.1636928902232689, 0.7287468374116071, -0.004574568559800869, 1.9766484410169294, 0.7858, 215763.71334707123, 215763.71334707123, 9.049130137776167E9, 7.681987440243234E9, 1.2194560181797325E-5, 158.3400183006762, 0.0038252254353083608, 0.008941492734947131, 0.001834338695565062, 36.51727403506609, -4.942085539339881, 0.0066053479638039534, -52.1926, 165.6212, 10837
25, 900.0, 29567.40480332372, 345.6899287131176, 0.06135526359713373, 20.0, 0.014113583231881104, 1686.5846773598748, 29.11929855899367, 32511.07832252887, 7.980638256583514E-6, 4.7980957673490728E16, 0.8454133089641842, 0.22414908479539913, 0.16381630601758712, 0.7287968205544039, 0.02416046734850834, 1.945786196995575, 0.7853, 216366.0042900787, 216366.0042900787, 9.074390219925901E9, 7.700058319265303E9, 1.2182565956621104E-5, 157.81289715167122, 0.0038323345817275764, 0.008952290175518615, 0.0018399352309155714, 36.534810949500674, -4.945427520982225, 0.006181109812738022, -52.1952, 165.6533, 10837
25, 900.0, 29627.40480332372, 345.49766412764427, 0.06135526359713373, 20.0, 0.014113583231881104, 1690.8211716255034, 29.14836493794526, 32659.92087358887, 7.985437373992969E-6, 4.7959949446435488E16, 0.8454740829940902, 0.22420613842295875, 0.16393869728441254, 0.7288499611636587, -9.430508526881465E-4, 1.9688032029722111, 0.7847, 216970.00858623785, 216970.00858623785, 9.099722160106815E9, 7.718177376148944E9, 1.217038745297156E-5, 157.28306049321856, 0.003839398234764069, 0.008962996205169063, 0.001845527579816071, 36.55236805997919, -4.948782916699152, 0.005758650485906332, -52.1979, 165.6855, 10836
25, 900.0, 29687.40480332372, 345.2795216830375, 0.06135526359713373, 20.0, 0.014113583231881104, 1695.0506252116031, 29.17740236113322, 32808.6661980825, 7.990196861845677E-6, 4.7938978534133368E16, 0.8455342934300866, 0.2242627055449387, 0.16406006326597128, 0.7288983072597409, -0.022284260722992322, 1.9880995669890356, 0.7842, 217575.75949163042, 217575.75949163042, 9.12512735307898E9, 7.736345925974585E9, 1.2158024458646567E-5, 156.75050418186996, 0.003846416070247268, 0.008973610534483254, 0.001851117095307174, 36.56994556562951, -4.952152613751702, 0.005337976245842708, -52.2006, 165.7177, 10836
25, 900.0, 29747.40480332372, 345.035614355838, 0.06135526359713373, 20.0, 0.014113583231881104, 1699.2728326692209, 29.206410914922223, 32957.307794947694, 7.994916819553968E-6, 4.7918045942508944E16, 0.8455939431593262, 0.224318787740042, 0.16418040686048052, 0.7289510998653139, 0.010162902944253668, 1.9536500397033216, 0.7837, 218183.29106787808, 218183.29106787808, 9.150607227386806E9, 7.754565312982248E9, 1.2145477334088596E-5, 156.21527021906368, 0.0038533894242994706, 0.008984134259160377, 0.001856705129945157, 36.58754367419639, -4.955537495652478, 0.004919093302682764, -52.2033, 165.7499, 10836
25, 900.0, 29807.40480332372, 344.7660554086039, 0.06135526359713373, 20.0, 0.014113583231881104, 1703.487587861364, 29.235390685248483, 33105.83912475778, 7.999597476519424E-6, 4.7897152680535408E16, 0.8456530366864711, 0.22437438812565264, 0.16429973427565198, 0.7289985838668094, -0.004865404242625007, 1.9667191388180123, 0.7831, 218792.63818824117, 218792.63818824117, 9.176163245614834E9, 7.772836910759215E9, 1.2132745063429584E-5, 155.67730769719319, 0.0038603169222438437, 0.008994566650160268, 0.0018622930356205756, 36.605162601874405, -4.958938441982309, 0.004502007814738506, -52.2059, 165.7821, 10836
25, 900.0, 29867.40480332372, 344.470958554114, 0.06135526359713373, 20.0, 0.014113583231881104, 1707.6946839603027, 29.2643417576227, 33254.25360943471, 8.00423876450642E-6, 4.7876299760257248E16, 0.8457115747350475, 0.22442950627819075, 0.16441804412690048, 0.7290378334211016, -0.02102545312796, 1.9809638477384315, 0.7826, 219403.83655045048, 219403.83655045048, 9.201796904925894E9, 7.79116212266783E9, 1.2119827583714327E-5, 155.13663513229437, 0.0038671989363691793, 0.00900490790197981, 0.0018678821637341018, 36.622802573683416, -4.96235632886164, 0.00408672588843563, -52.2086, 165.8144, 10835
25, 900.0, 29927.40480332372, 344.1504378279955, 0.06135526359713373, 20.0, 0.014113583231881104, 1711.8939134416817, 29.29326421713301, 33402.54463185709, 8.00884082824808E-6, 4.7855488196816728E16, 0.8457695606967731, 0.22448414429918928, 0.16453534045525586, 0.7290978997995752, 0.030201930530120616, 1.9278655318030884, 0.7821, 220016.92268188274, 220016.92268188274, 9.227509737278162E9, 7.809542382000517E9, 1.2106724429279496E-5, 154.59324773545467, 0.0038740354229304507, 0.009015158160205426, 0.0018734738649534592, 36.640463823207355, -4.965792028654354, 0.0036732535803609325, -52.2113, 165.8466, 10835
25, 900.0, 29987.40480332372, 343.80460762883604, 0.06135526359713373, 20.0, 0.014113583231881104, 1716.0850680805622, 29.322158148447922, 33550.70553553244, 8.01340372798491E-6, 4.7834719008475152E16, 0.8458269968759919, 0.22453830328178484, 0.1646516251439061, 0.7291338016331393, -0.02546347822377051, 1.9817049099125001, 0.7816, 220631.93394931292, 220631.93394931292, 9.253303309834185E9, 7.827979152298828E9, 1.2093435394410198E-5, 154.04716341659557, 0.003880826948300212, 0.009025317915540187, 0.0018790694892122889, 36.65814659269773, -4.969246410112945, 0.003261596897390445, -52.214, 165.8789, 10835
25, 900.0, 30047.40480332372, 343.4335826748574, 0.06135526359713373, 20.0, 0.014113583231881104, 1720.2679389466502, 29.35102363581919, 33698.72962424264, 8.017927585153091E-6, 4.78139932166406E16, 0.8458838863263111, 0.22459198504063269, 0.1647669016316682, 0.7291848374538823, 0.009662224513592917, 1.9447984696785976, 0.781, 221248.90856657276, 221248.90856657276, 9.279179225282063E9, 7.84647392759854E9, 1.2079959237824091E-5, 153.4983314946133, 0.003887571975578284, 0.009035386200720025, 0.0018846703855926056, 36.67585113299439, -4.972720338305401, 0.0028517617978306483, -52.2167, 165.9112, 10834
25, 900.0, 30107.40480332372, 343.0374781273414, 0.06135526359713373, 20.0, 0.014113583231881104, 1724.4423163986992, 29.379860763084675, 33846.61016166217, 8.022412296018185E-6, 4.7793311845896456E16, 0.8459402292511047, 0.2246451887141871, 0.16488116761620153, 0.729239183781613, 0.026165943809090438, 1.926559709731713, 0.7805, 221867.8856067235, 221867.8856067235, 9.305139122345984E9, 7.865028232834007E9, 1.2066295988970617E-5, 152.9467923927441, 0.003894271566999814, 0.009045363674609883, 0.0018902779024360882, 36.6935777038115, -4.976214674976754, 0.002443754191902299, -52.2193, 165.9435, 10834
25, 900.0, 30167.40480332372, 342.6164094212418, 0.06135526359713373, 20.0, 0.014113583231881104, 1728.6079900794737, 29.408669613671204, 33994.34037099509, 8.026858041148308E-6, 4.7772675924022528E16, 0.845996029408731, 0.22469791680988221, 0.16499442803593922, 0.7292675792619121, -0.027977709046140907, 1.979014237811683, 0.78, 222488.90500663203, 222488.90500663203, 9.331184675978148E9, 7.883643623975903E9, 1.2052444290710886E-5, 152.39249554693149, 0.003900924268210155, 0.009055249505051415, 0.0018958933870553466, 36.71132657338069, -4.979730278147985, 0.002037579943353211, -52.222, 165.9759, 10834
25, 900.0, 30227.40480332372, 342.17358480415675, 0.06135526359713373, 20.0, 0.014113583231881104, 1732.2064430313014, 29.43745027059738, 34123.491616853484, 8.031264697436853E-6, 4.775208648203176E16, 0.8460512867262695, 0.22475016822891547, 0.16510668008914725, 0.7293224903133512, 0.005327766041724661, 1.9440658179504653, 0.7795, 223095.16674520183, 223095.16674520183, 9.356611293293764E9, 7.9019788054279E9, 1.203878458478266E-5, 151.84253607307397, 0.003907531943712238, 0.009065045918665747, 0.001900668172606356, 36.73008202608966, -4.983174873911136, 0.0016847844131082986, -52.2247, 166.0082, 10833
25, 900.0, 30287.40480332372, 341.71793970808744, 0.06135526359713373, 20.0, 0.014113583231881104, 1734.1555441294136, 29.466202816476365, 34198.31630889417, 8.035514905514404E-6, 4.7733076440066952E16, 0.8461045330751701, 0.22480055226572365, 0.16521493506930174, 0.7293567144560359, -0.022885703730045812, 1.970725150186819, 0.7793, 223653.87865511177, 223653.87865511177, 9.380043670795387E9, 7.920244281166832E9, 1.2026074433954746E-5, 151.31135902985173, 0.003913920741861186, 0.009074489291838553, 0.001902976773423768, 36.75171587895693, -4.986360114509449, 0.0014805581093095945, -52.2274, 166.0406, 10833
25, 900.0, 30347.40480332372, 341.2493494765131, 0.06135526359713373, 20.0, 0.014113583231881104, 1736.065780908293, 29.494927333518646, 34271.926642415834, 8.039386037526963E-6, 4.7723893670698688E16, 0.8461529884134027, 0.22484643203614724, 0.16531352468641358, 0.7293938599262887, -0.007197438850144653, 1.953648146074843, 0.7791, 224213.7276863383, 224213.7276863383, 9.403523739165028E9, 7.938575223137127E9, 1.2013222779507222E-5, 150.77932331084358, 0.003919763901443621, 0.009083076536405091, 0.0019052941408487251, 36.773385965778836, -4.989568274913338, 0.0012733975267111763, -52.2301, 166.073, 10832
25, 900.0, 30407.40480332372, 340.76764289426654, 0.06135526359713373, 20.0, 0.014113583231881104, 1737.9368020993857, 29.523623903534794, 34344.30749908858, 8.0432213253871E-6, 4.7714908161815416E16, 0.8462009556828044, 0.22489187711359965, 0.16541119193178255, 0.7294248130782088, -0.015227182655486952, 1.9603278411294416, 0.7788, 224774.7321449684, 224774.7321449684, 9.427052266159975E9, 7.956972787458102E9, 1.2000229377980133E-5, 150.2464014160645, 0.003925561641322501, 0.009091581832608378, 0.0019076208227155162, 36.79509225103892, -4.992799236515084, 0.001063301952630972, -52.2328, 166.1054, 10832
25, 900.0, 30467.40480332372, 340.27264874711864, 0.06135526359713373, 20.0, 0.014113583231881104, 1739.768256451139, 29.552292607938167, 34415.44367190095, 8.047020753879783E-6, 4.7706121622079928E16, 0.846248435841739, 0.2249368876012407, 0.16550793668307268, 0.7294798416547046, 0.01901942710732207, 1.9247697577983303, 0.7786, 225336.91096804338, 225336.91096804338, 9.450630045999739E9, 7.975438155930549E9, 1.1987094619592481E-5, 149.7126103478696, 0.0039313146274391015, 0.009100005558286746, 0.001909957381951789, 36.8168347087919, -4.99605288584197, 8.502707074899985E-4, -52.2355, 166.1379, 10831
25, 900.0, 30527.40480332372, 339.7641957435039, 0.06135526359713373, 20.0, 0.014113583231881104, 1741.559792764354, 29.580933527747607, 34485.31986480968, 8.05078445390656E-6, 4.7697535759956792E16, 0.8462954316598569, 0.22498146532980012, 0.16560376253564763, 0.72951658894437, 0.020938045225763778, 1.9215780361694992, 0.7784, 225900.2837364089, 225900.2837364089, 9.47425789990499E9, 7.993972536485345E9, 1.1973818508410112E-5, 149.17794457177297, 0.003937023003996212, 0.009108347887455123, 0.0019123043965434889, 36.83861332264278, -4.999329114388376, 6.343032124676251E-4, -52.2382, 166.1703, 10831
25, 900.0, 30587.40480332372, 339.2421125637691, 0.06135526359713373, 20.0, 0.014113583231881104, 1743.31105992797, 29.60954674359012, 34553.92069236712, 8.054512474987659E-6, 4.768915228354536E16, 0.8463419448736332, 0.2250256111621064, 0.1656986710094181, 0.729550426482776, 0.01600753784188796, 1.9252735966694057, 0.7782, 226464.87069108052, 226464.87069108052, 9.497936676783916E9, 8.012577163756159E9, 1.1960400685965195E-5, 148.6423764087701, 0.003942686055058902, 0.009116608273635904, 0.0019146624596624922, 36.860428086006216, -5.002627818776543, 4.153989909550143E-4, -52.2409, 166.2028, 10830
25, 900.0, 30647.40480332372, 338.7062279090494, 0.06135526359713373, 20.0, 0.014113583231881104, 1745.0217069569921, 29.63813233570351, 34621.23067938192, 8.058204789996415E-6, 4.7680972900405152E16, 0.8463879762495627, 0.22506932505017851, 0.1657926616703484, 0.7295790113015067, -0.00315554044438731, 1.9432396604519555, 0.778, 227030.69274979108, 227030.69274979108, 9.521667253926237E9, 8.031253299659726E9, 1.1946841427728126E-5, 148.10592220318685, 0.00394830443765483, 0.009124787073593809, 0.0019170321797885334, 36.88227900236503, -5.005948900915443, 1.9355767025467174E-4, -52.2436, 166.2353, 10830
25, 900.0, 30707.40480332372, 338.1563704229735, 0.06135526359713373, 20.0, 0.014113583231881104, 1746.6913830301714, 29.666690383939017, 34687.234260532976, 8.061861518760217E-6, 4.7672999317382384E16, 0.8464335283723228, 0.22511260868260946, 0.1658857378225097, 0.7296219995381226, 0.019871763021060262, 1.9190529687731828, 0.7778, 227597.77152063398, 227597.77152063398, 9.54545053757539E9, 8.050002233872676E9, 1.1933140295098351E-5, 147.56855414739815, 0.0039538775405678584, 0.009132883902036424, 0.0019194141806774688, 36.904166085252534, -5.009292267834622, -3.122101676288561E-5, -52.2463, 166.2678, 10829
25, 900.0, 30767.40480332372, 337.59236878376817, 0.06135526359713373, 20.0, 0.014113583231881104, 1748.3197375290058, 29.695220967763913, 34751.91577998689, 8.065482625556537E-6, 4.7665233240426312E16, 0.8464786018738251, 0.22515546190324567, 0.16597789880767003, 0.7296488268463995, 0.005452763046073606, 1.9323499185688802, 0.7776, 228166.12932018886, 228166.12932018886, 9.56928746368872E9, 8.068825284467243E9, 1.1919296831642454E-5, 147.0302446050614, 0.003959404521581221, 0.0091408980210512, 0.0019218091015342973, 36.92608935860669, -5.012657831953904, -2.5893723016539E-4, -52.249, 166.3003, 10829
25, 900.0, 30827.40480332372, 337.09773219677913, 0.06135526359713373, 20.0, 0.014113583231881104, 1317.7929080039821, 29.723724166264077, 18262.981410127937, 8.069068075057518E-6, 4.7657676374400888E16, 0.8465231973796625, 0.22519788455801476, 0.1660691439755267, 0.7296824583387377, 0.010944681128042994, 1.9257729674217328, 0.7774, 211967.1906269797, 211967.1906269797, 8.889903974895529E9, 7.35076948478337E9, 1.2160132863860373E-5, 164.1357470429063, 0.003935029456533829, 0.009148845431683036, 8.724730119607079E-4, 40.3575353178134, -3.774506142334663, 9.050837455901034E-4, -52.2517, 166.3359, 10828
25, 900.0, 30887.40480332372, 336.5924449078965, 0.06135526359713373, 20.0, 0.014113583231881104, 1322.2777822795283, 29.752200058146574, 18451.13522806579, 7.926079619874699E-6, 4.6734530817565832E16, 0.8447179746873875, 0.2234993727242264, 0.16242386362928138, 0.7282028339707982, -0.033271691612653684, 2.0281784017729967, 0.8328, 212453.91464024925, 212453.91464024925, 8.910317180012053E9, 7.8623364058923E9, 1.2153581207005965E-5, 163.8135751683006, 0.0037296808094592466, 0.008827307224260086, 8.782321247059624E-4, 40.37909583358002, -3.7687470660597215, 4.060180807178882E-4, -52.2537, 166.3715, 10828
25, 900.0, 30947.40480332372, 336.0567002168583, 0.06135526359713373, 20.0, 0.014113583231881104, 1326.781241376596, 29.780648721742153, 18639.631034550755, 7.930716845211436E-6, 4.987243940741868E16, 0.8447773931353856, 0.22355467406538698, 0.1625422890116709, 0.7282523322700392, 0.015274444534351972, 1.9774537241988726, 0.8322, 212941.28091695995, 212941.28091695995, 8.9307573216573E9, 7.876786865941909E9, 1.2146934615736585E-5, 163.4903123093882, 0.003736393103642196, 0.008837462951089137, 8.839425303638146E-4, 40.40065358145395, -3.76291374735231, -9.143894460330912E-5, -52.2558, 166.4071, 10827
25, 900.0, 31007.40480332372, 335.49060180302354, 0.06135526359713373, 20.0, 0.014113583231881104, 1331.3030117651595, 29.809070235007805, 18828.463615735676, 7.935329437245419E-6, 4.984974707390444E16, 0.8448364369832213, 0.2236096670538076, 0.16266007159994647, 0.7282963931388612, 0.0038436969852330177, 1.98672308875307, 0.8316, 213429.28323134227, 213429.28323134227, 8.951224138722494E9, 7.891230166643377E9, 1.214019457779346E-5, 163.1660135611451, 0.0037430829708965728, 0.008847559988710844, 8.896044400546209E-4, 40.4222079957841, -3.7570068246088395, -5.872276923041943E-4, -52.2578, 166.4427, 10826
25, 900.0, 31067.40480332372, 334.8942534973861, 0.06135526359713373, 20.0, 0.014113583231881104, 1335.8428196176146, 29.83746467552922, 19017.62776456572, 7.939917570923639E-6, 4.9826964681764512E16, 0.8448951094987038, 0.22366435402172147, 0.16277721607965856, 0.7283509054031597, 0.012713824695102356, 1.9757100789629907, 0.831, 213917.91545535164, 213917.91545535164, 8.971717374197449E9, 7.905666173784923E9, 1.2133361233426325E-5, 162.84063717992362, 0.00374974908124229, 0.008857597558096853, 8.952180769110379E-4, 40.44375852243137, -3.7510269340036895, -0.001081344327002517, -52.2598, 166.4784, 10826
25, 900.0, 31127.40480332372, 334.2677594436763, 0.06135526359713373, 20.0, 0.014113583231881104, 1340.4003908786908, 29.865832120523276, 19207.11828121573, 7.944481129911674E-6, 4.9804093631771832E16, 0.8449534102133961, 0.22371873382697466, 0.1628937196974109, 0.7284006822343234, -0.00462795450625429, 1.9909288991137277, 0.8305, 214407.17156678982, 214407.17156678982, 8.992236775511166E9, 7.920094759178081E9, 1.2126436049099654E-5, 162.5142380156544, 0.0037563925130652894, 0.008867576320275045, 9.00783676013676E-4, 40.465304618885, -3.7449747100132553, -0.0015737850653779145, -52.2619, 166.5141, 10825
25, 900.0, 31187.40480332372, 333.61122393065716, 0.06135526359713373, 20.0, 0.014113583231881104, 1344.9754513341254, 29.89417264684048, 19396.92997353272, 7.949020289233108E-6, 4.978113532417508E16, 0.8450113423734403, 0.22377280879765166, 0.1630095871368485, 0.7284566593892003, 0.03252649880255635, 1.9516726397359347, 0.8299, 214897.04565411623, 214897.04565411623, 9.012782094733635E9, 7.934515800782846E9, 1.2119419140669538E-5, 162.18677446259096, 0.003763011931696604, 0.00887749549660864, 9.063014840278543E-4, 40.4868457540556, -3.73885078485876, -0.0020645461770890583, -52.2639, 166.5498, 10825
25, 900.0, 31247.40480332372, 332.9247515536871, 0.06135526359713373, 20.0, 0.014113583231881104, 1349.5677266782538, 29.922486330967406, 19587.05765749026, 7.953534931410172E-6, 4.975809115836616E16, 0.8450689054806756, 0.22382657777476744, 0.1631248156132561, 0.7285011754326803, 0.007377521130160102, 1.9747422738964695, 0.8293, 215387.53192442458, 215387.53192442458, 9.033353088910366E9, 7.948929182949585E9, 1.211231195266818E-5, 161.85830112462745, 0.003769608417972871, 0.008887355749649977, 9.117717591423204E-4, 40.50838140839235, -3.732655789030799, -0.002553623984209844, -52.2659, 166.5855, 10824
25, 900.0, 31307.40480332372, 332.20844704648755, 0.06135526359713373, 20.0, 0.014113583231881104, 1354.1769425795821, 29.950773249029098, 19777.496157611087, 7.958025231643893E-6, 4.9734962532556496E16, 0.8451261027612385, 0.22388004308353113, 0.16323940981098292, 0.7285558782074429, -1.2853820863386326E-4, 1.980192570976685, 0.8287, 215878.62470801277, 215878.62470801277, 9.053949520254055E9, 7.963334796534534E9, 1.2105114895787693E-5, 161.5288004493893, 0.0037761813440538765, 0.008897156826359344, 9.171947707074279E-4, 40.529911073669616, -3.7263903507324727, -0.0030410148623897402, -52.2679, 166.6212, 10823
25, 900.0, 31367.40480332372, 331.46241540221104, 0.06135526359713373, 20.0, 0.014113583231881104, 1358.80282474557, 29.979033476791454, 19968.240307414915, 7.96249114153243E-6, 4.9711750843459792E16, 0.8451829345807329, 0.22393320438395944, 0.16335336870574466, 0.728603838062498, -0.006392206743737864, 1.9844252249397751, 0.8281, 216370.31846577532, 216370.31846577532, 9.074571156454617E9, 7.977732539119368E9, 1.2097828720122639E-5, 161.19827891695806, 0.0037827304718773486, 0.008906898498498647, 9.225707991391438E-4, 40.55143425306259, -3.7200550962708316, -0.0035267152401492747, -52.2699, 166.657, 10822
25, 900.0, 31427.40480332372, 330.68676182845047, 0.06135526359713373, 20.0, 0.014113583231881104, 1363.4450989857692, 30.007267089663603, 20159.28494985111, 7.966932689293546E-6, 4.9688457485983424E16, 0.8452394022730574, 0.22398606224671616, 0.16346669322748267, 0.7286444014806789, 0.0049605944076051975, 1.9710672330816248, 0.8275, 216862.60779482083, 216862.60779482083, 9.095217770914785E9, 7.992122315164282E9, 1.209045416342543E-5, 160.8667429807601, 0.0037892556720372896, 0.008916580710035907, 9.279001356724344E-4, 40.57295046105507, -3.713650649904357, -0.004010721599767384, -52.2719, 166.6927, 10822
25, 900.0, 31487.40480332372, 329.88159174397265, 0.06135526359713373, 20.0, 0.014113583231881104, 1368.1034912736434, 30.035474162700247, 20350.624937731292, 7.971349902951647E-6, 4.9665083852923768E16, 0.8452955071606207, 0.22403861723817375, 0.16357938429974045, 0.7286895384191305, -0.020727878770659045, 1.9947773613494737, 0.827, 217355.48743440444, 217355.48743440444, 9.115889142998922E9, 8.006504036173153E9, 1.2082992272591873E-5, 160.53422283543725, 0.003795757529615743, 0.008926203932177057, 9.331830821537795E-4, 40.59445922338748, -3.7071776338275617, -0.0044930304773343295, -52.2739, 166.7285, 10821
25, 900.0, 31547.40480332372, 329.0470107342811, 0.06135526359713373, 20.0, 0.014113583231881104, 1372.7777278071214, 30.06365477060399, 20542.25513416359, 7.975742881120693E-6, 4.9641631334673648E16, 0.8453512514521915, 0.224090870762272, 0.16369144464517235, 0.7287486861597604, 0.033378417282382306, 1.9387205031633226, 0.8264, 217848.95227130764, 217848.95227130764, 9.136585058258642E9, 8.020877620837131E9, 1.2075443408025541E-5, 160.20070101549427, 0.003802235303076294, 0.008935767743235111, 9.384199507970052E-4, 40.61596007695996, -3.700636668021908, -0.004973638463133634, -52.2759, 166.7644, 10820
25, 900.0, 31607.40480332372, 328.1831246314424, 0.06135526359713373, 20.0, 0.014113583231881104, 1377.4675350674768, 30.091808987727635, 20734.17041296965, 7.980111574135518E-6, 4.961810131893168E16, 0.8454066354653679, 0.22414282245706232, 0.1638028732023619, 0.7287960463402461, 0.010791306328527936, 1.959385784738215, 0.8258, 218342.99734645692, 218342.99734645692, 9.157305308710403E9, 8.035242995223992E9, 1.2067808592691469E-5, 159.8662075640305, 0.003808689468682889, 0.008945272443677505, 9.436110640547044E-4, 40.63745256986534, -3.6940283705115133, -0.005452542201352973, -52.2779, 166.8002, 10819
25, 900.0, 31667.40480332372, 327.29003942750813, 0.06135526359713373, 20.0, 0.014113583231881104, 1382.1726398778271, 30.1199368880765, 20926.365659142546, 7.984456080761499E-6, 4.9594495190421576E16, 0.8454616613917207, 0.22419447372401946, 0.16391367269458784, 0.7288432610070092, 0.028251057280591796, 1.9400337691094365, 0.8252, 218837.6178596409, 218837.6178596409, 9.178049693033339E9, 8.049600092897203E9, 1.2060088484314427E-5, 159.5307486803722, 0.0038151200010939153, 0.008954718141521288, 9.487567543376964E-4, 40.658936261245046, -3.6873533570774617, -0.005929738391148432, -52.2799, 166.8361, 10818
25, 900.0, 31727.40480332372, 326.36786131321156, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.892769458577, 30.14803854531066, 21118.835769223973, 7.988776422155908E-6, 4.9570814330618952E16, 0.8455163304291562, 0.2242458250395197, 0.16402384386395383, 0.7288929467425098, 0.028544735801544287, 1.937878205447726, 0.8246, 219332.80917547425, 219332.80917547425, 9.19881801681939E9, 8.06394885507966E9, 1.2052283404207023E-5, 159.19430696607853, 0.0038215260442580512, 0.008964104243236843, 9.53857363850909E-4, 40.68041072127638, -3.680612241380072, -0.006405223786192001, -52.2819, 166.8719, 10817
25, 900.0, 31787.40480332372, 325.4166967160281, 0.06135526359713373, 20.0, 0.014113583231881104, 1391.6276514838794, 30.176114032747208, 21311.57565178417, 7.993072547827002E-6, 4.9547060117479344E16, 0.8455706428618579, 0.22429687602679552, 0.16413338562441035, 0.7289249015812835, -0.005683162306647271, 1.9702753921614675, 0.824, 219828.56682928273, 219828.56682928273, 9.219610092820118E9, 8.078289230815714E9, 1.2044394338421597E-5, 158.8569122364976, 0.0038279080759046308, 0.00897343105184653, 9.589132444303137E-4, 40.7018755311597, -3.673805635078301, -0.006878995195001831, -52.2839, 166.9078, 10816
25, 900.0, 31847.40480332372, 324.4366522131743, 0.06135526359713373, 20.0, 0.014113583231881104, 1396.3770141344366, 30.20416342336249, 21504.580227793227, 7.997344556834361E-6, 4.9523233925182488E16, 0.8456246008571003, 0.2243476280845501, 0.164242300701951, 0.7289630004019684, -0.028536529106553125, 1.9913299012732746, 0.8234, 220324.8865314662, 220324.8865314662, 9.240425741129692E9, 8.092621177075618E9, 1.203642158105522E-5, 158.51854713926227, 0.0038342653489826743, 0.008982698149549514, 9.639247572653763E-4, 40.723330282968305, -3.666934147544606, -0.007351049481899084, -52.2859, 166.9438, 10815
25, 900.0, 31907.40480332372, 323.4278346119943, 0.06135526359713373, 20.0, 0.014113583231881104, 1401.140586150827, 30.232186789794323, 21697.844431071255, 8.001592398066789E-6, 4.9499337123875304E16, 0.8456782046761718, 0.22439808082536342, 0.1643505879923637, 0.7290236387096464, 0.009758108560968651, 1.9512689538424188, 0.8228, 220821.76417364835, 220821.76417364835, 9.261264789442812E9, 8.106944658925575E9, 1.2028366418320836E-5, 158.17926475954908, 0.003840599065240013, 0.008991906371189852, 9.688922727774668E-4, 40.744774579679536, -3.6599983861218366, -0.007821383566201233, -52.2879, 166.9797, 10814
25, 900.0, 31967.40480332372, 322.3877650547266, 0.06135526359713373, 20.0, 0.014113583231881104, 1405.0738728620693, 30.260184204344167, 21854.100184019222, 8.005816243014943E-6, 4.9475371079422576E16, 0.8457314573807111, 0.22444823650377915, 0.1644582520645989, 0.7290600691450227, -0.017981767134354513, 1.9772756210971683, 0.8222, 221308.76876753513, 221308.76876753513, 9.281689762110424E9, 8.121187401517145E9, 1.2020391407829874E-5, 157.8271324263246, 0.0038469082825050138, 0.009001054402947703, 9.729984557804984E-4, 40.76570611069051, -3.653252747377481, -0.008333090529367823, -52.2899, 167.0157, 10813
25, 900.0, 32027.40480332372, 321.3132961670355, 0.06135526359713373, 20.0, 0.014113583231881104, 1407.9137485320848, 30.28815573897932, 21962.025599790442, 8.009926294002567E-6, 4.9453227127619672E16, 0.845783229238463, 0.22449702941921112, 0.16456300456986117, 0.7291093711542459, 0.024653722308348367, 1.9329766853293433, 0.8219, 221782.70673614834, 221782.70673614834, 9.301566720514061E9, 8.136267892577838E9, 1.2012549025834994E-5, 157.45874884256736, 0.003853063561413567, 0.009009939053706575, 9.76018436982176E-4, 40.785992866487966, -3.6467807293827077, -0.00889751604063028, -52.2918, 167.0516, 10812
