angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
30, 900.0, 29447.40480332372, 344.59766981635244, 0.06135526359713373, 20.0, 0.014113583231881104, 1678.0367085035807, 29.06107858618051, 32211.32276150589, 8.020379964748107E-6, 4.920474085875096E16, 0.8459147030792805, 0.22462108013868334, 0.16482938743266548, 0.72920749732112, -0.01519200679747707, 1.9687001196573997, 0.8194, 215121.20207947938, 215121.20207947938, 9.022183215213366E9, 7.851563588983963E9, 1.2437971700863232E-5, 158.85163677694248, 0.0038897421222609165, 0.009041304956552686, 0.0018263849383946694, 36.49718880277609, -4.934823044239465, 0.0070273067572242135, -52.1897, 165.5889, 10836
30, 900.0, 29507.40480332372, 344.45058634801626, 0.06135526359713373, 20.0, 0.014113583231881104, 1682.2864601951308, 29.090203137482302, 32360.33362412758, 8.025406440136101E-6, 4.9186584163030528E16, 0.8459778156607013, 0.2246807017697521, 0.1649574482436307, 0.7292686335757902, 0.016119167319944203, 1.935465444692295, 0.8189, 215721.5808573019, 215721.5808573019, 9.047363101155241E9, 7.870574862658682E9, 1.2426487991081496E-5, 158.3273033799402, 0.0038972027645505863, 0.009052591937903124, 0.0018319935660981658, 36.51468871217887, -4.938136923420274, 0.006601249973211181, -52.1924, 165.621, 10835
30, 900.0, 29567.40480332372, 344.27737354122644, 0.06135526359713373, 20.0, 0.014113583231881104, 1686.529591872966, 29.11929855899367, 32509.26052236677, 8.030392552336834E-6, 4.9168457843884616E16, 0.8460403545757522, 0.2247398279011008, 0.16508446467064608, 0.7293106755483247, 9.734823806560103E-4, 1.9487427422796952, 0.8185, 216323.64388718564, 216323.64388718564, 9.072613624628565E9, 7.889636427088288E9, 1.2414813105165751E-5, 157.8002602525352, 0.0039046169967524116, 0.009063785686349222, 0.0018375968250277954, 36.532208553328815, -4.941463222553256, 0.006176963905522276, -52.195, 165.6532, 10835
30, 900.0, 29627.40480332372, 344.0781436168344, 0.06135526359713373, 20.0, 0.014113583231881104, 1690.7658996768687, 29.14836493794526, 32658.097038180997, 8.03533833690058E-6, 4.9150362762999968E16, 0.8461023219949044, 0.22479845937598505, 0.16521043800722726, 0.7293713183202037, 0.02964556578920195, 1.9182578376367299, 0.818, 216927.42371246725, 216927.42371246725, 9.097936150500877E9, 7.908749581884571E9, 1.2402946849703253E-5, 157.27050335567392, 0.003911984597719241, 0.009074886080654484, 0.0018431960697246914, 36.54974851723397, -4.944802832025806, 0.005754454852735223, -52.1977, 165.6854, 10835
30, 900.0, 29687.40480332372, 343.85300916847245, 0.06135526359713373, 20.0, 0.014113583231881104, 1694.9951790696716, 29.17740236113322, 32806.83671594631, 8.040243896339476E-6, 4.913229978466124E16, 0.8461637209058698, 0.22485659782654235, 0.16533537124855988, 0.7294161073167484, 0.016534955050902623, 1.9296115254545498, 0.8176, 217532.9536751957, 217532.9536751957, 9.123332077137707E9, 7.92791565623623E9, 1.2390889599916044E-5, 156.7380749510931, 0.003919306922375092, 0.009085894225967641, 0.0018487926543092955, 36.56730880350716, -4.948156638438685, 0.005333729059796433, -52.2004, 165.7175, 10835
30, 900.0, 29747.40480332372, 343.60208307749207, 0.06135526359713373, 20.0, 0.014113583231881104, 1699.2172248335185, 29.206410914922223, 32955.473062135345, 8.045109460603501E-6, 4.9114269775769384E16, 0.8462245558651832, 0.22491424638917254, 0.16545927063035817, 0.7294496849865265, 1.5026274839579013E-4, 1.9442953904384856, 0.8171, 218140.26792214246, 218140.26792214246, 9.148802836654655E9, 7.947136009102473E9, 1.237864035513331E-5, 156.20292408200442, 0.003926582564059489, 0.009096809374897786, 0.001854387932297219, 36.584889620198595, -4.951525524420411, 0.004914792718853676, -52.2031, 165.7498, 10835
30, 900.0, 29807.40480332372, 343.3254786781501, 0.06135526359713373, 20.0, 0.014113583231881104, 1703.4318310649173, 29.235390685248483, 33103.999544956154, 8.04993496648419E-6, 4.9096273605860736E16, 0.8462848277396172, 0.22497140472123223, 0.16558213491858637, 0.729506574110451, 0.026836955488094828, 1.9159641790932802, 0.8167, 218749.40141759138, 218749.40141759138, 9.174349895453783E9, 7.966412029653724E9, 1.2366199065816638E-5, 155.66506944818144, 0.003933811901786379, 0.009107631727899222, 0.0018599832567782718, 36.60249118417372, -4.954910369101922, 0.0044976519691151155, -52.2057, 165.782, 10834
30, 900.0, 29867.40480332372, 343.0233096293742, 0.06135526359713373, 20.0, 0.014113583231881104, 1707.6387911711977, 29.2643417576227, 33252.40959403781, 8.05472056050071E-6, 4.9078312147125448E16, 0.8463445399967865, 0.2250280749600923, 0.16570396821589728, 0.7295597982242057, 0.029765876256485913, 1.911447103359303, 0.8163, 219360.38994841647, 219360.38994841647, 9.199974754436586E9, 7.985745137431947E9, 1.2353564963727033E-5, 155.1244834053628, 0.003940994142258099, 0.009118360887689015, 0.0018655799801697466, 36.620113720850725, -4.958312047817049, 0.00408231289897767, -52.2084, 165.8142, 10834
30, 900.0, 29927.40480332372, 342.69568999671765, 0.06135526359713373, 20.0, 0.014113583231881104, 1711.8378978658666, 29.29326421713301, 33400.696600080024, 8.059466237331371E-6, 4.906038627442896E16, 0.8464036941873697, 0.22508425743990712, 0.16582477075514196, 0.7295911335600038, 0.014425419773276087, 1.9252557932425456, 0.8158, 219973.2701348662, 219973.2701348662, 9.22567894945629E9, 8.005136782719324E9, 1.2340738198906056E-5, 154.58120717227683, 0.003948130497468261, 0.009128997730068809, 0.0018711794542734107, 36.63775746439623, -4.961731432357064, 0.0036687815459988658, -52.2111, 165.8465, 10834
30, 900.0, 29987.40480332372, 342.34273412464097, 0.06135526359713373, 20.0, 0.014113583231881104, 1716.0289431634671, 29.322158148447922, 33548.85391448657, 8.064172195107665E-6, 4.9042496865334896E16, 0.8464622943768959, 0.22513995489858632, 0.16594454794419558, 0.7296298193896542, 0.0030485174675381746, 1.9351571986740632, 0.8154, 220588.07943590468, 220588.07943590468, 9.251464051541843E9, 8.024588446708217E9, 1.2327717853841587E-5, 154.0352128183366, 0.003955220253550908, 0.009139541980097156, 0.0018767830300375678, 36.655422657462054, -4.965169390675612, 0.0032570638984401727, -52.2138, 165.8788, 10833
30, 900.0, 30047.40480332372, 341.96455676138555, 0.06135526359713373, 20.0, 0.014113583231881104, 1720.2117183754824, 29.35102363581919, 33696.874849033535, 8.068838403693401E-6, 4.9024644800123288E16, 0.8465203417653873, 0.2251951673670313, 0.16606329937658995, 0.7296680331292106, -0.010817012116617997, 1.947603381373888, 0.8149, 221204.85616136197, 221204.85616136197, 9.27733166740752E9, 8.044101641920612E9, 1.231450330045291E-5, 153.4864953514744, 0.003962263103607763, 0.009149993385747934, 0.001882392057674551, 36.67310955147408, -4.968626787255739, 0.0028471658953006652, -52.2164, 165.9111, 10833
30, 900.0, 30107.40480332372, 341.5612730146654, 0.06135526359713373, 20.0, 0.014113583231881104, 1724.386014104504, 29.379860763084675, 33844.7526754802, 8.073464899330204E-6, 4.9006830961817088E16, 0.846577838361611, 0.22524989565771855, 0.1661810263321387, 0.7297122521674276, -0.005169718351109828, 1.9405926771990478, 0.8145, 221823.63947971922, 221823.63947971922, 9.303283439779425E9, 8.063677912467985E9, 1.2301093851558277E-5, 152.93504967607814, 0.003969258838865906, 0.009160351847349464, 0.0018880078865402656, 36.69081840655064, -4.972104483033375, 0.00243909342781398, -52.2191, 165.9434, 10833
30, 900.0, 30167.40480332372, 341.13299835000817, 0.06135526359713373, 20.0, 0.014113583231881104, 1728.551620239739, 29.408669613671204, 33992.48062522432, 8.078051708794045E-6, 4.8989056236203024E16, 0.8466347860379657, 0.2253041404668701, 0.16629772984635746, 0.7297387894865753, -0.03042464933953189, 1.9645398547407784, 0.814, 222444.46942714698, 222444.46942714698, 9.329321047774544E9, 8.083318834358395E9, 1.2287488760300329E-5, 152.38087059285897, 0.003976207237277993, 0.009170617245803295, 0.0018936318650749305, 36.70854949151374, -4.975603335433219, 0.0020328523401394695, -52.2218, 165.9757, 10832
30, 900.0, 30227.40480332372, 340.68288364883944, 0.06135526359713373, 20.0, 0.014113583231881104, 1732.161372639471, 29.43745027059738, 34122.00430287874, 8.082598849107774E-6, 4.8971321511860712E16, 0.8466911865276372, 0.22535790237122552, 0.16641341070329776, 0.729795076921674, -0.005950544009004842, 1.9388133104007101, 0.8136, 223050.9344305934, 223050.9344305934, 9.354756190019087E9, 8.102652933745897E9, 1.2274052401732149E-5, 151.8308125216187, 0.003983108176266238, 0.009180790525776302, 0.0018984341131729615, 36.727269684717974, -4.979032989377411, 0.0016790327576962011, -52.2245, 166.0081, 10832
30, 900.0, 30287.40480332372, 340.21994102484496, 0.06135526359713373, 20.0, 0.014113583231881104, 1734.1112698649006, 29.466202816476365, 34196.85397236951, 8.086987702174777E-6, 4.8954984449935064E16, 0.8467455721501449, 0.22540977982073906, 0.16652505207678814, 0.7298301050513044, -0.010271981016011358, 1.9419681688582113, 0.8134, 223609.67540987013, 223609.67540987013, 9.378189786689953E9, 8.121636613553003E9, 1.2261544088181066E-5, 151.29961792854292, 0.003989786645537456, 0.00919060569911982, 0.0019007587194971164, 36.74889465839078, -4.9822014647365185, 0.0014750531756268748, -52.2272, 166.0404, 10831
30, 900.0, 30347.40480332372, 339.7440481792783, 0.06135526359713373, 20.0, 0.014113583231881104, 1736.0223351833765, 29.494927333518646, 34270.49038193362, 8.090984348767035E-6, 4.8947068873515816E16, 0.8467950536540575, 0.2254570101934, 0.16662670593787918, 0.7298739997632255, 0.020978044324729286, 1.9096924871907688, 0.8133, 224169.56222313194, 224169.56222313194, 9.401671439638153E9, 8.140683597880206E9, 1.2248886208145976E-5, 150.76754122897714, 0.003995892647321629, 0.009199529155714632, 0.0019030923890516725, 36.77055599384728, -4.985392877801021, 0.001268144642572301, -52.2299, 166.0728, 10831
30, 900.0, 30407.40480332372, 339.25503440558094, 0.06135526359713373, 20.0, 0.014113583231881104, 1737.894217724027, 29.523623903534794, 34342.89843023697, 8.09494415945577E-6, 4.8939323173146088E16, 0.8468440378033918, 0.2255037948424317, 0.16672741276365924, 0.7299066811307642, 0.020482122482621982, 1.909207159333744, 0.8131, 224730.613333373, 224730.613333373, 9.425201923201664E9, 8.159794994679279E9, 1.2236079168303922E-5, 150.23459962377828, 0.004001952276385273, 0.009208368633445969, 0.0019054356708689674, 36.79225365822779, -4.988607111279788, 0.0010583064853494143, -52.2326, 166.1052, 10830
30, 900.0, 30467.40480332372, 338.752728916418, 0.06135526359713373, 20.0, 0.014113583231881104, 1739.7265666325397, 29.552292607938167, 34414.062927392544, 8.098867262493592E-6, 4.8931748821632656E16, 0.8468925273823522, 0.22555013558032042, 0.16682717609663741, 0.7299217117566386, -0.01963694820117976, 1.948388818666762, 0.8129, 225292.8478333111, 225292.8478333111, 9.448782038129068E9, 8.178971937654016E9, 1.2223122988739647E-5, 149.70078770191554, 0.004007965665485412, 0.009217124293437124, 0.001907789128928112, 36.81398762805828, -4.991844052796535, 8.455380612249379E-4, -52.2353, 166.1377, 10830
30, 900.0, 30527.40480332372, 338.23696089310454, 0.06135526359713373, 20.0, 0.014113583231881104, 1741.5190311068623, 29.580933527747607, 34483.968594625105, 8.102753705816827E-6, 4.8924347291615488E16, 0.8469405241647641, 0.22559603326665806, 0.1669259974333065, 0.7299601071997984, -0.005790575220549511, 1.9336482935814234, 0.8127, 225856.2854615218, 225856.2854615218, 9.472412612256224E9, 8.198215586840359E9, 1.2210017328025496E-5, 149.1660778321893, 0.004013932074123048, 0.009225795571313002, 0.001910153342283407, 36.8357578895091, -4.995103595050929, 6.298388277302591E-4, -52.238, 166.1701, 10829
30, 900.0, 30587.40480332372, 337.70755953462714, 0.06135526359713373, 20.0, 0.014113583231881104, 1743.271260432451, 29.60954674359012, 34552.60006388466, 8.106603462049022E-6, 4.8917120055420512E16, 0.8469880289800393, 0.22564148786827828, 0.1670238763523735, 0.729980682876553, -0.012675967295727298, 1.9396822003592744, 0.8125, 226420.94661875657, 226420.94661875657, 9.49609450119065E9, 8.217527129193648E9, 1.2196762477926984E-5, 148.63048656451, 0.004019852162152539, 0.009234382820793894, 0.0019125289051872747, 36.85756443865249, -4.998385635977741, 4.1120834436946825E-4, -52.2406, 166.2026, 10829
30, 900.0, 30647.40480332372, 337.1643539786565, 0.06135526359713373, 20.0, 0.014113583231881104, 1744.9829040197005, 29.63813233570351, 34619.94187749441, 8.110416648464174E-6, 4.8910068584910376E16, 0.8470350444280353, 0.2256865010565302, 0.16712081610738122, 0.7300304480108332, 0.013172530235561804, 1.913024231573271, 0.8123, 226986.8523813019, 226986.8523813019, 9.519828588871801E9, 8.236907779068806E9, 1.218335769234005E-5, 148.09396422000702, 0.004025724535171476, 0.009242885092007701, 0.0019149164270559611, 36.87940728144191, -5.001690078578125, 1.896462743015244E-4, -52.2433, 166.2351, 10828
30, 900.0, 30707.40480332372, 336.6071734367172, 0.06135526359713373, 20.0, 0.014113583231881104, 1746.653611441813, 29.666690383939017, 34685.97848777475, 8.114193157164605E-6, 4.890319435133248E16, 0.847081570317666, 0.22573107184126315, 0.16721681422459075, 0.7300657487478512, 0.03171667407090954, 1.8937119994599805, 0.8122, 227554.02451991808, 227554.02451991808, 9.543615788365364E9, 8.256358778903115E9, 1.216980353208292E-5, 147.55654898633026, 0.00403155049515795, 0.009251303103617305, 0.0019173165326944106, 36.90128643415837, -5.005016831299152, -3.4847614193089766E-5, -52.246, 166.2676, 10828
30, 900.0, 30767.40480332372, 336.03584702929555, 0.06135526359713373, 20.0, 0.014113583231881104, 1748.28303247463, 29.695220967763913, 34750.69425669243, 8.117933174772873E-6, 4.8896498825161952E16, 0.8471276100729495, 0.22577520270517665, 0.16731187571430212, 0.7300763038119189, -0.009393911986597078, 1.9340951640425987, 0.812, 228122.4855116269, 228122.4855116269, 9.567457042357632E9, 8.275881399639747E9, 1.215609981711294E-5, 147.01823474096804, 0.004037330271863664, 0.009259637158043765, 0.0019197298621616277, 36.92320192320529, -5.008365807646936, -2.622734460130035E-4, -52.2488, 166.3002, 10827
30, 900.0, 30827.40480332372, 335.5345978963667, 0.06135526359713373, 20.0, 0.014113583231881104, 1317.6826275669607, 29.723724166264077, 18257.706899514076, 8.121636728707744E-6, 4.8889983475940848E16, 0.8471731651400112, 0.22581889424810014, 0.16740600153646634, 0.7300947382837512, -0.02532493534121118, 1.949338728641031, 0.8118, 211949.67292066262, 211949.67292066262, 8.889169282292591E9, 7.571813802288851E9, 1.2383893193378817E-5, 164.11575646246027, 0.00401262303372666, 0.0092679014168109, 8.707774639333528E-4, 40.3567954544543, -3.7690809360059125, 9.13935711391864E-4, -52.2515, 166.3357, 10827
30, 900.0, 30887.40480332372, 335.0234270674903, 0.06135526359713373, 20.0, 0.014113583231881104, 1322.1661838412901, 29.752200058146574, 18445.82397576729, 7.974181054530694E-6, 4.8143859399535664E16, 0.84533143882181, 0.22407229467124343, 0.16365160547935267, 0.728724251481452, 0.00899336741304176, 1.9637970213374165, 0.8586, 212436.0872146897, 212436.0872146897, 8.909569497784086E9, 8.00722939135913E9, 1.2377531420513016E-5, 163.79365254586077, 0.0037981709886578015, 0.008934252390264914, 8.765271008693058E-4, 40.37834484932881, -3.7633037428905354, 4.1490834821594514E-4, -52.2535, 166.3713, 10826
30, 900.0, 30947.40480332372, 334.48178514948813, 0.06135526359713373, 20.0, 0.014113583231881104, 1326.6683375130067, 29.780648721742153, 18634.28367439739, 7.978909755225105E-6, 5.0795788204152528E16, 0.8453914046091349, 0.2241285319355888, 0.16377222064697533, 0.7287800971973268, 0.009383345483465082, 1.9613205839763863, 0.8581, 212923.14185189563, 212923.14185189563, 8.929996569268503E9, 8.022500241143857E9, 1.2371073761456787E-5, 163.47048333476408, 0.003805098134029869, 0.008944671586075677, 8.822281242624338E-4, 40.39989145705299, -3.7574522485905733, -8.251371931353719E-5, -52.2555, 166.4069, 10825
30, 900.0, 31007.40480332372, 333.909775704364, 0.06135526359713373, 20.0, 0.014113583231881104, 1331.1888156381879, 29.809070235007805, 18823.08079572909, 7.98361398182132E-6, 5.077624723730364E16, 0.8454509996818995, 0.22418446311799312, 0.1638921972945409, 0.7288315473040068, 0.025424631721846433, 1.9432254448209765, 0.8577, 213410.83063689002, 213410.83063689002, 8.950450236911167E9, 8.037768568261696E9, 1.2364521035817009E-5, 163.14625547519452, 0.003812002392124131, 0.008955031703375929, 8.87880745161425E-4, 40.421434712330594, -3.751527090725957, -5.78268810764541E-4, -52.2576, 166.4426, 10825
30, 900.0, 31067.40480332372, 333.3075025273254, 0.06135526359713373, 20.0, 0.014113583231881104, 1335.7273449775744, 29.83746467552922, 19012.210147032136, 7.988293762760957E-6, 5.0756628711778616E16, 0.8455102254323791, 0.22424008880502747, 0.1640115363692967, 0.728877040222354, 0.0038032043070457904, 1.9628267253748997, 0.8572, 213899.14747261239, 213899.14747261239, 8.970930245001364E9, 8.0530342227973385E9, 1.2357874051612799E-5, 162.82097558629994, 0.0038188836323412296, 0.008965332678207443, 8.93485186683442E-4, 40.44297406144202, -3.7455289049618146, -0.0010723531036179951, -52.2596, 166.4782, 10824
30, 900.0, 31127.40480332372, 332.67506964361394, 0.06135526359713373, 20.0, 0.014113583231881104, 1340.283652066005, 29.865832120523276, 19201.666542937815, 7.992949126140135E-6, 5.0736933834272208E16, 0.845569083239067, 0.2242954095770966, 0.16413023880818872, 0.7289301145191869, 0.030108485712179157, 1.9345360394412139, 0.8567, 214388.0863668369, 214388.0863668369, 8.99143634222514E9, 8.068297060603869E9, 1.235113328692246E-5, 162.49462620344318, 0.003825741002711784, 0.00897557391731181, 8.990416838002015E-4, 40.46450896220058, -3.73945832499201, -0.0015647628278889938, -52.2616, 166.5139, 10824
30, 900.0, 31187.40480332372, 332.01258134639335, 0.06135526359713373, 20.0, 0.014113583231881104, 1344.8574632812479, 29.89417264684048, 19391.44480589047, 7.99758003105875E-6, 5.0717163811057792E16, 0.8456275736001105, 0.2243504251929871, 0.16424830378772337, 0.7289832952635973, 0.020557663770222452, 1.9421372015516745, 0.8562, 214877.64143899706, 214877.64143899706, 9.011968281951536E9, 8.083556943514051E9, 1.2344300195819948E-5, 162.16726205418027, 0.003832575712583652, 0.008985756261679837, 9.04550483162613E-4, 40.48603888394838, -3.7333159826571993, -0.002055494266305439, -52.2636, 166.5496, 10823
30, 900.0, 31247.40480332372, 331.320142069387, 0.06135526359713373, 20.0, 0.014113583231881104, 1349.4485049115722, 29.922486330967406, 19581.539766602604, 8.002186649488458E-6, 5.0697319847698856E16, 0.8456856996925188, 0.22440513793825512, 0.16436573590996373, 0.729019885945342, -0.013384699902238532, 1.9741665011534164, 0.8557, 215367.8069252491, 215367.8069252491, 9.032525822444948E9, 8.098813739485775E9, 1.2337375198509625E-5, 161.83886557229755, 0.003839387117612451, 0.008995879444010398, 9.100118427753542E-4, 40.507563307385745, -3.727102507521498, -0.0025445437548940616, -52.2656, 166.5853, 10822
30, 900.0, 31307.40480332372, 330.5978565087551, 0.06135526359713373, 20.0, 0.014113583231881104, 1354.0565032213808, 29.950773249029098, 19771.946264481656, 8.006768932730728E-6, 5.0677403148772E16, 0.8457434618966638, 0.22445954747478136, 0.16448253414943953, 0.7290651033217754, -0.021161275831080645, 1.98006749188513, 0.8552, 215858.57718593226, 215858.57718593226, 9.053108727178E9, 8.114067322836945E9, 1.2330359054804473E-5, 161.50944326986075, 0.003846174975622167, 0.009005943231381456, 9.154260319004179E-4, 40.52908172464754, -3.720818527266941, -0.003031907682519452, -52.2676, 166.621, 10822
30, 900.0, 31367.40480332372, 329.8458295778446, 0.06135526359713373, 20.0, 0.014113583231881104, 1358.681184515614, 29.979033476791454, 19962.659148061586, 8.011326907697613E-6, 5.0657414917593656E16, 0.8458008615393314, 0.22451365436083492, 0.1645986994070281, 0.7291229937209708, 0.012800516814142694, 1.9442683839116695, 0.8547, 216349.9467112681, 216349.9467112681, 9.073716765070583E9, 8.129317574413448E9, 1.2323252512001821E-5, 161.17900163230283, 0.0038529391528146248, 0.009015947561745953, 9.207933308091805E-4, 40.5505936392124, -3.7144646675396693, -0.00351758249170889, -52.2697, 166.6568, 10821
30, 900.0, 31427.40480332372, 329.0641664039362, 0.06135526359713373, 20.0, 0.014113583231881104, 1363.3222752033857, 30.007267089663603, 20153.67327545997, 8.015860601042016E-6, 5.0637356355951216E16, 0.8458578999350614, 0.2245674591496303, 0.1647142325755496, 0.7291584329377523, -0.03361072950953542, 1.9888813168026083, 0.8542, 216841.91012737463, 216841.91012737463, 9.094349710742092E9, 8.144564381769549E9, 1.2316056625440634E-5, 160.8475709330038, 0.0038596802417549124, 0.00902589290599627, 9.261140305739224E-4, 40.572098565851924, -3.708041551934305, -0.004001564678721147, -52.2717, 166.6925, 10820
30, 900.0, 31487.40480332372, 328.25297228357255, 0.06135526359713373, 20.0, 0.014113583231881104, 1367.9795018593554, 30.035474162700247, 20344.983514790994, 8.020370108791333E-6, 5.061722866384608E16, 0.8459145792610254, 0.2246209632154224, 0.1648291363139618, 0.7292217427347247, 0.022897379648872687, 1.930614543285107, 0.8537, 217334.46220173087, 217334.46220173087, 9.115007344740593E9, 8.159807639325923E9, 1.230877176438976E-5, 160.51513369209175, 0.0038663974838025693, 0.009035778828595, 9.313884328223399E-4, 40.59359603053509, -3.7015498018437154, -0.004483850793913611, -52.2737, 166.7283, 10819
30, 900.0, 31547.40480332372, 327.4123527629235, 0.06135526359713373, 20.0, 0.014113583231881104, 1372.6525912846791, 30.06365477060399, 20536.584744619126, 8.024855380749187E-6, 5.0597033039234088E16, 0.8459708998469978, 0.22467416619543645, 0.16494340955378417, 0.7292612439801576, 0.02711932979186067, 1.9246742255375395, 0.8532, 217827.59784987205, 217827.59784987205, 9.135689453823633E9, 8.175047248575127E9, 1.2301398959910413E-5, 160.18172003171958, 0.0038730913626946126, 0.009045605630651113, 9.366168496082918E-4, 40.61508557046204, -3.6949900367165402, -0.004964437441494897, -52.2757, 166.7642, 10818
30, 900.0, 31607.40480332372, 326.542413550694, 0.06135526359713373, 20.0, 0.014113583231881104, 1377.3412705657402, 30.091808987727635, 20728.47185437012, 8.029316512967002E-6, 5.0576770677781648E16, 0.8460268638514618, 0.22472706945997556, 0.1650570549513743, 0.7293066372360092, 0.023366377318298402, 1.9267496424355373, 0.8527, 218321.31214019726, 218321.31214019726, 9.156395831159874E9, 8.190283118214565E9, 1.2293938554904087E-5, 159.8473125163084, 0.0038797611171751374, 0.009055372877788077, 9.417996031297166E-4, 40.63656673392169, -3.688362873769271, -0.005443321280532238, -52.2777, 166.8, 10818
30, 900.0, 31667.40480332372, 325.64326059871394, 0.06135526359713373, 20.0, 0.014113583231881104, 1382.0452671323385, 30.1199368880765, 20920.63974477598, 8.033753454570516E-6, 5.0556442772619648E16, 0.8460824715803641, 0.22477967263489734, 0.1651700714186249, 0.7293454839100548, -0.006367504042601639, 1.9548473565380509, 0.8522, 218815.60030048012, 218815.60030048012, 9.177126276602137E9, 8.205515164344136E9, 1.228639123245275E-5, 159.51191749854294, 0.003886406499963896, 0.00906508033789732, 9.469370256020789E-4, 40.65803908032449, -3.6816689282442385, -0.005920499024377776, -52.2796, 166.8359, 10817
30, 900.0, 31727.40480332372, 324.7150000562302, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.7643088138173, 30.14803854531066, 21113.08332828375, 8.038166231217625E-6, 5.0536050514109872E16, 0.8461377242925074, 0.2248319762520701, 0.16528245981596143, 0.7293978551861546, 0.021913199555051218, 1.9249723071832459, 0.8517, 219310.45772291344, 219310.45772291344, 9.19788059689899E9, 8.220743310607548E9, 1.227875830923369E-5, 159.1755884422755, 0.003893028840382518, 0.009074729022786405, 9.520294590168517E-4, 40.67950218010116, -3.6749088132569927, -0.006395967441620759, -52.2816, 166.8717, 10816
30, 900.0, 31787.40480332372, 323.7577381830907, 0.06135526359713373, 20.0, 0.014113583231881104, 1391.4981238947225, 30.176114032747208, 21305.79752950013, 8.042555009638729E-6, 5.051559508961096E16, 0.8461926250020545, 0.22488398251294575, 0.16539422459475142, 0.7294197633510625, -0.0215846082582281, 1.9669179422773662, 0.8512, 219805.879968547, 219805.879968547, 9.218658605880861E9, 8.235967488311499E9, 1.2271039732796078E-5, 158.83828431263436, 0.0038996267455207677, 0.009084318125305236, 9.57077254862906E-4, 40.700955614552825, -3.668083139511822, -0.00686972335644334, -52.2836, 166.9076, 10815
30, 900.0, 31847.40480332372, 322.77158151496195, 0.06135526359713373, 20.0, 0.014113583231881104, 1396.2464411683354, 30.20416342336249, 21498.777285596254, 8.04691966071654E-6, 5.0495077683255496E16, 0.8462471730124465, 0.22493569011100092, 0.16550536267054597, 0.7294812775932722, 0.015113471923715507, 1.9287102684916329, 0.8507, 220301.8627744624, 220301.8627744624, 9.239460124760954E9, 8.251187636646751E9, 1.2263236145947758E-5, 158.50001138355998, 0.0039061998535946355, 0.009093847239569327, 9.620807740819415E-4, 40.72239897597457, -3.6611925158336316, -0.007341763647451709, -52.2856, 166.9436, 10814
30, 900.0, 31907.40480332372, 321.75663677483186, 0.06135526359713373, 20.0, 0.014113583231881104, 1401.0089899894608, 30.232186789794323, 21692.01754673448, 8.051260209589359E-6, 5.0474499475729936E16, 0.8463013695510833, 0.22498709956642832, 0.16561587488642493, 0.729514069229876, 0.011224292086107188, 1.931132733774546, 0.8502, 220798.40205801313, 220798.40205801313, 9.26028498231307E9, 8.266403702799068E9, 1.2255348828268422E-5, 158.16082274228185, 0.003912749499828236, 0.009103317382472059, 9.670403867910963E-4, 40.74383186750334, -3.6542375488776844, -0.007812085249608185, -52.2876, 166.9795, 10813
30, 900.0, 31967.40480332372, 320.710452192433, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.9527364607732, 30.260184204344167, 21848.74999466117, 8.055576823762952E-6, 5.0453861644061416E16, 0.8463552176121951, 0.22503821308314934, 0.16572576570820977, 0.7295431919345445, -0.027246858484547554, 1.968180253855219, 0.8497, 221285.29335336317, 221285.29335336317, 9.280705203240051E9, 8.28151015015489E9, 1.2247533095278421E-5, 157.8089586874657, 0.003919274699348832, 0.009112727211580766, 9.711550808398905E-4, 40.764762470287515, -3.647469308301253, -0.008323328376223344, -52.2896, 167.0155, 10812
30, 900.0, 32027.40480332372, 319.62983600469875, 0.06135526359713373, 20.0, 0.014113583231881104, 1407.7922405152758, 30.28815573897932, 21956.664685413463, 8.059779622215212E-6, 5.0434847722923352E16, 0.8464075983848476, 0.2250879669709503, 0.16583274754617344, 0.729583054660951, -0.01921120684549566, 1.95879280597477, 0.8494, 221759.09731369955, 221759.09731369955, 9.30057654133656E9, 8.297251441091169E9, 1.2239843445396961E-5, 157.44070696456, 0.003925644283596507, 0.009121872086892163, 9.741799759182296E-4, 40.7850466637572, -3.640978036813942, -0.008888031422362958, -52.2915, 167.0514, 10811
30, 900.0, 32087.40480332372, 318.51500421184505, 0.06135526359713373, 20.0, 0.014113583231881104, 1410.6189394513437, 30.316101465335077, 22064.060669703627, 8.063839565968478E-6, 5.0422750607574688E16, 0.8464581542902303, 0.2251360185434142, 0.16593608225330947, 0.7296238856194329, -0.0025319521191154827, 1.9408405181587525, 0.8491, 222233.18793702417, 222233.18793702417, 9.320459902078793E9, 8.313004338401572E9, 1.2232072209847115E-5, 157.07156947917628, 0.003931816298408487, 0.00913068637901454, 9.771760265653536E-4, 40.805335083067476, -3.6344305032118536, -0.009449465578593792, -52.2935, 167.0874, 10810
