angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20.0, 900.0, 1258.5326506451033, -13.61756738420338, 0.06135526359713373, 20.0, 0.014113583231881104, 224.90583357531835, 6.989585246120768, 13.34381936260727, 2.681946232444287E-6, 5.4603167945185984E16, 0.6860725023531535, 0.14406237547665263, 0.021095314612305127, 0.6925592428019364, 0.1141308877347832, 1.8078241605576348, 9876.933835663858, 9876.933835663858, 4.142386050677422E8, 4.0001775028514117E8, 1.0515714062377085E-5, 134.52236570562349, 1.4649988196800709E-4, 9.977170692681038E-4, 5.240552861653563E-4, 38.601347978865626, -2.22602580574887, -0.009297497844136481, -49.9947, 151.2239, 10477
20.0, 900.0, 1329.5650750243828, -14.334415659642243, 0.06135526359713373, 20.0, 0.014113583231881104, 231.13880594344832, 7.131573878188997, 15.27475922528128, 2.717334359739361E-6, 5.457966246873304E16, 0.6886024127223843, 0.14481839174141262, 0.02205645255172825, 0.6919966843651087, 0.0030359808870723767, 1.9934598297213297, 10356.822052674823, 10356.822052674823, 4.343651168891821E8, 4.1926397403251964E8, 1.0431098868424815E-5, 134.0589975859164, 1.523873193332597E-4, 0.0010241935658740781, 5.509648396122865E-4, 38.49733614846661, -2.4082092382276024, -0.009067625407628722, -49.9962, 151.2623, 10477
20.0, 900.0, 1404.60661693479, -15.075708646539585, 0.06135526359713373, 20.0, 0.014113583231881104, 237.54653236698027, 7.278568270976792, 17.50294295225681, 2.7532245582243486E-6, 5.4555025002994616E16, 0.6911204098309045, 0.14557894975940883, 0.02303302064808327, 0.688508958803182, 0.2011699685415014, 1.865535720122899, 10863.275201398788, 10863.275201398788, 4.5560576194666517E8, 4.3955814060163844E8, 1.0344054689285164E-5, 133.56532584978044, 1.5851820178235663E-4, 0.001051398648896246, 5.78477432371792E-4, 38.387753387729425, -2.59998508041031, -0.008827007839733196, -49.9978, 151.3027, 10476
20.0, 900.0, 1483.8835536506665, -15.841080376823927, 0.06135526359713373, 20.0, 0.014113583231881104, 244.13397644672557, 7.430701135470749, 20.075969165607955, 2.789587398860834E-6, 5.4529218420448584E16, 0.6936238455372208, 0.14634331105145082, 0.02402417478039215, 0.6878956340622046, 0.1637708447163351, 1.9634205241933413, 11397.813244181323, 11397.813244181323, 4.780242874609647E8, 4.609583961861332E8, 1.0254292276929064E-5, 133.03896549472444, 1.6489628789217737E-4, 0.001079324290902696, 6.066406697153077E-4, 38.272327287247386, -2.801829832314342, -0.00857505149982764, -49.9996, 151.3453, 10475
20.0, 900.0, 1567.634933687028, -16.62777017247067, 0.06135526359713373, 20.0, 0.014113583231881104, 250.90656884473216, 7.588108032345248, 23.194171994393123, 2.8263884662976707E-6, 5.450218584252952E16, 0.69610992284804, 0.14711065745964946, 0.025028926519630762, 0.687655066261146, 0.13184352630424506, 2.0413514622109004, 11962.045191011406, 11962.045191011406, 5.0168817531101835E8, 4.83526316783211E8, 1.0161556554167713E-5, 132.48196345429494, 1.7152453470241136E-4, 0.0011079578022228304, 6.369099071733349E-4, 38.15136314679595, -3.01730483874436, -0.00828516654424578, -50.0018, 151.3902, 10474
20.0, 900.0, 1656.1132976169292, -17.43398713307949, 0.06135526359713373, 20.0, 0.014113583231881104, 257.8703040321616, 7.75092749402503, 27.192865679831954, 2.8635932834575023E-6, 5.447389189040524E16, 0.6985760437157594, 0.14788019618915996, 0.02604627773147239, 0.6901446532375987, -0.1262777409508663, 2.3273392798812664, 12557.668192903844, 12557.668192903844, 5.2666860401038724E8, 5.0732664335836136E8, 1.0065581199112691E-5, 131.89275912046008, 1.7840509794038873E-4, 0.0011372852843164326, 6.682864228350787E-4, 38.02435425454001, -3.2444780567164555, -0.007974705114719557, -50.0042, 151.4375, 10474
20.0, 900.0, 1749.5854395722408, -18.257863574372383, 0.06135526359713373, 20.0, 0.014113583231881104, 265.03222388746445, 7.919301151511421, 32.652254672807345, 2.9011625505171837E-6, 5.4444296972084288E16, 0.701019494350695, 0.14865106183851776, 0.027075091072346985, 0.6869737512449996, 0.1933286254731644, 2.0152811651492746, 13186.477204837332, 13186.477204837332, 5.530408539708778E8, 5.324276372221975E8, 9.966081766729806E-6, 131.26919923706367, 1.855387903691057E-4, 0.0011672874272165266, 7.005936942529362E-4, 37.89098444541005, -3.483299617493119, -0.007646816337806526, -50.0069, 151.4872, 10473
20.0, 900.0, 1848.333211724041, -19.097034724537885, 0.06135526359713373, 20.0, 0.014113583231881104, 272.3977448099084, 8.093373865748736, 39.28156875731692, 2.939051441245172E-6, 5.4413358144755144E16, 0.7034374213064192, 0.1494223052543014, 0.028114070765035887, 0.6888046907359066, 0.09614712096696429, 2.099238680884872, 13850.370377917185, 13850.370377917185, 5.808845336498467E8, 5.589011842613935E8, 9.862764225778156E-6, 130.60965041213416, 1.9292492021931855E-4, 0.0011979390972799919, 7.338988618131188E-4, 37.75102867592665, -3.7342601648595983, -0.007300151586410045, -50.01, 151.5396, 10472
20.0, 900.0, 1952.6543741684168, -19.948548711285785, 0.06135526359713373, 20.0, 0.014113583231881104, 279.9737646370753, 8.273293863316788, 47.31027456260533, 2.9772099068492515E-6, 5.4381022569100904E16, 0.7058268730625827, 0.15019290309825667, 0.029161771059818015, 0.6914264115236395, -0.05711016329406439, 2.2198615476047054, 14551.354922038785, 14551.354922038785, 6.102838254303067E8, 5.868230532982672E8, 9.755324296335388E-6, 129.91250499284095, 2.0056106652050168E-4, 0.001229209143544963, 7.682707788145102E-4, 37.60427123825318, -3.997854055728309, -0.00693318075564839, -50.0135, 151.5948, 10471
20.0, 900.0, 2062.86349278039, -20.808759395608817, 0.06135526359713373, 20.0, 0.014113583231881104, 287.76777303568105, 8.459212876247998, 57.00695418067741, 3.0155821062105504E-6, 5.43472358111934E16, 0.7081847839867274, 0.15096174942256319, 0.03021658088597179, 0.6937765198417478, -0.1704102797934804, 2.2841962707825103, 15291.55381345515, 15291.55381345515, 6.41327766936309E8, 6.1627307205591E8, 9.643447959901282E-6, 129.17614669611015, 2.0844266742188694E-4, 0.0012610593984201464, 8.037790903153942E-4, 37.4505098350269, -4.274576166386163, -0.006544159707302003, -50.0175, 151.6528, 10470
20.0, 900.0, 2179.292887743318, -21.673198389155836, 0.06135526359713373, 20.0, 0.014113583231881104, 295.78797779421564, 8.6512862857828, 68.68429601315364, 3.054105924927696E-6, 5.431193818255372E16, 0.710507965195175, 0.15172764925543272, 0.03127671098644855, 0.6949255568234571, -0.10583537181220319, 2.1588400041332023, 16073.213032616433, 16073.213032616433, 6.741105545879332E8, 6.473353365250709E8, 9.526814076219147E-6, 128.39907688844795, 2.1656289589279344E-4, 0.0012934442844837095, 8.40493046915253E-4, 37.289560433759576, -4.564918062026485, -0.0061310918099974215, -50.0219, 151.7139, 10469
20.0, 900.0, 2302.2936356139276, -22.53642184976208, 0.06135526359713373, 20.0, 0.014113583231881104, 304.0434565888384, 8.849673269894462, 82.7041358635617, 3.092712665001417E-6, 5.4275063595113064E16, 0.712793106042422, 0.1524893156605281, 0.03234018581972614, 0.6960483982580316, -0.004438099630637181, 1.99035489802237, 16898.70939779385, 16898.70939779385, 7.08731872143474E8, 6.800980520230122E8, 9.405094469283225E-6, 127.57985427399608, 2.249121789482843E-4, 0.0013263098301160535, 8.784799905797318E-4, 37.121263024640726, -4.869363441701677, -0.005691682598073703, -50.027, 151.7782, 10468
20.0, 900.0, 2432.2366279445723, -23.39182643681959, 0.06135526359713373, 20.0, 0.014113583231881104, 312.54433517828386, 9.054536954433452, 99.48227260693889, 3.1313264220433998E-6, 5.4236508066281968E16, 0.7150367567961465, 0.15324536062046168, 0.033404826936518056, 0.6980381068328176, 0.003576020115634546, 1.9148989080328942, 17770.559070406947, 17770.559070406947, 7.452972474128674E8, 7.146546895848482E8, 9.277957992614628E-6, 126.71723464094494, 2.3347801685945084E-4, 0.0013595931317573384, 9.178034332834961E-4, 36.94548842316116, -5.188382763119094, -0.0052232864297993625, -50.0327, 151.8458, 10468
20.0, 900.0, 2569.513689654834, -24.231427789999337, 0.06135526359713373, 20.0, 0.014113583231881104, 321.3019902852422, 9.266044567762057, 119.49265109668967, 3.1698638347782537E-6, 5.419620587027308E16, 0.7172353332274485, 0.15399429327666467, 0.03446824668048351, 0.7002305844507108, -0.02566887783632298, 1.8821448547113815, 18691.426819087872, 18691.426819087872, 7.839184407925453E8, 7.51104211745439E8, 9.145072418442277E-6, 125.810166043371, 2.422445513457977E-4, 0.0013932215285233829, 9.585206306895158E-4, 36.762146278455866, -5.52242694473268, -0.004722843888921825, -50.0391, 151.9168, 10467
20.0, 900.0, 2714.5387605247665, -25.045593138199735, 0.06135526359713373, 20.0, 0.014113583231881104, 330.3294811907225, 9.484367598771001, 143.3035926123769, 3.2082335580186953E-6, 5.4154115834974648E16, 0.7193851039905059, 0.15473451262030974, 0.03552783434573495, 0.7021223954496884, -0.04190255480794475, 1.8468925402563943, 19664.136140439594, 19664.136140439594, 8.247138697300366E8, 7.89550569027112E8, 9.00612537303486E-6, 124.85921921575364, 2.511930329074432E-4, 0.0014271118278156142, 0.0010006795274806475, 36.57116613841037, -5.8716220387870965, -0.004186808510849428, -50.0463, 151.9916, 10466
20.0, 900.0, 2867.749143372412, -25.789713797582902, 0.06135526359713373, 20.0, 0.014113583231881104, 339.6145856713211, 9.709681958191755, 167.65210717199, 3.2463379562470623E-6, 5.4110158443218776E16, 0.7214822986596412, 0.15546434251331007, 0.036580803768632486, 0.7030194199920874, 0.045727378922508374, 1.72215633818123, 20691.24242958416, 20691.24242958416, 8.677907074967597E8, 8.30090286524853E8, 8.894490585322862E-6, 126.5202572343474, 2.6031101281218257E-4, 0.0014611733061294793, 0.001014379773693366, 36.45176759890405, -6.176852595230218, -0.003395642353795832, -50.0544, 152.0701, 10465
20.0, 900.0, 3029.6068226792854, -26.434396711059364, 0.06135526359713373, 20.0, 0.014113583231881104, 349.17553333415253, 9.942168143139996, 194.40431905652775, 3.288203285696669E-6, 5.4064537208195304E16, 0.7237443437755092, 0.15626028360666624, 0.037738430229150355, 0.7048149110303574, -0.10806206468673513, 1.8543901633805953, 21776.097932865716, 21776.097932865716, 9.132895473043882E8, 8.728452717718945E8, 8.81464751042417E-6, 128.63231753372565, 2.705793251036307E-4, 0.0014990681100797581, 0.0010241034535065994, 36.33701770734438, -6.4884037540879325, -0.002483919936736984, -50.0634, 152.1529, 10465
20.0, 900.0, 3200.5998576399656, -26.947712674721856, 0.06135526359713373, 20.0, 0.014113583231881104, 359.0245195735929, 10.182011404847612, 224.17334004056022, 3.3346565668666945E-6, 5.401705834273096E16, 0.7262041274896375, 0.15713635941869444, 0.03902370434072827, 0.7049651405295999, -0.06592153158738794, 1.8135738408109348, 22922.041672663625, 22922.041672663625, 9.613504277515124E8, 9.179370656635299E8, 8.767042924856765E-6, 130.8940581376967, 2.822819596225899E-4, 0.0015416938344058615, 0.0010332312402620428, 36.21721827949242, -6.81357769809923, -0.0014602472913799649, -50.0734, 152.24, 10464
20.0, 900.0, 3381.243853836337, -27.290443274894233, 0.06135526359713373, 20.0, 0.014113583231881104, 369.17284989177267, 10.429401919561881, 257.3478031582622, 3.3860361173252296E-6, 5.3967628716459048E16, 0.7288652516558692, 0.15809687253202725, 0.04044610393483297, 0.7042561191864593, -0.030361411058899595, 1.809191421600762, 24132.555405456176, 24132.555405456176, 1.0121193737048321E9, 9.654920094009519E8, 8.752249261972943E-6, 133.3207992487142, 2.9561010268636714E-4, 0.0015895480364617053, 0.0010415442834210858, 36.09227927874308, -7.152572356897419, -3.077030232504754E-4, -50.0845, 152.3318, 10464
20.0, 900.0, 3572.0835179741102, -27.41445673971436, 0.06135526359713373, 20.0, 0.014113583231881104, 379.6334189973357, 10.68453496261145, 294.4412523987479, 3.4426835620808438E-6, 5.3916178060688048E16, 0.7317292568506505, 0.15914584074648727, 0.04201517123000076, 0.7031559429420793, -0.07154058733796029, 1.9145545030475786, 25411.31673022959, 25411.31673022959, 1.0657506236658291E9, 1.0156426995162852E9, 8.770968848665234E-6, 135.9299526386563, 3.1078035837313035E-4, 0.0016431708129472488, 0.0010487721119197678, 35.962134110968606, -7.505515391138143, 9.933476605674975E-4, -50.0967, 152.4285, 10464
20.0, 900.0, 3773.6943003697093, -27.26071666361197, 0.06135526359713373, 20.0, 0.014113583231881104, 390.42154151231665, 10.947611085658659, 336.1526194899184, 3.504943503731356E-6, 5.386262424056508E16, 0.7347955483934909, 0.16028697382849139, 0.04374048580593071, 0.7008656079312475, -1.5506394330555798E-4, 1.9359944972807124, 26762.208198111603, 26762.208198111603, 1.1224070118288007E9, 1.0685280290059887E9, 8.824041895867108E-6, 138.74142403833253, 3.280390447315948E-4, 0.0017031503200077153, 0.0010545829068308995, 35.826745395777984, -7.8724484475857555, 0.002465699564949836, -50.1104, 152.5302, 10464
20.0, 900.0, 3986.684130140219, -26.756836817558128, 0.06135526359713373, 20.0, 0.014113583231881104, 401.55623230590527, 11.218836297177035, 383.4522917730345, 3.5731612165784145E-6, 5.3806866460159088E16, 0.7380612696569643, 0.16152361920894376, 0.04563157948883115, 0.69880065818818, 0.024685483788814175, 2.0174439741196646, 28189.32584748323, 28189.32584748323, 1.1822603260434465E9, 1.1242930705795712E9, 8.912449668098538E-6, 141.7778448018924, 3.4766589937773015E-4, 0.001770125859053532, 0.0010585724231693349, 35.686111771190916, -8.25330850215125, 0.004135839343845428, -50.1254, 152.6374, 10464
20.0, 900.0, 4211.695248328613, -25.814072067043472, 0.06135526359713373, 20.0, 0.014113583231881104, 412.99365301350736, 11.498422246210913, 431.1888350940635, 3.6476797537955896E-6, 5.3748775078850248E16, 0.7415212096757748, 0.16285870495004048, 0.04769783175473541, 0.6986596856290281, -0.1287459156149583, 2.2640733364592407, 29696.98672086887, 29696.98672086887, 1.2454916230732405E9, 1.1830846133727968E9, 9.037315818935287E-6, 145.06500922993774, 3.6997855008068876E-4, 0.0018447914361444078, 0.001060251535306963, 35.54027588965638, -8.647905577859262, 0.006034586473771654, -50.1422, 152.7502, 10465
20.0, 900.0, 4449.406144491795, -24.323605046099278, 0.06135526359713373, 20.0, 0.014113583231881104, 424.68621388106834, 11.78658640949135, 474.6220641980394, 3.7288369264073886E-6, 5.3687990436125432E16, 0.7451677753497253, 0.16429468980916442, 0.049948358864775, 0.6978581354097791, -0.04737543330795862, 2.2300223317150905, 31289.734809839374, 31289.734809839374, 1.3122914779246633E9, 1.2450889359605417E9, 9.199929874141135E-6, 148.63320515535773, 3.953380187717951E-4, 0.0019278989290756352, 0.0010590324595137364, 35.389313762068795, -9.055685351285485, 0.00819787699656094, -50.1607, 152.869, 10467
20.0, 900.0, 4700.533602590965, -22.15195241054597, 0.06135526359713373, 20.0, 0.014113583231881104, 436.6350566824261, 12.083552281998573, 513.621497975201, 3.816965569352973E-6, 5.362560669202928E16, 0.7489911768130271, 0.1658335804977124, 0.05239199221650773, 0.6979641216807984, 0.09172717741142464, 2.066091970239543, 32972.34477235975, 32972.34477235975, 1.3828601397527678E9, 1.310496069935781E9, 9.401681689227165E-6, 152.51310701755565, 4.241507329435446E-4, 0.002020265313907791, 0.0010542135096334145, 35.23344188406052, -9.476714956191966, 0.010667716366846302, -50.1811, 152.994, 10469
20.0, 900.0, 4965.834862353401, -18.672285909675665, 0.06135526359713373, 20.0, 0.014113583231881104, 448.8668053018305, 12.389549571076143, 550.0562232811935, 3.912381841392753E-6, 5.3562349324793384E16, 0.7529791621826155, 0.16747674997644188, 0.05503692397242585, 0.7015072414838808, -0.009321970766358828, 2.0684370343089644, 34749.777846873294, 34749.777846873294, 1.457405682897866E9, 1.3794779748343632E9, 9.617771762091018E-6, 154.6965516383545, 4.5687653138469107E-4, 0.0021228022661204404, 0.0010442836252583562, 35.14522171435359, -9.67827481445567, 0.01523843914703041, -50.2038, 153.1255, 10472
20.0, 900.0, 5246.109902622958, -13.763869571862573, 0.06135526359713373, 20.0, 0.014113583231881104, 461.3120571248985, 12.704814394216054, 576.3238278015926, 4.011729195346561E-6, 5.3497866827724016E16, 0.7569733329591093, 0.16916336506622662, 0.057789418880693416, 0.7053645287602589, -0.053293666961373866, 1.9811446363339367, 36627.073233915435, 36627.073233915435, 1.5361394514304132E9, 1.4521918575578275E9, 9.846509287460335E-6, 156.92503720639732, 4.926865932798105E-4, 0.0022323801343082884, 0.0010259383786710298, 35.055897463546614, -9.870680799715336, 0.01974483566797011, -50.2282, 153.2642, 10477
20.0, 900.0, 5542.203853584376, -12.984817401931918, 0.06135526359713373, 20.0, 0.014113583231881104, 472.06672905899313, 13.02958948064675, 343.5707854678892, 4.114820990164608E-6, 5.3431271303357008E16, 0.7609573383070553, 0.17088859456840233, 0.060643579077807014, 0.7081592251509821, 0.024547314243133323, 1.8024906575792239, 38591.49811541746, 38591.49811541746, 1.6185274309606082E9, 1.5287959824776192E9, 1.0173583798611181E-5, 166.05848340001094, 5.277268705659424E-4, 0.002348654805062262, 7.581388416453608E-4, 33.97681875483167, -12.789032259630837, 0.004979685818421856, -50.2545, 153.4063, 10478
20.0, 900.0, 5855.00954513516, -11.490553916739913, 0.06135526359713373, 20.0, 0.014113583231881104, 485.28096057962694, 13.36412437686797, 377.81917587914967, 4.2329646755212495E-6, 5.3386521152966496E16, 0.7653339686570572, 0.1728359705374606, 0.06391118750845898, 0.7090984118731334, 0.0834811954619279, 1.7302309371597742, 40686.58616117431, 40686.58616117431, 1.7063954235996506E9, 1.6096430493749106E9, 1.0489290826311722E-5, 166.42702002934215, 5.747851817923554E-4, 0.0024855945641170138, 7.70753830608304E-4, 33.89122248732515, -13.052708079739988, 0.0072624291597211356, -50.2905, 153.5561, 10480
20.0, 900.0, 6185.470199089264, -8.96342093290358, 0.06135526359713373, 20.0, 0.014113583231881104, 498.8193739728037, 13.708675656287259, 406.1567773945875, 4.352330855363351E-6, 5.3315324157839928E16, 0.7695637473131545, 0.17477284589164815, 0.06720837526272666, 0.7078279197948971, 0.03312880547693766, 1.876480966908365, 42900.19880232412, 42900.19880232412, 1.7992343377694736E9, 1.6948851883577976E9, 1.0792713800985134E-5, 167.0077543898906, 6.25103457789942E-4, 0.0026279970850831367, 7.801025645218209E-4, 33.80293515367383, -13.323251281176288, 0.010275058313710863, -50.3293, 153.7142, 10482
20.0, 900.0, 6534.582273330549, -4.990288988072759, 0.06135526359713373, 20.0, 0.014113583231881104, 512.6177900715368, 14.06350713312298, 415.1082598589996, 4.472181607030208E-6, 5.3242042370501056E16, 0.7736289633385334, 0.17668817137254988, 0.07051403193000955, 0.7060912496350037, -0.0250625661869106, 2.0741402122339494, 45238.81412532299, 45238.81412532299, 1.8973158644160461E9, 1.7847680688856144E9, 1.1086151555049196E-5, 167.8428977050157, 6.784996973026026E-4, 0.0027751277118224214, 7.840647750576369E-4, 33.71241314491101, -13.600783752859437, 0.014155402483779991, -50.3711, 153.8809, 10486
20.0, 900.0, 6903.39846649217, 1.2741946763463092, 0.06135526359713373, 20.0, 0.014113583231881104, 526.5592638152459, 14.4288900807479, 373.88706584967935, 4.59289782180148E-6, 5.3167262839739208E16, 0.7775511946957576, 0.17858902942091115, 0.07383801213460928, 0.7054520231405156, -0.05675378642687417, 2.2003834477991466, 47708.24065163268, 47708.24065163268, 2.0008836129294746E9, 1.8795340475105467E9, 1.136705467159999E-5, 168.62280428149873, 7.352785344694051E-4, 0.0029276361664665137, 7.733711065305391E-4, 33.66662340206186, -13.77861286874025, 0.01991234729615892, -50.4163, 154.0567, 10492
20.0, 900.0, 7293.030892222075, 10.652845807903716, 0.06135526359713373, 20.0, 0.014113583231881104, 540.6266719868888, 14.805103454655852, 229.47567430616988, 4.7141481411534895E-6, 5.3092175716189664E16, 0.7813275954968686, 0.18047111291520906, 0.0771705909392521, 0.7059011549324262, 0.039427234145287475, 2.0981598738132607, 50313.68158391199, 50313.68158391199, 2.110155805629269E9, 1.9793956862537384E9, 1.1625058049210195E-5, 168.77131875738846, 7.953932331966037E-4, 0.0030853104794371583, 7.363329402197233E-4, 33.72008819929184, -13.732352047659573, 0.02715476276940495, -50.4646, 154.2424, 10502
20.0, 900.0, 7704.654432606167, 22.972570428829773, 0.06135526359713373, 20.0, 0.014113583231881104, 555.3950963220121, 15.19243412024181, 84.21133102246552, 4.83448093276894E-6, 5.3017622627016848E16, 0.7849236780677319, 0.1823133089160428, 0.08047146145841122, 0.7087398074545636, -0.011015696249070804, 2.0538333377811115, 53063.38101589008, 53063.38101589008, 2.22547819980643E9, 2.0845060299443545E9, 1.1858974921986217E-5, 168.96658711528605, 8.581942002675087E-4, 0.0032462938656493854, 6.831964802228884E-4, 33.7697642979997, -13.670265232004553, 0.03317442332203998, -50.5155, 154.4391, 10514
20.0, 900.0, 8139.510280860919, 37.92262598918172, 0.06135526359713373, 20.0, 0.014113583231881104, 570.8048072840704, 15.59117708559283, -13.689241697007505, 4.95378095295705E-6, 5.293975956390068E16, 0.788348638070692, 0.184115647885605, 0.08373724441676009, 0.7117465081286826, 0.014468926187597656, 1.909485080715239, 55964.920001605555, 55964.920001605555, 2.3471687448673368E9, 2.1949929079581385E9, 1.2067816697667634E-5, 169.20378942142437, 9.23623780157314E-4, 0.0034103533610282716, 6.134623569602369E-4, 33.81327244722428, -13.592170965996512, 0.03778782421248771, -50.569, 154.6474, 10529
20.0, 900.0, 8598.909683977923, 55.00385181701771, 0.06135526359713373, 20.0, 0.014113583231881104, 586.7706533856028, 16.001635739494, -143.3347592569153, 5.071903400689951E-6, 5.2855594396050112E16, 0.7916102346985067, 0.18587766891599844, 0.0869638432518886, 0.7140675474625146, 0.010051830571590916, 1.8418520414115611, 59026.74868240963, 59026.74868240963, 2.4755818397402596E9, 2.311209243868407E9, 1.2251145696636298E-5, 169.4751370890357, 9.91599621668235E-4, 0.003577169258191043, 5.276782407927169E-4, 33.84775585449507, -13.497934381101736, 0.040756577208359734, -50.6252, 154.868, 10546
20.0, 900.0, 9084.237896605802, 72.02254651669189, 0.06135526359713373, 20.0, 0.014113583231881104, 603.3991811848483, 16.42412209485971, -313.386911168009, 5.188772523486017E-6, 5.2767209860106312E16, 0.7947175554600924, 0.1875998931435585, 0.09014913022601226, 0.7146592808253018, -0.02361467613814198, 1.8862218876138084, 62258.73298314957, 62258.73298314957, 2.611131261313293E9, 2.433466584226209E9, 1.2409850431251766E-5, 169.74584383021997, 0.00106210119935065, 0.0037462591316895664, 4.2916115775975633E-4, 33.87379488254569, -13.2751519677632, 0.038810283928946906, -50.6841, 155.1015, 10563
20.0, 900.0, 9596.958358091866, 86.45808475764967, 0.06135526359713373, 20.0, 0.014113583231881104, 620.8463110482978, 16.858957037806434, -534.019388500428, 5.304507296502489E-6, 5.2674307637559568E16, 0.7976838828012925, 0.1892855864386693, 0.09329633210101237, 0.7136329726969507, 0.026891898757632617, 1.9158846167769783, 65672.49908737572, 65672.49908737572, 2.754304611724538E9, 2.5620964205497003E9, 1.254660546759244E-5, 169.97573678353496, 0.0011352477983523023, 0.003917316998202469, 3.258620300503237E-4, 33.87811269454728, -12.889376905842884, 0.03207003495886233, -50.7454, 155.3487, 10577
20.0, 900.0, 10138.617105278781, 109.80612599261372, 0.06135526359713373, 20.0, 0.014113583231881104, 637.1498105453402, 17.306470582588496, -200.42833475121705, 5.419501875684814E-6, 5.2575771420866968E16, 0.8005278666459302, 0.19094176359719164, 0.09641614181503608, 0.712494111434216, 0.03687263964321932, 2.007714367559124, 69295.6665829878, 69295.6665829878, 2.9062602564905086E9, 2.698875298118594E9, 1.2659979272886199E-5, 170.3478929382941, 0.0012023766890117398, 0.004092508815781618, 3.398176544082054E-4, 34.002778564981604, -15.143355663083266, 0.04719370865905468, -50.8082, 155.6097, 10601
20.0, 900.0, 10710.847434362446, 132.0346284024284, 0.06135526359713373, 20.0, 0.014113583231881104, 655.2539474674167, 17.76700213262381, -403.66977674933975, 5.5339572490196115E-6, 5.248684508174952E16, 0.803261558323132, 0.19257236272458317, 0.09951396113103389, 0.712241120214445, 0.00515412135503702, 2.109043866970424, 73107.9956001661, 73107.9956001661, 3.0661493354709663E9, 2.841812842939993E9, 1.274834353770195E-5, 170.70298818720295, 0.00128071674820539, 0.004270684552944828, 2.5709523934637355E-4, 34.125370900401876, -14.798748315630988, 0.04311257112633538, -50.8862, 155.8869, 10623
20.0, 900.0, 11310.847434362446, 151.45038809947837, 0.06135526359713373, 20.0, 0.014113583231881104, 674.3219017626853, 18.23739742010675, -713.7915536447639, 5.646712214137488E-6, 5.2384683297983256E16, 0.8058648818716054, 0.19416202463726182, 0.10255842977629906, 0.7129832709179081, -0.009185607539122098, 2.128575055515753, 77104.10541398772, 77104.10541398772, 3.233746181062645E9, 2.990914395667465E9, 1.2814725886985084E-5, 171.0136322806628, 0.0013612821503462824, 0.004449668185345731, 1.544558197026208E-4, 34.236947447171644, -14.284260533153333, 0.0368060883013697, -50.9661, 156.1791, 10642
20.0, 900.0, 11910.847434362446, 166.07216002555862, 0.06135526359713373, 20.0, 0.014113583231881104, 693.9205154779972, 18.69596118249002, -1128.9388083759193, 5.757735591321014E-6, 5.2275742181958936E16, 0.8083455047187987, 0.1957116656395957, 0.10554891447519643, 0.7147296112223942, -0.06004299309327639, 2.1243424239727666, 81103.62624365646, 81103.62624365646, 3.4014860846589518E9, 3.139207298075986E9, 1.2861635190486508E-5, 171.24789245718225, 0.0014439909394050154, 0.004628856900733712, 4.121830011224501E-5, 34.31578279244824, -13.62801094507841, 0.02899598336861399, -51.0432, 156.4727, 10657
20.0, 900.0, 12510.847434362446, 176.1213123422852, 0.06135526359713373, 20.0, 0.014113583231881104, 714.1088216351168, 19.14354367444625, -1598.1361216095415, 5.86275297639256E-6, 5.2161905729226128E16, 0.8106199827466342, 0.19716372369346882, 0.10837092518893762, 0.7165181542206461, -0.0010936983544657603, 1.9848872205928427, 85111.05471059574, 85111.05471059574, 3.569557634562385E9, 3.2868151480966086E9, 1.2894717681084052E-5, 171.40904023831325, 0.0015254589024879261, 0.004801030202446123, -5.906674984696612E-5, 34.3423793331909, -12.949968550827808, 0.021547838727120724, -51.1168, 156.7673, 10667
20.0, 900.0, 13110.847434362446, 182.84244196668024, 0.06135526359713373, 20.0, 0.014113583231881104, 734.2818272771638, 19.580897944008807, -2043.0580170122369, 5.96287052641769E-6, 5.2043085219212368E16, 0.8127261409861064, 0.19853599559795007, 0.11105513011221699, 0.718400703481512, -0.032190190682911526, 1.9463841380723739, 89124.24424560758, 89124.24424560758, 3.737870803660782E9, 3.433910875775511E9, 1.2918059052546023E-5, 171.5169074206356, 0.001606093977909382, 0.004967635289685255, -1.285391887778207E-4, 34.30124940838889, -12.258549225577754, 0.01616828625361636, -51.1867, 157.0624, 10674
20.0, 900.0, 13710.847434362446, 197.86214670118545, 0.06135526359713373, 20.0, 0.014113583231881104, 745.2124365150914, 20.0086947143472, -1416.0219674458635, 6.058807456354735E-6, 5.192384993851312E16, 0.8146897987210112, 0.19984028243043714, 0.1136215713800747, 0.7195622257296298, -0.00944314136505895, 1.88804354639005, 93123.44120322855, 93123.44120322855, 3.905597124063405E9, 3.5843213908645973E9, 1.2932173427191244E-5, 171.75778384722472, 0.0016738986082597514, 0.0051316105320500195, -4.1518726397697775E-5, 35.56324377880104, -13.001823248437256, 0.030161611502140653, -51.2529, 157.3676, 10689
