angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
45.0, 900.0, 1258.5326506451033, -13.626979911754391, 0.06135526359713373, 20.0, 0.014113583231881104, 224.90583357385395, 6.989585246120768, 13.343818414681035, 2.698253212484934E-6, 5.5521709749508088E16, 0.6872441945041272, 0.1444115113118958, 0.021537985036348378, 0.6912990660300412, 0.15632166024080074, 1.8003002205071001, 9876.933884382135, 9876.933884382135, 4.1423860711098677E8, 4.068243040856957E8, 1.0711158687239169E-5, 134.52204137934797, 1.4918847497242572E-4, 0.001009886399276787, 5.241111142169666E-4, 38.60134489160076, -2.226020523516853, -0.009297464415740777, -49.9947, 151.2239, 10477
45.0, 900.0, 1329.5650750243828, -14.344724418882583, 0.06135526359713373, 20.0, 0.014113583231881104, 231.138805941537, 7.131573878188997, 15.274758072333617, 2.7340658858273488E-6, 5.5508369505411232E16, 0.6897821768146065, 0.14517372025557182, 0.022511497664388647, 0.6920007166718651, -0.06510430991705726, 2.095326652721853, 10356.822114578166, 10356.822114578166, 4.343651194854083E8, 4.264834251769755E8, 1.0627487551633635E-5, 134.05865125842155, 1.5521963688998555E-4, 0.0010368446326337612, 5.510235215618575E-4, 38.49733253998919, -2.4082040507205855, -0.009067591228693371, -49.9962, 151.2623, 10477
45.0, 900.0, 1404.60661693479, -15.087002019002961, 0.06135526359713373, 20.0, 0.014113583231881104, 237.54653236448823, 7.278568270976792, 17.502941551818573, 2.770395777688899E-6, 5.5494426485164432E16, 0.6923084818606362, 0.14594066638942832, 0.023500852917519133, 0.6895345649483139, 0.06142522532528074, 2.0354616655109328, 10863.275279964966, 10863.275279964966, 4.556057652417307E8, 4.4722124208695436E8, 1.0541377080604371E-5, 133.56493495902038, 1.6150270811082554E-4, 0.0010645537705073315, 5.78539099347898E-4, 38.387749172131066, -2.5999800865230402, -0.008826973209727277, -49.9978, 151.3027, 10476
45.0, 900.0, 1483.8835536506665, -15.853455724925164, 0.06135526359713373, 20.0, 0.014113583231881104, 244.13397644348, 7.430701135470749, 20.075967466959916, 2.8072137813293615E-6, 5.5479861167567704E16, 0.694820469322481, 0.14671161531320182, 0.024505214092157807, 0.6896796324668496, -0.03223025821405862, 2.1835846403175894, 11397.813343800559, 11397.813343800559, 4.7802429163899547E8, 4.690985025509332E8, 1.045253049290039E-5, 133.03852715042737, 1.6804188124074976E-4, 0.0010930065879200554, 6.067054600966589E-4, 38.27232236465088, -2.8018251546888133, -0.008575016807660873, -49.9996, 151.3453, 10475
45.0, 900.0, 1567.634933687028, -16.64133481167879, 0.06135526359713373, 20.0, 0.014113583231881104, 250.9065688327827, 7.588108032345248, 23.194166207652003, 2.8444858031723597E-6, 5.5464644428994272E16, 0.6973153527257497, 0.14748575330875582, 0.025523600080766845, 0.6899176335558176, -0.09573109890950285, 2.2849561958958096, 11962.045317721948, 11962.045317721948, 5.016881806252585E8, 4.9217951545358175E8, 1.0360684858226229E-5, 132.4814945458409, 1.7484056019346857E-4, 0.0011221911923821406, 6.369780828714059E-4, 38.1513573525693, -3.0173005143731735, -0.00828513300158507, -50.0018, 151.3902, 10474
45.0, 900.0, 1656.1132976169292, -17.448859222827544, 0.06135526359713373, 20.0, 0.014113583231881104, 257.8703360063477, 7.75092749402503, 27.206989857141078, 2.88217764339667E-6, 5.5448757391028496E16, 0.6997905413778035, 0.14826229109193442, 0.026555018887446463, 0.6898337099065748, -0.08626669922858073, 2.293681045868021, 12557.668354277466, 12557.668354277466, 5.2666861077839696E8, 5.165320010468757E8, 1.0265564567347422E-5, 131.89221693173178, 1.8190121245400943E-4, 0.001152094195051221, 6.683582611176907E-4, 38.02434744771092, -3.2444743232136384, -0.007974672700413203, -50.0042, 151.4375, 10474
45.0, 900.0, 1749.5854395722408, -18.274173229696547, 0.06135526359713373, 20.0, 0.014113583231881104, 265.0322706876614, 7.919301151511421, 32.67068353513889, 2.920250175563127E-6, 5.5432178986367112E16, 0.7022433251531528, 0.14904036506950516, 0.027598336399572404, 0.6900105704131281, -0.057313126317211936, 2.2618013036784435, 13186.477410413318, 13186.477410413318, 5.530408625927346E8, 5.4222746660768E8, 1.0166876233004593E-5, 131.2685996449141, 1.8922513338614407E-4, 0.0011826970764798102, 7.006694426939534E-4, 37.89097645289743, -3.4832966741596123, -0.007646785771691712, -50.0069, 151.4872, 10473
45.0, 900.0, 1848.333211724041, -19.11492522071142, 0.06135526359713373, 20.0, 0.014113583231881104, 272.3978130323362, 8.093373865748736, 39.305486918022794, 2.958658816922026E-6, 5.5414886106227272E16, 0.7046708625512823, 0.14981902986359444, 0.02865226193261816, 0.6901196768718915, 0.01902774544411407, 2.1618310646629766, 13850.370639953506, 13850.370639953506, 5.8088454463965E8, 5.693413806109102E8, 1.0064314318612102E-5, 130.60900856457428, 1.968120273340134E-4, 0.0012139753297496475, 7.33978801107148E-4, 37.75101929554909, -3.7342582494264924, -0.007300123738306418, -50.01, 151.5396, 10472
45.0, 900.0, 1952.6543741684168, -19.968177764204608, 0.06135526359713373, 20.0, 0.014113583231881104, 279.97386368125984, 8.273293863316788, 47.34117480336981, 2.9973535427835386E-6, 5.5396851455379832E16, 0.7070702038981426, 0.15059726201281226, 0.029715348779410844, 0.6910861968438865, 0.049157155344737004, 2.0896393011015597, 14551.355256335535, 14551.355256335535, 6.102838394507123E8, 5.979534114987206E8, 9.957561863932487E-6, 129.91177722718956, 2.0465970007902488E-4, 0.0012458979980265559, 7.683552293775703E-4, 37.604260233995035, -3.9978534501342637, -0.00693315666578726, -50.0135, 151.5948, 10471
45.0, 900.0, 2062.86349278039, -20.83030052277206, 0.06135526359713373, 20.0, 0.014113583231881104, 287.7679162263869, 8.459212876247998, 57.046713738685504, 3.036278434590441E-6, 5.5378046464946824E16, 0.7094382840512449, 0.1513739541256014, 0.030785982088715136, 0.694632072001901, -0.16857804479485455, 2.2508217963003143, 15291.554240447604, 15291.554240447604, 6.413277848443725E8, 6.281476573000693E8, 9.846292590349935E-6, 129.1753471364468, 2.1276398968634284E-4, 0.001278427388201809, 8.03868420204903E-4, 37.45049693160769, -4.274577203129043, -0.006544140608336081, -50.0175, 151.6528, 10470
45.0, 900.0, 2179.292887743318, -21.696842440899378, 0.06135526359713373, 20.0, 0.014113583231881104, 295.7881839185376, 8.6512862857828, 68.73527064155978, 3.075371354736382E-6, 5.5358439833095976E16, 0.7117719233111769, 0.15214791166877648, 0.031862370304078486, 0.6937346526159373, 0.1473045163258123, 1.8691396823962954, 16073.213578835663, 16073.213578835663, 6.741105774963677E8, 6.600128992979586E8, 9.73017031011783E-6, 128.39819964970354, 2.2111830599371005E-4, 0.0013115180978673256, 8.40587681736261E-4, 37.28954531037017, -4.564921131056233, -0.006131079152086263, -50.0219, 151.7139, 10469
45.0, 900.0, 2302.2936356139276, -22.562378610012203, 0.06135526359713373, 20.0, 0.014113583231881104, 304.0437519842458, 8.849673269894462, 82.76927513188144, 3.1145632998958646E-6, 5.5337996930513416E16, 0.714067809233951, 0.15291784344086748, 0.03294252783229132, 0.6969745272030525, 0.021093593408781256, 1.9263281392727714, 16898.710097827083, 16898.710097827083, 7.087319015028678E8, 6.936426897093207E8, 9.60885110871124E-6, 127.57887388227759, 2.297132055405889E-4, 0.0013451160024099777, 8.785804252804145E-4, 37.121245307811776, -4.869368997785754, -0.00569167807114747, -50.027, 151.7782, 10468
45.0, 900.0, 2432.2366279445723, -23.42032634005995, 0.06135526359713373, 20.0, 0.014113583231881104, 312.5447565435487, 9.054536954433452, 99.565260638342, 3.153777974726155E-6, 5.5316664509156664E16, 0.716322492366948, 0.15368235654801307, 0.03402426383969101, 0.6985482598366219, 0.09267338402125677, 1.7886956722384313, 17770.559969544396, 17770.559969544396, 7.45297285122692E8, 7.291360899215937E8, 9.481987396166196E-6, 126.71616311068449, 2.3853637465554324E-4, 0.0013791581059527335, 9.179102464726555E-4, 36.945467678647155, -5.188391333542785, -0.005223291985501263, -50.0327, 151.8458, 10468
45.0, 900.0, 2569.513689654834, -24.262723789571893, 0.06135526359713373, 20.0, 0.014113583231881104, 321.3025884263256, 9.266044567762057, 119.5980775165055, 3.1929315256450603E-6, 5.5294407513619608E16, 0.7185323904668104, 0.1544399544323468, 0.03510517555260603, 0.7016592102880533, -0.07934400100538981, 1.903362111784048, 18691.427976917388, 18691.427976917388, 7.839184893519152E8, 7.665979731099373E8, 9.349227864924933E-6, 125.80897693049126, 2.4757188452789915E-4, 0.0014135711409979305, 9.58634502107881E-4, 36.76212200201379, -5.522439137142216, -0.0047228617596610165, -50.0391, 151.9168, 10467
45.0, 900.0, 2714.5387605247665, -25.0799626238287, 0.06135526359713373, 20.0, 0.014113583231881104, 330.3303337463787, 9.484367598771001, 143.4383591158351, 3.231931778061785E-6, 5.52712023363476E16, 0.7206937636646472, 0.1551890251755304, 0.03618262793164195, 0.7030013223245433, -0.03775946838833254, 1.817831478226539, 19664.137635750478, 19664.137635750478, 8.24713932443375E8, 8.061389918323224E8, 9.210246090968665E-6, 124.85827224729404, 2.568011711173735E-4, 0.0014482711958163246, 0.0010008012588434828, 36.57113040784741, -5.871561371265932, -0.004186841221350715, -50.0463, 151.9916, 10466
45.0, 900.0, 2867.749143372412, -25.827455158365055, 0.06135526359713373, 20.0, 0.014113583231881104, 339.61559389193184, 9.709681958191755, 167.79870600150417, 3.270680757774444E-6, 5.5247006296321088E16, 0.7228028676628001, 0.15592789234112922, 0.03725382419339174, 0.7041015791659683, -0.026233944846539316, 1.7790004847733434, 20691.2443847953, 20691.2443847953, 8.677907894983149E8, 8.478604914216962E8, 9.099494085871341E-6, 126.51922373033915, 2.6621137705019383E-4, 0.0014831667452406619, 0.0010145153906684632, 36.45172759344255, -6.176785471793897, -0.0033956561981805062, -50.0544, 152.0701, 10465
45.0, 900.0, 3029.6068226792854, -26.47584439806038, 0.06135526359713373, 20.0, 0.014113583231881104, 349.1766904492917, 9.942168143139996, 194.56054027279293, 3.313274324839539E-6, 5.5221921637193552E16, 0.7250783527317594, 0.1567340207455825, 0.03843200284973, 0.7052446977284536, -0.1462491535147209, 1.889983677007701, 21776.100487676198, 21776.100487676198, 9.132896544531398E8, 8.918930938922927E8, 9.021644582357305E-6, 128.63123119164806, 2.768163341356798E-4, 0.0015220123787290062, 0.00102425496957845, 36.33697356230747, -6.488329469262913, -0.002483873625926945, -50.0634, 152.1529, 10465
45.0, 900.0, 3200.5998576399656, -26.993250942030578, 0.06135526359713373, 20.0, 0.014113583231881104, 359.0258189125692, 10.182011404847612, 224.33721274804446, 3.3605579164340187E-6, 5.5195848787947568E16, 0.7275533328719072, 0.15762166845683254, 0.03974066209195498, 0.7035992999197086, 0.15255943770681735, 1.6071389152666826, 22922.045007628276, 22922.045007628276, 9.613505676199299E8, 9.38366919687128E8, 8.977210416683835E-6, 130.89290433516194, 2.8891153726654206E-4, 0.0015657338840451573, 0.0010334003739726964, 36.21716951850238, -6.813495526319688, -0.0014601290163374912, -50.0734, 152.24, 10464
45.0, 900.0, 3381.243853836337, -27.340515300528015, 0.06135526359713373, 20.0, 0.014113583231881104, 369.17427244797005, 10.429401919561881, 257.5162350352998, 3.4128801010559847E-6, 5.5168738738067144E16, 0.7302314272428845, 0.1585952479078854, 0.041189553067564, 0.7029487418180727, 0.09968974912107945, 1.706251921599907, 24132.559754916576, 24132.559754916576, 1.0121195561212012E9, 9.874174248000771E8, 8.966840835168213E-6, 133.3195836763422, 3.0269736259463633E-4, 0.0016148483466031749, 0.0010417329772114917, 36.092225346325606, -7.15248149232006, -3.07499869537376E-4, -50.0845, 152.3318, 10464
45.0, 900.0, 3572.0835179741102, -27.469575589544984, 0.06135526359713373, 20.0, 0.014113583231881104, 379.63492818577225, 10.68453496261145, 294.60964853386633, 3.4705933187105954E-6, 5.514055381320708E16, 0.7331141608748558, 0.15965888618685542, 0.04278850301258169, 0.7010849400063871, 0.12084472618121071, 1.761932971876233, 25411.322397900003, 25411.322397900003, 1.0657508613679261E9, 1.039187230041395E9, 8.991325328692651E-6, 135.92868289806128, 3.1840111032843893E-4, 0.0016699177232387561, 0.0010489825669411077, 35.962074357383315, -7.5054149424438235, 9.936496197391093E-4, -50.0967, 152.4285, 10464
45.0, 900.0, 3773.6943003697093, -27.32147837966229, 0.06135526359713373, 20.0, 0.014113583231881104, 390.42307586938034, 10.947611085658659, 336.3143874322125, 3.534053355500223E-6, 5.5111250078232656E16, 0.7362008780642209, 0.16081639733922704, 0.0445473818856254, 0.7007467958034427, -0.10841262181297448, 2.090452776149336, 26762.215576756007, 26762.215576756007, 1.122407321289147E9, 1.0938263225675125E9, 9.051603380890126E-6, 138.74011020564834, 3.3628158769106396E-4, 0.0017315545829108677, 0.0010548176223316714, 35.826679058930125, -7.872337435097236, 0.002466115058085981, -50.1104, 152.5302, 10464
45.0, 900.0, 3986.684130140219, -26.823936105039717, 0.06135526359713373, 20.0, 0.014113583231881104, 401.5576950809747, 11.218836297177035, 383.59820302176354, 3.603617076366634E-6, 5.5080773778728208E16, 0.7394886180354504, 0.16207122835980373, 0.046476017253744756, 0.699339067511319, -0.13666761566673405, 2.2213150491253373, 28189.335443412474, 28189.335443412474, 1.1822607284967191E9, 1.1514921628686457E9, 9.14876936848664E-6, 141.77647906450665, 3.5663306881673077E-4, 0.0018004254411901613, 0.0010588342407427012, 35.686037955051845, -8.253185858906644, 0.004136383508127455, -50.1254, 152.6374, 10464
45.0, 900.0, 4211.695248328613, -25.888321127679347, 0.06135526359713373, 20.0, 0.014113583231881104, 413.0012651746373, 11.498422246210913, 431.91731403982044, 3.6796395802794073E-6, 5.5049055996379112E16, 0.7429720268950346, 0.16342640281278933, 0.04858408985347634, 0.6982332324259894, -0.10170541419822254, 2.2634767058273573, 29696.999183833555, 29696.999183833555, 1.2454921457699792E9, 1.2123482878675008E9, 9.284075904197064E-6, 145.06358649644622, 3.797902685393327E-4, 0.001877254921006667, 0.0010605436879655395, 35.54019353857486, -8.647770157155831, 0.006035274185180008, -50.1422, 152.7502, 10465
45.0, 900.0, 4449.406144491795, -24.405956333668115, 0.06135526359713373, 20.0, 0.014113583231881104, 424.69580045333527, 11.78658640949135, 475.52188475988476, 3.762471271121919E-6, 5.501594326627408E16, 0.7466433372852864, 0.16488447246647456, 0.050881024023660876, 0.6977460875589498, 0.00226448947810812, 2.1800981351694437, 31289.750968471828, 31289.750968471828, 1.3122921556177084E9, 1.27658186130999E9, 9.458947815527852E-6, 148.63164895038503, 4.061342446515042E-4, 0.0019628294225281792, 0.0010593586256210212, 35.38922367374817, -9.055557438694079, 0.008198721785663304, -50.1607, 152.869, 10467
45.0, 900.0, 4700.533602590965, -22.243525285178038, 0.06135526359713373, 20.0, 0.014113583231881104, 436.64692292721213, 12.083552281998573, 514.7327828191433, 3.852456598720055E-6, 5.4981969138783584E16, 0.7504924918909457, 0.1664475079965749, 0.05337592246645556, 0.700013342998328, -0.06046624092720971, 2.1882963603276253, 32972.365676121975, 32972.365676121975, 1.3828610164565556E9, 1.3443867997686915E9, 9.674921814661703E-6, 152.51161226782375, 4.360945449566699E-4, 0.002058002864202019, 0.0010545779017202457, 35.233338651433506, -9.476551252387042, 0.010668730895609437, -50.1811, 152.994, 10469
45.0, 900.0, 4965.834862353401, -18.774551792661875, 0.06135526359713373, 20.0, 0.014113583231881104, 448.87888289396966, 12.389549571076143, 551.1969985915019, 3.949923033615171E-6, 5.494749003600508E16, 0.754506928420068, 0.16811693167314182, 0.05607722936640455, 0.703335247983525, -0.0913736156779729, 2.100890514165733, 34749.80516426707, 34749.80516426707, 1.457406828589361E9, 1.4159518184598255E9, 9.90624558822481E-6, 154.6949586480916, 4.7015734782021926E-4, 0.0021637283319725933, 0.0010446966797186584, 35.14509993554175, -9.678106352573009, 0.015239055613638208, -50.2037, 153.1255, 10472
45.0, 900.0, 5246.109902622958, -13.878540518869103, 0.06135526359713373, 20.0, 0.014113583231881104, 461.32981294935865, 12.704814394216054, 578.051889270701, 4.051444843608505E-6, 5.491232455443536E16, 0.7585270069568878, 0.16983094664660567, 0.05888925122902802, 0.7068546727994187, -0.07643198911592333, 1.9578802043291945, 36627.10875083771, 36627.10875083771, 1.5361409410101335E9, 1.491461102727873E9, 1.0151201992763144E-5, 156.92269310128512, 5.074664520083352E-4, 0.002276789908217612, 0.0010264078380718853, 35.0557549845268, -9.870763175463193, 0.019744978345352972, -50.2282, 153.2642, 10477
45.0, 900.0, 5542.203853584376, -13.113776184270634, 0.06135526359713373, 20.0, 0.014113583231881104, 472.07090959323307, 13.02958948064675, 344.3052779962208, 4.156835246353068E-6, 5.4876072419987208E16, 0.7625362464473795, 0.17158468030557716, 0.06180604107152521, 0.7093404307135929, -0.07248951867734159, 1.8807987063088212, 38591.51375135428, 38591.51375135428, 1.6185280867317984E9, 1.5707316604358504E9, 1.0499089118044769E-5, 166.0562782687612, 5.440594190297546E-4, 0.0023968501630853424, 7.58378827120848E-4, 33.9766631456713, -12.789237555407741, 0.004979626516359826, -50.2545, 153.4063, 10478
45.0, 900.0, 5855.00954513516, -11.636105795896853, 0.06135526359713373, 20.0, 0.014113583231881104, 485.2872422614872, 13.36412437686797, 378.90362020937897, 4.277636938891822E-6, 5.4850919286237488E16, 0.7669388674859509, 0.1735643583380482, 0.06514567910715671, 0.7087299719689168, 0.08622357088824387, 1.752964828936005, 40686.61004575545, 40686.61004575545, 1.7063964253189836E9, 1.6548358509369628E9, 1.0835828404657736E-5, 166.42453120147144, 5.931781812948837E-4, 0.002538320937150229, 7.710632237345015E-4, 33.89104442201411, -13.052921797203481, 0.007262108252513015, -50.2905, 153.5561, 10479
45.0, 900.0, 6185.470199089264, -9.128230400862803, 0.06135526359713373, 20.0, 0.014113583231881104, 498.8285659887578, 13.708675656287259, 407.7518261225536, 4.399743089372368E-6, 5.4812188367936224E16, 0.7711930263573461, 0.17553397604887325, 0.06851669479003317, 0.7073936550080102, -0.0535144822113846, 2.018228490684896, 42900.234381316004, 42900.234381316004, 1.7992358299523933E9, 1.7436016362749655E9, 1.1160399393265022E-5, 167.004980782267, 6.457587570454162E-4, 0.0026855490927855073, 7.804930936925466E-4, 33.802730413102125, -13.323463658812257, 0.010274331896260105, -50.3293, 153.7142, 10482
45.0, 900.0, 6534.582273330549, -5.177439832901326, 0.06135526359713373, 20.0, 0.014113583231881104, 512.6305432309243, 14.06350713312298, 417.4471889135336, 4.522402819774352E-6, 5.477234437070352E16, 0.7752810869187913, 0.1774823475778316, 0.07189760404832374, 0.7052653997794828, 0.02257366645915076, 2.075876804247555, 45238.865956029185, 45238.865956029185, 1.897318038195864E9, 1.8372863835199313E9, 1.1475204554794836E-5, 167.83982705964792, 7.016196458562413E-4, 0.0028377859298575965, 7.845500129000001E-4, 33.71217666284114, -13.60097885462254, 0.014154059055748078, -50.3711, 153.8809, 10486
45.0, 900.0, 6903.39846649217, 1.0611467109589015, 0.06135526359713373, 20.0, 0.014113583231881104, 526.5748653856492, 14.4288900807479, 377.3147263683992, 4.646010188069258E-6, 5.4731691949384472E16, 0.7792249205087599, 0.17941672927832705, 0.0752985925180896, 0.7049130998566169, 0.06902272824678353, 2.0853260647241245, 47708.31401138894, 47708.31401138894, 2.0008866896376522E9, 1.93613200464193E9, 1.1777546764321762E-5, 168.61941712990105, 7.610869392617923E-4, 0.0029957147351834497, 7.739677191801945E-4, 33.666366208203854, -13.779136709489492, 0.019910196362488624, -50.4163, 154.0567, 10492
45.0, 900.0, 7293.030892222075, 10.410815337706534, 0.06135526359713373, 20.0, 0.014113583231881104, 540.6396985594363, 14.805103454655852, 234.48290234074972, 4.770227350380933E-6, 5.4690843549056248E16, 0.78302172897745, 0.1813327434662356, 0.07870973868876194, 0.7075980792346469, -0.08050017996559945, 2.1818652018216964, 50313.78049309816, 50313.78049309816, 2.1101599538805368E9, 2.0403517268188372E9, 1.2056496863096769E-5, 168.76747711432287, 8.24122927806157E-4, 0.00315912439839374, 7.370564841643825E-4, 33.71982115903571, -13.732979566406994, 0.027154170472855947, -50.4646, 154.2424, 10501
45.0, 900.0, 7704.654432606167, 22.69700981569752, 0.06135526359713373, 20.0, 0.014113583231881104, 555.3950984648586, 15.19243412024181, 84.2137847637717, 4.893566247813265E-6, 5.465020762417964E16, 0.7866368749128344, 0.18320887040423617, 0.08208975696774545, 0.7104947410560857, -0.06100465301845799, 2.043259335170137, 53063.5100393595, 53063.5100393595, 2.2254836110507374E9, 2.1501878392896028E9, 1.2310810537586854E-5, 168.96221389880054, 8.900519855471695E-4, 0.0033260953066367956, 6.840672238487151E-4, 33.76948450828037, -13.670993809737638, 0.03317273460581255, -50.5155, 154.439, 10514
45.0, 900.0, 8139.510280860919, 37.60835947353321, 0.06135526359713373, 20.0, 0.014113583231881104, 570.8048069818552, 15.59117708559283, -13.686937841128675, 5.015916712924162E-6, 5.46077338306122E16, 0.7900799206515177, 0.18504525153707826, 0.08543540738408509, 0.7130398674729149, 0.04678953217068515, 1.8300966179026223, 55965.08185973043, 55965.08185973043, 2.3471755331970944E9, 2.2658638975002084E9, 1.2539467540047687E-5, 169.19878191903314, 9.588242079443236E-4, 0.0034964023181817245, 6.145031284336559E-4, 33.81298297575868, -13.593018896055293, 0.037784822612401306, -50.569, 154.6474, 10529
45.0, 900.0, 8598.909683977923, 54.64478253796614, 0.06135526359713373, 20.0, 0.014113583231881104, 586.7706511636445, 16.001635739494, -143.333008160324, 5.1371414287689E-6, 5.4562015356504608E16, 0.7933590283837602, 0.18684156906468602, 0.08874280009275193, 0.7146657423990618, -0.024675318298190047, 1.8721041232110969, 59026.942208339184, 59026.942208339184, 2.4755899562177453E9, 2.3877299329574018E9, 1.2741998447787432E-5, 169.46941726214283, 0.0010303668318538343, 0.003669736320263724, 5.289152793960159E-4, 33.84746144231006, -13.498923579504979, 0.04075156772612401, -50.6252, 154.868, 10546
45.0, 900.0, 9084.237896605802, 71.61207001260775, 0.06135526359713373, 20.0, 0.014113583231881104, 603.3991795685439, 16.42412209485971, -313.38628015688374, 5.257170399161811E-6, 5.451407470441448E16, 0.7964835584442411, 0.18859844814969007, 0.09200996478750295, 0.7140580480786961, 0.03448000157451588, 1.8696236447770649, 62258.94900437581, 62258.94900437581, 2.6111403212435217E9, 2.5161438523822346E9, 1.2919359186285554E-5, 169.73930887895946, 0.0011046702816222204, 0.003845617790804631, 4.3061204819143004E-4, 33.87351131505928, -13.276304549939614, 0.03880366520735969, -50.6841, 155.1015, 10563
45.0, 900.0, 9596.958358091866, 85.98919490344504, 0.06135526359713373, 20.0, 0.014113583231881104, 620.8463183164466, 16.858957037806434, -534.0211933675275, 5.376137428584308E-6, 5.4463733480595584E16, 0.7994671498498594, 0.19031936465525356, 0.09524052372431774, 0.7132010312711187, -0.05551157112998207, 2.0627422415622867, 65672.72088218607, 65672.72088218607, 2.754313913798884E9, 2.6515096371670527E9, 1.3074412891950648E-5, 169.9682597411841, 0.0011818756069697787, 0.004023758038439329, 3.275373972069739E-4, 33.87786808920383, -12.890665395411919, 0.032062500076093146, -50.7454, 155.3487, 10577
45.0, 900.0, 10138.617105278781, 109.27314483806433, 0.06135526359713373, 20.0, 0.014113583231881104, 637.1498038449473, 17.306470582588496, -200.4235412226745, 5.4944620481624915E-6, 5.4410401059181744E16, 0.8023288545477545, 0.1920116552097599, 0.09844583400589055, 0.7125430822781461, -0.06477845312148621, 2.161272657248087, 69295.94363113516, 69295.94363113516, 2.9062718758898087E9, 2.7953115557642293E9, 1.3205322298675673E-5, 170.33938983823984, 0.0012529802257866265, 0.004206420974013669, 3.4153278370322175E-4, 34.00225731703604, -15.14476698153634, 0.04718920897610862, -50.8082, 155.6097, 10600
45.0, 900.0, 10710.847434362446, 131.42678173220563, 0.06135526359713373, 20.0, 0.014113583231881104, 655.2539396050054, 17.76700213262381, -403.6667502271859, 5.612310825776239E-6, 5.4362088572123824E16, 0.8050797817434099, 0.1936787415241865, 0.10163034541863988, 0.7124024494750009, 0.05284980523268934, 2.072223488403094, 73108.2884847091, 73108.2884847091, 3.0661616190487E9, 2.946096812543714E9, 1.3310506398885112E-5, 170.6932786958708, 0.0013359126091533429, 0.004392377120995501, 2.591393251368755E-4, 34.124858687891226, -14.800340802379681, 0.043103345312606386, -50.8862, 155.8869, 10622
45.0, 900.0, 11310.847434362446, 150.75618486330612, 0.06135526359713373, 20.0, 0.014113583231881104, 674.3218812441745, 18.23739742010675, -713.7867110799901, 5.72852977128309E-6, 5.4306788921528792E16, 0.8077006798007592, 0.19530548636462428, 0.1047629388962674, 0.713848416895511, 0.047786234424795265, 2.035500141432533, 77104.35086208061, 77104.35086208061, 3.2337564751556606E9, 3.1037595142307363E9, 1.339314575458238E-5, 171.00251154769504, 0.0014213432375449375, 0.0045794313854027584, 1.5688393631739663E-4, 34.236496452995326, -14.286054550310755, 0.03679184598422501, -50.9661, 156.1791, 10642
45.0, 900.0, 11910.847434362446, 165.28461870271465, 0.06135526359713373, 20.0, 0.014113583231881104, 693.9205679807674, 18.69596118249002, -1128.9472799323041, 5.843099333783109E-6, 5.4247896863005728E16, 0.8101994911642482, 0.19689297174238224, 0.10784329484050731, 0.7160013991744238, 0.03878069532157849, 1.9605260047397384, 81103.71655585134, 81103.71655585134, 3.401489872352405E9, 3.2610529088244705E9, 1.345533331977708E-5, 171.23525928186862, 0.0015092060171623734, 0.004766990014345293, 4.4029689153453035E-5, 34.315445801453414, -13.62988313300892, 0.028978495127900638, -51.0433, 156.4727, 10656
45.0, 900.0, 12510.847434362446, 175.23503109063702, 0.06135526359713373, 20.0, 0.014113583231881104, 714.108859437355, 19.14354367444625, -1598.1407700653624, 5.951610686842678E-6, 5.4186464556277096E16, 0.812492215692588, 0.19838223596953497, 0.11075354886934635, 0.7180241572047432, 0.05368341669260658, 1.8670532444594565, 85110.89554479711, 85110.89554479711, 3.569550959148791E9, 3.418131121952981E9, 1.3503077577542727E-5, 171.39481995224514, 0.001595915539608358, 0.004947503122969841, -5.5877788856501836E-5, 34.34219230278591, -12.951955764341546, 0.021529708849430933, -51.1169, 156.7673, 10666
45.0, 900.0, 13110.847434362446, 181.85257942718297, 0.06135526359713373, 20.0, 0.014113583231881104, 734.2821164463966, 19.580897944008807, -2043.08793607906, 6.055203598508532E-6, 5.4122429746416056E16, 0.8146169732003761, 0.1997914723582401, 0.11352526442435726, 0.7195459736721098, -0.01981606303750049, 1.8990265833028002, 89123.80382538588, 89123.80382538588, 3.737852332436684E9, 3.5750454207763658E9, 1.3540660361951457E-5, 171.5010253192552, 0.0016819108869791381, 0.005122483746690034, -1.2504553399471312E-4, 34.30123512555351, -12.260608728923689, 0.016150480374802982, -51.1868, 157.0623, 10673
45.0, 900.0, 13710.847434362446, 196.77464331342213, 0.06135526359713373, 20.0, 0.014113583231881104, 745.2129539870681, 20.0086947143472, -1416.103820419087, 6.154611287075955E-6, 5.4058199525115384E16, 0.8165996087339586, 0.20113263307215612, 0.11617885731022126, 0.7200450894871456, -0.024732904791559908, 1.9090988050644604, 93123.29073330853, 93123.29073330853, 3.90559081335496E9, 3.7334540576193266E9, 1.356772000382752E-5, 171.74030329090073, 0.0017546207564262135, 0.005294966259818934, -3.8182543004723916E-5, 35.563027425813075, -13.003712602578192, 0.0301621614433502, -51.253, 157.3675, 10688
