angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
90.0, 900.0, 1258.5326506451033, -13.629553710354712, 0.06135526359713373, 20.0, 0.014113583231881104, 224.90583357345338, 6.989585246120768, 13.343818155403522, 2.702693333580023E-6, 5.5858603961654448E16, 0.6875614733305542, 0.14450634932575315, 0.02165858421975317, 0.6904680325920424, 0.20944531332369945, 1.7565490668178352, 9876.933897704754, 9876.933897704754, 4.142386076697374E8, 4.093577222413468E8, 1.0764785810604572E-5, 134.52194550043538, 1.4992617932404575E-4, 0.0010132126616186074, 5.241263800563642E-4, 38.60134404740933, -2.226019079127447, -0.00929745527479212, -49.9947, 151.2239, 10477
90.0, 900.0, 1329.5650750243828, -14.347543172482, 0.06135526359713373, 20.0, 0.014113583231881104, 231.1388059410142, 7.131573878188997, 15.274757756977335, 2.73862113885679E-6, 5.58540368586972E16, 0.6901015802964771, 0.14527022786325766, 0.02263545273595996, 0.6924546232506963, -0.1359678845382909, 2.1750970727404186, 10356.82213150572, 10356.82213150572, 4.343651201953499E8, 4.292105780590478E8, 1.0681373932038423E-5, 134.05854939065011, 1.5599677298067672E-4, 0.0010403023837168492, 5.51039567132206E-4, 38.49733155331578, -2.40820263229085, -0.009067581882507293, -49.9962, 151.2623, 10477
90.0, 900.0, 1404.60661693479, -15.090089871454353, 0.06135526359713373, 20.0, 0.014113583231881104, 237.54653236380665, 7.278568270976792, 17.502941168796035, 2.77507029236106E-6, 5.5849286105171688E16, 0.6926300742820024, 0.1460388968099784, 0.023628276197466935, 0.6876531446832164, 0.21432185441470095, 1.8903014405652365, 10863.275301448113, 10863.275301448113, 4.556057661427339E8, 4.501593353393905E8, 1.0595519858660727E-5, 133.56482637077912, 1.623216136852311E-4, 0.0010681491407160985, 5.785559604299047E-4, 38.38774801949882, -2.5999787210913916, -0.00882696374058103, -49.9978, 151.3027, 10476
90.0, 900.0, 1483.8835536506665, -15.856839273073497, 0.06135526359713373, 20.0, 0.014113583231881104, 244.13397644259234, 7.430701135470749, 20.07596700237263, 2.812011729193798E-6, 5.5844345098590072E16, 0.6951443138935155, 0.14681162190353886, 0.02463621866560506, 0.6901286733102713, -0.08652189837077776, 2.243791496612072, 11397.813371039332, 11397.813371039332, 4.780242927813896E8, 4.7226633084810233E8, 1.0506924611263374E-5, 133.03841101109873, 1.689049985236697E-4, 0.001096745877064441, 6.067231744523342E-4, 38.27232101876652, -2.8018238757825817, -0.00857500732199426, -49.9996, 151.3453, 10475
90.0, 900.0, 1567.634933687028, -16.645043368621376, 0.06135526359713373, 20.0, 0.014113583231881104, 250.9065688295146, 7.588108032345248, 23.194164625014295, 2.8494114286892296E-6, 5.5839197761737544E16, 0.6976415146059586, 0.14758759033641763, 0.0256583006176678, 0.6905769950145392, -0.17314754111597408, 2.3659318173998614, 11962.045352366806, 11962.045352366806, 5.016881820782638E8, 4.955976112298851E8, 1.0415323130082744E-5, 132.4813503205798, 1.757504106340168E-4, 0.0011260808242811583, 6.369967220196838E-4, 38.15135576843846, -3.017299332092324, -0.008285123830735663, -50.0018, 151.3902, 10474
90.0, 900.0, 1656.1132976169292, -17.4529250531946, 0.06135526359713373, 20.0, 0.014113583231881104, 257.87034475055, 7.75092749402503, 27.21085121745393, 2.8872352651607906E-6, 5.5833838602048912E16, 0.7001190877542679, 0.14836601376542047, 0.026693531683634558, 0.6873242596374319, 0.15408994196710932, 2.0541648200047042, 12557.66839839785, 12557.66839839785, 5.266686126288058E8, 5.2022280105058205E8, 1.0320437869361857E-5, 131.89208311079346, 1.828605268603945E-4, 0.0011561409798395246, 6.683779007316108E-4, 38.02434558681991, -3.2444733025200283, -0.007974663838140075, -50.0042, 151.4375, 10474
90.0, 900.0, 1749.5854395722408, -18.27863187960471, 0.06135526359713373, 20.0, 0.014113583231881104, 265.0322834862511, 7.919301151511421, 32.675721521869974, 2.925444213622074E-6, 5.5828260903221936E16, 0.7025743277832477, 0.14914603020670247, 0.02774078011033715, 0.690348425373665, -0.08400180881783909, 2.286465721101361, 13186.47746661646, 13186.47746661646, 5.530408649498943E8, 5.462155015288988E8, 1.0221971725916006E-5, 131.26845540855263, 1.9023666231006322E-4, 0.0011869078363391933, 7.006901504012592E-4, 37.89097426795135, -3.483295869520693, -0.007646777415544044, -50.0069, 151.4872, 10473
90.0, 900.0, 1848.333211724041, -19.119815814652497, 0.06135526359713373, 20.0, 0.014113583231881104, 272.3978316890223, 8.093373865748736, 39.31202524906206, 2.9639936355806832E-6, 5.5822457440302144E16, 0.7050043887118055, 0.14992669283193286, 0.0287987532479487, 0.6891994356255133, 0.12107794700214843, 2.054989919641552, 13850.370711589372, 13850.370711589372, 5.808845476440582E8, 5.736534388303504E8, 1.0119616651526079E-5, 130.60883324381248, 1.9787860179078736E-4, 0.0012183569530514712, 7.340006535121181E-4, 37.75101673131137, -3.734257725810723, -0.007300116125623406, -50.01, 151.5396, 10472
90.0, 900.0, 1952.6543741684168, -19.97354335592922, 0.06135526359713373, 20.0, 0.014113583231881104, 279.9738907661804, 8.273293863316788, 47.34962136677543, 3.002833568733608E-6, 5.5816413940070576E16, 0.7074063251384285, 0.1507069793089894, 0.029866005650188654, 0.691245605557348, 0.05472063866886313, 2.0768648360982858, 14551.355347721714, 14551.355347721714, 6.102838432834487E8, 6.026187655937372E8, 1.0013052874403336E-5, 129.91158899674167, 2.0578432539401952E-4, 0.001250457666654976, 7.683783138801848E-4, 37.60425722599584, -3.99785328458433, -0.0069331500805366346, -50.0135, 151.5948, 10471
90.0, 900.0, 2062.86349278039, -20.836188492764553, 0.06135526359713373, 20.0, 0.014113583231881104, 287.76795538294306, 8.459212876247998, 57.057581462878545, 3.0419081372289617E-6, 5.58101168926714E16, 0.709777076028829, 0.15148578313774244, 0.030940923185992453, 0.693515608401055, -0.00534431528868896, 2.078532206977844, 15291.554357168272, 15291.554357168272, 6.413277897396374E8, 6.331982975626436E8, 9.901949957368257E-6, 129.17514448330803, 2.139497301963094E-4, 0.0012831723418651026, 8.038928372800407E-4, 37.45049340464752, -4.274577486493061, -0.006544135387801598, -50.0175, 151.6528, 10470
90.0, 900.0, 2179.292887743318, -21.703304893756535, 0.06135526359713373, 20.0, 0.014113583231881104, 295.7882402835366, 8.6512862857828, 68.74920315413664, 3.0811551153745785E-6, 5.5803550619207968E16, 0.7121134592455721, 0.15226190827704977, 0.032021711421147625, 0.6945165851877192, 0.09663249546032518, 1.9096703739879035, 16073.213728140288, 16073.213728140288, 6.741105837582037E8, 6.654837905450091E8, 9.785967679421238E-6, 128.39796178946523, 2.2236824356575673E-4, 0.001316455499158733, 8.406135475486202E-4, 37.28954117682114, -4.564921969870008, -0.006131075692439845, -50.0219, 151.7139, 10469
90.0, 900.0, 2302.2936356139276, -22.569472803376886, 0.06135526359713373, 20.0, 0.014113583231881104, 304.0438327586042, 8.849673269894462, 82.78707821792693, 3.120505422257648E-6, 5.5796696785130656E16, 0.7144121623653994, 0.15303406249819768, 0.03310638217308795, 0.6982379394113942, -0.10073241672532478, 2.0378056098049333, 16898.71028916562, 16898.71028916562, 7.087319095276061E8, 6.99572031355558E8, 9.664758388584807E-6, 127.5786182059695, 2.310305510833493E-4, 0.001350253147580739, 8.786078748783293E-4, 37.12124046567713, -4.869370516279231, -0.005691676833892187, -50.027, 151.7782, 10468
90.0, 900.0, 2432.2366279445723, -23.428115180310794, 0.06135526359713373, 20.0, 0.014113583231881104, 312.5448717609634, 9.054536954433452, 99.58794072645503, 3.1598827154114603E-6, 5.5789517419316944E16, 0.7166697395313004, 0.15380085275134972, 0.03419274287049265, 0.7000097928187985, -0.06478641696932304, 1.9365167366969547, 17770.560215290883, 17770.560215290883, 7.452972954292996E8, 7.355656531178219E8, 9.537969224161568E-6, 126.71586874718545, 2.399242976211024E-4, 0.001384502121872126, 9.179394378074849E-4, 36.945462009328615, -5.188393675744439, -0.005223293504088426, -50.0327, 151.8458, 10468
90.0, 900.0, 2569.513689654834, -24.271276306303818, 0.06135526359713373, 20.0, 0.014113583231881104, 321.30275197680976, 9.266044567762057, 119.62688825621153, 3.199202923236592E-6, 5.578199594870676E16, 0.7188826043027512, 0.15456077930313245, 0.03527838430691932, 0.7020981333582216, -0.10368501492577802, 1.919644204902991, 18691.428293350717, 18691.428293350717, 7.83918502623129E8, 7.735734920962459E8, 9.405244411774276E-6, 125.80866069157173, 2.4903362714103475E-4, 0.0014191291164892268, 9.586656206688129E-4, 36.76211536782024, -5.522442469008317, -0.004722866643652145, -50.0391, 151.9168, 10467
90.0, 900.0, 2714.5387605247665, -25.089354529802062, 0.06135526359713373, 20.0, 0.014113583231881104, 330.330566857245, 9.484367598771001, 143.47518580178794, 3.2383737287500597E-6, 5.5774131656514136E16, 0.7210470192935433, 0.15531222889388793, 0.036360667122193185, 0.7034861571426729, -0.0811831723259156, 1.8555167213571295, 19664.13804439483, 19664.13804439483, 8.247139495819192E8, 8.137105582750237E8, 9.266252908679592E-6, 124.8580086175792, 2.5833993303457604E-4, 0.00145404989097802, 0.0010008345234870234, 36.57112064404963, -5.871544793014756, -0.0041868501605465056, -50.0463, 151.9916, 10466
90.0, 900.0, 2867.749143372412, -25.83776786761055, 0.06135526359713373, 20.0, 0.014113583231881104, 339.61586953798434, 9.709681958191755, 167.8387636950988, 3.2772969760461934E-6, 5.5765906199378576E16, 0.7231592423476044, 0.15605352328757321, 0.03743678917398055, 0.7039263532940534, 0.03045175500499708, 1.7194396658873776, 20691.244919095567, 20691.244919095567, 8.677908119068681E8, 8.560823186219195E8, 9.155743310952075E-6, 126.51893300375576, 2.6783030549306063E-4, 0.0014891727696421072, 0.0010145524475482066, 36.45171666209831, -6.176767130453724, -0.0033956599816077843, -50.0544, 152.0701, 10465
90.0, 900.0, 3029.6068226792854, -26.48716916273464, 0.06135526359713373, 20.0, 0.014113583231881104, 349.1770067694878, 9.942168143139996, 194.60322467930393, 3.3200874211377303E-6, 5.5757415248715136E16, 0.7254382482798482, 0.15686238775172415, 0.03862052164815294, 0.7051489059555004, -0.1110743092576976, 1.8554503262736752, 21776.101185792653, 21776.101185792653, 9.132896837321439E8, 9.008246504075161E8, 9.078441149445477E-6, 128.6309363615754, 2.785276651328723E-4, 0.0015282776332431473, 0.0010242963683086707, 36.33696150057712, -6.488309172306396, -0.0024838609721455165, -50.0634, 152.1529, 10465
90.0, 900.0, 3200.5998576399656, -27.005692600353793, 0.06135526359713373, 20.0, 0.014113583231881104, 359.0261740739411, 10.182011404847612, 224.38198499636377, 3.3675954352212304E-6, 5.5748586837169848E16, 0.727917207530482, 0.15775314250931405, 0.0399354985612661, 0.7040803492489398, 0.055687193369518946, 1.7086027921529192, 22922.045918878175, 22922.045918878175, 9.613506058377507E8, 9.480732437237581E8, 9.034876978302286E-6, 130.89258760473106, 2.907305839490866E-4, 0.0015722977922971771, 0.001033446583467845, 36.21715619639538, -6.813473075787287, -0.0014600967008910944, -50.0734, 152.24, 10464
90.0, 900.0, 3381.243853836337, -27.354194729217564, 0.06135526359713373, 20.0, 0.014113583231881104, 369.1746612448188, 10.429401919561881, 257.56224986375867, 3.4201722834456234E-6, 5.5739393526018632E16, 0.7305997394854916, 0.1587302281321121, 0.04139154272082621, 0.702929427157074, 0.07199333778096693, 1.742403164026401, 24132.560943302025, 24132.560943302025, 1.0121196059620869E9, 9.979696133068472E8, 9.02572152229449E-6, 133.31924647296276, 3.046419829244382E-4, 0.0016217556555936275, 0.0010417845273126634, 36.09221061231044, -7.152456668429352, -3.074443665794178E-4, -50.0845, 152.3318, 10464
90.0, 900.0, 3572.0835179741102, -27.484632705366653, 0.06135526359713373, 20.0, 0.014113583231881104, 379.63534060894796, 10.68453496261145, 294.6556503279631, 3.4781733495525003E-6, 5.5729819096317248E16, 0.7334873656405326, 0.15979780148188955, 0.04299855877266248, 0.7024802415108592, -0.129699680498235, 2.0238933354991357, 25411.323946362114, 25411.323946362114, 1.0657509263104271E9, 1.0506630340740699E9, 9.051788087210464E-6, 135.9283473898821, 3.2049216927324914E-4, 0.0016772192621178344, 0.0010490400579434898, 35.96205803423846, -7.505387502157754, 9.937321115105464E-4, -50.0967, 152.4285, 10464
90.0, 900.0, 3773.6943003697093, -27.338075718085175, 0.06135526359713373, 20.0, 0.014113583231881104, 390.42349511466097, 10.947611085658659, 336.3585752243949, 3.541957394987117E-6, 5.5719843370391288E16, 0.7365794112870265, 0.1609597037876099, 0.04476649361535273, 0.6995857125523874, 0.02540556457819053, 1.9690850840281267, 26762.21759254567, 26762.21759254567, 1.1224074058313653E9, 1.106310823651685E9, 9.114043184324466E-6, 138.7397385188205, 3.385431961985328E-4, 0.001739307508063885, 0.0010548817357540704, 35.82666093880158, -7.872307111327633, 0.002466228557808851, -50.1104, 152.5302, 10464
90.0, 900.0, 3986.684130140219, -26.84226301969657, 0.06135526359713373, 20.0, 0.014113583231881104, 401.55809470835464, 11.218836297177035, 383.63805613951035, 3.6118843480097706E-6, 5.570943975238504E16, 0.7398728844123016, 0.16221940760750103, 0.04670525255426011, 0.6970847052305169, 0.13199744982558967, 1.9632511984133354, 28189.33806476449, 28189.33806476449, 1.1822608384362228E9, 1.165078555013784E9, 9.213613083716752E-6, 141.77609488443957, 3.590935137666244E-4, 0.0018086945874450186, 0.00105890575108112, 35.686017793655836, -8.253152360955156, 0.00413653214490505, -50.1254, 152.6374, 10464
90.0, 900.0, 4211.695248328613, -25.90859900305197, 0.06135526359713373, 20.0, 0.014113583231881104, 413.0033463137154, 11.498422246210913, 432.1162662745793, 3.6883126278696573E-6, 5.569857157450908E16, 0.743362396029099, 0.16357996341449543, 0.04882459923037588, 0.6981349497242918, -0.09227835502257527, 2.2595315275807173, 29697.0025881295, 29697.0025881295, 1.2454922885461512E9, 1.227134537575015E9, 9.351785037345403E-6, 145.06319439513757, 3.824825038876322E-4, 0.0018861134517960396, 0.001060623476363034, 35.540171048110125, -8.647733172641079, 0.006035462014779429, -50.1422, 152.7502, 10465
90.0, 900.0, 4449.406144491795, -24.428444732438507, 0.06135526359713373, 20.0, 0.014113583231881104, 424.69842146537326, 11.78658640949135, 475.76760703478453, 3.7715958866636682E-6, 5.568693174704456E16, 0.7470401254850259, 0.16504394532633762, 0.05113403659115284, 0.6983105038707764, -0.05302449948313133, 2.2332911809125067, 31289.75538189898, 31289.75538189898, 1.3122923407168431E9, 1.2926740567560778E9, 9.530020818250808E-6, 148.63122840591, 4.0909667738332414E-4, 0.0019723597420116356, 0.0010594476943415227, 35.38919907268655, -9.055522508244662, 0.008198952494575891, -50.1607, 152.869, 10467
90.0, 900.0, 4700.533602590965, -22.268529178690812, 0.06135526359713373, 20.0, 0.014113583231881104, 436.6501674009092, 12.083552281998573, 515.0362186108445, 3.862081625649761E-6, 5.5675046954814376E16, 0.7508959412852703, 0.1666134398863631, 0.053642737843744404, 0.6998359596816804, 1.1410449019005553E-4, 2.1180018128971283, 32972.371385104525, 32972.371385104525, 1.3828612558912838E9, 1.3619039751259148E9, 9.74989782569814E-6, 152.51120041632075, 4.3937186110924416E-4, 0.00206829727748917, 0.001054677398229962, 35.23331046404174, -9.476506552953783, 0.010669007930719192, -50.1811, 152.994, 10469
90.0, 900.0, 4965.834862353401, -18.802472061779433, 0.06135526359713373, 20.0, 0.014113583231881104, 448.88218458884256, 12.389549571076143, 551.5084510763345, 3.960100355407725E-6, 5.5663438646637608E16, 0.7549171991182598, 0.16828988259814137, 0.056359214392778384, 0.7027859534949189, 0.054987032594230385, 1.9407999824613675, 34749.81262420137, 34749.81262420137, 1.4574071414590054E9, 1.4350239411992223E9, 9.985402664040271E-6, 154.69451159961403, 4.7380152777946384E-4, 0.0021748905016353375, 0.0010448094498196696, 35.14506668798312, -9.678060359836733, 0.015239223927677388, -50.2037, 153.1255, 10472
90.0, 900.0, 5246.109902622958, -13.909843536102617, 0.06135526359713373, 20.0, 0.014113583231881104, 461.3346690844242, 12.704814394216054, 578.5236186621838, 4.062207708156639E-6, 5.5651952600824744E16, 0.7589439381780833, 0.1700112191975102, 0.05918724555013591, 0.7072662873923597, -0.09450103991969716, 1.9647857998675478, 36627.11844905702, 36627.11844905702, 1.5361413477534516E9, 1.5122197764254737E9, 1.023480981442427E-5, 156.92207486482286, 5.115221459234808E-4, 0.0022889002702309587, 0.0010265359910027454, 35.055716090521415, -9.8707856633844, 0.019745017288232417, -50.2282, 153.2642, 10477
90.0, 900.0, 5542.203853584376, -13.148974704634877, 0.06135526359713373, 20.0, 0.014113583231881104, 472.07205217272536, 13.02958948064675, 344.50575039002433, 4.1682166680842485E-6, 5.5639841925071136E16, 0.7629596373478681, 0.17177256295821133, 0.062120865512347995, 0.7089538626775927, 0.05505356079131224, 1.7508232177873577, 38591.51801990482, 38591.51801990482, 1.6185282657548082E9, 1.593288251613149E9, 1.0588408215762895E-5, 166.05567907866148, 5.485411111185607E-4, 0.0024099902221550395, 7.584443290539645E-4, 33.97662067312709, -12.789293589611688, 0.004979610318193851, -50.2545, 153.4062, 10478
90.0, 900.0, 5855.00954513516, -11.67582737250112, 0.06135526359713373, 20.0, 0.014113583231881104, 485.28895964742117, 13.36412437686797, 379.1995654100219, 4.289733266615679E-6, 5.5638603221537624E16, 0.7673688764465724, 0.17376085950541922, 0.06547984681823968, 0.7086923718919584, 0.0631399678869001, 1.785388753789731, 40686.61656554383, 40686.61656554383, 1.7063966987589083E9, 1.6794049989586616E9, 1.0930919764655699E-5, 166.423854650618, 5.982252817990646E-4, 0.0025526932996490777, 7.71147657425553E-4, 33.890995827539555, -13.052980121248163, 0.007262020647872338, -50.2905, 153.5561, 10479
90.0, 900.0, 6185.470199089264, -9.173200329773668, 0.06135526359713373, 20.0, 0.014113583231881104, 498.831080331598, 13.708675656287259, 408.1870480730808, 4.412576050801299E-6, 5.5625969395147384E16, 0.7716292170931345, 0.17573920868646162, 0.0688706772148743, 0.7070344644716897, -0.026074058638038203, 2.006145988733575, 42900.24409242379, 42900.24409242379, 1.7992362372362537E9, 1.7703635820931828E9, 1.1261294770580726E-5, 167.00423336003408, 6.514267375091481E-4, 0.002701233725230071, 7.805996527898465E-4, 33.80267454784156, -13.32352160779297, 0.010274133634077767, -50.3293, 153.7142, 10482
90.0, 900.0, 6534.582273330549, -5.228497426194668, 0.06135526359713373, 20.0, 0.014113583231881104, 512.6340348557696, 14.06350713312298, 418.08528128584675, 4.535990530551373E-6, 5.5613013782785384E16, 0.7757230417138938, 0.17769638637696775, 0.07227176880139696, 0.7057836887586317, -0.08509322382731069, 2.1947193789820196, 45238.880101705574, 45238.880101705574, 1.8973186314655318E9, 1.8664345098848255E9, 1.1581964465840532E-5, 167.83899414204856, 7.079639872015017E-4, 0.00285485870322342, 7.846823923612098E-4, 33.71211214744189, -13.601032080476655, 0.014153692462506442, -50.3711, 153.8809, 10486
90.0, 900.0, 6903.39846649217, 1.0030338608156137, 0.06135526359713373, 20.0, 0.014113583231881104, 526.5791456292059, 14.4288900807479, 378.24968262265463, 4.66037431983262E-6, 5.5599980282282264E16, 0.7796723004896329, 0.17963969581228909, 0.07569339652296689, 0.7055197706304918, -0.011771572005273316, 2.1653752309280914, 47708.33403135526, 47708.33403135526, 2.0008875292750397E9, 1.9678725588551812E9, 1.189019077202421E-5, 168.61851389925258, 7.681691820091847E-4, 0.0030142608674166753, 7.741304557918773E-4, 33.666296053214474, -13.77927959830946, 0.01990960950178786, -50.4163, 154.0567, 10492
90.0, 900.0, 7293.030892222075, 10.344808440767927, 0.06135526359713373, 20.0, 0.014113583231881104, 540.6432999341314, 14.805103454655852, 235.8484832659478, 4.785387755358319E-6, 5.5587410786049288E16, 0.783474207794334, 0.18156473953315538, 0.07912558405040632, 0.7078672673293278, -0.07211199692117752, 2.1609530746873573, 50313.80748448276, 50313.80748448276, 2.1101610858992069E9, 2.074913940731434E9, 1.2174889979790399E-5, 168.76644766704797, 8.32006880432935E-4, 0.003179228972232893, 7.372538094054527E-4, 33.71974833090067, -13.733150704306896, 0.027154008860087384, -50.4646, 154.2424, 10501
90.0, 900.0, 7704.654432606167, 22.621871832062876, 0.06135526359713373, 20.0, 0.014113583231881104, 555.3950990500729, 15.19243412024181, 84.21445487131813, 4.909533024142592E-6, 5.557591631928252E16, 0.7870940923029598, 0.18344989009966195, 0.08252678435587646, 0.7106497820970609, 0.003301550449989405, 1.962763599672499, 53063.545248961185, 53063.545248961185, 2.225485087741432E9, 2.187859453489813E9, 1.2434802553125624E-5, 168.96103264416945, 8.987943854397792E-4, 0.003347826424318687, 6.843046516211186E-4, 33.76940821692568, -13.671192472603481, 0.033172274028105575, -50.5155, 154.439, 10514
90.0, 900.0, 8139.510280860919, 37.5226827074949, 0.06135526359713373, 20.0, 0.014113583231881104, 570.8048068993043, 15.59117708559283, -13.686308468494335, 5.032701373855426E-6, 5.5564432667908944E16, 0.7905416153241079, 0.18529531944419675, 0.08589379637763161, 0.7135698854401926, -0.02175360474548165, 1.8892195614256084, 55965.12603364942, 55965.12603364942, 2.347177385851257E9, 2.306914714784207E9, 1.2668899620835762E-5, 169.1974231209671, 9.684840062292002E-4, 0.0035198303187809797, 6.147868676847672E-4, 33.81290405900436, -13.593250060617002, 0.03778400415050136, -50.569, 154.6474, 10529
90.0, 900.0, 8598.909683977923, 54.54690885236102, 0.06135526359713373, 20.0, 0.014113583231881104, 586.7706505560528, 16.001635739494, -143.33252932145768, 5.154757467078605E-6, 5.5550475420210152E16, 0.7938250447719257, 0.18710074751809433, 0.08922278497758032, 0.7145936689390568, 0.014775740804255746, 1.8360547345977731, 59026.99503726253, 59026.99503726253, 2.4755921718627906E9, 2.4324616142663045E9, 1.2876703185760407E-5, 169.4678550470938, 0.0010410055796529099, 0.003694934330743826, 5.292524658973447E-4, 33.847381193527106, -13.499193207511968, 0.04075020203517892, -50.6252, 154.868, 10546
90.0, 900.0, 9084.237896605802, 71.50020373805232, 0.06135526359713373, 20.0, 0.014113583231881104, 603.399179123491, 16.42412209485971, -313.38610640634823, 5.275632834585173E-6, 5.5535290505819016E16, 0.7969538125848711, 0.188866826978748, 0.09251182161067986, 0.7140437911269293, -0.009429674081696628, 1.9279084443994008, 62259.00800247814, 62259.00800247814, 2.6111427956239333E9, 2.5648979858778443E9, 1.305918771691935E-5, 169.7375174815875, 0.0011163526056194779, 0.0038726597569451134, 4.310074563051714E-4, 33.87343403605295, -13.276618660615968, 0.03880186120528773, -50.6841, 155.1015, 10563
90.0, 900.0, 9596.958358091866, 85.86143172744997, 0.06135526359713373, 20.0, 0.014113583231881104, 620.8463202892797, 16.858957037806434, -534.0216832713392, 5.395465208165016E-6, 5.5518998962741752E16, 0.7999416498232141, 0.19059708886739155, 0.09576463306397173, 0.7128650886281686, -0.010763095256637335, 2.035059701328835, 65672.78151392775, 65672.78151392775, 2.75431645669413E9, 2.7046693882415175E9, 1.3219267834802485E-5, 169.9662137070376, 0.0011946721862759982, 0.004052722607213433, 3.2799390154846555E-4, 33.87780144090362, -12.89101648104851, 0.03206044673169003, -50.7454, 155.3487, 10577
90.0, 900.0, 10138.617105278781, 109.12794332644665, 0.06135526359713373, 20.0, 0.014113583231881104, 637.1498020161301, 17.306470582588496, -200.4222328485618, 5.514680806450891E-6, 5.550121644587288E16, 0.8028077100703473, 0.19229895376195677, 0.09899275093705773, 0.7121971521459575, 0.013673086568754085, 2.0928427557596008, 69296.0193499003, 69296.0193499003, 2.9062750515348186E9, 2.853192171660533E9, 1.3354994222642402E-5, 170.33708697683772, 0.0012668685923328663, 0.004237413402658913, 3.420000424138868E-4, 34.002115305952294, -15.145151471250562, 0.04718798309491871, -50.8082, 155.6097, 10600
90.0, 900.0, 10710.847434362446, 131.2612128117348, 0.06135526359713373, 20.0, 0.014113583231881104, 655.2539374562471, 17.76700213262381, -403.6659230896522, 5.633436976296812E-6, 5.5487666749604376E16, 0.8055628575781257, 0.19397570636169686, 0.10220037042793395, 0.7129604915015582, -0.03817613292877478, 2.1604918268318354, 73108.36866432104, 73108.36866432104, 3.0661649817816243E9, 3.009192570875979E9, 1.3464800237331698E-5, 170.6906169059588, 0.0013510615428625704, 0.004425480274177655, 2.596961071243138E-4, 34.12471916096553, -14.800774572530567, 0.043100832123276964, -50.8862, 155.8869, 10622
90.0, 900.0, 11310.847434362446, 150.56712551710586, 0.06135526359713373, 20.0, 0.014113583231881104, 674.321875637021, 18.23739742010675, -713.7853877324313, 5.750581708479488E-6, 5.54698018914442E16, 0.8081880590950554, 0.19561226910083176, 0.10535643851149876, 0.7145132770015937, -0.03295204610015751, 2.1021292235185833, 77104.41837087896, 77104.41837087896, 3.2337593064746637E9, 3.172538115459907E9, 1.3551907648285869E-5, 170.99949026615624, 0.0014378283794594816, 0.0046147241531233904, 1.5754521255723802E-4, 34.23637361854038, -14.286543140522971, 0.03678796674032201, -50.9661, 156.1791, 10642
90.0, 900.0, 11910.847434362446, 165.070173985727, 0.06135526359713373, 20.0, 0.014113583231881104, 693.9205822620471, 18.69596118249002, -1128.9495842696733, 5.866098380735841E-6, 5.5449969305623352E16, 0.8106913246438087, 0.19720976541495117, 0.10846071439897254, 0.7165581418961292, 0.003957909833068856, 1.9772188531002237, 81103.74217905784, 81103.74217905784, 3.4014909469896855E9, 3.3357720885073395E9, 1.3618294856141269E-5, 171.23182787010728, 0.0015271065261866171, 0.004804552692058333, 4.4795211287203154E-5, 34.315354029439874, -13.630392913194248, 0.028973733268975316, -51.0433, 156.4727, 10656
90.0, 900.0, 12510.847434362446, 174.99373666320128, 0.06135526359713373, 20.0, 0.014113583231881104, 714.1088696983677, 19.14354367444625, -1598.14203183661, 5.975542204522829E-6, 5.5427999480430944E16, 0.8129885188047292, 0.19870886257997544, 0.11139443416391659, 0.7185177277753408, 0.0033129674216367615, 1.9040428560104237, 85110.85374130889, 85110.85374130889, 3.569549205910495E9, 3.4990673281074314E9, 1.3670070371589216E-5, 171.39095342625365, 0.0016152554793609408, 0.004987326751367585, -5.500959306709108E-5, 34.34214136667525, -12.952496776595327, 0.021524773330447573, -51.1169, 156.7672, 10666
90.0, 900.0, 13110.847434362446, 181.5831237278838, 0.06135526359713373, 20.0, 0.014113583231881104, 734.2821952321051, 19.580897944008807, -2043.0960876154002, 6.080062006644999E-6, 5.540399472772836E16, 0.8151178368549239, 0.20012785993542886, 0.1141894019823762, 0.7196738763289762, 0.023913518861276097, 1.8523181305256604, 89123.68603887444, 89123.68603887444, 3.737847392470394E9, 3.662430265083544E9, 1.371157013618E-5, 171.49669867793511, 0.0017027229406520552, 0.005164577341851291, -1.2409452096550353E-4, 34.30123122091578, -12.261169347517042, 0.016145633694807315, -51.1868, 157.0623, 10673
90.0, 900.0, 13710.847434362446, 196.47864895871382, 0.06135526359713373, 20.0, 0.014113583231881104, 745.2130949312386, 20.0086947143472, -1416.126113955396, 6.180394810167332E-6, 5.5379617423522584E16, 0.8171051300593822, 0.2014787504755914, 0.11686613495022816, 0.7199738806580299, 0.01733338072813087, 1.8754329982995475, 93123.25195891537, 93123.25195891537, 3.9055891871569104E9, 3.8266754852529745E9, 1.3742191749610117E-5, 171.73556392091692, 0.0017767806403489546, 0.005339365455113646, -3.727449188686485E-5, 35.562968513412066, -13.004226877963088, 0.030162310178502395, -51.253, 157.3675, 10687
